,time,player,age,round,text
570,2020-12-29 16:54:56,Purple,II,8,Purple discovers Iron5 science spent
571,2020-12-29 16:54:51,Purple,II,8,Purple takes Iron in hand1 civil action used
572,2020-12-29 16:54:48,Purple,II,8,Action Phase begins
573,2020-12-29 16:54:48,Purple,II,8,Purple discards 1 cards
574,2020-12-29 16:54:46,Purple,II,8,Discard Phase1 military card must be discarded
575,2020-12-29 16:54:46,Purple,II,8,Purple passes Political Phase
576,2020-12-29 16:30:13,Orange,II,8,End turnOrange scores: 4 food - consumption: 1 (now 4) 4 resources (now 10) Orange draws 2 military cards 2 culture (now 12) 3 science (now 9) Age II begins. Each player loses 2 yellow tokens Confucius dies. Julius Caesar dies.
577,2020-12-29 16:29:18,Orange,I,8,Orange builds KnightsOrange spends 1 resource
578,2020-12-29 16:29:13,Orange,I,8,Orange plays Patriotism
579,2020-12-29 16:29:04,Orange,I,8,Orange increases population Orange spends 3 food
580,2020-12-29 16:28:55,Orange,I,8,Orange takes Swordsmen in hand1 civil action used
581,2020-12-29 16:28:53,Orange,I,8,Orange takes Iron in hand2 civil actions used
582,2020-12-29 16:28:51,Orange,I,8,Action Phase begins
583,2020-12-29 16:28:51,Orange,I,8,Orange discards 1 cards
584,2020-12-29 16:28:46,Orange,I,8,Discard Phase1 military card must be discarded
585,2020-12-29 16:28:46,Orange,I,8,Orange passes Political Phase
586,2020-12-29 16:26:29,Grey,I,8,End turnGrey scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 1 military card 3 culture (now 15) 3 science (now 5)
587,2020-12-29 16:26:22,Grey,I,7,Grey upgrades Warrior to SwordsmenGrey spends 1 resource
588,2020-12-29 16:26:15,Grey,I,7,Grey takes Efficient Upgrade in hand1 civil action used
589,2020-12-29 16:26:07,Grey,I,7,Grey upgrades Religion to TheologyGrey spends 2 resources
590,2020-12-29 16:26:03,Grey,I,7,Grey discovers Theology2 science spent
591,2020-12-29 16:25:59,Grey,I,7,Grey upgrades Warrior to SwordsmenGrey spends 1 resource
592,2020-12-29 16:25:55,Grey,I,7,Grey discovers Swordsmen3 science spent
593,2020-12-29 16:25:50,Grey,I,7,Action Phase begins
594,2020-12-29 16:25:50,Grey,I,7,Grey discards 1 cards
595,2020-12-29 16:23:00,Grey,I,7,Discard Phase1 military card must be discarded
596,2020-12-29 16:23:00,Purple,I,7,Purple loses 2 foodPurple spends 2 food
597,2020-12-29 16:21:14,Orange,I,7,Orange loses 2 foodOrange spends 2 food
598,2020-12-29 16:19:17,Grey,I,7,Grey plays eventGrey scores 1 culture Current event: I / Raiders The two weakest civilizations each lose a total of 2 resources and/or food. Orange and Purple each lose 2 resources and/or food Orange chooses first
599,2020-12-29 16:18:12,Green,I,7,End turnGreen scores: 1 food - consumption: 1 (now 2) 4 resources (now 4) 1 culture (now 3) 4 science (now 13)
600,2020-12-29 16:17:55,Green,I,7,Green builds WarriorGreen spends 2 resources
601,2020-12-29 16:17:49,Green,I,7,Green takes Work of Art in hand1 civil action used
602,2020-12-29 16:17:03,Green,I,7,Green puts Work of Art back in the row1 civil action recovered
603,2020-12-29 16:15:33,Green,I,7,Green takes Work of Art in hand1 civil action used
604,2020-12-29 16:15:28,Green,I,7,Green takes Mineral Deposits in hand1 civil action used
605,2020-12-29 16:15:01,Green,I,7,Green plays TacticsI / Fighting Band
606,2020-12-29 16:13:47,Green,I,7,Green builds Bronze using Rich Land Green spends 1 resource
607,2020-12-29 16:13:38,Green,I,7,Green increases population Green spends 2 food
608,2020-12-29 16:13:14,Green,I,7,No Discard Phase
609,2020-12-29 16:13:14,Green,I,7,Green cancels Trade Routes Agreement
610,2020-12-29 15:34:37,Purple,I,7,End turnPurple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 2 military cards 9 culture (now 20) 2 science (now 10)
611,2020-12-29 15:34:25,Purple,I,7,Purple plays Revolutionary Idea
612,2020-12-29 15:34:12,Purple,I,7,Purple takes Printing Press in hand1 civil action used
613,2020-12-29 15:34:01,Purple,I,7,Purple builds TheologyPurple spends 5 resources
614,2020-12-29 15:33:48,Purple,I,7,Purple elects MichelangeloMoses dies
615,2020-12-29 15:33:35,Purple,I,7,No Discard Phase
616,2020-12-29 15:33:35,Purple,I,7,Purple passes Political Phase
617,2020-12-29 14:53:26,Orange,I,7,End turnOrange scores: 4 food - consumption: 1 (now 5) 4 resources (now 7) Orange draws 2 military cards 2 culture (now 10) 3 science (now 6)
618,2020-12-29 14:52:45,Orange,I,7,Orange builds ReligionOrange spends 3 resources
619,2020-12-29 14:52:34,Orange,I,7,Orange increases population Orange spends 3 food
620,2020-12-29 14:52:25,Orange,I,7,Orange upgrades Agriculture to IrrigationOrange spends 2 resources
621,2020-12-29 14:52:21,Orange,I,7,Orange discovers Irrigation3 science spent
622,2020-12-29 14:52:16,Orange,I,7,Orange discovers Code of Laws using Breakthrough6 science spent Orange scores 2 science
623,2020-12-29 14:52:10,Orange,I,7,No Discard Phase
624,2020-12-29 14:52:10,Orange,I,7,Orange passes Political Phase
625,2020-12-29 14:28:26,Grey,I,7,End turnGrey scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Grey draws 2 military cards 3 culture (now 11) 3 science (now 7)
626,2020-12-29 14:28:18,Grey,I,6,Grey builds WarriorGrey spends 1 resource Grey spends 1 food
627,2020-12-29 14:27:18,Grey,I,6,Grey increases population Grey spends 3 food
628,2020-12-29 14:27:11,Grey,I,6,Grey builds Printing PressGrey spends 4 resources
629,2020-12-29 14:27:05,Grey,I,6,Grey plays FrugalityGrey increases population Grey spends 3 food Grey produces 2 food
630,2020-12-29 14:26:58,Grey,I,6,Grey takes Theology in hand1 civil action used
631,2020-12-29 14:26:33,Grey,I,6,No Discard Phase
632,2020-12-29 14:26:33,Grey,I,6,Grey plays eventGrey scores 1 culture Future events are now current events. Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Orange scores 4 culture Green loses 4 culture
633,2020-12-29 11:58:56,Green,I,6,End turnGreen scores: 2 food - consumption: 0 (now 3) 3 resources (now 3) 1 culture (now 6) 4 science (now 9)
634,2020-12-29 11:58:05,Green,I,6,Green takes Engineering Genius in hand1 civil action used
635,2020-12-29 11:57:56,Green,I,6,Charlemagne discovers Bread & Circuses2 science spent
636,2020-12-29 11:57:40,Green,I,6,Green builds SwordsmenGreen spends 3 resources
637,2020-12-29 11:57:31,Green,I,6,Green builds SwordsmenGreen spends 3 resources
638,2020-12-29 11:56:47,Green,I,6,Green increases population Green spends 2 food
639,2020-12-29 11:56:42,Green,I,6,Green increases population Green spends 2 food
640,2020-12-29 11:56:36,Green,I,6,Green increases population Green spends 2 food
641,2020-12-29 11:56:09,Green,I,6,Action Phase begins
642,2020-12-29 11:56:09,Green,I,6,Green discards 2 cards
643,2020-12-29 11:55:54,Green,I,6,Discard Phase2 military cards must be discarded
644,2020-12-29 11:55:54,Green,I,6,Green passes Political Phase
645,2020-12-29 08:31:56,Purple,I,6,End turnPurple scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) 3 culture (now 11) 2 science (now 7)
646,2020-12-29 08:31:13,Purple,I,6,Purple increases population Purple spends 2 food
647,2020-12-29 08:30:59,Purple,I,6,Purple plays TacticsI / Phalanx
648,2020-12-29 08:30:50,Purple,I,6,Purple builds KnightsPurple spends 3 resources
649,2020-12-29 08:30:45,Purple,I,6,Purple discovers Knights4 science spent
650,2020-12-29 08:30:36,Purple,I,6,Purple takes Knights in hand1 civil action used
651,2020-12-29 08:30:26,Purple,I,6,Purple increases population Purple spends 2 food
652,2020-12-29 08:30:16,Purple,I,6,Purple puts Forbidden City back in the row2 civil actions recovered
653,2020-12-29 08:29:57,Purple,I,6,Purple puts Knights back in the row1 civil action recovered
654,2020-12-29 08:29:47,Purple,I,6,Purple takes Knights in hand1 civil action used
655,2020-12-29 08:29:12,Purple,I,6,Purple takes Forbidden City in hand2 civil actions used
656,2020-12-29 08:29:06,Purple,I,6,Action Phase begins
657,2020-12-29 08:29:06,Purple,I,6,Purple discards 1 cards
658,2020-12-29 00:27:12,Purple,I,6,Discard Phase1 military card must be discarded
659,2020-12-29 00:27:12,Green,I,6,Green colonizes a Strategic TerritorySacrificed Units: 1 Swordsmen 1 Colonization card +1 Total force: 3 Green draws 3 military cards
660,2020-12-29 00:17:56,Purple,I,6,Green wins Strategic TerritoryWinning bid is 3
661,2020-12-29 00:17:56,Purple,I,6,Purple passes
662,2020-12-28 23:09:34,Orange,I,6,Orange passes
663,2020-12-28 20:28:30,Grey,I,6,Grey passes
664,2020-12-28 18:13:52,Green,I,6,Green bids 3
665,2020-12-28 17:49:07,Purple,I,6,Purple bids 2
666,2020-12-28 17:48:53,Purple,I,6,Purple plays eventPurple scores 1 culture Current event: I / Strategic Territory 3 military cards
667,2020-12-28 16:35:20,Orange,I,6,End turnOrange scores: 2 food - consumption: 1 (now 4) 4 resources (now 8) Orange draws 1 military card 1 culture (now 4) 2 science (now 10)
668,2020-12-28 16:35:00,Orange,I,6,Orange takes Code of Laws in hand1 civil action used
669,2020-12-28 16:34:56,Orange,I,6,Orange takes Irrigation in hand1 civil action used
670,2020-12-28 16:34:53,Orange,I,6,Orange increases population Orange spends 3 food
671,2020-12-28 16:34:48,Orange,I,6,Orange builds KnightsOrange spends 3 resources
672,2020-12-28 16:34:43,Orange,I,6,Orange increases population Orange spends 2 food
673,2020-12-28 16:32:59,Orange,I,6,No Discard Phase
674,2020-12-28 16:32:59,Orange,I,6,Orange plays eventOrange scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 3 food Purple produces 2 food Green produces 2 food Grey produces 2 food
675,2020-12-28 14:54:04,Grey,I,6,End turnGrey scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Grey draws 1 military card 2 culture (now 7) 2 science (now 4)
676,2020-12-28 14:53:53,Grey,I,5,Grey thought he could play the card FrugalityNot enough food
677,2020-12-28 14:53:45,Grey,I,5,Grey takes Swordsmen in hand1 civil action used
678,2020-12-28 14:53:11,Grey,I,5,Grey takes Irrigation in hand1 civil action used
679,2020-12-28 14:53:08,Grey,I,5,Grey builds KnightsGrey spends 3 resources
680,2020-12-28 14:53:00,Grey,I,5,Grey disbands Warrior
681,2020-12-28 14:52:45,Grey,I,5,Grey discovers Knights4 science spent
682,2020-12-28 14:52:37,Grey,I,5,Action Phase begins
683,2020-12-28 14:52:37,Grey,I,5,Grey discards 1 cards
684,2020-12-28 14:50:08,Grey,I,5,Discard Phase1 military card must be discarded
685,2020-12-28 14:50:08,Green,I,5,Green colonizes a Fertile TerritorySacrificed Units: 1 Swordsmen 1 Colonization card +1 1 Colonization card +1 Total force: 4 Green produces 3 food
686,2020-12-27 23:33:22,Grey,I,5,Green wins Fertile TerritoryWinning bid is 4
687,2020-12-27 23:33:22,Grey,I,5,Grey passes
688,2020-12-26 17:15:33,Green,I,5,Green bids 4
689,2020-12-26 16:40:23,Purple,I,5,Purple passes
690,2020-12-25 14:41:45,Orange,I,5,Orange passes
691,2020-12-25 07:27:48,Grey,I,5,Grey bids 2
692,2020-12-25 07:27:31,Grey,I,5,Grey plays eventGrey scores 1 culture Current event: I / Fertile Territory 3 food
693,2020-12-24 18:27:00,Green,I,5,End turnGreen scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Green draws 2 military cards 1 culture (now 5) 4 science (now 7)
694,2020-12-24 18:26:27,Green,I,5,Green upgrades Warrior to Swordsmen
695,2020-12-24 18:26:23,Green,I,5,Green plays Patriotism
696,2020-12-24 18:26:17,Green,I,5,Green takes Great Wall in hand1 civil action used
697,2020-12-24 18:24:59,Green,I,5,Green upgrades Philosophy to AlchemyGreen spends 3 resources
698,2020-12-24 18:24:54,Green,I,5,Charlemagne upgrades Philosophy to AlchemyGreen spends 2 resources
699,2020-12-24 18:24:42,Green,I,5,Green takes Iron in hand1 civil action used
700,2020-12-24 16:43:49,Green,I,5,No Discard Phase
701,2020-12-24 16:43:49,Orange,I,5,Orange colonizes a Developed TerritorySacrificed Units: 1 Knights Total force: 2 Orange scores 3 science
702,2020-12-24 16:37:34,Green,I,5,Orange wins Developed TerritoryWinning bid is 2
703,2020-12-24 16:37:34,Green,I,5,Green passes
704,2020-12-24 16:24:24,Purple,I,5,Purple passes
705,2020-12-24 16:21:16,Orange,I,5,Orange bids 2
706,2020-12-24 16:13:40,Grey,I,5,Grey passes
707,2020-12-24 16:13:02,Green,I,5,Green bids 1
708,2020-12-24 16:12:37,Green,I,5,Green plays eventGreen scores 1 culture Current event: I / Developed Territory 3 science
709,2020-12-24 13:56:34,Purple,I,5,End turnPurple scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Purple draws 2 military cards 3 culture (now 7) 2 science (now 9)
710,2020-12-24 13:56:16,Purple,I,5,Purple takes Michelangelo in hand1 civil action used
711,2020-12-24 13:56:10,Purple,I,5,Purple upgrades Religion to Theology using Efficient Upgrade
712,2020-12-24 13:56:01,Purple,I,5,Purple discovers Theology2 science spent
713,2020-12-24 13:55:56,Purple,I,5,Purple takes Theology in hand1 civil action used
714,2020-12-24 13:55:53,Purple,I,5,Action Phase begins
715,2020-12-24 13:55:53,Purple,I,5,Purple discards 1 cards
716,2020-12-24 13:52:43,Purple,I,5,Discard Phase1 military card must be discarded
717,2020-12-24 13:52:43,Purple,I,5,Purple plays eventPurple scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Purple loses 1 population.
718,2020-12-24 13:50:10,Orange,I,5,End turnOrange scores: 2 food - consumption: 1 (now 4) 4 resources (now 7) 1 culture (now 2) 2 science (now 5)
719,2020-12-24 13:49:20,Orange,I,5,Orange takes Breakthrough in hand1 civil action used
720,2020-12-24 13:49:02,Orange,I,5,Orange plays TacticsI / Phalanx
721,2020-12-24 13:48:58,Orange,I,5,Orange builds KnightsOrange spends 3 resources
722,2020-12-24 13:48:51,Orange,I,5,Orange elects Confucius
723,2020-12-24 13:48:46,Orange,I,5,Orange discovers Knights4 science spent
724,2020-12-24 13:48:41,Orange,I,5,Orange increases population Orange spends 3 food
725,2020-12-24 13:48:36,Orange,I,5,Action Phase begins
726,2020-12-24 13:48:36,Orange,I,5,Orange discards 1 cards
727,2020-12-24 12:18:54,Orange,I,5,Discard Phase1 military card must be discarded
728,2020-12-24 12:18:54,Grey,I,5,Grey builds Warrior
729,2020-12-24 12:18:02,Green,I,5,Green builds Warrior
730,2020-12-24 11:25:14,Purple,I,5,Purple builds Warrior
731,2020-12-24 10:54:08,Orange,I,5,Orange builds Warrior
732,2020-12-24 10:53:58,Orange,I,5,Orange plays eventOrange scores 1 culture Future events are now current events. Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
733,2020-12-24 10:45:49,Grey,I,5,End turnGrey scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Grey draws 3 military cards 2 culture (now 4) 2 science (now 6)
734,2020-12-24 10:45:26,Grey,I,4,Grey takes Frugality in hand1 civil action used
735,2020-12-24 10:45:08,Grey,I,4,Grey increases population Grey spends 3 food
736,2020-12-24 10:44:57,Grey,I,4,Grey builds Religion using Ideal Building Site Grey spends 1 resource Grey spends 1 food
737,2020-12-24 10:44:25,Grey,I,4,Grey increases population Grey spends 2 food
738,2020-12-24 10:42:12,Grey,I,4,No Discard Phase
739,2020-12-24 10:42:12,Green,I,4,Green accepts pact offer
740,2020-12-24 09:26:21,Grey,I,4,"Grey proposes Trade Routes Agreement to GreenGrey is A Green is B Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food."
741,2020-12-23 14:09:09,Green,I,4,End turnGreen scores: 1 food - consumption: 1 (now 1) 3 resources (now 8) Green draws 1 military card 1 culture (now 3) 2 science (now 3)
742,2020-12-23 14:08:52,Green,I,4,Green upgrades Warrior to SwordsmenGreen spends 1 resource
743,2020-12-23 14:08:45,Green,I,4,Green discovers Swordsmen3 science spent
744,2020-12-23 14:08:35,Green,I,4,Green takes Swordsmen in hand1 civil action used
745,2020-12-23 14:08:26,Green,I,4,Charlemagne discovers Alchemy3 science spent
746,2020-12-23 14:07:53,Green,I,4,Green takes Alchemy in hand1 civil action used
747,2020-12-23 14:07:45,Green,I,4,Green elects CharlemagneHammurabi dies
748,2020-12-23 14:07:38,Green,I,4,Green increases population Green spends 3 food
749,2020-12-23 13:04:26,Green,I,4,No Discard Phase
750,2020-12-23 13:04:26,Purple,I,4,Purple builds Religion
751,2020-12-23 12:22:50,Orange,I,4,Orange builds Religion
752,2020-12-23 11:55:57,Green,I,4,Green builds Religion
753,2020-12-23 11:55:45,Green,I,4,Green plays eventGreen scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
754,2020-12-23 11:45:48,Purple,I,4,End turnPurple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 3) 2 science (now 9)
755,2020-12-23 11:45:39,Purple,I,4,Purple takes Efficient Upgrade in hand1 civil action used
756,2020-12-23 11:45:22,Purple,I,4,Purple builds 1 stage of ParthenonPurple spends 4 resources Wonder completed
757,2020-12-23 11:45:18,Purple,I,4,Purple builds 1 stage of ParthenonPurple spends 2 resources
758,2020-12-23 11:45:13,Purple,I,4,Purple increases population Purple spends 2 food
759,2020-12-23 11:36:48,Purple,I,4,No Discard Phase
760,2020-12-23 11:36:48,Orange,I,4,Orange produces 2 resourcesOrange produces 2 resources
761,2020-12-23 11:23:48,Grey,I,4,Grey produces 2 foodGrey produces 2 food
762,2020-12-23 11:19:10,Green,I,4,Green produces 2 resourcesGreen produces 2 resources
763,2020-12-23 11:14:15,Purple,I,4,Purple produces 2 resourcesPurple produces 2 resources
764,2020-12-23 11:14:00,Purple,I,4,Purple plays eventPurple scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice).
765,2020-12-23 10:57:08,Orange,I,4,End turnOrange scores: 2 food - consumption: 1 (now 5) 4 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 7)
766,2020-12-23 10:56:42,Orange,I,4,Orange takes Patriotism in hand1 civil action used
767,2020-12-23 10:55:48,Orange,I,4,Orange takes Knights in hand1 civil action used
768,2020-12-23 10:55:34,Orange,I,4,Orange builds 1 stage of Wieliczka Salt MineOrange spends 4 resources Wonder completed
769,2020-12-23 10:55:28,Orange,I,4,Orange builds 1 stage of Wieliczka Salt MineOrange spends 1 resource
770,2020-12-23 10:55:24,Orange,I,4,Action Phase begins
771,2020-12-23 10:55:24,Orange,I,4,Orange discards 2 cards
772,2020-12-23 10:55:15,Orange,I,4,Discard Phase2 military cards must be discarded
773,2020-12-23 10:55:15,Orange,I,4,Orange passes Political Phase
774,2020-12-23 09:12:59,Grey,I,4,End turnGrey scores: 2 food - consumption: 0 (now 5) 3 resources (now 4) Grey draws 2 military cards 1 culture (now 2) 2 science (now 4)
775,2020-12-23 09:12:51,Grey,I,3,Grey plays TacticsI / Medieval Army
776,2020-12-23 09:12:43,Grey,I,3,Grey takes Knights in hand1 civil action used
777,2020-12-23 09:12:17,Grey,I,3,Grey builds Printing Press using Ideal Building Site Grey spends 3 resources
778,2020-12-23 09:12:10,Grey,I,3,Grey discovers Printing Press3 science spent
779,2020-12-23 09:12:02,Grey,I,3,Grey takes Printing Press in hand1 civil action used
780,2020-12-23 09:10:57,Grey,I,3,No Discard Phase
781,2020-12-23 09:10:57,Grey,I,3,Grey plays eventGrey scores 1 culture Current event: A / No Event
782,2020-12-23 08:05:13,Green,I,3,End turnGreen scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 2 military cards 0 culture (now 1) 2 science (now 7)
783,2020-12-23 08:04:33,Green,I,3,Green builds PhilosophyGreen spends 3 resources
784,2020-12-23 08:03:16,Green,I,3,Green takes Bread & Circuses in hand1 civil action used
785,2020-12-23 07:59:46,Green,I,3,Green takes Charlemagne in hand2 civil actions used
786,2020-12-23 07:59:33,Green,I,3,Green plays FrugalityGreen increases population Green spends 2 food Green produces 1 food
787,2020-12-23 07:58:51,Green,I,3,No Discard Phase
788,2020-12-23 07:58:51,Green,I,3,Green plays eventGreen scores 1 culture Current event: A / Development of Science Each civilization scores 2 science.
789,2020-12-23 07:42:34,Purple,I,3,End turnPurple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 2 military cards 0 culture (now 1) 2 science (now 5)
790,2020-12-23 07:42:16,Purple,I,3,Purple increases population Purple spends 2 food
791,2020-12-23 07:42:08,Purple,I,3,Purple takes Alchemy in hand1 civil action used
792,2020-12-23 07:41:55,Purple,I,3,Purple builds PhilosophyPurple spends 3 resources
793,2020-12-23 07:41:43,Purple,I,3,Purple increases population Purple spends 1 food
794,2020-12-23 07:41:25,Purple,I,3,No Discard Phase
795,2020-12-23 07:41:25,Purple,I,3,Purple plays eventPurple scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food.
796,2020-12-23 00:26:02,Orange,I,3,End turnOrange scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 3)
797,2020-12-23 00:25:39,Orange,I,3,Orange plays FrugalityOrange increases population Orange spends 2 food Orange produces 1 food
798,2020-12-23 00:25:14,Orange,I,3,Orange plays Engineering GeniusOrange builds 1 stage of Wieliczka Salt Mine Orange spends 2 resources
799,2020-12-23 00:23:52,Orange,I,3,Orange takes Wieliczka Salt Mine in hand2 civil actions used
800,2020-12-23 00:23:49,Orange,I,3,No Discard Phase
801,2020-12-23 00:23:48,Orange,I,3,Orange passes Political Phase
802,2020-12-22 23:12:28,Grey,I,3,End turnGrey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 3 military cards 0 culture (now 0) 1 science (now 2)
803,2020-12-22 23:12:22,Grey,I,2,Grey takes Ideal Building Site in hand1 civil action used
804,2020-12-22 23:11:56,Grey,I,2,Grey elects Julius Caesar
805,2020-12-22 23:11:48,Grey,I,2,Grey increases population Grey spends 2 food
806,2020-12-22 23:11:44,Grey,I,2,Grey builds BronzeGrey spends 2 resources
807,2020-12-22 22:32:32,Green,I,2,Action Phase begins
808,2020-12-22 22:32:32,Green,I,2,End turnGreen scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2)
809,2020-12-22 22:21:19,Green,I,2,Green takes Rich Land in hand1 civil action used
810,2020-12-22 22:20:35,Green,I,2,Green takes Frugality in hand1 civil action used
811,2020-12-22 22:20:12,Green,I,2,Green builds BronzeGreen spends 2 resources
812,2020-12-22 22:15:20,Green,I,2,Green increases population Green spends 2 food
813,2020-12-22 22:14:51,Green,I,2,Green elects Hammurabi
814,2020-12-22 22:01:16,Purple,I,2,Action Phase begins
815,2020-12-22 22:01:16,Purple,I,2,End turnPurple scores: 2 food - consumption: 0 (now 3) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2)
816,2020-12-22 22:01:06,Purple,I,2,Purple builds BronzePurple spends 2 resources
817,2020-12-22 22:01:00,Purple,I,2,Purple takes Revolutionary Idea in hand1 civil action used
818,2020-12-22 22:00:43,Purple,I,2,Purple increases population Purple spends 1 food
819,2020-12-22 22:00:40,Purple,I,2,Purple elects Moses
820,2020-12-22 21:58:59,Orange,I,2,Action Phase begins
821,2020-12-22 21:58:59,Orange,I,2,End turnOrange scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2)
822,2020-12-22 21:43:27,Orange,I,2,Orange takes Frugality in hand1 civil action used
823,2020-12-22 21:43:13,Orange,I,2,Orange takes Engineering Genius in hand1 civil action used
824,2020-12-22 21:43:08,Orange,I,2,Orange builds BronzeOrange spends 2 resources
825,2020-12-22 21:43:02,Orange,I,2,Orange increases population Orange spends 2 food
826,2020-12-22 21:39:52,Grey,I,2,Action Phase begins
827,2020-12-22 21:39:52,Grey,I,2,End turnGrey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins.
828,2020-12-22 21:39:45,Grey,A,1,Grey takes Ideal Building Site in hand2 civil actions used
829,2020-12-22 21:39:43,Grey,A,1,Grey takes Julius Caesar in hand2 civil actions used
830,2020-12-22 21:39:38,Grey,A,1,Grey puts Engineering Genius back in the row3 civil actions recovered
831,2020-12-22 21:39:33,Grey,A,1,Grey takes Engineering Genius in hand3 civil actions used
832,2020-12-22 16:14:09,Green,A,1,Action Phase begins
833,2020-12-22 16:14:09,Green,A,1,End turnGreen scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
834,2020-12-22 16:13:44,Green,A,1,Green takes Patriotism in hand1 civil action used
835,2020-12-22 16:13:28,Green,A,1,Green takes Hammurabi in hand2 civil actions used
836,2020-12-22 16:13:10,Green,A,1,Green puts Ideal Building Site back in the row2 civil actions recovered
837,2020-12-22 16:13:05,Green,A,1,Green takes Ideal Building Site in hand2 civil actions used
838,2020-12-22 16:12:07,Purple,A,1,Action Phase begins
839,2020-12-22 16:12:07,Purple,A,1,End turnPurple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
840,2020-12-22 16:12:01,Purple,A,1,Purple takes Moses in hand1 civil action used
841,2020-12-22 16:11:23,Purple,A,1,Purple puts Moses back in the row1 civil action recovered
842,2020-12-22 16:11:17,Purple,A,1,Purple takes Parthenon in hand1 civil action used
843,2020-12-22 16:10:59,Purple,A,1,Purple takes Moses in hand1 civil action used
844,2020-12-22 16:02:09,Orange,A,1,Action Phase begins
845,2020-12-22 16:02:09,Orange,A,1,End turnOrange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
846,2020-12-22 16:02:05,Orange,A,1,Orange takes Confucius in hand1 civil action used
847,2020-12-22 16:01:28,Orange,A,1,Orange puts Confucius back in the row1 civil action recovered
848,2020-12-22 15:13:53,Orange,A,1,Orange takes Confucius in hand1 civil action used
849,2020-12-22 14:05:35,Orange,A,1,Game 🐪 day - Episode VII The Air Force Awakens created.
