,time,player,age,round,text
575,2020-09-27 23:05:33,Orange,I,8,End turn Orange scores: 0 food - consumption: 2 (now 1) 6 resources (now 8) 3 culture (now 13) 4 science (now 11)
576,2020-09-27 23:05:24,Orange,I,8,Orange takes Breakthrough in hand 1 civil action used
577,2020-09-27 23:05:18,Orange,I,8,Orange upgrades Warrior to Swordsmen Orange spends 1 resource
578,2020-09-27 23:05:10,Orange,I,8,Orange increases population Orange spends 4 food
579,2020-09-27 23:05:00,Orange,I,8,Orange builds Swordsmen Orange spends 3 resources
580,2020-09-27 23:04:55,Orange,I,8,Orange plays Frugality Orange increases population Orange spends 3 food Orange produces 2 food
581,2020-09-27 23:04:50,Orange,I,8,Orange discovers Swordsmen 3 science spent
582,2020-09-27 23:04:45,Orange,I,8,Action Phase begins
583,2020-09-27 23:04:45,Orange,I,8,Orange discards 2 cards
584,2020-09-27 23:04:41,Orange,I,8,Discard Phase 2 military cards must be discarded
585,2020-09-27 23:04:40,Orange,I,8,Orange passes Political Phase
586,2020-09-26 14:24:49,Grey,I,8,End turn Grey scores: 2 food - consumption: 0 (now 3) 4 resources (now 5) Grey draws 2 military cards 1 culture (now 14) 3 science (now 6)
587,2020-09-26 14:24:30,Grey,I,7,Grey takes Mineral Deposits in hand 1 civil action used
588,2020-09-26 14:23:54,Grey,I,7,Grey plays Tactics I / Medieval Army
589,2020-09-26 14:23:43,Grey,I,7,Grey builds Knights Grey spends 3 resources
590,2020-09-26 14:23:36,Grey,I,7,Grey discovers Knights 4 science spent
591,2020-09-26 14:23:30,Grey,I,7,Grey increases population Grey spends 3 food
592,2020-09-26 14:23:24,Grey,I,7,Grey takes Knights in hand 2 civil actions used
593,2020-09-26 14:23:13,Grey,I,7,Action Phase begins
594,2020-09-26 14:23:12,Grey,I,7,Grey discards 3 cards
595,2020-09-26 14:19:00,Grey,I,7,Discard Phase 3 military cards must be discarded
596,2020-09-26 14:19:00,Grey,I,7,Grey plays event Grey scores 1 culture Current event: I / Uncertain Borders The weakest civilization gives one yellow token from its yellow bank to the strongest civilization's yellow bank. Green takes 1 yellow token from Orange
597,2020-09-26 14:14:12,Green,I,7,End turn Green scores: 1 food - consumption: 1 (now 3) 4 resources (now 5) Green draws 1 military card 1 culture (now 8) 4 science (now 9)
598,2020-09-26 14:13:29,Green,I,7,Green builds Warrior Green spends 2 resources
599,2020-09-26 14:13:25,Green,I,7,Green builds Warrior Green spends 2 resources
600,2020-09-26 14:13:15,Green,I,7,Green takes Printing Press in hand 1 civil action used
601,2020-09-26 14:13:09,Green,I,7,Green takes Ideal Building Site in hand 1 civil action used
602,2020-09-26 14:12:56,Green,I,7,Green discovers Cartography 4 science spent
603,2020-09-26 14:12:49,Green,I,7,Green takes Cartography in hand 1 civil action used
604,2020-09-26 14:12:43,Green,I,7,Action Phase begins
605,2020-09-26 14:12:43,Green,I,7,Green discards 1 cards
606,2020-09-26 14:11:54,Green,I,7,Discard Phase 1 military card must be discarded
607,2020-09-26 14:11:54,Green,I,7,Green plays event Green scores 1 culture Current event: I / Barbarians If the civilization with the most culture points is one of the two weakest civilizations it loses 1 population. No effect
608,2020-09-26 10:26:53,Purple,I,7,End turn Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Purple draws 2 military cards 5 culture (now 24) 5 science (now 17)
609,2020-09-26 10:26:34,Purple,I,7,Purple upgrades Philosophy to Alchemy Purple spends 3 resources
610,2020-09-26 10:26:04,Purple,I,7,Purple discovers Alchemy 4 science spent
611,2020-09-26 10:25:58,Purple,I,7,Purple takes Alchemy in hand 2 civil actions used
612,2020-09-26 10:19:10,Purple,I,7,No Discard Phase
613,2020-09-26 10:19:10,Purple,I,7,Purple plays event Purple scores 1 culture Future events are now current events. Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 4 science Purple scores 4 science Green scores 4 science Grey scores 3 science
614,2020-09-26 10:10:04,Orange,I,7,End turn Orange scores: 1 food - consumption: 1 (now 6) 6 resources (now 6) Orange draws 2 military cards 3 culture (now 10) 4 science (now 6)
615,2020-09-26 10:09:46,Orange,I,7,Orange builds 1 stage of Universitas Carolina Orange spends 3 resources Wonder completed
616,2020-09-26 10:09:36,Orange,I,7,Orange builds 2 stages of Universitas Carolina Orange spends 5 resources
617,2020-09-26 10:09:27,Orange,I,7,Orange discovers Masonry 3 science spent
618,2020-09-26 10:09:12,Orange,I,7,Orange takes Masonry in hand 1 civil action used
619,2020-09-26 10:08:54,Orange,I,7,No Discard Phase
620,2020-09-26 10:08:54,Orange,I,7,Orange plays event Orange scores 1 culture Current event: I / Cultural Influence Each civilization immediatly scores culture equal to its culture rating. Orange scores 2 culture Purple scores 5 culture Green scores 1 culture Grey scores 1 culture
621,2020-09-26 04:51:46,Grey,I,7,End turn Grey scores: 2 food - consumption: 0 (now 4) 4 resources (now 4) Grey draws 4 military cards 1 culture (now 11) 3 science (now 4)
622,2020-09-26 04:51:21,Grey,I,6,Grey upgrades Bronze to Iron Grey spends 3 resources
623,2020-09-26 04:51:12,Grey,I,6,Grey discovers Iron 5 science spent
624,2020-09-26 04:51:05,Grey,I,6,Grey takes Iron in hand 2 civil actions used
625,2020-09-26 04:50:53,Grey,I,6,Grey plays Engineering Genius Grey builds 1 stage of Forbidden City Grey spends 3 resources Wonder completed
626,2020-09-26 04:50:48,Grey,I,6,Action Phase begins
627,2020-09-26 04:50:48,Grey,I,6,Grey discards 3 cards
628,2020-09-26 04:48:16,Grey,I,6,Discard Phase 3 military cards must be discarded
629,2020-09-26 04:48:16,Grey,I,6,Grey colonizes a Strategic Territory Sacrificed Units: 1 Warrior 1 Warrior 1 Colonization card +1 Total force: 4 Grey draws 3 military cards
630,2020-09-26 00:06:08,Orange,I,6,Grey wins Strategic Territory Winning bid is 4
631,2020-09-26 00:06:08,Orange,I,6,Orange passes
632,2020-09-23 11:11:41,Grey,I,6,Grey bids 4
633,2020-09-23 09:55:50,Green,I,6,Green passes
634,2020-09-23 09:52:40,Purple,I,6,Purple passes
635,2020-09-23 09:11:24,Orange,I,6,Orange bids 3
636,2020-09-23 09:03:36,Grey,I,6,Grey bids 2
637,2020-09-23 09:03:17,Grey,I,6,Grey plays event Grey scores 1 culture Current event: I / Strategic Territory 3 military cards
638,2020-09-23 08:56:14,Green,I,6,End turn Green scores: 1 food - consumption: 1 (now 2) 4 resources (now 5) Green draws 3 military cards 1 culture (now 5) 4 science (now 5)
639,2020-09-23 08:54:39,Green,I,6,Green upgrades Bronze to Iron Green spends 3 resources
640,2020-09-23 08:54:26,Green,I,6,Green upgrades Philosophy to Alchemy Green spends 3 resources
641,2020-09-23 08:54:20,Green,I,6,Green discovers Iron 5 science spent
642,2020-09-23 08:53:33,Green,I,6,Green increases population Green spends 3 food
643,2020-09-23 08:53:09,Green,I,6,No Discard Phase
644,2020-09-23 08:53:09,Green,I,6,Green plays event Green scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Grey scores 4 culture Orange loses 4 culture
645,2020-09-23 08:44:47,Purple,I,6,End turn Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) 5 culture (now 13) 4 science (now 12)
646,2020-09-23 08:43:37,Purple,I,6,Purple takes Theology in hand 1 civil action used
647,2020-09-23 08:41:49,Purple,I,6,Purple builds Warrior Purple spends 2 resources
648,2020-09-23 08:41:39,Purple,I,6,Purple increases population Purple spends 3 food
649,2020-09-23 08:41:35,Purple,I,6,Purple plays Bountiful Harvest Purple produces 2 food
650,2020-09-23 08:41:29,Purple,I,6,Purple builds Knights Purple spends 3 resources
651,2020-09-23 08:41:24,Purple,I,6,Purple discovers Knights 4 science spent
652,2020-09-23 08:41:16,Purple,I,6,Action Phase begins
653,2020-09-23 08:41:15,Purple,I,6,Purple discards 2 cards
654,2020-09-23 08:41:10,Purple,I,6,Discard Phase 2 military cards must be discarded
655,2020-09-23 08:41:10,Purple,I,6,Purple passes Political Phase
656,2020-09-22 17:20:58,Orange,I,6,End turn Orange scores: 1 food - consumption: 1 (now 5) 6 resources (now 8) Orange draws 1 military card 2 culture (now 8) 2 science (now 5)
657,2020-09-22 17:20:51,Orange,I,6,Orange builds Warrior Orange spends 2 resources
658,2020-09-22 17:20:45,Orange,I,6,Orange upgrades Bronze to Iron Orange spends 3 resources
659,2020-09-22 17:20:37,Orange,I,6,Orange takes Universitas Carolina in hand 2 civil actions used
660,2020-09-22 17:20:33,Orange,I,6,Orange upgrades Bronze to Iron Orange spends 2 resources
661,2020-09-22 17:20:28,Orange,I,6,Action Phase begins
662,2020-09-22 17:20:28,Orange,I,6,Orange discards 1 cards
663,2020-09-22 17:18:51,Orange,I,6,Discard Phase 1 military card must be discarded
664,2020-09-22 17:18:51,Orange,I,6,Orange plays event Orange scores 1 culture Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 4 resources Purple produces 3 resources Green produces 3 resources Grey produces 3 resources
665,2020-09-22 16:37:13,Grey,I,6,End turn Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 2 military cards 1 culture (now 5) 3 science (now 6)
666,2020-09-22 16:37:02,Grey,I,5,Grey builds Warrior Grey spends 2 resources
667,2020-09-22 16:36:38,Grey,I,5,Grey takes Work of Art in hand 1 civil action used
668,2020-09-22 16:36:20,Grey,I,5,Grey takes Christopher Columbus in hand 1 civil action used
669,2020-09-22 16:36:08,Grey,I,5,Grey builds 1 stage of Forbidden City Grey spends 3 resources
670,2020-09-22 16:35:53,Grey,I,5,Grey builds 1 stage of Forbidden City Grey spends 1 resource
671,2020-09-22 16:35:49,Grey,I,5,Grey builds Warrior Grey spends 2 resources
672,2020-09-22 16:35:42,Grey,I,5,Action Phase begins
673,2020-09-22 16:35:42,Grey,I,5,Grey discards 3 cards
674,2020-09-22 16:31:37,Grey,I,5,Discard Phase 3 military cards must be discarded
675,2020-09-22 16:31:37,Purple,I,5,Purple loses 2 food Purple spends 2 food
676,2020-09-22 16:27:55,Orange,I,5,Orange loses 2 resources Orange spends 2 resources
677,2020-09-22 16:27:05,Grey,I,5,Grey plays event Grey scores 1 culture Current event: I / Raiders The two weakest civilizations each lose a total of 2 resources and/or food. Orange and Purple each lose 2 resources and/or food Orange chooses first
678,2020-09-22 16:18:08,Green,I,5,End turn Green scores: 1 food - consumption: 1 (now 4) 3 resources (now 4) Green draws 2 military cards 1 culture (now 3) 3 science (now 6)
679,2020-09-22 16:17:22,Green,I,5,Green builds Warrior Green spends 2 resources
680,2020-09-22 16:17:15,Green,I,5,Green takes Iron in hand 2 civil actions used
681,2020-09-22 16:16:03,Green,I,5,Green builds 1 stage of Colosseum Green spends 3 resources Wonder completed
682,2020-09-22 16:15:58,Green,I,5,Green builds 1 stage of Colosseum Green spends 2 resources
683,2020-09-22 16:15:28,Green,I,5,No Discard Phase
684,2020-09-22 16:15:28,Green,I,5,Green plays event Green scores 1 culture Future events are now current events. Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
685,2020-09-22 16:15:06,Purple,I,5,End turn Purple scores: 1 food - consumption: 1 (now 4) 3 resources (now 3) Purple draws 2 military cards 5 culture (now 8) 4 science (now 12)
686,2020-09-22 16:14:46,Purple,I,5,Purple takes Efficient Upgrade in hand 1 civil action used
687,2020-09-22 16:14:34,Purple,I,5,Purple takes Bountiful Harvest in hand 1 civil action used
688,2020-09-22 16:14:23,Purple,I,5,Purple plays Engineering Genius Purple builds 1 stage of Parthenon Purple spends 1 resource Wonder completed
689,2020-09-22 16:14:16,Purple,I,5,Purple builds 1 stage of Parthenon Purple spends 2 resources
690,2020-09-22 16:14:05,Purple,I,5,Action Phase begins
691,2020-09-22 16:14:05,Purple,I,5,Purple discards 1 cards
692,2020-09-22 16:12:20,Purple,I,5,Discard Phase 1 military card must be discarded
693,2020-09-22 16:12:20,Orange,I,5,Orange produces 2 food Orange produces 2 food
694,2020-09-22 16:09:49,Grey,I,5,Grey produces 2 resources Grey produces 2 resources
695,2020-09-22 15:27:04,Green,I,5,Green produces 2 resources Green produces 2 resources
696,2020-09-22 15:26:46,Purple,I,5,Purple produces 2 food Purple produces 2 food
697,2020-09-22 15:26:11,Purple,I,5,Purple plays event Purple scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice).
698,2020-09-22 15:25:05,Orange,I,5,End turn Orange scores: 1 food - consumption: 1 (now 2) 4 resources (now 5) Orange draws 2 military cards 2 culture (now 5) 2 science (now 3)
699,2020-09-22 15:25:00,Orange,I,5,Orange takes Frugality in hand 1 civil action used
700,2020-09-22 15:24:53,Orange,I,5,Orange upgrades Bronze to Iron Orange spends 3 resources
701,2020-09-22 15:24:21,Orange,I,5,Orange discovers Iron 5 science spent
702,2020-09-22 15:24:16,Orange,I,5,Orange builds 1 stage of Hanging Gardens Orange spends 1 resource Wonder completed
703,2020-09-22 15:24:07,Orange,I,5,Action Phase begins
704,2020-09-22 15:24:07,Orange,I,5,Orange discards 1 cards
705,2020-09-22 15:23:58,Orange,I,5,Discard Phase 1 military card must be discarded
706,2020-09-22 15:23:58,Orange,I,5,Orange plays event Orange scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free.
707,2020-09-22 15:23:36,Grey,I,5,End turn Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Grey draws 4 military cards 1 culture (now 3) 3 science (now 3)
708,2020-09-22 15:22:53,Grey,I,4,Grey takes Forbidden City in hand 1 civil action used
709,2020-09-22 15:22:44,Grey,I,4,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
710,2020-09-22 15:22:40,Grey,I,4,Grey discovers Alchemy 4 science spent
711,2020-09-22 15:22:27,Grey,I,4,Grey increases population Grey spends 3 food
712,2020-09-22 15:21:46,Grey,I,4,No Discard Phase
713,2020-09-22 15:21:46,Grey,I,4,Grey plays event Grey scores 1 culture Current event: A / No Event
714,2020-09-22 15:14:11,Green,I,4,End turn Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 1 military card 1 culture (now 1) 3 science (now 3)
715,2020-09-22 15:14:03,Green,I,4,Green plays Tactics I / Fighting Band
716,2020-09-22 15:13:37,Green,I,4,Green increases population Green spends 3 food
717,2020-09-22 15:13:29,Green,I,4,Green upgrades Philosophy to Alchemy Green spends 3 resources
718,2020-09-22 15:13:24,Green,I,4,Green discovers Alchemy 4 science spent
719,2020-09-22 15:13:18,Green,I,4,Green takes Alchemy in hand 1 civil action used
720,2020-09-22 15:13:13,Green,I,4,Action Phase begins
721,2020-09-22 15:13:13,Green,I,4,Green discards 2 cards
722,2020-09-22 15:13:07,Green,I,4,Discard Phase 2 military cards must be discarded
723,2020-09-22 15:13:07,Green,I,4,Green passes Political Phase
724,2020-09-22 15:07:50,Purple,I,4,End turn Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 2 culture (now 2) 4 science (now 8)
725,2020-09-22 15:07:34,Purple,I,4,Purple takes Knights in hand 1 civil action used
726,2020-09-22 15:07:22,Purple,I,4,Purple elects Confucius
727,2020-09-22 15:07:16,Purple,I,4,Purple builds Religion Purple spends 3 resources
728,2020-09-22 15:07:07,Purple,I,4,Purple increases population Purple spends 3 food
729,2020-09-22 15:06:37,Purple,I,4,Action Phase begins
730,2020-09-22 15:06:37,Purple,I,4,Purple discards 2 cards
731,2020-09-22 15:06:32,Purple,I,4,Discard Phase 2 military cards must be discarded
732,2020-09-22 15:06:32,Purple,I,4,Purple passes Political Phase
733,2020-09-22 15:05:11,Orange,I,4,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) Orange draws 2 military cards 1 culture (now 2) 2 science (now 6)
734,2020-09-22 15:05:05,Orange,I,4,Orange takes Swordsmen in hand 1 civil action used
735,2020-09-22 15:05:00,Orange,I,4,Orange increases population Orange spends 3 food
736,2020-09-22 15:04:48,Orange,I,4,Orange builds 1 stage of Hanging Gardens Orange spends 1 resource
737,2020-09-22 15:04:41,Orange,I,4,Orange takes Iron in hand 1 civil action used
738,2020-09-22 15:04:38,Orange,I,4,Action Phase begins
739,2020-09-22 15:04:38,Orange,I,4,Orange discards 1 cards
740,2020-09-22 15:04:24,Orange,I,4,Discard Phase 1 military card must be discarded
741,2020-09-22 15:04:24,Grey,I,4,Grey builds Religion
742,2020-09-22 15:00:45,Green,I,4,Green builds Religion
743,2020-09-22 15:00:24,Purple,I,4,Purple builds Religion
744,2020-09-22 14:59:43,Orange,I,4,Orange builds Religion
745,2020-09-22 14:59:36,Orange,I,4,Orange plays event Orange scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
746,2020-09-22 14:59:05,Grey,I,4,End turn Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Grey draws 3 military cards 0 culture (now 1) 2 science (now 4)
747,2020-09-22 14:58:42,Grey,I,3,Grey takes Alchemy in hand 2 civil actions used
748,2020-09-22 14:58:30,Grey,I,3,Grey plays Tactics I / Fighting Band
749,2020-09-22 14:58:27,Grey,I,3,Grey builds Philosophy using Ideal Building Site Grey spends 2 resources
750,2020-09-22 14:58:18,Grey,I,3,Grey increases population Grey spends 2 food
751,2020-09-22 14:56:06,Grey,I,3,No Discard Phase
752,2020-09-22 14:56:06,Grey,I,3,Grey plays event Grey scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
753,2020-09-22 14:53:18,Green,I,3,End turn Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 2 military cards 0 culture (now 0) 2 science (now 4)
754,2020-09-22 14:52:57,Green,I,3,Green builds 1 stage of Colosseum Green spends 1 resource
755,2020-09-22 14:51:56,Green,I,3,Green builds Philosophy using Ideal Building Site Green spends 1 resource
756,2020-09-22 14:51:44,Green,I,3,Green plays Frugality Green increases population Green spends 2 food Green produces 2 food
757,2020-09-22 14:51:34,Green,I,3,Green elects Ramesses II
758,2020-09-22 14:51:26,Green,I,3,No Discard Phase
759,2020-09-22 14:51:26,Green,I,3,Green passes Political Phase
760,2020-09-22 14:50:56,Purple,I,3,End turn Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 2 science (now 4)
761,2020-09-22 14:50:47,Purple,I,3,Purple increases population Purple spends 2 food
762,2020-09-22 14:50:42,Purple,I,3,Purple takes Engineering Genius in hand 2 civil actions used
763,2020-09-22 14:50:39,Purple,I,3,Purple builds Philosophy Purple spends 3 resources
764,2020-09-22 14:50:34,Purple,I,3,No Discard Phase
765,2020-09-22 14:50:34,Purple,I,3,Purple passes Political Phase
766,2020-09-22 14:49:58,Orange,I,3,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 2 science (now 4)
767,2020-09-22 14:49:53,Orange,I,3,Orange increases population Orange spends 2 food
768,2020-09-22 14:49:47,Orange,I,3,Orange builds Philosophy Orange spends 3 resources
769,2020-09-22 14:49:41,Orange,I,3,Orange increases population Orange spends 2 food
770,2020-09-22 14:49:34,Orange,I,3,Orange builds 1 stage of Hanging Gardens Orange spends 1 resource
771,2020-09-22 14:49:27,Orange,I,3,No Discard Phase
772,2020-09-22 14:49:27,Orange,I,3,Orange passes Political Phase
773,2020-09-22 14:30:09,Grey,I,3,End turn Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 4 military cards 0 culture (now 0) 1 science (now 2)
774,2020-09-22 14:30:01,Grey,I,2,Grey takes Ideal Building Site in hand 1 civil action used
775,2020-09-22 14:29:52,Grey,I,2,Grey builds Bronze Grey spends 2 resources
776,2020-09-22 14:29:43,Grey,I,2,Grey increases population Grey spends 2 food
777,2020-09-22 14:29:38,Grey,I,2,Grey elects Mieszko I
778,2020-09-22 14:12:50,Green,I,2,Action Phase begins
779,2020-09-22 14:12:50,Green,I,2,End turn Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2)
780,2020-09-22 14:12:29,Green,I,2,Green takes Frugality in hand 1 civil action used
781,2020-09-22 14:12:15,Green,I,2,Green takes Ramesses II in hand 1 civil action used
782,2020-09-22 14:11:39,Green,I,2,Green builds Bronze Green spends 2 resources
783,2020-09-22 14:11:22,Green,I,2,Green increases population Green spends 2 food
784,2020-09-22 12:59:21,Purple,I,2,Action Phase begins
785,2020-09-22 12:59:21,Purple,I,2,End turn Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2)
786,2020-09-22 12:59:01,Purple,I,2,Purple takes Confucius in hand 2 civil actions used
787,2020-09-22 12:56:54,Purple,I,2,Purple increases population Purple spends 2 food
788,2020-09-22 12:56:47,Purple,I,2,Purple builds Bronze Purple spends 2 resources
789,2020-09-22 11:26:38,Orange,I,2,Action Phase begins
790,2020-09-22 11:26:38,Orange,I,2,End turn Orange scores: 2 food - consumption: 0 (now 4) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2)
791,2020-09-22 11:26:33,Orange,I,2,Orange takes Patriotism in hand 1 civil action used
792,2020-09-22 11:26:28,Orange,I,2,Orange takes Hanging Gardens in hand 2 civil actions used
793,2020-09-22 11:26:11,Orange,I,2,Orange builds Bronze Orange spends 1 resource
794,2020-09-22 11:26:06,Orange,I,2,Orange elects Forefather Czech Forefather Czech gives 1 civil action back
795,2020-09-22 11:14:15,Grey,I,2,End turn Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins.
796,2020-09-22 11:14:08,Grey,A,1,Grey takes Mieszko I in hand 1 civil action used
797,2020-09-22 11:13:41,Grey,A,1,Grey takes Engineering Genius in hand 3 civil actions used
798,2020-09-22 11:13:24,Grey,A,1,Grey puts Frugality back in the row 1 civil action recovered
799,2020-09-22 11:13:22,Grey,A,1,Grey takes Frugality in hand 1 civil action used
800,2020-09-22 11:13:20,Grey,A,1,Grey puts Patriotism back in the row 2 civil actions recovered
801,2020-09-22 11:13:07,Grey,A,1,Grey takes Patriotism in hand 2 civil actions used
802,2020-09-22 11:13:03,Grey,A,1,Grey puts Frugality back in the row 1 civil action recovered
803,2020-09-22 11:12:50,Grey,A,1,Grey takes Frugality in hand 1 civil action used
804,2020-09-22 10:40:26,Green,A,1,Action Phase begins
805,2020-09-22 10:40:26,Green,A,1,End turn Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
806,2020-09-22 10:40:06,Green,A,1,Green takes Ideal Building Site in hand 2 civil actions used
807,2020-09-22 10:40:01,Green,A,1,Green takes Colosseum in hand 1 civil action used
808,2020-09-22 10:25:07,Purple,A,1,Action Phase begins
809,2020-09-22 10:25:07,Purple,A,1,End turn Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
810,2020-09-22 10:24:56,Purple,A,1,Purple takes Parthenon in hand 2 civil actions used
811,2020-09-22 10:08:05,Orange,A,1,Action Phase begins
812,2020-09-22 10:08:05,Orange,A,1,End turn Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
813,2020-09-22 10:07:53,Orange,A,1,Orange takes Forefather Czech in hand 1 civil action used
814,2020-09-22 10:07:39,Orange,A,1,Game 🐪 day - Episode I created.
