,time,player,age,round,text
548,2020-09-03 15:23:32,Grey,II,8,End turn#Grey scores: 0 food - consumption: 2 (now 1) 3 resources (now 3) Grey draws 1 military card 2 culture (now 8) 3 science (now 4) Age II begins. Each player loses 2 yellow tokens Forefather Czech dies. Alexander the Great dies. #
549,2020-09-03 15:23:24,Grey,I,7,Grey elects Christopher Columbus#Ramesses II dies #
550,2020-09-03 15:23:03,Grey,I,7,Grey takes Theocracy in hand#1 civil action used#
551,2020-09-03 15:21:47,Grey,I,7,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
552,2020-09-03 15:21:40,Grey,I,7,Grey upgrades Philosophy to Alchemy#Grey spends 2 resources #
553,2020-09-03 15:21:34,Grey,I,7,Grey discovers Alchemy#4 science spent #
554,2020-09-03 15:21:13,Grey,I,7,No Discard Phase##
555,2020-09-03 15:21:13,Grey,I,7,Grey passes Political Phase##
556,2020-09-03 15:05:07,Green,I,7,End turn#Green scores: 1 food - consumption: 1 (now 4) 3 resources (now 3) Green draws 2 military cards 2 culture (now 11) 2 science (now 5) #
557,2020-09-03 15:04:55,Green,I,7,Green builds Warrior##
558,2020-09-03 15:04:49,Green,I,7,Green plays Patriotism##
559,2020-09-03 15:04:40,Green,I,7,Green increases population #Green spends 2 food #
560,2020-09-03 15:04:33,Green,I,7,Green upgrades Bronze to Iron#Green spends 3 resources #
561,2020-09-03 15:04:28,Green,I,7,Green elects Jan ika#Aristotle dies #
562,2020-09-03 15:04:24,Green,I,7,Green takes Jan ika in hand#1 civil action used#
563,2020-09-03 15:04:21,Green,I,7,No Discard Phase##
564,2020-09-03 15:04:21,Green,I,7,Green passes Political Phase##
565,2020-09-03 14:58:18,Purple,I,7,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) 2 culture (now 18) 3 science (now 9) #
566,2020-09-03 14:57:45,Purple,I,7,Purple takes Iron in hand#1 civil action used#
567,2020-09-03 14:57:32,Purple,I,7,Purple plays Tactics#I / Medieval Army #
568,2020-09-03 14:57:21,Purple,I,7,Purple builds Knights#Purple spends 3 resources #
569,2020-09-03 14:57:14,Purple,I,7,Purple increases population #Purple spends 2 food Purple spends 1 resource #
570,2020-09-03 14:57:08,Purple,I,7,Purple discovers Knights#4 science spent #
571,2020-09-03 14:56:50,Purple,I,7,Purple takes Knights in hand#1 civil action used#
572,2020-09-03 14:56:45,Purple,I,7,Action Phase begins##
573,2020-09-03 14:56:45,Purple,I,7,Purple discards 1 cards ##
574,2020-09-03 14:56:25,Purple,I,7,Discard Phase#1 military card must be discarded#
575,2020-09-03 14:56:25,Purple,I,7,Purple passes Political Phase##
576,2020-09-03 14:55:31,Orange,I,7,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Orange draws 2 military cards 3 culture (now 17) 3 science (now 7) #
577,2020-09-03 14:55:02,Orange,I,7,Orange takes Joan of Arc in hand#1 civil action used#
578,2020-09-03 14:48:32,Orange,I,7,Orange builds 1 stage of St. Peter's Basilica#Orange spends 3 resources #
579,2020-09-03 14:48:05,Orange,I,7,Orange upgrades Philosophy to Alchemy#Orange spends 2 resources Orange spends 1 food #
580,2020-09-03 14:47:57,Orange,I,7,Orange discovers Alchemy#4 science spent #
581,2020-09-03 14:27:24,Orange,I,7,No Discard Phase##
582,2020-09-03 14:27:24,Purple,I,7,Purple accepts pact offer##
583,2020-09-03 14:20:29,Orange,I,7,"Orange proposes Trade Routes Agreement to Purple#Orange is A Purple is B Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food. #"
584,2020-09-03 14:08:53,Grey,I,7,End turn#Grey scores: 0 food - consumption: 2 (now 1) 3 resources (now 3) Grey draws 1 military card 2 culture (now 6) 2 science (now 5) #
585,2020-09-03 14:08:26,Grey,I,6,Grey takes Ideal Building Site in hand#1 civil action used#
586,2020-09-03 14:08:19,Grey,I,6,Grey builds Swordsmen#Grey spends 3 resources #
587,2020-09-03 14:08:14,Grey,I,6,Grey discovers Swordsmen#3 science spent #
588,2020-09-03 14:08:06,Grey,I,6,Grey increases population #Grey spends 4 food #
589,2020-09-03 14:08:02,Grey,I,6,Grey plays Frugality#Grey increases population Grey spends 3 food Grey produces 3 food #
590,2020-09-03 14:07:55,Grey,I,6,No Discard Phase##
591,2020-09-03 14:07:55,Grey,I,6,Grey passes Political Phase##
592,2020-09-03 13:07:19,Green,I,6,End turn#Green scores: 2 food - consumption: 0 (now 5) 2 resources (now 3) 2 culture (now 9) 2 science (now 3) #
593,2020-09-03 13:07:11,Green,I,6,Green discovers Iron#5 science spent #
594,2020-09-03 13:07:04,Green,I,6,Green puts Ideal Building Site back in the row#1 civil action recovered#
595,2020-09-03 13:06:40,Green,I,6,Green takes Ideal Building Site in hand#1 civil action used#
596,2020-09-03 13:06:27,Green,I,6,Green takes Iron in hand#2 civil actions used Aristotle gives 1 science point #
597,2020-09-03 13:06:23,Green,I,6,Green takes Patriotism in hand#1 civil action used#
598,2020-09-03 13:06:18,Green,I,6,Green plays Tactics#I / Fighting Band #
599,2020-09-03 13:06:09,Green,I,6,Green builds Warrior#Green spends 2 resources #
600,2020-09-03 13:06:04,Green,I,6,Green increases population #Green spends 2 food #
601,2020-09-03 13:01:47,Green,I,6,No Discard Phase##
602,2020-09-03 13:01:47,Green,I,6,Green plays event#Green scores 1 culture Current event: I / Uncertain Borders The weakest civilization gives one yellow token from its yellow bank to the strongest civilization's yellow bank. Orange takes 1 yellow token from Grey #
603,2020-09-03 12:48:59,Purple,I,6,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 1 military card 2 culture (now 16) 3 science (now 10) #
604,2020-09-03 12:48:48,Purple,I,6,Purple takes Efficient Upgrade in hand#1 civil action used#
605,2020-09-03 12:48:45,Purple,I,6,Purple takes Mineral Deposits in hand#1 civil action used#
606,2020-09-03 12:48:38,Purple,I,6,Purple builds Swordsmen#Purple spends 3 resources #
607,2020-09-03 12:48:32,Purple,I,6,Purple increases population #Purple spends 3 food #
608,2020-09-03 12:48:28,Purple,I,6,Purple discovers Swordsmen#3 science spent #
609,2020-09-03 12:48:23,Purple,I,6,No Discard Phase##
610,2020-09-03 12:48:23,Purple,I,6,Purple passes Political Phase##
611,2020-09-03 12:32:12,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Orange draws 1 military card 3 culture (now 14) 2 science (now 8) #
612,2020-09-03 12:31:44,Orange,I,6,Orange builds Knights#Orange spends 3 resources #
613,2020-09-03 12:31:38,Orange,I,6,Orange increases population #Orange spends 3 food #
614,2020-09-03 12:31:32,Orange,I,6,Orange takes Alchemy in hand#1 civil action used#
615,2020-09-03 12:31:27,Orange,I,6,Orange takes St. Peter's Basilica in hand#2 civil actions used#
616,2020-09-03 12:28:57,Orange,I,6,No Discard Phase##
617,2020-09-03 12:28:57,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
618,2020-09-03 12:07:12,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) 2 culture (now 4) 2 science (now 6) #
619,2020-09-03 12:07:06,Grey,I,5,Grey plays Tactics#I / Fighting Band #
620,2020-09-03 12:06:59,Grey,I,5,Grey takes Frugality in hand#1 civil action used#
621,2020-09-03 12:06:25,Grey,I,5,Grey takes Swordsmen in hand#1 civil action used#
622,2020-09-03 12:06:20,Grey,I,5,Grey builds Religion#Grey spends 3 resources #
623,2020-09-03 12:06:15,Grey,I,5,Grey builds Warrior#Grey spends 2 resources #
624,2020-09-03 12:06:08,Grey,I,5,Grey plays Frugality#Grey increases population Grey spends 3 food Grey produces 2 food #
625,2020-09-03 12:06:00,Grey,I,5,Action Phase begins##
626,2020-09-03 12:06:00,Grey,I,5,Grey discards 2 cards ##
627,2020-09-03 12:05:56,Grey,I,5,Discard Phase#2 military cards must be discarded#
628,2020-09-03 12:05:56,Grey,I,5,Grey passes Political Phase##
629,2020-09-03 11:24:28,Green,I,5,End turn#Green scores: 2 food - consumption: 0 (now 3) 2 resources (now 3) Green draws 1 military card 2 culture (now 6) 2 science (now 5) #
630,2020-09-03 11:24:17,Green,I,5,Green builds Warrior#Green spends 2 resources #
631,2020-09-03 11:24:13,Green,I,5,Green builds 1 stage of Biskupin#Green spends 1 resource Wonder completed #
632,2020-09-03 11:24:10,Green,I,5,Green plays Engineering Genius#Green builds 1 stage of Biskupin #
633,2020-09-03 11:24:07,Green,I,5,Green builds 1 stage of Biskupin#Green spends 1 resource #
634,2020-09-03 11:24:03,Green,I,5,Green builds 1 stage of Biskupin#Green spends 1 resource #
635,2020-09-03 11:24:00,Green,I,5,Green increases population #Green spends 2 food #
636,2020-09-03 11:23:56,Green,I,5,Action Phase begins##
637,2020-09-03 11:23:56,Green,I,5,Green discards 3 cards ##
638,2020-09-03 11:23:50,Green,I,5,Discard Phase#3 military cards must be discarded#
639,2020-09-03 11:23:50,Green,I,5,Green passes Political Phase##
640,2020-09-03 11:04:32,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 1 military card 2 culture (now 14) 3 science (now 10) #
641,2020-09-03 11:04:14,Purple,I,5,Purple takes Revolutionary Idea in hand#1 civil action used#
642,2020-09-03 11:03:51,Purple,I,5,Purple puts Efficient Upgrade back in the row#1 civil action recovered#
643,2020-09-03 11:03:23,Purple,I,5,Purple takes Efficient Upgrade in hand#1 civil action used#
644,2020-09-03 11:02:57,Purple,I,5,Purple takes Printing Press in hand#2 civil actions used#
645,2020-09-03 11:02:53,Purple,I,5,Purple puts Efficient Upgrade back in the row#1 civil action recovered#
646,2020-09-03 11:02:38,Purple,I,5,Purple takes Swordsmen in hand#1 civil action used#
647,2020-09-03 11:02:35,Purple,I,5,Purple takes Efficient Upgrade in hand#1 civil action used#
648,2020-09-03 11:02:30,Purple,I,5,Purple builds Warrior#Purple spends 2 resources #
649,2020-09-03 09:12:08,Purple,I,5,No Discard Phase##
650,2020-09-03 09:12:08,Green,I,5,Green destroys Bronze##
651,2020-09-03 08:31:57,Purple,I,5,Green must destroy/disband#Choose 1 building/mine/farm/unit#
652,2020-09-03 08:31:57,Purple,I,5,Purple plays event#Purple scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Green loses 1 population.#
653,2020-09-02 15:32:05,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Orange draws 1 military card 3 culture (now 10) 2 science (now 6) #
654,2020-09-02 15:31:57,Orange,I,5,Orange takes Cartography in hand#2 civil actions used#
655,2020-09-02 15:31:44,Orange,I,5,Orange puts Cartography back in the row#2 civil actions recovered#
656,2020-09-02 15:30:42,Orange,I,5,Orange takes Cartography in hand#2 civil actions used#
657,2020-09-02 15:30:38,Orange,I,5,Orange builds Knights#Orange spends 3 resources #
658,2020-09-02 15:30:32,Orange,I,5,Orange increases population #Orange spends 3 food #
659,2020-09-02 15:30:07,Orange,I,5,Orange discovers Knights using Breakthrough#4 science spent Orange scores 2 science #
660,2020-09-02 15:29:50,Orange,I,5,Orange puts St. Peter's Basilica back in the row#3 civil actions recovered#
661,2020-09-02 15:29:24,Orange,I,5,Orange takes St. Peter's Basilica in hand#3 civil actions used#
662,2020-09-02 15:26:03,Orange,I,5,No Discard Phase##
663,2020-09-02 15:26:03,Green,I,5,Green colonizes a Strategic Territory#Sacrificed Units: 1 Warrior 1 Warrior 1 Colonization card +1 Total force: 3 Green draws 3 military cards #
664,2020-09-02 15:24:52,Grey,I,5,Green wins Strategic Territory#Winning bid is 3#
665,2020-09-02 15:24:52,Grey,I,5,Grey passes##
666,2020-09-02 15:24:45,Green,I,5,Green bids 3##
667,2020-09-02 14:39:39,Purple,I,5,Purple passes##
668,2020-09-02 14:37:22,Orange,I,5,Orange bids 2##
669,2020-09-02 14:35:48,Orange,I,5,Orange plays event#Orange scores 1 culture Current event: I / Strategic Territory 3 military cards #
670,2020-09-02 14:34:53,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 5) Grey draws 2 military cards 1 culture (now 2) 2 science (now 4) #
671,2020-09-02 14:34:39,Grey,I,4,Grey takes Christopher Columbus in hand#1 civil action used#
672,2020-09-02 14:34:25,Grey,I,4,Grey builds 2 stages of Colossus#Grey spends 6 resources Wonder completed #
673,2020-09-02 14:33:46,Grey,I,4,Grey discovers Masonry#3 science spent #
674,2020-09-02 14:33:36,Grey,I,4,Grey increases population #Grey spends 3 food #
675,2020-09-02 14:33:30,Grey,I,4,Action Phase begins##
676,2020-09-02 14:33:30,Grey,I,4,Grey discards 1 cards ##
677,2020-09-02 14:32:07,Grey,I,4,Discard Phase#1 military card must be discarded#
678,2020-09-02 14:32:07,Purple,I,4,Purple colonizes a Historic Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Purple scores 6 culture#
679,2020-09-02 14:30:14,Grey,I,4,Purple wins Historic Territory#Winning bid is 2#
680,2020-09-02 14:30:14,Grey,I,4,Grey passes##
681,2020-09-02 13:23:46,Green,I,4,Green passes##
682,2020-09-02 13:23:16,Purple,I,4,Purple bids 2##
683,2020-09-02 13:21:35,Orange,I,4,Orange passes##
684,2020-09-02 13:18:57,Grey,I,4,Grey bids 1##
685,2020-09-02 13:18:37,Grey,I,4,Grey plays event#Grey scores 1 culture Current event: I / Historic Territory 6 culture #
686,2020-09-02 13:17:02,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Green draws 1 military card 1 culture (now 4) 2 science (now 3) #
687,2020-09-02 13:16:44,Green,I,4,Green builds Warrior#Green spends 2 resources #
688,2020-09-02 13:16:38,Green,I,4,Green increases population #Green spends 3 food #
689,2020-09-02 13:16:33,Green,I,4,Green takes Knights in hand#1 civil action used Aristotle gives 1 science point #
690,2020-09-02 13:16:31,Green,I,4,Green discovers Code of Laws#6 science spent #
691,2020-09-02 13:16:27,Green,I,4,Green takes Engineering Genius in hand#2 civil actions used#
692,2020-09-02 13:16:25,Green,I,4,Action Phase begins##
693,2020-09-02 13:16:25,Green,I,4,Green discards 1 cards ##
694,2020-09-02 13:11:12,Green,I,4,Discard Phase#1 military card must be discarded#
695,2020-09-02 13:11:12,Purple,I,4,Purple builds Warrior##
696,2020-09-02 13:04:32,Orange,I,4,Orange builds Warrior##
697,2020-09-02 12:57:59,Grey,I,4,Grey builds Warrior##
698,2020-09-02 12:54:38,Green,I,4,Green plays event#Green scores 1 culture Future events are now current events. Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
699,2020-09-02 12:53:55,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 2 culture (now 5) 3 science (now 7) #
700,2020-09-02 12:53:08,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 1 resource Wonder completed #
701,2020-09-02 12:53:03,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 2 resources #
702,2020-09-02 12:52:56,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 2 resources #
703,2020-09-02 12:52:41,Purple,I,4,Purple increases population #Purple spends 3 food #
704,2020-09-02 12:52:31,Purple,I,4,Action Phase begins##
705,2020-09-02 12:52:31,Purple,I,4,Purple discards 3 cards ##
706,2020-09-02 12:52:20,Purple,I,4,Discard Phase#3 military cards must be discarded#
707,2020-09-02 12:52:20,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
708,2020-09-02 12:48:07,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Orange draws 1 military card 3 culture (now 6) 2 science (now 6) #
709,2020-09-02 12:44:14,Orange,I,4,Orange takes Bountiful Harvest in hand#1 civil action used#
710,2020-09-02 12:43:33,Orange,I,4,Orange builds Philosophy#Orange spends 3 resources #
711,2020-09-02 12:43:23,Orange,I,4,Orange plays Tactics#I / Medieval Army #
712,2020-09-02 12:43:02,Orange,I,4,Orange builds 1 stage of Parthenon#Orange spends 3 resources Wonder completed #
713,2020-09-02 12:42:47,Orange,I,4,Orange takes Knights in hand#1 civil action used#
714,2020-09-02 12:42:38,Orange,I,4,Action Phase begins##
715,2020-09-02 12:42:38,Orange,I,4,Orange discards 3 cards ##
716,2020-09-02 12:42:24,Orange,I,4,Discard Phase#3 military cards must be discarded#
717,2020-09-02 12:42:24,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
718,2020-09-02 12:39:44,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Grey draws 2 military cards 0 culture (now 0) 2 science (now 5) #
719,2020-09-02 12:39:25,Grey,I,3,Grey takes Alchemy in hand#1 civil action used#
720,2020-09-02 12:39:21,Grey,I,3,Grey takes Masonry in hand#1 civil action used#
721,2020-09-02 12:39:09,Grey,I,3,Grey increases population #Grey spends 2 food #
722,2020-09-02 12:34:59,Grey,I,3,Grey builds Bronze using Rich Land ##
723,2020-09-02 12:34:35,Grey,I,3,Action Phase begins##
724,2020-09-02 12:34:35,Grey,I,3,Grey discards 3 cards ##
725,2020-09-02 12:31:30,Grey,I,3,Discard Phase#3 military cards must be discarded#
726,2020-09-02 12:31:30,Purple,I,3,Purple declines offer##
727,2020-09-02 12:26:15,Grey,I,3,"Grey proposes Open Borders Agreement to Purple#Grey is A Purple is B Both civilizations gain one military action. If one attacks the other, the attacking civilization gets a +3 strength bonus. #"
728,2020-09-02 12:24:48,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Green draws 2 military cards 1 culture (now 2) 2 science (now 6) #
729,2020-09-02 12:17:17,Green,I,3,Green takes Code of Laws in hand#2 civil actions used Aristotle gives 1 science point #
730,2020-09-02 12:17:01,Green,I,3,Green takes Bread & Circuses in hand#1 civil action used Aristotle gives 1 science point #
731,2020-09-02 12:16:54,Green,I,3,Green puts Bread & Circuses back in the row#1 civil action recovered Give back 1 science (Aristotle) #
732,2020-09-02 12:16:02,Green,I,3,Green takes Bread & Circuses in hand#1 civil action used Aristotle gives 1 science point #
733,2020-09-02 12:15:40,Green,I,3,Green builds Philosophy#Green spends 3 resources #
734,2020-09-02 12:15:06,Green,I,3,Action Phase begins##
735,2020-09-02 12:15:06,Green,I,3,Green discards 2 cards ##
736,2020-09-02 12:14:30,Green,I,3,Discard Phase#2 military cards must be discarded#
737,2020-09-02 12:14:30,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free. #
738,2020-09-02 12:01:51,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 2) 2 science (now 4) #
739,2020-09-02 12:01:40,Purple,I,3,Purple builds 1 stage of Library of Alexandria#Purple spends 1 resource #
740,2020-09-02 12:01:32,Purple,I,3,Purple takes Library of Alexandria in hand#1 civil action used#
741,2020-09-02 12:00:00,Purple,I,3,Purple builds Philosophy using Ideal Building Site #Purple spends 2 resources #
742,2020-09-02 11:59:10,Purple,I,3,Purple increases population #Purple spends 2 food #
743,2020-09-02 11:56:47,Purple,I,3,No Discard Phase##
744,2020-09-02 11:56:47,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
745,2020-09-02 11:51:41,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) Orange draws 2 military cards 1 culture (now 2) 1 science (now 4) #
746,2020-09-02 11:51:07,Orange,I,3,Orange takes Breakthrough in hand#1 civil action used#
747,2020-09-02 11:50:55,Orange,I,3,Orange plays Revolutionary Idea##
748,2020-09-02 11:50:47,Orange,I,3,Orange increases population #Orange spends 2 food #
749,2020-09-02 11:50:41,Orange,I,3,Orange builds 1 stage of Parthenon#Orange spends 1 resource #
750,2020-09-02 11:49:38,Orange,I,3,No Discard Phase##
751,2020-09-02 11:49:38,Green,I,3,Green builds Religion##
752,2020-09-02 11:42:13,Purple,I,3,Purple builds Religion##
753,2020-09-02 08:49:23,Orange,I,3,Orange builds Religion##
754,2020-09-02 08:49:16,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
755,2020-09-02 08:48:12,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 4) 2 resources (now 3) Grey draws 2 military cards 0 culture (now 0) 2 science (now 3) #
756,2020-09-02 08:47:57,Grey,I,2,Grey takes Frugality in hand#1 civil action used#
757,2020-09-02 08:47:54,Grey,I,2,Grey takes Rich Land in hand#1 civil action used#
758,2020-09-02 08:47:10,Grey,I,2,Grey builds Philosophy using Ideal Building Site #Grey spends 1 resource #
759,2020-09-02 08:46:49,Grey,I,2,Grey elects Ramesses II##
760,2020-09-01 20:10:53,Green,I,2,Action Phase begins##
761,2020-09-01 20:10:53,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2) #
762,2020-09-01 20:05:26,Green,I,2,Green elects Aristotle##
763,2020-09-01 20:05:03,Green,I,2,Green takes Biskupin in hand#1 civil action used#
764,2020-09-01 20:04:42,Green,I,2,Green builds Bronze#Green spends 2 resources #
765,2020-09-01 20:04:33,Green,I,2,Green increases population #Green spends 2 food #
766,2020-09-01 18:13:08,Purple,I,2,Action Phase begins##
767,2020-09-01 18:13:08,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
768,2020-09-01 18:12:43,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
769,2020-09-01 18:12:39,Purple,I,2,Purple increases population #Purple spends 2 food #
770,2020-09-01 18:12:32,Purple,I,2,Purple takes Ideal Building Site in hand#1 civil action used#
771,2020-09-01 18:12:18,Purple,I,2,Purple elects Alexander the Great##
772,2020-09-01 16:17:24,Orange,I,2,Action Phase begins##
773,2020-09-01 16:17:24,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
774,2020-09-01 16:17:01,Orange,I,2,Orange takes Revolutionary Idea in hand#1 civil action used#
775,2020-09-01 16:06:08,Orange,I,2,Orange builds Bronze#Orange spends 1 resource #
776,2020-09-01 16:04:41,Orange,I,2,Orange takes Parthenon in hand#1 civil action used#
777,2020-09-01 16:04:26,Orange,I,2,Orange increases population #Orange spends 2 food #
778,2020-09-01 16:02:52,Orange,I,2,Orange elects Forefather Czech#Forefather Czech gives 1 civil action back #
779,2020-09-01 16:01:35,Grey,I,2,Action Phase begins##
780,2020-09-01 16:01:35,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
781,2020-09-01 16:01:03,Grey,A,1,Grey takes Colossus in hand#1 civil action used#
782,2020-09-01 16:01:01,Grey,A,1,Grey takes Ramesses II in hand#1 civil action used#
783,2020-09-01 16:00:57,Grey,A,1,Grey takes Ideal Building Site in hand#2 civil actions used#
784,2020-09-01 15:12:12,Green,A,1,Action Phase begins##
785,2020-09-01 15:12:12,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
786,2020-09-01 15:11:45,Green,A,1,Green takes Aristotle in hand#3 civil actions used#
787,2020-09-01 15:11:42,Green,A,1,Green puts Julius Caesar back in the row#2 civil actions recovered#
788,2020-09-01 15:11:26,Green,A,1,Green takes Julius Caesar in hand#2 civil actions used#
789,2020-09-01 15:11:24,Green,A,1,Green puts Ramesses II back in the row#1 civil action recovered#
790,2020-09-01 15:11:09,Green,A,1,Green takes Ramesses II in hand#1 civil action used#
791,2020-09-01 15:11:03,Green,A,1,Green puts Parthenon back in the row#1 civil action recovered#
792,2020-09-01 15:10:55,Green,A,1,Green puts Homer back in the row#1 civil action recovered#
793,2020-09-01 15:10:49,Green,A,1,Green takes Parthenon in hand#1 civil action used#
794,2020-09-01 15:10:45,Green,A,1,Green takes Homer in hand#1 civil action used#
795,2020-09-01 15:10:37,Green,A,1,Green puts Julius Caesar back in the row#2 civil actions recovered#
796,2020-09-01 15:10:14,Green,A,1,Green takes Julius Caesar in hand#2 civil actions used#
797,2020-09-01 15:10:11,Green,A,1,Green puts Ramesses II back in the row#1 civil action recovered#
798,2020-09-01 15:09:57,Green,A,1,Green takes Ramesses II in hand#1 civil action used#
799,2020-09-01 15:09:53,Green,A,1,Green puts Aristotle back in the row#3 civil actions recovered#
800,2020-09-01 15:09:35,Green,A,1,Green takes Aristotle in hand#3 civil actions used#
801,2020-09-01 14:56:47,Purple,A,1,Action Phase begins##
802,2020-09-01 14:56:47,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
803,2020-09-01 14:56:25,Purple,A,1,Purple takes Alexander the Great in hand#2 civil actions used#
804,2020-09-01 11:39:43,Orange,A,1,Action Phase begins##
805,2020-09-01 11:39:43,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
806,2020-09-01 11:39:30,Orange,A,1,Orange takes Forefather Czech in hand#1 civil action used#
807,2020-09-01 11:31:40,Orange,A,1,Game 🐪 day created.##
