,time,player,age,round,text
535,2020-07-06 15:34:58,Orange,II,8,Orange upgrades Philosophy to Alchemy using Efficient Upgrade #Orange spends 1 resource #
536,2020-07-06 15:34:47,Orange,II,8,Orange plays Frugality#Orange increases population Orange spends 3 food Orange produces 2 food #
537,2020-07-06 15:34:28,Orange,II,8,Action Phase begins##
538,2020-07-06 15:34:28,Orange,II,8,Orange discards 2 cards ##
539,2020-07-06 15:34:23,Orange,II,8,Discard Phase#2 military cards must be discarded#
540,2020-07-06 15:34:22,Orange,II,8,Orange passes Political Phase##
541,2020-07-06 14:49:04,Grey,II,8,End turn#Grey scores: 2 food - consumption: 0 (now 7) 2 resources - corruption: 2 (now 4) Grey draws 1 military card 0 culture (now 13) 3 science (now 16) Age II begins. Each player loses 2 yellow tokens Hammurabi dies. Forefather Czech dies. #
542,2020-07-06 14:48:22,Grey,I,7,Grey builds Warrior#Grey spends 2 resources #
543,2020-07-06 14:48:19,Grey,I,7,Grey plays Work of Art##
544,2020-07-06 14:48:12,Grey,I,7,Grey takes Efficient Upgrade in hand#1 civil action used#
545,2020-07-06 14:48:10,Grey,I,7,Grey takes Iron in hand#2 civil actions used#
546,2020-07-06 14:48:08,Grey,I,7,No Discard Phase##
547,2020-07-06 14:48:08,Grey,I,7,Grey passes Political Phase##
548,2020-07-06 14:38:03,Green,I,7,End turn#Green scores: 1 food - consumption: 1 (now 2) 6 resources (now 6) Green draws 3 military cards 5 culture (now 16) 2 science (now 7) #
549,2020-07-06 14:37:38,Green,I,7,Green builds Warrior#Green spends 2 resources #
550,2020-07-06 14:37:32,Green,I,7,Green plays Patriotism##
551,2020-07-06 14:37:27,Green,I,7,Green upgrades Bronze to Iron#Green spends 3 resources #
552,2020-07-06 14:36:46,Green,I,7,Green takes Irrigation in hand#1 civil action used#
553,2020-07-06 14:36:39,Green,I,7,Green takes Breakthrough in hand#1 civil action used#
554,2020-07-06 14:36:34,Green,I,7,Green takes Revolutionary Idea in hand#1 civil action used#
555,2020-07-06 14:36:18,Green,I,7,Action Phase begins##
556,2020-07-06 14:36:18,Green,I,7,Green discards 2 cards ##
557,2020-07-06 14:35:19,Green,I,7,Discard Phase#2 military cards must be discarded#
558,2020-07-06 14:35:19,Purple,I,7,Purple colonizes a Strategic Territory#Sacrificed Units: 1 Warrior 1 Warrior Total force: 3 Purple draws 3 military cards #
559,2020-07-06 14:19:43,Grey,I,7,Purple wins Strategic Territory#Winning bid is 3#
560,2020-07-06 14:19:43,Grey,I,7,Grey passes##
561,2020-07-06 14:17:27,Purple,I,7,Purple bids 3##
562,2020-07-06 13:40:03,Orange,I,7,Orange passes##
563,2020-07-06 13:35:34,Grey,I,7,Grey bids 2##
564,2020-07-06 13:34:12,Green,I,7,Green passes##
565,2020-07-06 13:34:05,Green,I,7,Green plays event#Green scores 1 culture Current event: I / Strategic Territory 3 military cards #
566,2020-07-06 12:22:22,Purple,I,7,End turn#Purple scores: 3 food - consumption: 1 (now 4) 4 resources (now 4) Purple draws 2 military cards 3 culture (now 10) 4 science (now 8) #
567,2020-07-06 12:22:04,Purple,I,7,Charlemagne builds Religion#Purple spends 2 resources #
568,2020-07-06 12:21:40,Purple,I,7,Purple takes Knights in hand#1 civil action used#
569,2020-07-06 12:19:59,Purple,I,7,Purple builds Warrior#Purple spends 2 resources #
570,2020-07-06 12:18:44,Purple,I,7,Purple takes Wieliczka Salt Mine in hand#2 civil actions used#
571,2020-07-06 12:18:39,Purple,I,7,Purple increases population #Purple spends 3 food #
572,2020-07-06 12:18:25,Purple,I,7,Action Phase begins##
573,2020-07-06 12:18:25,Purple,I,7,Purple discards 2 cards ##
574,2020-07-06 12:18:10,Purple,I,7,Discard Phase#2 military cards must be discarded#
575,2020-07-06 12:18:10,Purple,I,7,Purple plays event#Purple scores 1 culture Future events are now current events. Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Grey scores 4 culture Green loses 4 culture #
576,2020-07-06 12:05:49,Orange,I,7,End turn#Orange scores: 1 food - consumption: 1 (now 5) 3 resources (now 3) Orange draws 2 military cards 3 culture (now 9) 4 science (now 10) #
577,2020-07-06 12:05:18,Orange,I,7,Orange builds Drama#Orange spends 5 resources #
578,2020-07-06 12:05:12,Orange,I,7,Orange discovers Drama#4 science spent Leonardo Da Vinci gives 1 resource #
579,2020-07-06 12:05:02,Orange,I,7,Orange takes Drama in hand#2 civil actions used#
580,2020-07-06 12:04:48,Orange,I,7,Orange takes Frugality in hand#1 civil action used#
581,2020-07-06 12:04:34,Orange,I,7,No Discard Phase##
582,2020-07-06 12:04:34,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Cultural Influence Each civilization immediatly scores culture equal to its culture rating. Orange scores 1 culture Purple scores 2 culture Green scores 5 culture Grey scores 0 culture #
583,2020-07-06 12:04:14,Grey,I,7,End turn#Grey scores: 2 food - consumption: 0 (now 5) 4 resources (now 4) 0 culture (now 2) 3 science (now 13) #
584,2020-07-06 12:03:49,Grey,I,6,Grey builds Warrior#Grey spends 2 resources #
585,2020-07-06 12:03:43,Grey,I,6,Grey increases population #Grey spends 2 food #
586,2020-07-06 12:03:37,Grey,I,6,Grey takes Bread & Circuses in hand#1 civil action used#
587,2020-07-06 12:03:29,Grey,I,6,Grey increases population #Grey spends 2 food #
588,2020-07-06 12:03:23,Grey,I,6,Grey builds Warrior#Grey spends 2 resources #
589,2020-07-06 12:03:17,Grey,I,6,Grey builds Philosophy#Grey spends 3 resources #
590,2020-07-06 11:55:58,Grey,I,6,No Discard Phase##
591,2020-07-06 11:55:58,Grey,I,6,Grey colonizes a Fertile Territory#Sacrificed Units: 1 Warrior 1 Warrior 1 Colonization card +1 Total force: 3 Grey produces 3 food #
592,2020-07-06 11:55:41,Purple,I,6,Grey wins Fertile Territory#Winning bid is 3#
593,2020-07-06 11:55:41,Purple,I,6,Purple passes##
594,2020-07-06 11:53:40,Orange,I,6,Orange passes##
595,2020-07-06 11:48:37,Grey,I,6,Grey bids 3##
596,2020-07-06 11:47:43,Grey,I,6,Grey plays event#Grey scores 1 culture Current event: I / Fertile Territory 3 food #
597,2020-07-06 11:47:03,Green,I,6,End turn#Green scores: 1 food - consumption: 1 (now 1) 5 resources (now 5) Green draws 3 military cards 5 culture (now 9) 2 science (now 5) #
598,2020-07-06 11:46:36,Green,I,6,Green builds Theology#Green spends 5 resources #
599,2020-07-06 11:46:28,Green,I,6,Green discovers Theology#2 science spent #
600,2020-07-06 11:46:00,Green,I,6,Green builds Iron using Rich Land #Green spends 3 resources #
601,2020-07-06 11:45:52,Green,I,6,Green increases population #Green spends 3 food #
602,2020-07-06 11:45:46,Green,I,6,Green builds 1 stage of Parthenon#Green spends 4 resources Wonder completed #
603,2020-07-06 11:45:38,Green,I,6,Action Phase begins##
604,2020-07-06 11:45:38,Green,I,6,Green discards 1 cards ##
605,2020-07-06 11:45:31,Green,I,6,Discard Phase#1 military card must be discarded#
606,2020-07-06 11:45:31,Green,I,6,Green destroys Bronze##
607,2020-07-06 11:45:13,Green,I,6,"Green plays event#Green scores 1 culture Current event: I / Border Conflict The weakest civilization loses 1 urban building, farm, or mine. The strongest produces 3 resources. Grey produces 3 resources Green must destroy a mine, farm or urban building #"
608,2020-07-06 11:43:21,Purple,I,6,End turn#Purple scores: 3 food - consumption: 1 (now 4) 4 resources (now 4) Purple draws 3 military cards 2 culture (now 4) 4 science (now 4) #
609,2020-07-06 11:42:41,Purple,I,6,Purple takes Monarchy in hand#1 civil action used#
610,2020-07-06 11:42:36,Purple,I,6,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
611,2020-07-06 11:42:18,Purple,I,6,Purple builds Drama#Purple spends 5 resources #
612,2020-07-06 11:42:12,Purple,I,6,Charlemagne discovers Drama#3 science spent #
613,2020-07-06 11:42:03,Purple,I,6,Purple increases population #Purple spends 3 food #
614,2020-07-06 11:38:21,Purple,I,6,No Discard Phase##
615,2020-07-06 11:38:21,Green,I,6,Green colonizes a Wealthy Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Green produces 5 resources #
616,2020-07-06 11:36:51,Purple,I,6,Green wins Wealthy Territory#Winning bid is 2#
617,2020-07-06 11:36:51,Purple,I,6,Purple passes##
618,2020-07-06 11:36:22,Orange,I,6,Orange passes##
619,2020-07-05 19:22:44,Grey,I,6,Grey passes##
620,2020-07-05 19:14:49,Green,I,6,Green bids 2##
621,2020-07-05 19:08:50,Purple,I,6,Purple bids 1##
622,2020-07-05 19:08:37,Purple,I,6,Purple plays event#Purple scores 1 culture Current event: I / Wealthy Territory 5 resources #
623,2020-07-04 20:54:00,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 4) 3 resources (now 4) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Orange draws 2 military cards 1 culture (now 4) 4 science (now 10) #
624,2020-07-04 20:53:49,Orange,I,6,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
625,2020-07-04 20:53:39,Orange,I,6,Orange puts Swordsmen back in the row#1 civil action recovered#
626,2020-07-04 20:53:33,Orange,I,6,Orange discovers Alchemy#4 science spent Leonardo Da Vinci gives 1 resource #
627,2020-07-04 20:53:20,Orange,I,6,Orange takes Alchemy in hand#2 civil actions used#
628,2020-07-04 20:53:10,Orange,I,6,Orange builds Religion#Orange spends 3 resources #
629,2020-07-04 20:52:58,Orange,I,6,Orange takes Swordsmen in hand#1 civil action used#
630,2020-07-04 20:52:44,Orange,I,6,No Discard Phase##
631,2020-07-04 20:52:44,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Barbarians If the civilization with the most culture points is one of the two weakest civilizations it loses 1 population. No effect#
632,2020-06-28 20:05:45,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 4) 4 resources (now 4) Grey draws 2 military cards 0 culture (now 1) 2 science (now 10) #
633,2020-06-28 20:03:26,Grey,I,5,Grey plays Revolutionary Idea##
634,2020-06-28 19:58:32,Grey,I,5,Grey builds 1 stage of Kutna Hora silver mines#Grey spends 4 resources Wonder completed #
635,2020-06-28 19:58:26,Grey,I,5,Grey builds 1 stage of Kutna Hora silver mines#Grey spends 3 resources #
636,2020-06-28 19:58:20,Grey,I,5,Grey builds 1 stage of Kutna Hora silver mines#Grey spends 1 resource #
637,2020-06-28 19:57:52,Grey,I,5,Action Phase begins##
638,2020-06-28 19:57:52,Grey,I,5,Grey discards 1 cards ##
639,2020-06-28 19:47:12,Grey,I,5,Discard Phase#1 military card must be discarded#
640,2020-06-28 19:47:12,Green,I,5,Green produces 2 resources#Green produces 2 resources #
641,2020-06-28 19:37:44,Purple,I,5,Purple produces 2 resources#Purple produces 2 resources #
642,2020-06-28 19:28:01,Orange,I,5,Orange produces 2 resources#Orange produces 2 resources #
643,2020-06-28 19:23:14,Grey,I,5,Grey produces 2 resources#Grey produces 2 resources #
644,2020-06-28 19:23:04,Grey,I,5,Grey plays event#Grey scores 1 culture Future events are now current events. Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice). #
645,2020-06-28 19:15:18,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 3) 4 resources (now 5) Green draws 3 military cards 1 culture (now 3) 2 science (now 5) #
646,2020-06-28 19:15:08,Green,I,5,Green takes Code of Laws in hand#2 civil actions used#
647,2020-06-28 19:14:53,Green,I,5,Green takes Rich Land in hand#1 civil action used#
648,2020-06-28 19:14:29,Green,I,5,Green takes Theology in hand#1 civil action used#
649,2020-06-28 19:14:16,Green,I,5,Green builds Religion#Green spends 3 resources #
650,2020-06-28 19:12:27,Green,I,5,Action Phase begins##
651,2020-06-28 19:12:27,Green,I,5,Green discards 1 cards ##
652,2020-06-28 19:12:22,Green,I,5,Discard Phase#1 military card must be discarded#
653,2020-06-28 19:12:22,Green,I,5,Green passes Political Phase##
654,2020-06-28 19:04:23,Purple,I,5,End turn#Purple scores: 3 food - consumption: 1 (now 4) 4 resources (now 6) Purple draws 3 military cards 0 culture (now 1) 3 science (now 3) #
655,2020-06-28 19:03:29,Purple,I,5,Purple upgrades Agriculture to Irrigation#Purple spends 2 resources #
656,2020-06-28 19:03:21,Purple,I,5,Purple takes Drama in hand#1 civil action used#
657,2020-06-28 19:03:03,Purple,I,5,Purple upgrades Agriculture to Irrigation#Purple spends 2 resources #
658,2020-06-28 19:02:56,Purple,I,5,Purple discovers Irrigation#3 science spent #
659,2020-06-28 19:02:44,Purple,I,5,Charlemagne discovers Printing Press#2 science spent #
660,2020-06-28 18:55:03,Purple,I,5,No Discard Phase##
661,2020-06-28 18:55:03,Green,I,5,Green accepts pact offer##
662,2020-06-28 18:50:28,Purple,I,5,"Purple proposes Open Borders Agreement to Green#Purple is A Green is B Both civilizations gain one military action. If one attacks the other, the attacking civilization gets a +3 strength bonus. #"
663,2020-06-28 18:13:17,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Orange draws 1 military card 0 culture (now 2) 2 science (now 10) #
664,2020-06-28 18:13:06,Orange,I,5,Orange plays Tactics#I / Fighting Band #
665,2020-06-28 18:12:53,Orange,I,5,Orange increases population #Orange spends 3 food #
666,2020-06-28 13:01:50,Orange,I,5,Orange puts Theology back in the row#1 civil action recovered#
667,2020-06-28 13:01:37,Orange,I,5,Orange takes Efficient Upgrade in hand#2 civil actions used#
668,2020-06-28 13:01:28,Orange,I,5,Orange builds 1 stage of Pyramids#Orange spends 1 resource Wonder completed #
669,2020-06-28 13:01:19,Orange,I,5,Orange builds 1 stage of Pyramids#Orange spends 2 resources #
670,2020-06-28 13:01:04,Orange,I,5,Orange takes Theology in hand#1 civil action used#
671,2020-06-28 13:00:03,Orange,I,5,Action Phase begins##
672,2020-06-28 13:00:03,Orange,I,5,Orange discards 1 cards ##
673,2020-06-28 12:59:53,Orange,I,5,Discard Phase#1 military card must be discarded#
674,2020-06-28 12:59:53,Orange,I,5,Orange plays event#Orange scores 1 culture Current event: A / No Event #
675,2020-06-28 12:47:09,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 3) 4 resources (now 6) Grey draws 2 military cards 0 culture (now 0) 1 science (now 6) #
676,2020-06-28 12:46:12,Grey,I,4,Grey builds Bronze#Grey spends 1 resource #
677,2020-06-28 12:46:04,Grey,I,4,Grey increases population #Grey spends 2 food #
678,2020-06-28 12:45:58,Grey,I,4,Grey increases population #Grey spends 2 food #
679,2020-06-28 12:45:56,Grey,I,4,Grey increases population #Grey spends 2 food #
680,2020-06-28 12:45:53,Grey,I,4,Action Phase begins##
681,2020-06-28 12:45:53,Grey,I,4,Grey discards 2 cards ##
682,2020-06-28 12:45:51,Grey,I,4,Discard Phase#2 military cards must be discarded#
683,2020-06-28 12:45:51,Grey,I,4,Grey passes Political Phase##
684,2020-06-28 11:32:59,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 2) 4 resources (now 4) Green draws 2 military cards 0 culture (now 2) 2 science (now 3) #
685,2020-06-28 11:32:47,Green,I,4,Green builds 1 stage of Parthenon#Green spends 2 resources #
686,2020-06-28 11:32:36,Green,I,4,Green upgrades Bronze to Iron#Green spends 3 resources #
687,2020-06-28 11:32:30,Green,I,4,Green discovers Iron#5 science spent #
688,2020-06-28 11:30:52,Green,I,4,Green plays Mineral Deposits#Green produces 2 resources #
689,2020-06-28 11:30:33,Green,I,4,Green increases population #Green spends 3 food #
690,2020-06-28 11:30:18,Green,I,4,Action Phase begins##
691,2020-06-28 11:30:18,Green,I,4,Green discards 3 cards ##
692,2020-06-28 11:27:13,Green,I,4,Discard Phase#3 military cards must be discarded#
693,2020-06-28 11:27:12,Green,I,4,Green plays event#Green scores 1 culture Current event: A / Development of Science Each civilization scores 2 science. #
694,2020-06-28 11:25:46,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 1) 4 resources (now 6) Purple draws 1 military card 0 culture (now 1) 3 science (now 3) #
695,2020-06-28 11:25:17,Purple,I,4,Purple takes Printing Press in hand#1 civil action used#
696,2020-06-28 11:24:54,Purple,I,4,Purple builds Alchemy#Purple spends 6 resources #
697,2020-06-28 11:24:20,Purple,I,4,Charlemagne discovers Alchemy#3 science spent #
698,2020-06-28 11:24:08,Purple,I,4,Purple elects Charlemagne##
699,2020-06-28 11:23:55,Purple,I,4,Purple increases population #Purple spends 3 food #
700,2020-06-28 11:23:37,Purple,I,4,Purple plays Tactics#I / Fighting Band #
701,2020-06-28 11:23:30,Purple,I,4,Action Phase begins##
702,2020-06-28 11:23:30,Purple,I,4,Purple discards 4 cards ##
703,2020-06-28 11:23:09,Purple,I,4,Discard Phase#4 military cards must be discarded#
704,2020-06-28 11:23:09,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
705,2020-06-28 10:08:46,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 1) 2 science (now 6) #
706,2020-06-28 10:08:32,Orange,I,4,Orange elects Leonardo Da Vinci##
707,2020-06-28 10:08:18,Orange,I,4,Orange increases population #Orange spends 2 food #
708,2020-06-28 10:08:07,Orange,I,4,Orange builds Bronze#Orange spends 2 resources #
709,2020-06-28 10:07:58,Orange,I,4,Orange plays Engineering Genius#Orange builds 1 stage of Pyramids Orange spends 1 resource #
710,2020-06-28 10:07:37,Orange,I,4,Orange puts Swordsmen back in the row#1 civil action recovered#
711,2020-06-28 10:07:34,Orange,I,4,Orange takes Swordsmen in hand#1 civil action used#
712,2020-06-28 10:07:21,Orange,I,4,Action Phase begins##
713,2020-06-28 10:07:20,Orange,I,4,Orange discards 4 cards ##
714,2020-06-27 10:28:58,Orange,I,4,Discard Phase#4 military cards must be discarded#
715,2020-06-27 10:28:58,Grey,I,4,Grey builds Warrior##
716,2020-06-27 10:21:44,Green,I,4,Green declines##
717,2020-06-27 10:01:43,Purple,I,4,Purple declines##
718,2020-06-27 08:42:10,Orange,I,4,Orange declines##
719,2020-06-27 08:41:44,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
720,2020-06-27 08:38:18,Grey,I,4,End turn#Grey scores: 2 food - consumption: 0 (now 6) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 0) 1 science (now 3) #
721,2020-06-27 08:37:55,Grey,I,3,Grey takes Kutna Hora silver mines in hand#2 civil actions used#
722,2020-06-27 08:37:51,Grey,I,3,Grey builds 1 stage of Trade routes#Grey spends 2 resources Wonder completed #
723,2020-06-27 08:37:47,Grey,I,3,Grey builds 1 stage of Trade routes##
724,2020-06-27 08:37:39,Grey,I,3,Action Phase begins##
725,2020-06-27 08:37:39,Grey,I,3,Grey discards 3 cards ##
726,2020-06-27 08:37:17,Grey,I,3,Discard Phase#3 military cards must be discarded#
727,2020-06-27 08:37:17,Grey,I,3,Grey passes Political Phase##
728,2020-06-27 08:35:36,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 1) 2 science (now 4) #
729,2020-06-27 08:35:11,Green,I,3,Green takes Mineral Deposits in hand#2 civil actions used#
730,2020-06-26 20:54:52,Green,I,3,Green takes Iron in hand#1 civil action used#
731,2020-06-26 20:54:39,Green,I,3,Green builds Philosophy#Green spends 3 resources #
732,2020-06-26 20:54:33,Green,I,3,Green plays Frugality#Green increases population Green spends 2 food Green produces 1 food #
733,2020-06-26 20:54:12,Green,I,3,No Discard Phase##
734,2020-06-26 20:54:12,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
735,2020-06-26 20:34:39,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 1) 4 resources (now 8) Purple draws 2 military cards 0 culture (now 0) 1 science (now 3) #
736,2020-06-26 20:33:30,Purple,I,3,Purple takes Charlemagne in hand#1 civil action used#
737,2020-06-26 20:33:27,Purple,I,3,Purple takes Alchemy in hand#1 civil action used#
738,2020-06-26 20:33:26,Purple,I,3,Purple takes Irrigation in hand#1 civil action used#
739,2020-06-26 20:33:05,Purple,I,3,Purple increases population #Purple spends 2 food #
740,2020-06-26 20:32:47,Purple,I,3,No Discard Phase##
741,2020-06-26 20:32:47,Purple,I,3,Purple passes Political Phase##
742,2020-06-26 19:43:54,Orange,I,3,End turn#Orange scores: 2 food - consumption: 0 (now 4) 2 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 2 science (now 4) #
743,2020-06-26 19:43:45,Orange,I,3,Orange takes Frugality in hand#1 civil action used#
744,2020-06-26 19:43:14,Orange,I,3,Orange increases population #Orange spends 2 food #
745,2020-06-26 19:43:10,Orange,I,3,Orange takes Leonardo Da Vinci in hand#1 civil action used#
746,2020-06-26 19:42:59,Orange,I,3,Orange builds Philosophy using Ideal Building Site #Orange spends 2 resources #
747,2020-06-26 19:42:48,Orange,I,3,No Discard Phase##
748,2020-06-26 19:42:48,Orange,I,3,Orange passes Political Phase##
749,2020-06-26 19:34:27,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 4) 2 resources (now 2) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2) #
750,2020-06-26 19:32:44,Grey,I,2,Grey takes Revolutionary Idea in hand#1 civil action used#
751,2020-06-26 19:32:42,Grey,I,2,Grey puts Frugality back in the row#1 civil action recovered#
752,2020-06-26 19:32:33,Grey,I,2,Grey takes Frugality in hand#1 civil action used#
753,2020-06-26 19:32:21,Grey,I,2,Grey builds 1 stage of Trade routes#Grey spends 2 resources #
754,2020-06-26 19:32:07,Grey,I,2,Grey elects Forefather Czech#Forefather Czech gives 1 civil action back #
755,2020-06-26 19:32:02,Grey,I,2,Grey takes Forefather Czech in hand#2 civil actions used#
756,2020-06-26 19:24:54,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2) #
757,2020-06-26 19:23:40,Green,I,2,Green takes Patriotism in hand#1 civil action used#
758,2020-06-26 19:23:36,Green,I,2,Green takes Frugality in hand#1 civil action used#
759,2020-06-26 19:23:17,Green,I,2,Green increases population #Green spends 2 food #
760,2020-06-26 19:23:12,Green,I,2,Green builds Bronze#Green spends 2 resources #
761,2020-06-26 19:23:05,Green,I,2,Green elects Hammurabi##
762,2020-06-26 18:56:13,Purple,I,2,Action Phase begins##
763,2020-06-26 18:56:13,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 4 resources (now 4) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
764,2020-06-26 18:55:45,Purple,I,2,Purple takes Confucius in hand#1 civil action used#
765,2020-06-26 18:55:41,Purple,I,2,Purple builds Bronze using Rich Land #Purple spends 1 resource #
766,2020-06-26 18:55:32,Purple,I,2,Purple builds Bronze using Rich Land #Purple spends 1 resource #
767,2020-06-26 18:52:24,Purple,I,2,Purple increases population #Purple spends 2 food #
768,2020-06-26 18:50:09,Orange,I,2,Action Phase begins##
769,2020-06-26 18:50:09,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 4) 2 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
770,2020-06-26 18:49:39,Orange,I,2,Orange takes Engineering Genius in hand#2 civil actions used#
771,2020-06-26 18:49:35,Orange,I,2,Orange takes Pyramids in hand#2 civil actions used#
772,2020-06-26 18:47:58,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
773,2020-06-26 18:47:28,Grey,A,1,Grey takes Work of Art in hand#1 civil action used#
774,2020-06-26 18:47:24,Grey,A,1,Grey takes Trade routes in hand#3 civil actions used#
775,2020-06-26 18:46:53,Grey,A,1,Grey puts Frugality back in the row#2 civil actions recovered#
776,2020-06-26 18:46:49,Grey,A,1,Grey puts Ideal Building Site back in the row#2 civil actions recovered#
777,2020-06-26 18:46:32,Grey,A,1,Grey takes Frugality in hand#2 civil actions used#
778,2020-06-26 18:46:23,Grey,A,1,Grey takes Ideal Building Site in hand#2 civil actions used#
779,2020-06-26 18:39:37,Green,A,1,Action Phase begins##
780,2020-06-26 18:39:37,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
781,2020-06-26 18:39:15,Green,A,1,Green takes Parthenon in hand#1 civil action used#
782,2020-06-26 18:39:10,Green,A,1,Green puts Work of Art back in the row#1 civil action recovered#
783,2020-06-26 18:38:54,Green,A,1,Green takes Work of Art in hand#1 civil action used#
784,2020-06-26 18:38:37,Green,A,1,Green takes Hammurabi in hand#2 civil actions used#
785,2020-06-26 18:38:29,Green,A,1,Green puts Alexander the Great back in the row#2 civil actions recovered#
786,2020-06-26 18:38:26,Green,A,1,Green takes Alexander the Great in hand#2 civil actions used#
787,2020-06-26 16:01:44,Purple,A,1,Action Phase begins##
788,2020-06-26 16:01:44,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
789,2020-06-26 15:58:53,Purple,A,1,Purple takes Rich Land in hand#1 civil action used#
790,2020-06-26 15:58:41,Purple,A,1,Purple takes Rich Land in hand#1 civil action used#
791,2020-06-26 15:52:35,Orange,A,1,Action Phase begins##
792,2020-06-26 15:52:35,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
793,2020-06-26 15:52:21,Orange,A,1,Orange takes Ideal Building Site in hand#1 civil action used#
794,2020-06-26 15:06:51,Orange,A,1,Game 🐪 day - Historical Surprise Party created.##
