,time,player,age,round,text
588,2021-02-03 15:55:46,Purple,I,5,End turn Purple scores: 1 food - consumption: 1 (now 3) 4 resources (now 6) 1 culture (now 5) 2 science (now 8)
589,2021-02-03 15:54:10,Purple,I,5,Purple builds Bronze using Rich Land
590,2021-02-03 15:53:51,Purple,I,5,Purple upgrades Warrior to Swordsmen Purple spends 1 resource
591,2021-02-03 15:53:43,Purple,I,5,Purple discovers Swordsmen 3 science spent
592,2021-02-03 15:53:28,Purple,I,5,Purple plays Tactics I / Fighting Band
593,2021-02-03 15:53:14,Purple,I,5,Purple builds 1 stage of Trade routes Purple spends 2 resources Wonder completed
594,2021-02-03 15:53:07,Purple,I,5,Purple takes Swordsmen in hand 1 civil action used
595,2021-02-03 15:52:59,Purple,I,5,Action Phase begins
596,2021-02-03 15:52:59,Purple,I,5,Purple discards 4 cards
597,2021-02-03 15:52:41,Purple,I,5,Discard Phase 4 military cards must be discarded
598,2021-02-03 15:52:41,Purple,I,5,Purple plays event Purple scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 2 science Purple scores 2 science Green scores 2 science Grey scores 2 science
599,2021-02-03 15:48:25,Orange,I,5,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) 2 culture (now 6) 2 science (now 8)
600,2021-02-03 15:45:10,Orange,I,5,Orange takes Bread & Circuses in hand 1 civil action used
601,2021-02-03 15:41:32,Orange,I,5,Orange takes Christopher Columbus in hand 1 civil action used
602,2021-02-03 15:41:13,Orange,I,5,Orange plays Tactics I / Legion
603,2021-02-03 15:41:04,Orange,I,5,Orange builds Warrior Orange spends 2 resources
604,2021-02-03 15:40:47,Orange,I,5,Orange increases population Orange spends 3 food
605,2021-02-03 15:40:43,Orange,I,5,Orange plays Frugality Orange increases population Orange spends 3 food Orange produces 2 food
606,2021-02-03 15:40:34,Orange,I,5,Action Phase begins
607,2021-02-03 15:40:34,Orange,I,5,Orange discards 4 cards
608,2021-02-03 15:24:12,Orange,I,5,Discard Phase 4 military cards must be discarded
609,2021-02-03 15:24:11,Grey,I,5,Grey builds Warrior
610,2021-02-03 14:57:48,Purple,I,5,Purple builds Warrior
611,2021-02-03 14:19:20,Orange,I,5,Orange builds Warrior
612,2021-02-03 14:19:12,Orange,I,5,Orange plays event Orange scores 1 culture Future events are now current events. Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
613,2021-02-03 14:17:10,Grey,I,5,End turn Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 3 military cards 1 culture (now 2) 2 science (now 5)
614,2021-02-03 14:16:59,Grey,I,4,Grey takes Alchemy in hand 1 civil action used
615,2021-02-03 14:16:56,Grey,I,4,Grey puts Revolutionary Idea back in the row 1 civil action recovered
616,2021-02-03 14:16:10,Grey,I,4,Grey plays Tactics I / Phalanx
617,2021-02-03 14:15:48,Grey,I,4,Grey builds Philosophy Grey spends 3 resources
618,2021-02-03 14:15:15,Grey,I,4,Grey takes Revolutionary Idea in hand 1 civil action used
619,2021-02-03 14:15:00,Grey,I,4,Grey takes Efficient Upgrade in hand 1 civil action used
620,2021-02-03 14:14:57,Grey,I,4,Grey builds 1 stage of Pyramids Grey spends 1 resource Wonder completed
621,2021-02-03 14:14:51,Grey,I,4,Grey builds 1 stage of Pyramids Grey spends 2 resources
622,2021-02-03 14:14:43,Grey,I,4,Action Phase begins
623,2021-02-03 14:14:43,Grey,I,4,Grey discards 4 cards
624,2021-02-03 14:14:22,Grey,I,4,Discard Phase 4 military cards must be discarded
625,2021-02-03 14:14:21,Grey,I,4,Grey passes Political Phase
626,2021-02-03 14:08:16,Green,I,4,End turn Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Green draws 1 military card 1 culture (now 2) 2 science (now 2)
627,2021-02-03 14:08:05,Green,I,4,Green takes Alchemy in hand 1 civil action used
628,2021-02-03 14:07:55,Green,I,4,Green builds Knights Green spends 3 resources
629,2021-02-03 14:07:48,Green,I,4,Green increases population Green spends 3 food
630,2021-02-03 14:07:44,Green,I,4,Green discovers Knights 4 science spent
631,2021-02-03 14:07:38,Green,I,4,Green takes Knights in hand 1 civil action used
632,2021-02-03 14:05:43,Green,I,4,No Discard Phase
633,2021-02-03 14:05:43,Green,I,4,Green plays event Green scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards
634,2021-02-03 13:49:23,Purple,I,4,End turn Purple scores: 1 food - consumption: 1 (now 2) 2 resources (now 5) Purple draws 2 military cards 1 culture (now 3) 2 science (now 7)
635,2021-02-03 13:48:59,Purple,I,4,Purple builds 1 stage of Trade routes Purple spends 1 resource
636,2021-02-03 13:48:53,Purple,I,4,Purple takes Printing Press in hand 1 civil action used
637,2021-02-03 13:48:41,Purple,I,4,Purple increases population Purple spends 3 food
638,2021-02-03 13:48:30,Purple,I,4,Purple increases population Purple spends 3 food
639,2021-02-03 13:32:51,Purple,I,4,No Discard Phase
640,2021-02-03 13:32:51,Orange,I,4,Orange produces 2 resources Orange produces 2 resources
641,2021-02-03 13:28:34,Grey,I,4,Grey produces 2 resources Grey produces 2 resources
642,2021-02-03 13:18:59,Green,I,4,Green produces 2 resources Green produces 2 resources
643,2021-02-03 12:52:58,Purple,I,4,Purple produces 2 resources Purple produces 2 resources
644,2021-02-03 12:52:51,Purple,I,4,Purple plays event Purple scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice).
645,2021-02-03 12:40:03,Orange,I,4,End turn Orange scores: 1 food - consumption: 1 (now 4) 3 resources (now 3) Orange draws 2 military cards 2 culture (now 3) 2 science (now 6)
646,2021-02-03 12:39:08,Orange,I,4,Orange takes Frugality in hand 1 civil action used
647,2021-02-03 12:36:26,Orange,I,4,Orange takes Irrigation in hand 1 civil action used
648,2021-02-03 12:35:37,Orange,I,4,Orange builds 1 stage of Biskupin Orange spends 1 resource Wonder completed
649,2021-02-03 12:34:52,Orange,I,4,Orange builds 1 stage of Biskupin Orange spends 2 resources
650,2021-02-03 12:34:30,Orange,I,4,Action Phase begins
651,2021-02-03 12:34:29,Orange,I,4,Orange discards 1 cards
652,2021-02-03 12:14:16,Orange,I,4,Discard Phase 1 military card must be discarded
653,2021-02-03 12:14:16,Grey,I,4,Grey builds Religion
654,2021-02-03 12:00:12,Green,I,4,Green builds Religion
655,2021-02-03 11:33:42,Purple,I,4,Purple builds Religion
656,2021-02-03 10:58:39,Orange,I,4,Orange builds Religion
657,2021-02-03 10:58:30,Orange,I,4,Orange plays event Orange scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
658,2021-02-03 10:57:33,Grey,I,4,End turn Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Grey draws 3 military cards 0 culture (now 1) 1 science (now 3)
659,2021-02-03 10:57:28,Grey,I,3,Grey takes Theology in hand 1 civil action used
660,2021-02-03 10:57:24,Grey,I,3,Grey takes Joan of Arc in hand 1 civil action used
661,2021-02-03 10:57:20,Grey,I,3,Grey puts Efficient Upgrade back in the row 2 civil actions recovered
662,2021-02-03 10:56:59,Grey,I,3,Grey takes Efficient Upgrade in hand 2 civil actions used
663,2021-02-03 10:56:34,Grey,I,3,Grey plays Tactics I / Light Cavalry
664,2021-02-03 10:55:04,Grey,I,3,Grey increases population Grey spends 3 food
665,2021-02-03 10:55:00,Grey,I,3,Grey builds 1 stage of Pyramids Grey spends 3 resources
666,2021-02-03 10:54:06,Grey,I,3,No Discard Phase
667,2021-02-03 10:54:06,Grey,I,3,Grey plays event Grey scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
668,2021-02-02 17:43:10,Green,I,3,End turn Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 1 military card 0 culture (now 0) 2 science (now 4)
669,2021-02-02 17:42:58,Green,I,3,Green plays Tactics I / Medieval Army
670,2021-02-02 17:42:45,Green,I,3,Green takes Drama in hand 1 civil action used
671,2021-02-02 17:42:36,Green,I,3,Green takes Irrigation in hand 2 civil actions used
672,2021-02-02 17:38:16,Green,I,3,Green builds Philosophy using Ideal Building Site Green spends 2 resources
673,2021-02-02 17:38:03,Green,I,3,No Discard Phase
674,2021-02-02 17:38:03,Green,I,3,Green passes Political Phase
675,2021-02-02 17:36:02,Purple,I,3,End turn Purple scores: 1 food - consumption: 1 (now 5) 2 resources (now 2) Purple draws 2 military cards 0 culture (now 1) 2 science (now 5)
676,2021-02-02 17:35:55,Purple,I,3,Purple takes Rich Land in hand 1 civil action used
677,2021-02-02 17:24:58,Purple,I,3,Purple plays Frugality Purple increases population Purple spends 2 food Purple produces 2 food
678,2021-02-02 17:24:26,Purple,I,3,Purple builds 1 stage of Trade routes Purple spends 3 resources
679,2021-02-02 17:24:11,Purple,I,3,Purple takes Mineral Deposits in hand 1 civil action used
680,2021-02-02 17:21:06,Purple,I,3,No Discard Phase
681,2021-02-02 17:21:06,Purple,I,3,Purple plays event Purple scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free.
682,2021-02-02 17:19:45,Orange,I,3,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 2 science (now 4)
683,2021-02-02 17:19:28,Orange,I,3,Orange builds 1 stage of Biskupin
684,2021-02-02 17:19:20,Orange,I,3,Orange builds Philosophy Orange spends 3 resources
685,2021-02-02 17:19:13,Orange,I,3,Orange increases population Orange spends 2 food
686,2021-02-02 17:19:09,Orange,I,3,Orange increases population Orange spends 2 food
687,2021-02-02 17:19:04,Orange,I,3,No Discard Phase
688,2021-02-02 17:19:04,Orange,I,3,Orange passes Political Phase
689,2021-02-02 17:13:08,Grey,I,3,End turn Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 4) Grey draws 4 military cards 0 culture (now 0) 1 science (now 2)
690,2021-02-02 17:12:58,Grey,I,2,Grey elects Mieszko I
691,2021-02-02 17:12:53,Grey,I,2,Grey takes Mieszko I in hand 1 civil action used
692,2021-02-02 17:11:27,Grey,I,2,Grey puts Mieszko I back in the row 1 civil action recovered
693,2021-02-02 17:11:03,Grey,I,2,Grey takes Mieszko I in hand 1 civil action used
694,2021-02-02 17:10:51,Grey,I,2,Grey builds Bronze using Rich Land Grey spends 1 resource
695,2021-02-02 17:10:38,Grey,I,2,Grey increases population Grey spends 2 food
696,2021-02-02 16:51:35,Green,I,2,Action Phase begins
697,2021-02-02 16:51:35,Green,I,2,End turn Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2)
698,2021-02-02 16:51:08,Green,I,2,Green builds Bronze Green spends 2 resources
699,2021-02-02 16:51:03,Green,I,2,Green elects Alexander the Great
700,2021-02-02 16:50:50,Green,I,2,Green takes Alexander the Great in hand 1 civil action used
701,2021-02-02 16:50:40,Green,I,2,Green increases population Green spends 2 food
702,2021-02-02 16:12:08,Purple,I,2,Action Phase begins
703,2021-02-02 16:12:08,Purple,I,2,End turn Purple scores: 2 food - consumption: 0 (now 4) 2 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 2 science (now 3)
704,2021-02-02 16:11:59,Purple,I,2,Purple takes Trade routes in hand 1 civil action used
705,2021-02-02 16:11:36,Purple,I,2,Purple builds Philosophy using Ideal Building Site Purple spends 1 resource
706,2021-02-02 16:11:28,Purple,I,2,Purple elects Ramesses II
707,2021-02-02 16:11:24,Purple,I,2,Purple takes Ramesses II in hand 1 civil action used
708,2021-02-02 15:58:42,Orange,I,2,Action Phase begins
709,2021-02-02 15:58:42,Orange,I,2,End turn Orange scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2)
710,2021-02-02 15:57:49,Orange,I,2,Orange builds 1 stage of Biskupin Orange spends 1 resource
711,2021-02-02 15:57:42,Orange,I,2,Orange takes Revolutionary Idea in hand 1 civil action used
712,2021-02-02 15:57:39,Orange,I,2,Orange takes Biskupin in hand 1 civil action used
713,2021-02-02 15:57:36,Orange,I,2,Orange builds Bronze Orange spends 1 resource
714,2021-02-02 15:57:25,Orange,I,2,Orange elects Forefather Czech Forefather Czech gives 1 civil action back
715,2021-02-02 15:47:53,Grey,I,2,End turn Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins.
716,2021-02-02 15:47:05,Grey,A,1,Grey takes Rich Land in hand 2 civil actions used
717,2021-02-02 15:46:59,Grey,A,1,Grey takes Pyramids in hand 2 civil actions used
718,2021-02-02 15:23:47,Green,A,1,Action Phase begins
719,2021-02-02 15:23:47,Green,A,1,End turn Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
720,2021-02-02 15:23:37,Green,A,1,Green takes Engineering Genius in hand 2 civil actions used
721,2021-02-02 15:23:30,Green,A,1,Green takes Ideal Building Site in hand 1 civil action used
722,2021-02-02 15:22:59,Purple,A,1,Action Phase begins
723,2021-02-02 15:22:59,Purple,A,1,End turn Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
724,2021-02-02 15:22:50,Purple,A,1,Purple takes Ideal Building Site in hand 1 civil action used
725,2021-02-02 15:22:43,Purple,A,1,Purple takes Frugality in hand 1 civil action used
726,2021-02-02 15:22:13,Orange,A,1,Action Phase begins
727,2021-02-02 15:22:13,Orange,A,1,End turn Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
728,2021-02-02 15:22:00,Orange,A,1,Orange takes Forefather Czech in hand 1 civil action used
729,2021-02-02 15:17:47,Orange,A,1,Game 🐪 day - Episode IX - The Rise of Micah created.
