,time,player,age,round,text
544,2020-06-15 19:12:30,Orange,I,6,Orange bids 3
545,2020-06-15 19:01:54,Grey,I,6,Grey bids 2
546,2020-06-15 19:01:41,Grey,I,6,Grey plays eventGrey scores 1 culture Current event: I / Strategic Territory 3 military cards
547,2020-06-15 18:38:31,Green,I,6,End turnGreen scores: 3 culture (now 4) 2 science (now 8) 1 food - consumption: 1 (now 5) 5 resources (now 7) Green draws 2 military cards
548,2020-06-15 18:38:28,Green,I,6,No Discard Phase
549,2020-06-15 18:37:23,Green,I,6,Green sets up new tacticsI / Legion
550,2020-06-15 18:36:55,Green,I,6,Green takes Cultural Heritage in handGreen uses 1 civil action
551,2020-06-15 18:36:34,Green,I,6,Green builds 1 stage of St. Peter's BasilicaGreen spends 4 resources Wonder completed
552,2020-06-15 18:36:29,Green,I,6,Green plays Engineering GeniusGreen builds 1 stage of St. Peter's Basilica Green spends 1 resource
553,2020-06-15 18:36:16,Green,I,6,Green elects Joan of ArcAristotle dies Green gets 1 civil action
554,2020-06-15 18:36:08,Green,I,6,Green takes Alchemy in handGreen uses 1 civil action
555,2020-06-15 18:36:06,Green,I,6,Green passes Political Phase
556,2020-06-15 18:22:25,Purple,I,6,End turnPurple scores: 3 culture (now 8) 3 science (now 7) 1 food - consumption: 1 (now 5) 4 resources (now 4)
557,2020-06-15 18:22:24,Purple,I,6,Purple discards 1 card
558,2020-06-15 18:21:54,Purple,I,6,Discard Phase1 military card must be discarded
559,2020-06-15 18:19:59,Purple,I,6,Purple builds ReligionPurple spends 3 resources
560,2020-06-15 18:19:27,Purple,I,6,Purple upgrades Warrior to SwordsmenPurple spends 1 resource
561,2020-06-15 18:19:22,Purple,I,6,Purple upgrades Warrior to SwordsmenPurple spends 1 resource
562,2020-06-15 18:19:12,Purple,I,6,Purple discovers Swordsmen using BreakthroughPurple loses 4 science Purple gets 2 science
563,2020-06-15 18:19:02,Purple,I,6,Purple takes Swordsmen in handPurple uses 2 civil action
564,2020-06-15 18:18:47,Purple,I,6,Purple passes Political Phase
565,2020-06-15 18:09:47,Orange,I,6,End turnOrange scores: 0 culture (now 1) 3 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 5) Orange draws 1 military card
566,2020-06-15 18:09:46,Orange,I,6,Orange discards 1 card
567,2020-06-15 18:09:40,Orange,I,6,Discard Phase1 military card must be discarded
568,2020-06-15 18:09:25,Orange,I,6,Orange plays FrugalityOrange increases population Orange spends 3 food Orange produces 2 food
569,2020-06-15 18:08:56,Orange,I,6,Orange upgrades Warrior to SwordsmenOrange spends 1 resource
570,2020-06-15 18:08:46,Orange,I,6,Orange discovers SwordsmenOrange loses 4 science
571,2020-06-15 18:08:33,Orange,I,6,Orange takes Great Wall in handOrange uses 2 civil action
572,2020-06-15 18:08:27,Orange,I,6,Orange builds 1 stage of PyramidsOrange spends 1 resource Wonder completed
573,2020-06-15 18:05:45,Green,I,6,Green builds Warrior
574,2020-06-15 17:56:02,Purple,I,6,Purple declines
575,2020-06-15 17:39:57,Orange,I,6,Orange builds Warrior
576,2020-06-15 17:39:51,Orange,I,6,Orange plays eventOrange scores 1 culture Future events are now current events. Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
577,2020-06-15 17:25:55,Grey,I,5,End turnGrey scores: 2 culture (now 4) 2 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 1 military card
578,2020-06-15 17:25:54,Grey,I,5,No Discard Phase
579,2020-06-15 17:25:40,Grey,I,5,Grey builds WarriorGrey loses 1 military resource Grey spends 1 resource
580,2020-06-15 17:24:19,Grey,I,5,Grey increases populationGrey spends 3 food
581,2020-06-15 17:24:03,Grey,I,5,Grey builds Religion using Urban GrowthGrey spends 1 resource
582,2020-06-15 17:23:37,Grey,I,5,Grey discovers IronGrey loses 5 science
583,2020-06-15 17:23:18,Grey,I,5,Grey builds 1 stage of Hanging GardensGrey spends 2 resources Wonder completed
584,2020-06-15 17:22:57,Grey,I,5,Grey plays eventGrey scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food.
585,2020-06-15 17:17:58,Green,I,5,End turnGreen scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 3) 5 resources (now 6) Green draws 2 military cards
586,2020-06-15 17:17:57,Green,I,5,No Discard Phase
587,2020-06-15 17:16:42,Green,I,5,Green takes Urban Growth in handGreen uses 2 civil action
588,2020-06-15 17:14:55,Green,I,5,Green upgrades Bronze to IronGreen spends 3 resources
589,2020-06-15 17:14:48,Green,I,5,Green takes Joan of Arc in handGreen uses 1 civil action
590,2020-06-15 17:14:43,Green,I,5,Green passes Political Phase
591,2020-06-15 17:12:01,Purple,I,5,End turnPurple scores: 2 culture (now 5) 3 science (now 5) 1 food - consumption: 1 (now 3) 4 resources (now 4) Purple draws 2 military cards
592,2020-06-15 17:12:00,Purple,I,5,No Discard Phase
593,2020-06-15 17:10:08,Purple,I,5,Purple takes Breakthrough in handPurple uses 1 civil action
594,2020-06-15 17:06:23,Purple,I,5,Purple builds 1 stage of Library of AlexandriaPurple spends 1 resource Wonder completed
595,2020-06-15 17:06:17,Purple,I,5,Purple builds 1 stage of Library of AlexandriaPurple spends 4 resources
596,2020-06-15 17:06:11,Purple,I,5,Purple builds 1 stage of Library of AlexandriaPurple spends 1 resource
597,2020-06-15 17:05:53,Purple,I,5,Purple passes Political Phase
598,2020-06-15 17:04:09,Orange,I,5,End turnOrange scores: 0 culture (now 0) 3 science (now 7) 1 food - consumption: 1 (now 2) 3 resources (now 3) Orange draws 2 military cards
599,2020-06-15 17:04:07,Orange,I,5,No Discard Phase
600,2020-06-15 17:03:53,Orange,I,5,Orange builds 1 stage of PyramidsOrange spends 2 resources
601,2020-06-15 17:03:32,Orange,I,5,Orange takes Frugality in handOrange uses 1 civil action
602,2020-06-15 17:03:17,Orange,I,5,Orange plays Engineering GeniusOrange builds 1 stage of Pyramids Orange spends 1 resource
603,2020-06-15 17:03:04,Orange,I,5,Orange takes Swordsmen in handOrange uses 1 civil action
604,2020-06-15 17:02:48,Orange,I,5,Orange passes Political Phase
605,2020-06-15 17:01:20,Grey,I,4,End turnGrey scores: 0 culture (now 1) 2 science (now 6) 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 1 military card
606,2020-06-15 17:01:18,Grey,I,4,Grey discards 1 card
607,2020-06-15 17:01:04,Grey,I,4,Discard Phase1 military card must be discarded
608,2020-06-15 17:00:39,Grey,I,4,Grey builds WarriorGrey spends 2 resources
609,2020-06-15 17:00:31,Grey,I,4,Grey builds WarriorGrey loses 2 military resource
610,2020-06-15 17:00:23,Grey,I,4,Grey plays PatriotismGrey gets 1 military resource Grey gets 1 military action
611,2020-06-15 17:00:04,Grey,I,4,Grey builds 1 stage of Hanging GardensGrey spends 2 resources
612,2020-06-15 16:59:50,Grey,I,4,Grey takes Iron in handGrey uses 1 civil action
613,2020-06-15 16:59:43,Grey,I,4,Grey plays FrugalityGrey increases population Grey spends 3 food Grey produces 1 food
614,2020-06-15 16:59:27,Grey,I,4,Grey passes Political Phase
615,2020-06-15 16:59:02,Green,I,4,End turnGreen scores: 0 culture (now 1) 2 science (now 2) 1 food - consumption: 1 (now 2) 4 resources (now 4)
616,2020-06-15 16:59:00,Green,I,4,Green discards 1 card
617,2020-06-15 16:58:55,Green,I,4,Discard Phase1 military card must be discarded
618,2020-06-15 16:56:57,Green,I,4,Green increases populationGreen spends 3 food
619,2020-06-15 16:56:29,Green,I,4,Green puts Printing Press back in the rowGreen gets 1 civil action
620,2020-06-15 16:56:25,Green,I,4,Green takes Printing Press in handGreen uses 1 civil action
621,2020-06-15 16:56:16,Green,I,4,Green builds WarriorGreen spends 2 resources
622,2020-06-15 16:56:10,Green,I,4,Green builds WarriorGreen spends 2 resources
623,2020-06-15 16:56:03,Green,I,4,Green upgrades Bronze to IronGreen spends 3 resources
624,2020-06-15 16:55:58,Green,I,4,Green discovers IronGreen loses 5 science
625,2020-06-15 16:55:52,Green,I,4,Green takes Iron in handGreen uses 1 civil action
626,2020-06-15 16:55:49,Green,I,4,Green passes Political Phase
627,2020-06-15 16:55:39,Purple,I,4,End turnPurple scores: 1 culture (now 3) 2 science (now 2) 1 food - consumption: 1 (now 2) 4 resources (now 6)
628,2020-06-15 16:55:35,Purple,I,4,No Discard Phase
629,2020-06-15 16:55:04,Purple,I,4,Purple builds Printing Press using Urban GrowthPurple spends 2 resources
630,2020-06-15 16:54:55,Purple,I,4,Purple discovers Printing PressPurple loses 3 science
631,2020-06-15 16:54:47,Purple,I,4,Purple takes Printing Press in handPurple uses 1 civil action
632,2020-06-15 16:53:32,Purple,I,4,Purple puts Iron back in the rowPurple gets 1 civil action
633,2020-06-15 16:51:08,Purple,I,4,Purple takes Iron in handPurple uses 1 civil action
634,2020-06-15 16:50:45,Purple,I,4,Purple increases populationPurple spends 2 food
635,2020-06-15 16:50:14,Purple,I,4,Purple builds WarriorPurple spends 2 resources
636,2020-06-15 16:50:09,Purple,I,4,Purple builds WarriorPurple spends 2 resources
637,2020-06-15 16:47:04,Purple,I,4,Purple plays eventPurple scores 1 culture Current event: A / Development of Settlement Each civilization gains 1 population.
638,2020-06-15 16:40:17,Orange,I,4,End turnOrange scores: 0 culture (now 0) 3 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 3)
639,2020-06-15 16:40:16,Orange,I,4,Orange discards 1 card
640,2020-06-15 16:40:11,Orange,I,4,Discard Phase1 military card must be discarded
641,2020-06-15 16:40:04,Orange,I,4,Orange takes Rich Land in handOrange uses 1 civil action
642,2020-06-15 16:40:01,Orange,I,4,Orange takes Iron in handOrange uses 1 civil action
643,2020-06-15 16:39:56,Orange,I,4,Orange upgrades Philosophy to AlchemyOrange spends 3 resources
644,2020-06-15 16:39:30,Orange,I,4,Orange builds WarriorOrange spends 2 resources
645,2020-06-15 16:39:24,Orange,I,4,Orange sets up new tacticsI / Fighting Band
646,2020-06-15 16:39:17,Orange,I,4,Orange increases populationOrange spends 3 food
647,2020-06-15 16:38:58,Orange,I,4,Orange passes Political Phase
648,2020-06-15 16:29:52,Grey,I,3,End turnGrey scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 4) 3 resources (now 4) Grey draws 2 military cards
649,2020-06-15 16:29:51,Grey,I,3,No Discard Phase
650,2020-06-15 16:29:16,Grey,I,3,Grey takes Urban Growth in handGrey uses 1 civil action
651,2020-06-15 16:29:05,Grey,I,3,Grey elects Homer
652,2020-06-15 16:28:56,Grey,I,3,Grey increases populationGrey spends 2 food
653,2020-06-15 16:28:48,Grey,I,3,Grey builds 1 stage of Hanging GardensGrey spends 2 resources
654,2020-06-15 16:22:45,Grey,I,3,Grey plays eventGrey scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
655,2020-06-15 16:21:51,Green,I,3,End turnGreen scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 4) 3 resources (now 5) Green draws 2 military cards
656,2020-06-15 16:21:50,Green,I,3,No Discard Phase
657,2020-06-15 16:21:41,Green,I,3,Green increases populationGreen spends 2 food
658,2020-06-15 16:21:27,Green,I,3,Green builds Philosophy using Urban GrowthGreen spends 2 resources
659,2020-06-15 16:21:19,Green,I,3,Green elects Aristotle
660,2020-06-15 16:21:14,Green,I,3,Green takes St. Peter's Basilica in handGreen uses 1 civil action
661,2020-06-15 16:08:56,Green,I,3,Green plays eventGreen scores 1 culture Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
662,2020-06-15 16:08:24,Purple,I,3,End turnPurple scores: 0 culture (now 1) 1 science (now 3) 1 food - consumption: 1 (now 1) 4 resources (now 6) Purple draws 2 military cards
663,2020-06-15 16:08:22,Purple,I,3,No Discard Phase
664,2020-06-15 16:06:48,Purple,I,3,Purple takes Library of Alexandria in handPurple uses 1 civil action
665,2020-06-15 16:04:46,Purple,I,3,Purple puts Library of Alexandria back in the rowPurple gets 1 civil action
666,2020-06-15 15:59:40,Purple,I,3,Purple takes Library of Alexandria in handPurple uses 1 civil action
667,2020-06-15 15:59:35,Purple,I,3,Purple takes Knights in handPurple uses 1 civil action
668,2020-06-15 15:59:17,Purple,I,3,Purple increases populationPurple spends 2 food
669,2020-06-15 15:59:12,Purple,I,3,Purple increases populationPurple spends 1 food
670,2020-06-15 15:58:25,Orange,I,3,Orange discovers AlchemyOrange loses 3 science
671,2020-06-15 15:57:53,Grey,I,3,Grey builds PhilosophyGrey spends 2 resources
672,2020-06-15 15:51:11,Green,I,3,Green increases populationGreen spends 1 food
673,2020-06-15 15:51:05,Purple,I,3,Purple builds BronzePurple spends 1 resource
674,2020-06-15 15:47:02,Purple,I,3,"Purple plays eventPurple scores 1 culture Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual."
675,2020-06-15 15:44:55,Orange,I,3,End turnOrange scores: 0 culture (now 0) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 2 military cards
676,2020-06-15 15:44:54,Orange,I,3,No Discard Phase
677,2020-06-15 15:44:49,Orange,I,3,Orange takes Alchemy in handOrange uses 1 civil action
678,2020-06-15 15:44:39,Orange,I,3,Orange builds PhilosophyOrange spends 3 resources
679,2020-06-15 15:44:29,Orange,I,3,Orange increases populationOrange spends 2 food
680,2020-06-15 15:44:04,Orange,I,3,Orange elects Alexander the Great
681,2020-06-15 14:49:15,Orange,I,3,Orange passes Political Phase
682,2020-06-15 14:35:36,Grey,I,2,End turnGrey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 3) 3 resources (now 3) Grey draws 2 military cards
683,2020-06-15 14:35:33,Grey,I,2,No Discard Phase
684,2020-06-15 14:35:18,Grey,I,2,Grey takes Frugality in handGrey uses 1 civil action
685,2020-06-15 14:35:06,Grey,I,2,Grey takes Homer in handGrey uses 1 civil action
686,2020-06-15 14:34:42,Grey,I,2,Grey builds BronzeGrey spends 2 resources
687,2020-06-15 14:34:33,Grey,I,2,Grey plays FrugalityGrey increases population Grey spends 2 food Grey produces 1 food
688,2020-06-15 14:08:08,Grey,I,2,Action Phase begins
689,2020-06-15 14:08:07,Green,I,2,End turnGreen scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 3 resources (now 4) Green draws 2 military cards
690,2020-06-15 14:08:06,Green,I,2,No Discard Phase
691,2020-06-15 14:07:50,Green,I,2,Green takes Engineering Genius in handGreen uses 2 civil action
692,2020-06-15 14:07:33,Green,I,2,Green builds Bronze using Rich LandGreen spends 1 resource
693,2020-06-15 14:07:25,Green,I,2,Green takes Urban Growth in handGreen uses 1 civil action
694,2020-06-15 14:04:24,Green,I,2,Action Phase begins
695,2020-06-15 14:04:24,Purple,I,2,End turnPurple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 3) 3 resources (now 3) Purple draws 2 military cards
696,2020-06-15 14:04:22,Purple,I,2,No Discard Phase
697,2020-06-15 14:03:06,Purple,I,2,Purple takes Urban Growth in handPurple uses 1 civil action
698,2020-06-15 14:03:00,Purple,I,2,Purple builds BronzePurple spends 2 resources
699,2020-06-15 14:02:51,Purple,I,2,Purple increases populationPurple spends 1 food
700,2020-06-15 14:02:44,Purple,I,2,Purple elects Moses
701,2020-06-15 14:00:08,Purple,I,2,Action Phase begins
702,2020-06-15 14:00:08,Orange,I,2,End turnOrange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards
703,2020-06-15 14:00:06,Orange,I,2,No Discard Phase
704,2020-06-15 14:00:00,Orange,I,2,Orange increases populationOrange spends 2 food
705,2020-06-15 13:59:28,Orange,I,2,Orange takes Pyramids in handOrange uses 1 civil action
706,2020-06-15 13:59:19,Orange,I,2,Orange puts Rich Land back in the rowOrange gets 1 civil action
707,2020-06-15 13:59:14,Orange,I,2,Orange builds BronzeOrange spends 2 resources
708,2020-06-15 13:59:04,Orange,I,2,Orange takes Alexander the Great in handOrange uses 1 civil action
709,2020-06-15 13:58:53,Orange,I,2,Orange puts Pyramids back in the rowOrange gets 1 civil action
710,2020-06-15 13:58:47,Orange,I,2,Orange takes Pyramids in handOrange uses 1 civil action
711,2020-06-15 13:58:44,Orange,I,2,Orange takes Rich Land in handOrange uses 1 civil action
712,2020-06-15 13:50:01,Orange,I,2,Action Phase begins
713,2020-06-15 13:50:01,Grey,A,1,End turnGrey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
714,2020-06-15 13:49:57,Grey,A,1,No Discard Phase
715,2020-06-15 13:49:48,Grey,A,1,Grey takes Hanging Gardens in handGrey uses 2 civil action
716,2020-06-15 13:49:20,Grey,A,1,Grey takes Frugality in handGrey uses 1 civil action
717,2020-06-15 13:49:17,Grey,A,1,Grey takes Patriotism in handGrey uses 1 civil action
718,2020-06-15 13:47:03,Grey,A,1,Action Phase begins
719,2020-06-15 13:47:03,Green,A,1,End turnGreen scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
720,2020-06-15 13:47:02,Green,A,1,No Discard Phase
721,2020-06-15 13:46:35,Green,A,1,Green takes Rich Land in handGreen uses 1 civil action
722,2020-06-15 13:46:29,Green,A,1,Green takes Aristotle in handGreen uses 2 civil action
723,2020-06-15 13:45:55,Green,A,1,Action Phase begins
724,2020-06-15 13:45:55,Purple,A,1,End turnPurple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
725,2020-06-15 13:45:53,Purple,A,1,No Discard Phase
726,2020-06-15 13:45:40,Purple,A,1,Purple takes Moses in handPurple uses 2 civil action
727,2020-06-15 13:44:09,Purple,A,1,Action Phase begins
728,2020-06-15 13:44:09,Orange,A,1,End turnOrange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
729,2020-06-15 13:44:08,Orange,A,1,No Discard Phase
730,2020-06-15 13:44:01,Orange,A,1,Orange takes Engineering Genius in handOrange uses 1 civil action
731,2020-06-15 13:40:02,Orange,A,1,Game 🐪 day - Everyone Is Moses created.
