,time,player,age,round,text
532,2020-05-28 17:56:10,Purple,II,7,Purple takes Bread & Circuses in hand Purple uses 2 civil action
533,2020-05-28 17:48:56,Purple,II,7,Purple passes Political Phase
534,2020-05-28 17:47:10,Orange,I,7,End turn Orange scores: CORRUPTION! Orange loses 2 resources 3 culture (now 9) 3 science (now 6) 1 food - consumption: 1 (now 5) 3 resources (now 4) Orange draws 2 military cards
535,2020-05-28 17:47:09,Orange,I,7,Orange discards 1 card
536,2020-05-28 17:47:01,Orange,I,7,Discard Phase 1 military card must be discarded
537,2020-05-28 17:46:33,Orange,I,7,Orange takes Iron in hand Orange uses 2 civil action
538,2020-05-28 17:46:01,Orange,I,7,Orange discovers Code of Laws Orange loses 6 science
539,2020-05-28 17:45:46,Orange,I,7,Orange takes Code of Laws in hand Orange uses 1 civil action
540,2020-05-28 17:45:39,Orange,I,7,Orange builds Printing Press Orange spends 3 resources
541,2020-05-28 17:45:22,Orange,I,7,Orange discovers Printing Press using Breakthrough Orange loses 3 science Orange gets 2 science
542,2020-05-28 17:44:53,Orange,I,7,Raid casualties 1 Religion Orange produces 2 resources
543,2020-05-28 17:44:23,Grey,I,7,concedes defeat
544,2020-05-28 17:40:10,Orange,I,7,"Orange plays Raid against Grey Destroy one of your rival's age A or age I urban building. You gain resources equal to half its cost, rounded up. Orange uses 1 military action"
545,2020-05-28 17:31:56,Grey,I,6,End turn Grey scores: 1 culture (now 7) 1 science (now 4) 0 food - consumption: 2 (now 3) 4 resources (now 5) Grey draws 3 military cards
546,2020-05-28 17:31:54,Grey,I,6,No Discard Phase
547,2020-05-28 17:31:35,Grey,I,6,Grey takes Alchemy in hand Grey uses 2 civil action
548,2020-05-28 17:31:24,Grey,I,6,Grey takes Patriotism in hand Grey uses 1 civil action
549,2020-05-28 17:30:47,Grey,I,6,Grey discovers Warfare Grey loses 5 science
550,2020-05-28 17:30:30,Grey,I,6,Grey puts Patriotism back in the row Grey gets 1 civil action
551,2020-05-28 17:30:21,Grey,I,6,Grey takes Patriotism in hand Grey uses 1 civil action
552,2020-05-28 17:29:49,Grey,I,6,Grey passes Political Phase
553,2020-05-28 17:28:38,Green,I,6,End turn Genghis Khan scores 3 culture. Green scores: 4 culture (now 7) 2 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 6)
554,2020-05-28 17:28:37,Green,I,6,No Discard Phase
555,2020-05-28 17:27:49,Green,I,6,Green builds Knights Green spends 3 resources
556,2020-05-28 17:27:33,Green,I,6,Green increases population Green spends 3 food
557,2020-05-28 17:27:24,Green,I,6,Green builds Religion Green spends 3 resources
558,2020-05-28 17:27:21,Green,I,6,Green takes Breakthrough in hand Green uses 1 civil action
559,2020-05-28 17:27:18,Green,I,6,Green takes Rich Land in hand Green uses 1 civil action
560,2020-05-28 17:27:14,Green,I,6,Green elects Genghis Khan Aristotle dies Green gets 1 civil action
561,2020-05-28 17:27:08,Green,I,6,Green takes Genghis Khan in hand Green uses 1 civil action
562,2020-05-28 17:19:38,Green,I,6,Green produces 3 resources Grey spends 3 resources
563,2020-05-28 17:19:32,Green,I,6,Green plays Plunder against Grey Your rival loses a total of up to 3 resource and/or food (your choice). You gain that many resource and food. Green uses 1 military action
564,2020-05-28 17:19:12,Purple,I,6,End turn Purple scores: 1 culture (now 6) 3 science (now 6) 1 food - consumption: 1 (now 3) 3 resources (now 6)
565,2020-05-28 17:19:10,Purple,I,6,No Discard Phase
566,2020-05-28 17:18:48,Purple,I,6,Purple takes Cultural Heritage in hand Purple uses 1 civil action
567,2020-05-28 17:15:44,Purple,I,6,Purple builds Philosophy Purple spends 3 resources
568,2020-05-28 17:14:52,Purple,I,6,Purple takes Irrigation in hand Purple uses 1 civil action
569,2020-05-28 17:13:51,Purple,I,6,Purple adopts existing tactics I / Legion
570,2020-05-28 17:13:42,Purple,I,6,Purple discovers Monarchy Purple loses 8 science
571,2020-05-28 17:13:33,Purple,I,6,Purple takes Monarchy in hand Purple uses 1 civil action
572,2020-05-28 17:11:13,Purple,I,6,Barbarossa enlists a Warrior Purple spends 2 food Purple spends 1 resource
573,2020-05-28 17:10:55,Purple,I,6,Purple passes Political Phase
574,2020-05-28 17:07:33,Orange,I,6,End turn Orange scores: 2 culture (now 6) 2 science (now 10) 1 food - consumption: 1 (now 4) 3 resources (now 4) Orange draws 2 military cards
575,2020-05-28 17:07:32,Orange,I,6,Orange discards 2 cards
576,2020-05-28 17:07:27,Orange,I,6,Discard Phase 2 military cards must be discarded
577,2020-05-28 17:07:14,Orange,I,6,Orange increases population Orange spends 3 food
578,2020-05-28 17:06:51,Orange,I,6,Orange builds Religion using Urban Growth Orange spends 1 resource
579,2020-05-28 17:06:32,Orange,I,6,Orange builds Swordsmen Orange spends 3 resources
580,2020-05-28 17:06:26,Orange,I,6,Orange increases population Orange spends 3 food
581,2020-05-28 17:06:22,Orange,I,6,Orange takes Printing Press in hand Orange uses 1 civil action
582,2020-05-28 17:06:19,Orange,I,6,Orange takes Breakthrough in hand Orange uses 1 civil action
583,2020-05-28 17:06:07,Orange,I,6,Orange plays event Orange scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to the amount of science it produces. Orange scores 2 science Purple scores 2 science Green scores 2 science Grey scores 1 science
584,2020-05-28 17:04:52,Grey,I,5,End turn Grey scores: 1 culture (now 6) 1 science (now 7) 0 food - consumption: 2 (now 3) 4 resources (now 4) Grey draws 1 military card
585,2020-05-28 17:04:51,Grey,I,5,Grey discards 1 card
586,2020-05-28 17:04:37,Grey,I,5,Discard Phase 1 military card must be discarded
587,2020-05-28 17:04:02,Grey,I,5,Grey builds Warrior Grey spends 2 resources
588,2020-05-28 17:03:25,Grey,I,5,Grey builds Bronze using Rich Land Grey spends 1 resource
589,2020-05-28 17:02:57,Grey,I,5,Grey takes Knights in hand Grey uses 1 civil action
590,2020-05-28 17:01:42,Grey,I,5,Grey plays event Grey scores 1 culture Current event: I / Good Harvest Each civilization produces food immediately. Ignore corruption and consumption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
591,2020-05-27 22:08:52,Green,I,5,End turn Green scores: 0 culture (now 3) 2 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 6)
592,2020-05-27 22:08:50,Green,I,5,Green discards 1 card
593,2020-05-27 22:08:30,Green,I,5,Green discards 1 card
594,2020-05-27 22:08:01,Green,I,5,Discard Phase 2 military cards must be discarded
595,2020-05-27 22:07:44,Green,I,5,Green takes Frugality in hand Green uses 1 civil action
596,2020-05-27 22:05:11,Green,I,5,Green sets up new tactics I / Phalanx
597,2020-05-27 22:05:05,Green,I,5,Green builds Knights Green spends 3 resources
598,2020-05-27 22:04:58,Green,I,5,Green discovers Knights Green loses 5 science
599,2020-05-27 22:04:50,Green,I,5,Green takes Iron in hand Green uses 1 civil action
600,2020-05-27 22:03:25,Purple,I,5,Purple colonizes a Developed Territory Sacrificed Units: 1 Warrior Colonization bonus: +2 Total force: 3 Purple gets 3 science
601,2020-05-27 22:03:16,Grey,I,5,Purple wins Developed Territory Winning bid is 3
602,2020-05-27 22:03:16,Grey,I,5,Grey passes
603,2020-05-27 22:00:08,Purple,I,5,Purple bids 3
604,2020-05-27 21:42:35,Orange,I,5,Orange passes
605,2020-05-27 21:42:09,Grey,I,5,Grey bids 2
606,2020-05-27 21:36:32,Green,I,5,Green passes
607,2020-05-27 21:36:23,Green,I,5,Green plays event Green scores 1 culture Current event: I / Developed Territory 3 science
608,2020-05-27 21:35:57,Purple,I,5,End turn Purple scores: 1 culture (now 5) 2 science (now 6) 1 food - consumption: 1 (now 2) 3 resources (now 7)
609,2020-05-27 21:35:55,Purple,I,5,No Discard Phase
610,2020-05-27 21:35:39,Purple,I,5,Purple builds Warrior Purple spends 2 resources
611,2020-05-27 21:35:32,Purple,I,5,Purple takes Iron in hand Purple uses 1 civil action
612,2020-05-27 21:35:12,Purple,I,5,Purple takes Alchemy in hand Purple uses 1 civil action
613,2020-05-27 21:34:12,Purple,I,5,Barbarossa enlists a Warrior Purple spends 2 food Purple spends 1 resource
614,2020-05-27 21:28:26,Orange,I,5,Orange produces 2 food Orange produces 1 resource
615,2020-05-27 21:24:24,Purple,I,5,Purple produces 1 food Purple produces 2 resources
616,2020-05-27 21:19:14,Purple,I,5,Purple plays event Purple scores 1 culture Current event: I / Foray Each of the two strongest civilizations gains a total of 3 resources and/or food. Orange and Purple each produce 3 resources and/or food Purple choses first
617,2020-05-27 21:16:24,Orange,I,5,End turn Orange scores: 1 culture (now 3) 2 science (now 6) 1 food - consumption: 1 (now 5) 3 resources (now 4) Orange draws 3 military cards
618,2020-05-27 21:16:23,Orange,I,5,Orange discards 1 card
619,2020-05-27 21:16:19,Orange,I,5,Discard Phase 1 military card must be discarded
620,2020-05-27 21:13:57,Orange,I,5,Orange elects Joan of Arc Homer dies
621,2020-05-27 21:13:48,Orange,I,5,Orange takes Urban Growth in hand Orange uses 1 civil action
622,2020-05-27 21:13:25,Orange,I,5,Orange builds Swordsmen Orange loses 2 military resource Orange spends 1 resource
623,2020-05-27 21:12:55,Orange,I,5,Orange plays Patriotism Orange gets 1 military resource Orange gets 1 military action
624,2020-05-27 21:12:41,Orange,I,5,Orange takes Joan of Arc in hand Orange uses 1 civil action
625,2020-05-27 21:12:36,Orange,I,5,Orange builds 1 stage of Pyramids Orange spends 1 resource Wonder completed
626,2020-05-27 21:09:26,Orange,I,5,Orange plays event Orange scores 1 culture Current event: I / Rebellion Each civlization immediately spends 2 civil actions (without effect) per discontent worker. Purple loses 2 civil actions on his next turn Green loses 2 civil actions on his next turn Grey loses 2 civil actions on his next turn
627,2020-05-27 21:04:27,Grey,I,4,End turn Grey scores: 1 culture (now 4) 1 science (now 6) 0 food - consumption: 2 (now 1) 3 resources (now 3) Grey draws 2 military cards
628,2020-05-27 21:04:26,Grey,I,4,Grey discards 3 cards
629,2020-05-27 21:04:06,Grey,I,4,Discard Phase 3 military cards must be discarded
630,2020-05-27 21:03:54,Grey,I,4,Grey takes Warfare in hand Grey uses 1 civil action
631,2020-05-27 21:03:50,Grey,I,4,Grey puts Warfare back in the row Grey gets 1 civil action
632,2020-05-27 21:03:02,Grey,I,4,Grey takes Warfare in hand Grey uses 1 civil action
633,2020-05-27 21:02:50,Grey,I,4,Grey increases population Grey spends 2 food
634,2020-05-27 21:02:22,Grey,I,4,Grey increases population Grey spends 2 food
635,2020-05-27 21:01:50,Grey,I,4,Grey builds 1 stage of St. Peter's Basilica Grey spends 4 resources
636,2020-05-27 21:01:21,Grey,I,4,Grey plays event Grey scores 1 culture Future events are now current events. Current event: A / Development of Politics Each player draws 3 military cards. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards
637,2020-05-27 20:59:58,Green,I,4,End turn Green scores: 0 culture (now 2) 2 science (now 5) 1 food - consumption: 1 (now 2) 3 resources (now 6) Green draws 1 military card
638,2020-05-27 20:59:57,Green,I,4,No Discard Phase
639,2020-05-27 20:59:12,Green,I,4,Green builds Warrior Green spends 2 resources
640,2020-05-27 20:59:00,Green,I,4,Green takes Knights in hand Green uses 2 civil action
641,2020-05-27 20:58:51,Green,I,4,Green increases population Green spends 3 food
642,2020-05-27 20:58:40,Green,I,4,Green discovers Code of Laws Green loses 6 science
643,2020-05-27 20:58:34,Green,I,4,Green increases population Green spends 3 food
644,2020-05-27 20:51:34,Green,I,4,Green plays event Green scores 1 culture Current event: A / Development of Science Each civilization scores 2 science.
645,2020-05-27 20:22:36,Purple,I,4,End turn Purple scores: 1 culture (now 3) 2 science (now 2) 1 food - consumption: 1 (now 2) 3 resources (now 5)
646,2020-05-27 20:22:35,Purple,I,4,No Discard Phase
647,2020-05-27 20:22:21,Purple,I,4,Purple increases population Purple spends 3 food
648,2020-05-27 20:20:25,Purple,I,4,Purple puts Reserves back in the row Purple gets 1 civil action
649,2020-05-27 20:20:10,Purple,I,4,Purple takes Reserves in hand Purple uses 1 civil action
650,2020-05-27 20:19:49,Purple,I,4,Purple discovers Cartography Purple loses 4 science
651,2020-05-27 20:19:39,Purple,I,4,Purple takes Cartography in hand Purple uses 2 civil action
652,2020-05-27 20:16:33,Purple,I,4,Purple takes Taj Mahal in hand
653,2020-05-27 20:15:59,Purple,I,4,Barbarossa enlists a Warrior Purple spends 2 food Purple spends 1 resource
654,2020-05-27 20:15:30,Purple,I,4,Purple elects Frederick Barbarossa Hammurabi dies Purple gets 1 civil action
655,2020-05-27 20:14:51,Purple,I,4,Purple increases population Purple spends 2 food
656,2020-05-27 20:12:00,Purple,I,4,Purple plays event Purple scores 1 culture Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
657,2020-05-27 19:50:32,Orange,I,4,End turn Orange scores: 0 culture (now 1) 2 science (now 2) 1 food - consumption: 1 (now 2) 3 resources (now 3)
658,2020-05-27 19:50:31,Orange,I,4,No Discard Phase
659,2020-05-27 19:50:20,Orange,I,4,Orange builds 1 stage of Pyramids Orange spends 2 resources
660,2020-05-27 19:50:14,Orange,I,4,Orange puts Reserves back in the row Orange gets 1 civil action
661,2020-05-27 19:49:49,Orange,I,4,Orange takes Reserves in hand Orange uses 1 civil action
662,2020-05-27 19:48:59,Orange,I,4,Orange sets up new tactics I / Legion
663,2020-05-27 19:48:33,Orange,I,4,Orange builds 1 stage of Pyramids Orange spends 3 resources
664,2020-05-27 19:48:15,Orange,I,4,Orange upgrades Warrior to Swordsmen Orange loses 1 military resource
665,2020-05-27 19:48:07,Orange,I,4,Orange discovers Swordsmen Orange loses 4 science
666,2020-05-27 19:47:50,Orange,I,4,Orange takes Swordsmen in hand Orange uses 1 civil action
667,2020-05-27 19:46:50,Grey,I,4,Grey produces 2 food
668,2020-05-27 19:44:41,Green,I,4,Green produces 2 resources
669,2020-05-27 19:30:56,Purple,I,4,Purple produces 2 resources
670,2020-05-27 18:59:51,Orange,I,4,Orange produces 2 resources
671,2020-05-27 18:59:33,Orange,I,4,Orange plays event Orange scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
672,2020-05-27 18:55:44,Grey,I,3,End turn Grey scores: 1 culture (now 2) 1 science (now 3) 1 food - consumption: 1 (now 1) 3 resources (now 4) Grey draws 2 military cards
673,2020-05-27 18:55:42,Grey,I,3,No Discard Phase
674,2020-05-27 18:55:31,Grey,I,3,Grey increases population Grey spends 2 food
675,2020-05-27 18:55:02,Grey,I,3,Grey takes Rich Land in hand Grey uses 1 civil action
676,2020-05-27 18:54:23,Grey,I,3,Grey takes St. Peter's Basilica in hand Grey uses 1 civil action
677,2020-05-27 18:53:47,Grey,I,3,Grey increases population Grey spends 2 food
678,2020-05-27 18:52:42,Green,I,3,Green increases population Green spends 1 food
679,2020-05-27 18:44:57,Purple,I,3,Purple builds Bronze Purple spends 1 resource
680,2020-05-27 18:37:32,Orange,I,3,Orange declines
681,2020-05-27 18:34:46,Grey,I,3,Grey builds Religion Grey spends 2 resources
682,2020-05-27 18:34:19,Grey,I,3,"Grey plays event Grey scores 1 culture Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual."
683,2020-05-27 18:30:14,Green,I,3,End turn Green scores: 0 culture (now 1) 2 science (now 6) 2 food - consumption: 0 (now 6) 3 resources (now 3) Green draws 2 military cards
684,2020-05-27 18:30:12,Green,I,3,No Discard Phase
685,2020-05-27 18:29:26,Green,I,3,Green builds Bronze Green spends 2 resources
686,2020-05-27 18:29:11,Green,I,3,Green takes Code of Laws in hand Green uses 1 civil action
687,2020-05-27 18:29:08,Green,I,3,Green takes Engineering Genius in hand Green uses 2 civil action
688,2020-05-27 18:25:56,Green,I,3,Green plays event Green scores 1 culture Current event: A / Development of Settlement Each civilization gains 1 population.
689,2020-05-27 18:21:56,Purple,I,3,End turn Purple scores: 1 culture (now 1) 2 science (now 4) 2 food - consumption: 0 (now 6) 2 resources (now 2) Purple draws 1 military card
690,2020-05-27 18:21:55,Purple,I,3,No Discard Phase
691,2020-05-27 18:21:44,Purple,I,3,Purple takes Frederick Barbarossa in hand Purple uses 1 civil action Purple uses 1 military action
692,2020-05-27 18:19:19,Purple,I,3,Purple builds 1 stage of Library of Alexandria Purple spends 1 resource Wonder completed
693,2020-05-27 18:19:10,Purple,I,3,Purple plays Engineering Genius Purple builds 1 stage of Library of Alexandria Purple spends 2 resources
694,2020-05-27 18:19:01,Purple,I,3,Purple builds 1 stage of Library of Alexandria Purple spends 1 resource
695,2020-05-27 18:18:53,Purple,I,3,Purple passes Political Phase
696,2020-05-27 18:11:25,Orange,I,3,End turn Orange scores: 0 culture (now 0) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 2 military cards
697,2020-05-27 18:11:24,Orange,I,3,No Discard Phase
698,2020-05-27 18:11:15,Orange,I,3,Orange takes Patriotism in hand Orange uses 1 civil action
699,2020-05-27 18:11:09,Orange,I,3,Orange increases population Orange spends 2 food
700,2020-05-27 18:11:02,Orange,I,3,Orange builds Philosophy Orange spends 3 resources
701,2020-05-27 18:10:56,Orange,I,3,Orange increases population Orange spends 2 food
702,2020-05-27 18:10:49,Orange,I,3,Orange passes Political Phase
703,2020-05-27 17:16:50,Grey,I,2,End turn Grey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 3 resources (now 3) Grey draws 2 military cards
704,2020-05-27 17:16:49,Grey,I,2,No Discard Phase
705,2020-05-27 17:16:37,Grey,I,2,Grey takes Urban Growth in hand Grey uses 1 civil action
706,2020-05-27 17:16:11,Grey,I,2,Grey builds Bronze Grey spends 2 resources
707,2020-05-27 17:15:54,Grey,I,2,Grey plays Frugality Grey increases population Grey spends 1 food Grey produces 1 food
708,2020-05-27 17:15:47,Grey,I,2,Grey elects Moses
709,2020-05-27 16:33:21,Grey,I,2,Action Phase begins
710,2020-05-27 16:33:21,Green,I,2,End turn Green scores: 0 culture (now 0) 2 science (now 3) 2 food - consumption: 0 (now 4) 2 resources (now 2) Green draws 2 military cards
711,2020-05-27 16:33:20,Green,I,2,No Discard Phase
712,2020-05-27 16:30:47,Green,I,2,Green builds Philosophy using Urban Growth Green spends 2 resources
713,2020-05-27 16:30:32,Green,I,2,Green takes Universitas Carolina in hand Green uses 2 civil action
714,2020-05-27 16:30:08,Green,I,2,Green elects Aristotle
715,2020-05-27 16:22:27,Green,I,2,Action Phase begins
716,2020-05-27 16:22:27,Purple,I,2,End turn Purple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 2 resources (now 4) Purple draws 1 military card
717,2020-05-27 16:22:26,Purple,I,2,No Discard Phase
718,2020-05-27 16:21:16,Purple,I,2,Purple takes Engineering Genius in hand Purple uses 1 civil action Purple uses 1 military action
719,2020-05-27 16:19:20,Purple,I,2,Purple takes Library of Alexandria in hand Purple uses 2 civil action
720,2020-05-27 16:18:58,Purple,I,2,Purple elects Hammurabi
721,2020-05-27 16:14:30,Purple,I,2,Action Phase begins
722,2020-05-27 16:14:30,Orange,I,2,End turn Orange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 3 resources (now 3) Orange draws 2 military cards
723,2020-05-27 16:14:28,Orange,I,2,No Discard Phase
724,2020-05-27 16:14:10,Orange,I,2,Orange builds Bronze Orange spends 2 resources
725,2020-05-27 16:13:49,Orange,I,2,Orange takes Cultural Heritage in hand Orange uses 1 civil action
726,2020-05-27 16:13:33,Orange,I,2,Orange elects Homer
727,2020-05-27 16:13:28,Orange,I,2,Orange takes Pyramids in hand Orange uses 1 civil action
728,2020-05-27 16:04:25,Orange,I,2,Action Phase begins
729,2020-05-27 16:04:25,Grey,A,1,End turn Grey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
730,2020-05-27 16:04:24,Grey,A,1,No Discard Phase
731,2020-05-27 16:04:11,Grey,A,1,Grey takes Moses in hand Grey uses 2 civil action
732,2020-05-27 16:04:04,Grey,A,1,Grey takes Frugality in hand Grey uses 1 civil action
733,2020-05-27 16:03:44,Grey,A,1,Grey puts Moses back in the row Grey gets 2 civil action
734,2020-05-27 16:03:41,Grey,A,1,Grey puts Frugality back in the row Grey gets 1 civil action
735,2020-05-27 16:03:33,Grey,A,1,Grey takes Frugality in hand Grey uses 1 civil action
736,2020-05-27 16:03:27,Grey,A,1,Grey puts Pyramids back in the row Grey gets 2 civil action
737,2020-05-27 16:03:12,Grey,A,1,Grey takes Pyramids in hand Grey uses 2 civil action
738,2020-05-27 16:03:05,Grey,A,1,Grey takes Moses in hand Grey uses 2 civil action
739,2020-05-27 14:38:15,Grey,A,1,Action Phase begins
740,2020-05-27 14:38:15,Green,A,1,End turn Green scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
741,2020-05-27 14:38:13,Green,A,1,No Discard Phase
742,2020-05-27 14:37:30,Green,A,1,Green takes Urban Growth in hand Green uses 2 civil action
743,2020-05-27 14:37:13,Green,A,1,Green takes Aristotle in hand Green uses 1 civil action
744,2020-05-27 14:13:34,Green,A,1,Action Phase begins
745,2020-05-27 14:13:34,Purple,A,1,End turn Purple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
746,2020-05-27 14:13:33,Purple,A,1,No Discard Phase
747,2020-05-27 14:13:04,Purple,A,1,Purple takes Rich Land in hand Purple uses 1 civil action
748,2020-05-27 14:13:00,Purple,A,1,Purple puts Rich Land back in the row Purple gets 1 civil action
749,2020-05-27 14:12:44,Purple,A,1,Purple takes Rich Land in hand Purple uses 1 civil action
750,2020-05-27 14:12:42,Purple,A,1,Purple takes Hammurabi in hand Purple uses 1 civil action
751,2020-05-27 14:11:22,Purple,A,1,Action Phase begins
752,2020-05-27 14:11:20,Orange,A,1,End turn Orange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
753,2020-05-27 14:11:19,Orange,A,1,No Discard Phase
754,2020-05-27 14:11:11,Orange,A,1,Orange takes Homer in hand Orange uses 1 civil action
755,2020-05-27 14:09:34,Orange,A,1,Game 🐪 day - Revenge created.
