,time,player,age,round,text
547,2020-11-11 22:38:15,Orange,II,9,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
548,2020-11-11 22:38:10,Orange,II,9,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
549,2020-11-11 22:37:59,Orange,II,9,Orange discovers Alchemy#4 science spent #
550,2020-11-11 22:37:52,Orange,II,9,Orange takes Alchemy in hand#1 civil action used#
551,2020-11-11 22:37:28,Orange,II,9,Action Phase begins##
552,2020-11-11 22:37:28,Orange,II,9,Orange discards 1 cards ##
553,2020-11-11 20:44:33,Orange,II,9,Discard Phase#1 military card must be discarded#
554,2020-11-11 20:44:32,Green,II,9,Green produces 3 resources#Green produces 3 resources #
555,2020-11-11 10:27:23,Orange,II,9,Orange produces 3 food#Orange produces 3 food #
556,2020-11-11 10:26:37,Orange,II,9,Orange plays event#Orange scores 1 culture Current event: I / Foray The two strongest civilizations each produce a total of 3 resources/food. Green and Orange each produce 3 resources and/or food Orange chooses first #
557,2020-11-11 10:12:25,Grey,II,9,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 3 military cards 2 culture (now 10) 2 science (now 6) #
558,2020-11-11 10:11:42,Grey,II,8,Grey takes Revolutionary Idea in hand#2 civil actions used#
559,2020-11-11 10:11:25,Grey,II,8,Grey takes Swordsmen in hand#1 civil action used#
560,2020-11-11 10:11:21,Grey,II,8,Grey builds Religion#Grey spends 3 resources #
561,2020-11-11 10:11:12,Grey,II,8,Grey destroys Philosophy##
562,2020-11-11 10:09:42,Grey,II,8,No Discard Phase##
563,2020-11-11 10:09:42,Purple,II,8,Purple disbands Warrior##
564,2020-11-11 10:07:47,Grey,II,8,Purple must destroy/disband#Choose 1 building/mine/farm/unit#
565,2020-11-11 10:07:47,Grey,II,8,Grey plays event#Grey scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Purple loses 1 population.#
566,2020-11-11 10:06:52,Green,II,8,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Green draws 2 military cards 1 culture (now 7) 3 science (now 8) #
567,2020-11-11 10:06:37,Green,II,8,Green increases population #Green spends 3 food #
568,2020-11-11 10:06:27,Green,II,8,Green discovers Warfare#4 science spent #
569,2020-11-11 10:06:15,Green,II,8,Green takes Warfare in hand#1 civil action used#
570,2020-11-11 10:05:57,Green,II,8,Green takes Efficient Upgrade in hand#1 civil action used#
571,2020-11-11 10:05:52,Green,II,8,Green builds Swordsmen#Green spends 3 resources #
572,2020-11-11 10:05:44,Green,II,8,Green increases population #Green spends 3 food #
573,2020-11-11 10:05:38,Green,II,8,Action Phase begins##
574,2020-11-11 10:05:38,Green,II,8,Green discards 1 cards ##
575,2020-11-11 10:05:34,Green,II,8,Discard Phase#1 military card must be discarded#
576,2020-11-11 10:05:34,Green,II,8,Green passes Political Phase##
577,2020-11-11 09:57:52,Purple,II,8,End turn#Purple scores: 0 food - consumption: 1 (now 1) 5 resources (now 5) Purple draws 2 military cards 3 culture (now 12) 4 science (now 17) #
578,2020-11-11 09:57:39,Purple,II,8,Purple builds 1 stage of Segovia Aqueduct#Purple spends 3 resources #
579,2020-11-11 09:57:33,Purple,II,8,Purple builds Agriculture#Purple spends 2 resources #
580,2020-11-11 09:57:25,Purple,II,8,Purple increases population #Purple spends 3 food #
581,2020-11-11 09:57:19,Purple,II,8,Purple plays Bountiful Harvest#Purple produces 2 food #
582,2020-11-11 09:38:05,Purple,II,8,No Discard Phase##
583,2020-11-11 09:38:05,Green,II,8,Green colonizes a Fertile Territory#Sacrificed Units: 1 Swordsmen Total force: 2 Green produces 3 food #
584,2020-11-11 08:59:58,Purple,II,8,Green wins Fertile Territory#Winning bid is 2#
585,2020-11-11 08:59:58,Purple,II,8,Purple passes##
586,2020-11-10 23:42:38,Orange,II,8,Orange passes##
587,2020-11-10 23:22:06,Grey,II,8,Grey passes##
588,2020-11-10 20:39:38,Green,II,8,Green bids 2##
589,2020-11-10 13:57:22,Purple,II,8,Purple bids 1##
590,2020-11-10 13:57:14,Purple,II,8,Purple plays event#Purple scores 1 culture Current event: I / Fertile Territory 3 food #
591,2020-11-10 13:40:19,Orange,II,8,End turn#Orange scores: 1 food - consumption: 2 (now 1) 4 resources (now 9) Orange draws 2 military cards 2 culture (now 8) 2 science (now 9) #
592,2020-11-10 13:37:50,Orange,II,8,Orange builds Theology#Orange spends 5 resources #
593,2020-11-10 13:37:41,Orange,II,8,Orange increases population #Orange spends 4 food #
594,2020-11-10 13:37:19,Orange,II,8,Orange discovers Theology#2 science spent #
595,2020-11-10 13:37:12,Orange,II,8,Orange takes Theology in hand#2 civil actions used#
596,2020-11-10 13:36:04,Orange,II,8,No Discard Phase##
597,2020-11-10 13:36:04,Orange,II,8,Orange passes Political Phase##
598,2020-11-10 12:54:20,Grey,II,8,End turn#Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 3 military cards 1 culture (now 7) 3 science (now 4) Age II begins. Each player loses 2 yellow tokens #
599,2020-11-10 12:53:41,Grey,I,7,Grey builds Printing Press#Grey spends 4 resources #
600,2020-11-10 12:53:33,Grey,I,7,Grey discovers Printing Press#3 science spent Leonardo Da Vinci gives 1 resource #
601,2020-11-10 12:53:22,Grey,I,7,Grey elects Leonardo Da Vinci#Forefather Czech dies #
602,2020-11-10 12:53:16,Grey,I,7,Grey increases population #Grey spends 3 food #
603,2020-11-10 12:53:10,Grey,I,7,Grey builds 1 stage of Forbidden City#Grey spends 4 resources Wonder completed #
604,2020-11-10 12:52:45,Grey,I,7,No Discard Phase##
605,2020-11-10 12:52:45,Grey,I,7,Grey plays event#Grey scores 1 culture Future events are now current events. Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Grey scores 4 culture Purple loses 4 culture #
606,2020-11-10 12:47:30,Green,I,7,End turn#Green scores: 1 food - consumption: 1 (now 4) 3 resources (now 4) Green draws 1 military card 1 culture (now 6) 3 science (now 9) #
607,2020-11-10 12:47:12,Green,I,7,Green takes Drama in hand#1 civil action used#
608,2020-11-10 12:47:07,Green,I,7,Green elects Christopher Columbus#Ramesses II dies #
609,2020-11-10 12:46:49,Green,I,7,Green takes Efficient Upgrade in hand#1 civil action used#
610,2020-11-10 12:46:43,Green,I,7,Green builds Swordsmen#Green spends 3 resources #
611,2020-11-10 12:46:35,Green,I,7,Green increases population #Green spends 3 food #
612,2020-11-10 12:46:29,Green,I,7,Green upgrades Religion to Theology#Green spends 2 resources #
613,2020-11-10 12:44:52,Green,I,7,No Discard Phase##
614,2020-11-10 12:44:52,Green,I,7,Green plays event#Green scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 2 science Purple scores 4 science Green scores 3 science Grey scores 1 science #
615,2020-11-10 12:12:22,Purple,I,7,End turn#Purple scores: 0 food - consumption: 0 (now 2) 5 resources (now 5) Purple draws 2 military cards 3 culture (now 12) 4 science (now 9) #
616,2020-11-10 12:12:07,Purple,I,7,Purple elects Joan of Arc#Hammurabi dies #
617,2020-11-10 12:11:54,Purple,I,7,Purple takes Joan of Arc in hand#1 civil action used#
618,2020-11-10 12:11:36,Purple,I,7,Purple upgrades Bronze to Iron#Purple spends 3 resources #
619,2020-11-10 12:11:31,Purple,I,7,Purple upgrades Bronze to Iron#Purple spends 3 resources #
620,2020-11-10 12:11:24,Purple,I,7,Purple discovers Iron#5 science spent #
621,2020-11-10 12:08:14,Purple,I,7,No Discard Phase##
622,2020-11-10 12:08:14,Purple,I,7,Purple plays event#Purple scores 1 culture Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 4 resources Purple produces 3 resources Green produces 3 resources Grey produces 3 resources #
623,2020-11-10 12:06:59,Orange,I,7,End turn#Orange scores: 2 food - consumption: 1 (now 4) 4 resources (now 6) 1 culture (now 6) 2 science (now 7) #
624,2020-11-10 12:06:41,Orange,I,7,Orange builds 1 stage of Wieliczka Salt Mine#Orange spends 4 resources Wonder completed #
625,2020-11-10 12:06:13,Orange,I,7,Orange builds 1 stage of Wieliczka Salt Mine#Orange spends 1 resource #
626,2020-11-10 12:06:08,Orange,I,7,Orange builds 1 stage of Wieliczka Salt Mine#Orange spends 4 resources #
627,2020-11-10 12:05:58,Orange,I,7,Orange takes Wieliczka Salt Mine in hand#2 civil actions used#
628,2020-11-10 12:02:10,Orange,I,7,No Discard Phase##
629,2020-11-10 12:02:10,Purple,I,7,Purple concedes defeat#Purple loses 1 population Orange produces 3 resources #
630,2020-11-10 12:00:44,Orange,I,7,Orange plays Enslave against Purple#Make a rival decrease his population. Your civilization produces 3 resources. 2 military actions used #
631,2020-11-10 11:54:46,Grey,I,7,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) 0 culture (now 1) 1 science (now 3) #
632,2020-11-10 11:53:15,Grey,I,6,Grey takes Printing Press in hand#2 civil actions used#
633,2020-11-10 11:53:10,Grey,I,6,Grey takes Iron in hand#1 civil action used#
634,2020-11-10 11:53:03,Grey,I,6,Grey builds Knights#Grey spends 3 resources #
635,2020-11-10 11:52:28,Grey,I,6,Grey increases population #Grey spends 3 food #
636,2020-11-10 11:36:10,Grey,I,6,No Discard Phase##
637,2020-11-10 11:36:10,Purple,I,6,Purple defends#Sacrificed Units: 1 Warrior 1 Defense card +2 played Purple strength: 6 Grey strength: 6 #
638,2020-11-10 11:25:46,Grey,I,6,Grey plays Plunder against Purple#A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used #
639,2020-11-10 11:25:03,Green,I,6,End turn#Green scores: 1 food - consumption: 1 (now 6) 3 resources (now 3) Green draws 1 military card 1 culture (now 4) 3 science (now 3) #
640,2020-11-10 11:24:50,Green,I,6,Green takes Christopher Columbus in hand#1 civil action used#
641,2020-11-10 11:24:41,Green,I,6,Green builds Religion#Green spends 3 resources #
642,2020-11-10 11:23:59,Green,I,6,Green upgrades Warrior to Swordsmen#Green spends 1 resource #
643,2020-11-10 11:23:54,Green,I,6,Green builds Swordsmen##
644,2020-11-10 11:23:48,Green,I,6,Green discovers Swordsmen#3 science spent #
645,2020-11-10 11:23:40,Green,I,6,Green plays Patriotism##
646,2020-11-10 11:23:35,Green,I,6,Green plays Frugality#Green increases population Green spends 3 food Green produces 3 food #
647,2020-11-10 11:21:51,Green,I,6,No Discard Phase##
648,2020-11-10 11:21:50,Purple,I,6,Purple destroys Agriculture##
649,2020-11-10 11:15:42,Green,I,6,"Green plays event#Green scores 1 culture Current event: I / Border Conflict The weakest civilization loses 1 urban building, farm, or mine. The strongest produces 3 resources. Orange produces 3 resources Purple must destroy a mine, farm or urban building #"
650,2020-11-10 07:17:41,Purple,I,6,End turn#Purple scores: 0 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 2 military cards 3 culture (now 8) 4 science (now 10) #
651,2020-11-10 07:17:08,Purple,I,6,Purple takes Segovia Aqueduct in hand#2 civil actions used#
652,2020-11-10 07:17:04,Purple,I,6,Purple puts Segovia Aqueduct back in the row#2 civil actions recovered#
653,2020-11-10 07:16:58,Purple,I,6,Purple takes Segovia Aqueduct in hand#2 civil actions used#
654,2020-11-10 07:16:26,Purple,I,6,Purple takes Patriotism in hand#1 civil action used#
655,2020-11-10 07:16:09,Purple,I,6,Purple builds 2 stages of Library of Alexandria#Purple spends 3 resources Wonder completed #
656,2020-11-10 07:16:01,Purple,I,6,Purple discovers Masonry#3 science spent #
657,2020-11-10 07:15:55,Purple,I,6,Action Phase begins##
658,2020-11-10 07:15:55,Purple,I,6,Purple discards 1 cards ##
659,2020-11-10 07:15:50,Purple,I,6,Discard Phase#1 military card must be discarded#
660,2020-11-10 07:15:50,Purple,I,6,Purple passes Political Phase##
661,2020-11-09 23:21:42,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Orange draws 2 military cards 1 culture (now 5) 2 science (now 5) #
662,2020-11-09 23:21:32,Orange,I,6,Orange takes Cartography in hand#1 civil action used#
663,2020-11-09 23:21:17,Orange,I,6,Barbarossa enlists a Knights #Orange spends 2 food Orange spends 2 resources #
664,2020-11-09 23:21:02,Orange,I,6,Orange puts Segovia Aqueduct back in the row#2 civil actions recovered#
665,2020-11-09 23:20:12,Orange,I,6,Barbarossa enlists a Knights #Orange spends 2 food Orange spends 2 resources #
666,2020-11-09 23:20:06,Orange,I,6,Orange discovers Knights#4 science spent #
667,2020-11-09 23:19:56,Orange,I,6,Orange takes Segovia Aqueduct in hand#2 civil actions used#
668,2020-11-09 23:19:46,Orange,I,6,Orange elects Frederick Barbarossa##
669,2020-11-09 23:14:55,Orange,I,6,No Discard Phase##
670,2020-11-09 23:14:55,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 2 food Purple produces 1 food Green produces 2 food Grey produces 2 food #
671,2020-11-09 23:06:38,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Grey draws 1 military card 0 culture (now 1) 1 science (now 2) #
672,2020-11-09 23:05:52,Grey,I,5,Grey takes Leonardo Da Vinci in hand#2 civil actions used#
673,2020-11-09 23:05:44,Grey,I,5,Grey puts Christopher Columbus back in the row#1 civil action recovered#
674,2020-11-09 23:05:22,Grey,I,5,Grey takes Christopher Columbus in hand#1 civil action used#
675,2020-11-09 23:05:13,Grey,I,5,Grey builds 1 stage of Forbidden City#Grey spends 3 resources #
676,2020-11-09 23:05:08,Grey,I,5,Grey builds 1 stage of Forbidden City#Grey spends 1 resource #
677,2020-11-09 17:15:52,Grey,I,5,No Discard Phase##
678,2020-11-09 17:15:52,Orange,I,5,Orange defends#1 Defense card +2 played 1 Defense card +2 played Orange strength: 6 Grey strength: 6 #
679,2020-11-09 15:27:58,Grey,I,5,Grey plays Plunder against Orange#A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used #
680,2020-11-09 15:09:05,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 1 military card 0 culture (now 2) 3 science (now 3) #
681,2020-11-09 15:09:00,Green,I,5,Green discovers Theology#2 science spent #
682,2020-11-09 15:08:53,Green,I,5,Green takes Theology in hand#1 civil action used#
683,2020-11-09 15:08:49,Green,I,5,Green takes Mineral Deposits in hand#1 civil action used#
684,2020-11-09 15:08:43,Green,I,5,Green puts Mineral Deposits back in the row#1 civil action recovered#
685,2020-11-09 14:32:46,Green,I,5,Green takes Mineral Deposits in hand#1 civil action used#
686,2020-11-09 14:32:41,Green,I,5,Green discovers Code of Laws#6 science spent #
687,2020-11-09 14:32:35,Green,I,5,Green disbands Warrior##
688,2020-11-09 14:32:24,Green,I,5,Green builds 1 stage of Kutna Hora silver mines#Green spends 4 resources Wonder completed #
689,2020-11-09 14:32:10,Green,I,5,Action Phase begins##
690,2020-11-09 14:32:08,Green,I,5,Green discards 1 cards ##
691,2020-11-09 14:12:49,Green,I,5,Discard Phase#1 military card must be discarded#
692,2020-11-09 14:12:49,Purple,I,5,Purple declines offer##
693,2020-11-09 14:08:05,Green,I,5,"Green proposes Trade Routes Agreement to Purple#Green is B Purple is A Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food. #"
694,2020-11-09 12:45:32,Purple,I,5,End turn#Purple scores: 0 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 1 military card 2 culture (now 5) 3 science (now 9) #
695,2020-11-09 12:45:19,Purple,I,5,Purple takes Bountiful Harvest in hand#1 civil action used#
696,2020-11-09 12:45:06,Purple,I,5,Purple builds 1 stage of Library of Alexandria#Purple spends 2 resources #
697,2020-11-09 12:44:59,Purple,I,5,Purple builds Printing Press#Purple spends 4 resources #
698,2020-11-09 12:44:52,Purple,I,5,Purple discovers Printing Press using Breakthrough#3 science spent Purple scores 2 science #
699,2020-11-09 12:44:34,Purple,I,5,Purple increases population #Purple spends 3 food #
700,2020-11-09 12:44:05,Purple,I,5,Action Phase begins##
701,2020-11-09 12:44:05,Purple,I,5,Purple discards 1 cards ##
702,2020-11-09 12:27:58,Purple,I,5,Discard Phase#1 military card must be discarded#
703,2020-11-09 12:27:58,Green,I,5,Green defends#1 Defense card +2 played Green strength: 4 Purple strength: 3 #
704,2020-11-09 11:37:39,Purple,I,5,"Purple plays Raid against Green#Destroy one of a rival's urban buildings. You produce resources equal to half the building's cost, rounded up. 1 military actions used #"
705,2020-11-09 11:33:29,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Orange draws 2 military cards 1 culture (now 3) 2 science (now 7) #
706,2020-11-09 11:33:06,Orange,I,5,Orange takes Engineering Genius in hand#1 civil action used#
707,2020-11-09 11:32:28,Orange,I,5,Orange builds Philosophy using Ideal Building Site #Orange spends 1 resource #
708,2020-11-09 11:32:15,Orange,I,5,Orange builds Religion using Ideal Building Site #Orange spends 2 resources #
709,2020-11-09 11:32:02,Orange,I,5,Orange increases population #Orange spends 3 food #
710,2020-11-09 11:31:56,Orange,I,5,Orange increases population #Orange spends 2 food #
711,2020-11-09 11:31:46,Orange,I,5,Action Phase begins##
712,2020-11-09 11:31:46,Orange,I,5,Orange discards 3 cards ##
713,2020-11-09 11:15:43,Orange,I,5,Discard Phase#3 military cards must be discarded#
714,2020-11-09 11:15:43,Purple,I,5,Purple destroys Agriculture##
715,2020-11-08 01:22:59,Orange,I,5,Purple must destroy/disband#Choose 1 building/mine/farm/unit#
716,2020-11-08 01:22:59,Orange,I,5,Orange plays event#Orange scores 1 culture Current event: I / Pestilence Each civilization loses 1 population. #
717,2020-11-08 00:59:24,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Grey draws 1 military card 0 culture (now 1) 1 science (now 1) #
718,2020-11-08 00:58:46,Grey,I,4,Grey plays Tactics#I / Medieval Army #
719,2020-11-08 00:58:34,Grey,I,4,Grey takes Mineral Deposits in hand#1 civil action used#
720,2020-11-08 00:58:07,Grey,I,4,Grey builds Bronze using Rich Land ##
721,2020-11-08 00:57:57,Grey,I,4,Grey increases population #Grey spends 3 food #
722,2020-11-08 00:57:52,Grey,I,4,Grey builds Knights#Grey spends 3 resources #
723,2020-11-08 00:57:46,Grey,I,4,Grey discovers Knights#4 science spent #
724,2020-11-08 00:57:41,Grey,I,4,Action Phase begins##
725,2020-11-08 00:57:41,Grey,I,4,Grey discards 4 cards ##
726,2020-11-08 00:47:58,Grey,I,4,Discard Phase#4 military cards must be discarded#
727,2020-11-08 00:47:58,Grey,I,4,Grey plays event#Grey scores 1 culture Future events are now current events. Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food. #
728,2020-11-07 18:50:41,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 2 military cards 0 culture (now 2) 2 science (now 7) #
729,2020-11-07 18:50:19,Green,I,4,Green builds 1 stage of Kutna Hora silver mines#Green spends 3 resources #
730,2020-11-07 18:50:06,Green,I,4,Green takes Swordsmen in hand#1 civil action used#
731,2020-11-07 18:50:00,Green,I,4,Green increases population #Green spends 3 food #
732,2020-11-07 18:49:53,Green,I,4,Green builds 1 stage of Kutna Hora silver mines#Green spends 2 resources #
733,2020-11-07 18:49:25,Green,I,4,Action Phase begins##
734,2020-11-07 18:49:25,Green,I,4,Green discards 1 cards ##
735,2020-11-07 16:29:55,Green,I,4,Discard Phase#1 military card must be discarded#
736,2020-11-07 16:29:55,Purple,I,4,Purple produces 2 resources#Purple produces 2 resources #
737,2020-11-07 10:13:43,Orange,I,4,Orange produces 2 resources#Orange produces 2 resources #
738,2020-11-07 09:52:47,Grey,I,4,Grey produces 2 resources#Grey produces 2 resources #
739,2020-11-07 09:39:50,Green,I,4,Green produces 2 resources#Green produces 2 resources #
740,2020-11-07 09:39:43,Green,I,4,Green plays event#Green scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice). #
741,2020-11-07 07:48:29,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 3) 2 science (now 6) #
742,2020-11-07 07:48:19,Purple,I,4,Purple takes Masonry in hand#1 civil action used#
743,2020-11-07 07:47:14,Purple,I,4,Purple takes Printing Press in hand#1 civil action used#
744,2020-11-07 07:46:14,Purple,I,4,Purple takes Iron in hand#1 civil action used#
745,2020-11-07 07:45:34,Purple,I,4,Purple builds Religion#Purple spends 3 resources #
746,2020-11-07 07:44:55,Purple,I,4,Purple plays Frugality#Purple increases population Purple spends 3 food Purple produces 2 food #
747,2020-11-07 07:44:45,Purple,I,4,Action Phase begins##
748,2020-11-07 07:44:45,Purple,I,4,Purple discards 1 cards ##
749,2020-11-07 01:44:41,Purple,I,4,Discard Phase#1 military card must be discarded#
750,2020-11-07 01:44:41,Orange,I,4,Orange builds Warrior##
751,2020-11-07 00:45:10,Grey,I,4,Grey builds Warrior##
752,2020-11-06 22:32:57,Green,I,4,Green builds Warrior##
753,2020-11-06 22:13:06,Purple,I,4,Purple builds Warrior##
754,2020-11-06 22:12:58,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
755,2020-11-06 17:31:12,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 6) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 1) 1 science (now 4) #
756,2020-11-06 17:30:09,Orange,I,4,Orange takes Ideal Building Site in hand#1 civil action used#
757,2020-11-06 17:29:49,Orange,I,4,Orange builds 1 stage of Pyramids#Orange spends 1 resource Wonder completed #
758,2020-11-06 17:29:33,Orange,I,4,Orange builds 1 stage of Pyramids#Orange spends 2 resources #
759,2020-11-06 17:29:20,Orange,I,4,Orange takes Frederick Barbarossa in hand#1 civil action used#
760,2020-11-06 17:29:16,Orange,I,4,Orange takes Iron in hand#1 civil action used#
761,2020-11-06 17:28:38,Orange,I,4,No Discard Phase##
762,2020-11-06 17:28:38,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
763,2020-11-06 16:34:46,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 3) 2 resources (now 2) Grey draws 3 military cards 0 culture (now 0) 1 science (now 3) #
764,2020-11-06 16:33:35,Grey,I,3,Grey takes Knights in hand#1 civil action used#
765,2020-11-06 16:33:29,Grey,I,3,Grey takes Forbidden City in hand#2 civil actions used#
766,2020-11-06 16:33:27,Grey,I,3,Grey builds 1 stage of Colosseum#Grey spends 2 resources Wonder completed #
767,2020-11-06 16:33:22,Grey,I,3,No Discard Phase##
768,2020-11-06 16:33:22,Grey,I,3,Grey passes Political Phase##
769,2020-11-06 13:49:29,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 1 military card 0 culture (now 1) 2 science (now 5) #
770,2020-11-06 13:49:19,Green,I,3,Green plays Tactics#I / Legion #
771,2020-11-06 13:49:14,Green,I,3,Green takes Code of Laws in hand#1 civil action used#
772,2020-11-06 13:48:46,Green,I,3,Green thought he could play the card Frugality#Not enough food #
773,2020-11-06 13:48:28,Green,I,3,Green takes Patriotism in hand#1 civil action used#
774,2020-11-06 13:48:15,Green,I,3,Green takes Kutna Hora silver mines in hand#1 civil action used#
775,2020-11-06 13:48:00,Green,I,3,Green builds Bronze#Green spends 2 resources #
776,2020-11-06 13:47:53,Green,I,3,No Discard Phase##
777,2020-11-06 13:47:53,Green,I,3,Green plays event#Green scores 1 culture Current event: A / No Event #
778,2020-11-06 13:38:55,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Purple draws 1 military card 0 culture (now 1) 2 science (now 4) #
779,2020-11-06 13:38:47,Purple,I,3,Purple plays Tactics#I / Fighting Band #
780,2020-11-06 13:38:40,Purple,I,3,Purple takes Frugality in hand#1 civil action used#
781,2020-11-06 13:38:30,Purple,I,3,Purple takes Breakthrough in hand#1 civil action used#
782,2020-11-06 13:38:15,Purple,I,3,Purple plays Engineering Genius#Purple builds 1 stage of Library of Alexandria #
783,2020-11-06 13:38:06,Purple,I,3,Purple builds Philosophy#Purple spends 3 resources #
784,2020-11-06 13:37:54,Purple,I,3,Purple takes Library of Alexandria in hand#1 civil action used#
785,2020-11-06 13:37:44,Purple,I,3,No Discard Phase##
786,2020-11-06 13:37:44,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free. #
787,2020-11-06 13:30:50,Orange,I,3,End turn#Orange scores: 2 food - consumption: 0 (now 5) 3 resources (now 3) Orange draws 1 military card 0 culture (now 0) 1 science (now 3) #
788,2020-11-06 13:30:41,Orange,I,3,Orange plays Tactics#I / Medieval Army #
789,2020-11-06 13:30:25,Orange,I,3,Orange builds 1 stage of Pyramids#Orange spends 3 resources #
790,2020-11-06 13:30:18,Orange,I,3,Orange takes Knights in hand#2 civil actions used#
791,2020-11-06 13:28:38,Orange,I,3,Orange plays Frugality#Orange increases population Orange spends 2 food Orange produces 1 food #
792,2020-11-06 13:28:28,Orange,I,3,No Discard Phase##
793,2020-11-06 13:28:28,Orange,I,3,Orange passes Political Phase##
794,2020-11-06 13:26:25,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2) #
795,2020-11-06 13:25:15,Grey,I,2,Grey takes Rich Land in hand#1 civil action used#
796,2020-11-06 13:24:51,Grey,I,2,Grey builds 1 stage of Colosseum#Grey spends 2 resources #
797,2020-11-06 13:24:45,Grey,I,2,Grey increases population #Grey spends 2 food #
798,2020-11-06 13:24:39,Grey,I,2,Grey builds 1 stage of Colosseum##
799,2020-11-06 13:24:29,Grey,I,2,Grey elects Forefather Czech#Forefather Czech gives 1 civil action back #
800,2020-11-06 13:12:43,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 3) Green draws 2 military cards 0 culture (now 0) 2 science (now 3) #
801,2020-11-06 13:12:34,Green,I,2,Green takes Frugality in hand#1 civil action used#
802,2020-11-06 13:12:32,Green,I,2,Green puts Rich Land back in the row#1 civil action recovered#
803,2020-11-06 13:12:22,Green,I,2,Green increases population #Green spends 2 food #
804,2020-11-06 13:12:18,Green,I,2,Green takes Rich Land in hand#1 civil action used#
805,2020-11-06 13:12:15,Green,I,2,Green builds Philosophy using Ideal Building Site #Green spends 1 resource #
806,2020-11-06 13:12:05,Green,I,2,Green elects Ramesses II##
807,2020-11-06 12:58:30,Purple,I,2,Action Phase begins##
808,2020-11-06 12:58:29,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
809,2020-11-06 12:58:23,Purple,I,2,Purple takes Engineering Genius in hand#2 civil actions used#
810,2020-11-06 12:58:03,Purple,I,2,Purple puts Rich Land back in the row#1 civil action recovered#
811,2020-11-06 12:58:02,Purple,I,2,Purple puts Frugality back in the row#1 civil action recovered#
812,2020-11-06 12:57:37,Purple,I,2,Purple takes Rich Land in hand#1 civil action used#
813,2020-11-06 12:57:34,Purple,I,2,Purple takes Frugality in hand#1 civil action used#
814,2020-11-06 12:57:22,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
815,2020-11-06 12:57:10,Purple,I,2,Purple increases population #Purple spends 2 food #
816,2020-11-06 12:57:07,Purple,I,2,Purple elects Hammurabi##
817,2020-11-04 07:38:49,Orange,I,2,Action Phase begins##
