,time,player,age,round,text
531,2020-08-04 15:35:43,Orange,I,7,Orange takes Code of Laws in hand#Orange uses 2 civil action #
532,2020-08-04 15:26:46,Green,I,7,Green spends 2 resources ##
533,2020-08-04 15:25:56,Grey,I,7,Grey spends 1 food Grey spends 1 resource ##
534,2020-08-04 15:25:00,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Raiders Each of the two weakest civilizations lose a total of 2 resources and/or food. Grey and Green each lose 2 resources and/or food Grey choses first #
535,2020-08-04 15:03:01,Grey,I,6,End turn#Grey scores: 2 culture (now 7) 4 science (now 11) 1 food - consumption: 1 (now 4) 4 resources (now 4) Grey draws 1 military card #
536,2020-08-04 15:03:00,Grey,I,6,No Discard Phase##
537,2020-08-04 15:02:51,Grey,I,6,Grey takes Alchemy in hand#Grey uses 1 civil action Grey uses 1 military action #
538,2020-08-04 15:02:44,Grey,I,6,Grey puts Genghis Khan back in the row#Grey gets 1 civil action Grey gets 1 military action #
539,2020-08-04 15:02:18,Grey,I,6,Grey takes Genghis Khan in hand#Grey uses 1 civil action Grey uses 1 military action #
540,2020-08-04 15:01:57,Grey,I,6,Grey upgrades Bronze to Iron using Rich Land#Grey spends 1 resource #
541,2020-08-04 15:01:43,Grey,I,6,Grey discovers Iron using Breakthrough#Grey loses 5 science Grey gets 2 science #
542,2020-08-04 15:01:35,Grey,I,6,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources Wonder completed #
543,2020-08-04 14:55:01,Orange,I,6,Orange colonizes a Strategic Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Colonization bonus: +2 Total force: 4 Orange draws 3 military cards #
544,2020-08-04 14:54:50,Grey,I,6,Orange wins Strategic Territory#Winning bid is 4#
545,2020-08-04 14:54:50,Grey,I,6,Grey passes##
546,2020-08-04 14:53:35,Green,I,6,Green passes##
547,2020-08-04 14:51:23,Purple,I,6,Purple passes##
548,2020-08-04 14:34:49,Orange,I,6,Orange bids 4##
549,2020-08-04 14:30:56,Grey,I,6,Grey bids 1##
550,2020-08-04 14:30:47,Grey,I,6,Grey plays event#Grey scores 1 culture Current event: I / Strategic Territory 3 military cards #
551,2020-08-04 14:10:26,Green,I,6,End turn#Green scores: 1 culture (now 2) 2 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 6) Green draws 2 military cards #
552,2020-08-04 14:10:24,Green,I,6,No Discard Phase##
553,2020-08-04 14:10:09,Green,I,6,Green takes Cultural Heritage in hand#Green uses 1 civil action #
554,2020-08-04 14:10:04,Green,I,6,Green takes Swordsmen in hand#Green uses 2 civil action #
555,2020-08-04 14:09:42,Green,I,6,Green increases population#Green spends 3 food #
556,2020-08-04 14:09:31,Green,I,6,Green takes Frugality in hand#Green uses 1 civil action #
557,2020-08-04 14:09:25,Green,I,6,Green takes Irrigation in hand#Green uses 1 civil action #
558,2020-08-04 14:09:18,Green,I,6,Green passes Political Phase##
559,2020-08-04 14:08:42,Purple,I,6,End turn#Purple scores: 0 culture (now 10) 3 science (now 8) 1 food - consumption: 1 (now 3) 3 resources (now 5) Purple draws 1 military card #
560,2020-08-04 14:08:41,Purple,I,6,Purple discards 1 card##
561,2020-08-04 14:08:30,Purple,I,6,Discard Phase#1 military card must be discarded#
562,2020-08-04 14:08:10,Purple,I,6,Purple builds Warrior#Purple spends 2 resources #
563,2020-08-04 14:08:04,Purple,I,6,Purple builds Warrior#Purple spends 2 resources #
564,2020-08-04 14:07:58,Purple,I,6,Purple takes Great Wall in hand#Purple uses 2 civil action #
565,2020-08-04 14:07:52,Purple,I,6,Purple passes Political Phase##
566,2020-08-04 14:07:37,Purple,I,6,Purple colonizes a Historic Territory#Sacrificed Units: 1 Warrior 1 Warrior Colonization bonus: +1 Total force: 4 Purple scores 6 culture #
567,2020-08-04 13:26:42,Orange,I,6,Purple wins Historic Territory#Winning bid is 4#
568,2020-08-04 13:26:42,Orange,I,6,Orange passes##
569,2020-08-04 13:26:16,Purple,I,6,Purple bids 4##
570,2020-08-04 13:08:02,Orange,I,6,Orange bids 3##
571,2020-08-04 13:00:20,Grey,I,6,Grey passes##
572,2020-08-04 12:55:45,Green,I,6,Green passes##
573,2020-08-04 12:55:14,Purple,I,6,Purple bids 2##
574,2020-08-04 12:53:25,Purple,I,6,Purple plays event#Purple scores 1 culture Current event: I / Historic Territory 6 culture #
575,2020-08-04 12:08:25,Orange,I,6,End turn#Orange scores: 1 culture (now 6) 3 science (now 7) 1 food - consumption: 1 (now 2) 4 resources (now 9) Orange draws 2 military cards #
576,2020-08-04 12:08:24,Orange,I,6,No Discard Phase##
577,2020-08-04 12:06:51,Orange,I,6,Orange builds Philosophy using Urban Growth#Orange spends 2 resources #
578,2020-08-04 12:06:21,Orange,I,6,Orange increases population#Orange spends 3 food #
579,2020-08-04 12:04:40,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Rebellion Each civlization immediately spends 2 civil actions (without effect) per discontent worker. Orange loses 2 civil actions on his next turn Purple loses 2 civil actions on his next turn #
580,2020-08-04 11:28:47,Grey,I,5,End turn#Grey scores: 1 culture (now 4) 2 science (now 10) 1 food - consumption: 1 (now 3) 3 resources (now 4) #
581,2020-08-04 11:28:46,Grey,I,5,No Discard Phase##
582,2020-08-04 11:28:25,Grey,I,5,Grey builds Warrior#Grey spends 2 resources #
583,2020-08-04 11:28:11,Grey,I,5,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources #
584,2020-08-04 11:28:00,Grey,I,5,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources #
585,2020-08-04 11:27:36,Grey,I,5,Grey takes Universitas Carolina in hand#Grey uses 2 civil action #
586,2020-08-04 11:27:24,Grey,I,5,Grey takes Iron in hand#Grey uses 1 civil action #
587,2020-08-04 11:27:13,Grey,I,5,Grey passes Political Phase##
588,2020-08-04 11:19:00,Green,I,5,End turn#Green scores: 1 culture (now 1) 2 science (now 2) 1 food - consumption: 1 (now 5) 3 resources (now 3) #
589,2020-08-04 11:18:58,Green,I,5,Green discards 1 card##
590,2020-08-04 11:18:54,Green,I,5,Discard Phase#1 military card must be discarded#
591,2020-08-04 11:18:25,Green,I,5,Green builds Theology#Green spends 5 resources #
592,2020-08-04 11:18:09,Green,I,5,Green discovers Theology#Green loses 2 science #
593,2020-08-04 11:17:52,Green,I,5,Green takes Breakthrough in hand#Green uses 1 civil action #
594,2020-08-04 11:17:49,Green,I,5,Green discovers Code of Laws#Green loses 6 science #
595,2020-08-04 11:17:39,Green,I,5,Green builds 1 stage of Pyramids#Green spends 1 resource Wonder completed #
596,2020-08-04 11:17:31,Green,I,5,Green builds 1 stage of Pyramids#Green spends 2 resources #
597,2020-08-04 11:16:59,Green,I,5,Green adopts existing tactics#I / Fighting Band #
598,2020-08-04 06:26:05,Grey,I,5,Grey accepts pact offer##
599,2020-08-03 23:57:47,Green,I,5,"Green proposes Trade Routes Agreement to Grey#Green is A Grey is B Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food. #"
600,2020-08-03 23:56:40,Purple,I,5,End turn#Purple scores: 0 culture (now 3) 3 science (now 5) 1 food - consumption: 1 (now 2) 3 resources (now 6) Purple draws 2 military cards #
601,2020-08-03 23:56:38,Purple,I,5,Purple discards 1 card##
602,2020-08-03 23:56:32,Purple,I,5,Discard Phase#1 military card must be discarded#
603,2020-08-03 23:54:44,Purple,I,5,Purple takes Iron in hand#Purple uses 2 civil action #
604,2020-08-03 23:51:33,Purple,I,5,Purple sets up new tactics#I / Fighting Band #
605,2020-08-03 23:51:03,Purple,I,5,Purple builds Alchemy using Urban Growth#Purple spends 5 resources #
606,2020-08-03 23:50:37,Purple,I,5,Purple discovers Alchemy#Purple loses 4 science #
607,2020-08-03 23:50:19,Purple,I,5,Purple passes Political Phase##
608,2020-08-03 23:49:47,Purple,I,5,Purple plays event#Purple scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to the amount of science it produces. Orange scores 2 science Purple scores 1 science Green scores 2 science Grey scores 2 science #
609,2020-08-03 23:32:09,Orange,I,5,End turn#Orange scores: 1 culture (now 4) 2 science (now 2) 1 food - consumption: 1 (now 4) 4 resources (now 7) Orange draws 1 military card #
610,2020-08-03 23:32:08,Orange,I,5,Orange discards 1 card##
611,2020-08-03 23:31:51,Orange,I,5,Discard Phase#1 military card must be discarded#
612,2020-08-03 23:31:28,Orange,I,5,Orange builds Warrior#Orange spends 2 resources #
613,2020-08-03 23:31:16,Orange,I,5,Orange increases population#Orange spends 3 food #
614,2020-08-03 23:31:10,Orange,I,5,Orange discovers Cartography#Orange loses 4 science #
615,2020-08-03 23:31:03,Orange,I,5,Orange takes Cartography in hand#Orange uses 1 civil action #
616,2020-08-03 23:30:56,Orange,I,5,Orange upgrades Bronze to Iron#Orange spends 3 resources #
617,2020-08-03 21:02:16,Grey,I,5,Grey produces 2 resources ##
618,2020-08-03 20:48:28,Green,I,5,Green produces 2 resources ##
619,2020-08-03 20:44:06,Purple,I,5,Purple produces 2 resources ##
620,2020-08-03 19:08:57,Orange,I,5,Orange produces 2 resources ##
621,2020-08-03 19:08:47,Orange,I,5,Orange plays event#Orange scores 1 culture Future events are now current events. Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice). #
622,2020-08-03 18:06:55,Grey,I,4,End turn#Grey scores: 1 culture (now 3) 2 science (now 6) 1 food - consumption: 1 (now 2) 3 resources (now 7) Grey draws 1 military card #
623,2020-08-03 18:06:54,Grey,I,4,No Discard Phase##
624,2020-08-03 18:06:33,Grey,I,4,Grey takes Rich Land in hand#Grey uses 1 military action #
625,2020-08-03 18:06:24,Grey,I,4,Grey takes Breakthrough in hand#Grey uses 1 civil action #
626,2020-08-03 18:05:45,Grey,I,4,Grey increases population#Grey spends 3 food #
627,2020-08-03 18:05:37,Grey,I,4,Grey builds Philosophy using Urban Growth#Grey spends 1 resource #
628,2020-08-03 18:05:19,Grey,I,4,Grey builds 1 stage of Hanging Gardens#Grey spends 2 resources Wonder completed #
629,2020-08-03 18:05:07,Grey,I,4,Grey plays event#Grey scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
630,2020-08-03 18:01:08,Green,I,4,End turn#Green scores: 0 culture (now 0) 2 science (now 6) 1 food - consumption: 1 (now 4) 3 resources (now 4) Green draws 2 military cards #
631,2020-08-03 18:01:07,Green,I,4,No Discard Phase##
632,2020-08-03 18:00:53,Green,I,4,Green elects Christopher Columbus##
633,2020-08-03 18:00:36,Green,I,4,Green takes Christopher Columbus in hand#Green uses 1 civil action #
634,2020-08-03 18:00:30,Green,I,4,Green takes Code of Laws in hand#Green uses 1 civil action #
635,2020-08-03 18:00:24,Green,I,4,Green builds Philosophy#Green spends 3 resources #
636,2020-08-03 17:58:42,Green,I,4,Alexander dies after building his great Empire#Green gets 1 yellow token #
637,2020-08-03 13:11:21,Purple,I,4,End turn#Purple scores: 0 culture (now 2) 1 science (now 5) 1 food - consumption: 1 (now 1) 3 resources (now 4) Purple draws 3 military cards #
638,2020-08-03 13:11:20,Purple,I,4,Purple discards 2 cards##
639,2020-08-03 13:10:12,Purple,I,4,Discard Phase#2 military cards must be discarded#
640,2020-08-03 13:10:00,Purple,I,4,Purple increases population#Purple spends 3 food #
641,2020-08-03 13:09:12,Purple,I,4,Purple builds 1 stage of Colossus#Purple spends 3 resources Wonder completed #
642,2020-08-03 13:09:04,Purple,I,4,Purple builds 1 stage of Colossus#Purple spends 3 resources #
643,2020-08-03 13:08:47,Purple,I,4,Purple plays Frugality#Purple increases population Purple spends 3 food Purple produces 1 food #
644,2020-08-03 13:08:40,Purple,I,4,Purple passes Political Phase##
645,2020-08-03 13:05:35,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food. #
646,2020-08-03 11:55:45,Orange,I,4,End turn#Orange scores: 1 culture (now 2) 2 science (now 2) 1 food - consumption: 1 (now 5) 3 resources (now 3) Orange draws 2 military cards #
647,2020-08-03 11:55:38,Orange,I,4,No Discard Phase##
648,2020-08-03 11:54:09,Orange,I,4,Orange discovers Iron#Orange loses 5 science #
649,2020-08-03 11:53:55,Orange,I,4,Orange builds 1 stage of Library of Alexandria#Orange spends 1 resource Wonder completed #
650,2020-08-03 11:53:44,Orange,I,4,Orange builds 1 stage of Library of Alexandria#Orange spends 4 resources #
651,2020-08-03 11:53:38,Orange,I,4,Orange builds 1 stage of Library of Alexandria#Orange spends 1 resource #
652,2020-08-03 11:53:02,Orange,I,4,Orange passes Political Phase##
653,2020-08-03 11:42:56,Grey,I,3,End turn#Grey scores: 0 culture (now 1) 1 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 4) #
654,2020-08-03 11:42:53,Grey,I,3,No Discard Phase##
655,2020-08-03 11:42:43,Grey,I,3,Grey takes Urban Growth in hand#Grey uses 2 civil action Grey uses 1 military action #
656,2020-08-03 11:42:27,Grey,I,3,Grey takes Rich Land in hand#Grey uses 1 civil action #
657,2020-08-03 11:41:25,Grey,I,3,Grey puts Rich Land back in the row#Grey gets 1 civil action #
658,2020-08-03 11:40:51,Grey,I,3,Grey builds 1 stage of Hanging Gardens#Grey spends 2 resources #
659,2020-08-03 11:40:36,Grey,I,3,Grey takes Rich Land in hand#Grey uses 1 civil action #
660,2020-08-03 11:40:26,Grey,I,3,Grey sets up new tactics#I / Fighting Band #
661,2020-08-03 11:39:54,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Settlement Each civilization gains 1 population. #
662,2020-08-03 11:16:13,Green,I,3,End turn#Green scores: 0 culture (now 0) 1 science (now 3) 1 food - consumption: 1 (now 2) 3 resources (now 3) #
663,2020-08-03 11:16:12,Green,I,3,Green discards 2 cards##
664,2020-08-03 11:16:05,Green,I,3,Discard Phase#2 military cards must be discarded#
665,2020-08-03 11:15:50,Green,I,3,Green takes Theology in hand#Green uses 1 civil action #
666,2020-08-03 11:15:40,Green,I,3,Green builds 1 stage of Pyramids#Green spends 3 resources #
667,2020-08-03 11:15:18,Green,I,3,Green takes Reserves in hand#Green uses 1 civil action #
668,2020-08-03 11:15:02,Green,I,3,Green plays Frugality#Green increases population Green spends 2 food Green produces 1 food #
669,2020-08-03 07:20:05,Orange,I,3,Orange defends#1 Defense card +2 played Orange strength: 4 Green strength: 4 #
670,2020-08-03 04:19:48,Green,I,3,Green plays Enslave against Orange#Your rival loses 1 population. You gain 2 food and 2 resources. Green uses 2 military action #
671,2020-08-02 23:47:08,Purple,I,3,End turn#Purple scores: 0 culture (now 1) 1 science (now 3) 2 food - consumption: 0 (now 4) 3 resources (now 6) Purple draws 3 military cards #
672,2020-08-02 23:47:07,Purple,I,3,Purple discards 2 cards##
673,2020-08-02 23:46:54,Purple,I,3,Discard Phase#2 military cards must be discarded#
674,2020-08-02 23:46:41,Purple,I,3,Purple takes Frugality in hand#Purple uses 1 civil action #
675,2020-08-02 23:45:07,Purple,I,3,Purple puts Frugality back in the row#Purple gets 1 civil action #
676,2020-08-02 23:44:57,Purple,I,3,Purple takes Alchemy in hand#Purple uses 1 civil action #
677,2020-08-02 23:44:53,Purple,I,3,Purple takes Frugality in hand#Purple uses 1 civil action #
678,2020-08-02 23:44:39,Purple,I,3,Purple takes Masonry in hand#Purple uses 2 civil action #
679,2020-08-02 23:43:56,Purple,I,3,Purple passes Political Phase##
680,2020-08-02 22:20:42,Orange,I,3,Orange builds Warrior##
681,2020-07-31 10:07:36,Grey,I,3,Grey builds Warrior##
682,2020-07-31 10:06:31,Green,I,3,Green builds Warrior##
683,2020-07-31 08:27:19,Purple,I,3,Purple builds Warrior##
684,2020-07-31 08:27:10,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
685,2020-07-31 06:11:25,Orange,I,3,End turn#Orange scores: 0 culture (now 1) 1 science (now 5) 2 food - consumption: 0 (now 4) 3 resources (now 6) Orange draws 2 military cards #
686,2020-07-31 06:11:22,Orange,I,3,Orange discards 2 cards##
687,2020-07-31 06:11:16,Orange,I,3,Discard Phase#2 military cards must be discarded#
688,2020-07-31 06:10:20,Orange,I,3,Orange takes Iron in hand#Orange uses 2 civil action #
689,2020-07-31 06:10:06,Orange,I,3,Orange takes Knights in hand#Orange uses 1 civil action #
690,2020-07-31 06:10:00,Orange,I,3,Orange elects Aristotle##
691,2020-07-31 06:03:55,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
692,2020-07-30 23:22:59,Grey,I,2,End turn#Grey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 1 military card #
693,2020-07-30 23:22:58,Grey,I,2,No Discard Phase##
694,2020-07-30 23:22:47,Grey,I,2,Grey plays Engineering Genius#Grey builds 1 stage of Hanging Gardens #
695,2020-07-30 23:22:32,Grey,I,2,Grey builds Bronze#Grey spends 2 resources #
696,2020-07-30 23:22:21,Grey,I,2,Grey increases population#Grey spends 2 food #
697,2020-07-30 23:22:12,Grey,I,2,Grey takes Hanging Gardens in hand#Grey uses 1 civil action #
698,2020-07-30 23:22:06,Grey,I,2,Grey elects Hammurabi##
699,2020-07-30 12:54:41,Grey,I,2,Action Phase begins##
700,2020-07-30 12:54:41,Green,I,2,End turn#Green scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards #
701,2020-07-30 12:54:39,Green,I,2,No Discard Phase##
702,2020-07-30 12:54:23,Green,I,2,Green increases population#Green spends 2 food #
703,2020-07-30 12:53:56,Green,I,2,Green takes Pyramids in hand#Green uses 1 civil action #
704,2020-07-30 12:53:51,Green,I,2,Green elects Alexander the Great##
705,2020-07-30 12:53:17,Green,I,2,Green builds Bronze#Green spends 2 resources #
706,2020-07-30 12:32:55,Green,I,2,Action Phase begins##
707,2020-07-30 12:32:55,Purple,I,2,End turn#Purple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 3 military cards #
708,2020-07-30 12:32:54,Purple,I,2,No Discard Phase##
709,2020-07-30 12:32:45,Purple,I,2,Purple takes Colossus in hand#Purple uses 1 civil action #
710,2020-07-30 12:32:40,Purple,I,2,Purple elects Julius Caesar##
711,2020-07-30 12:31:22,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
712,2020-07-30 12:29:59,Purple,I,2,Purple increases population#Purple spends 2 food #
713,2020-07-30 12:18:30,Purple,I,2,Action Phase begins##
714,2020-07-30 12:18:30,Orange,I,2,End turn#Orange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards #
715,2020-07-30 12:18:29,Orange,I,2,No Discard Phase##
716,2020-07-30 12:17:59,Orange,I,2,Orange takes Urban Growth in hand#Orange uses 1 civil action #
717,2020-07-30 12:17:52,Orange,I,2,Orange increases population#Orange spends 2 food #
718,2020-07-30 12:17:44,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
719,2020-07-30 12:17:36,Orange,I,2,Orange takes Aristotle in hand#Orange uses 1 civil action #
720,2020-07-30 12:12:02,Orange,I,2,Action Phase begins##
721,2020-07-30 12:12:02,Grey,A,1,End turn#Grey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
722,2020-07-30 12:12:00,Grey,A,1,No Discard Phase##
723,2020-07-30 12:11:53,Grey,A,1,Grey takes Engineering Genius in hand#Grey uses 3 civil action #
724,2020-07-30 12:11:33,Grey,A,1,Grey takes Hammurabi in hand#Grey uses 1 civil action #
725,2020-07-30 09:53:31,Grey,A,1,Action Phase begins##
726,2020-07-30 09:53:31,Green,A,1,End turn#Green scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
727,2020-07-30 09:53:30,Green,A,1,No Discard Phase##
728,2020-07-30 09:53:11,Green,A,1,Green takes Frugality in hand#Green uses 2 civil action #
729,2020-07-30 09:53:06,Green,A,1,Green takes Alexander the Great in hand#Green uses 1 civil action #
730,2020-07-30 08:36:49,Green,A,1,Action Phase begins##
731,2020-07-30 08:36:49,Purple,A,1,End turn#Purple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
732,2020-07-30 08:36:48,Purple,A,1,No Discard Phase##
733,2020-07-30 08:36:25,Purple,A,1,Purple takes Julius Caesar in hand#Purple uses 1 civil action #
734,2020-07-30 08:36:22,Purple,A,1,Purple takes Urban Growth in hand#Purple uses 1 civil action #
735,2020-07-30 02:12:40,Purple,A,1,Action Phase begins##
736,2020-07-30 02:12:40,Orange,A,1,End turn#Orange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
737,2020-07-30 02:12:39,Orange,A,1,No Discard Phase##
738,2020-07-30 02:11:17,Orange,A,1,Orange takes Library of Alexandria in hand#Orange uses 1 civil action #
739,2020-07-30 02:05:53,Orange,A,1,All players have joined.##
740,2020-07-29 14:21:52,Orange,A,1,Game 🐪 day - Play Differently created.##
