,time,player,age,round,text
523,2020-04-17 13:00:33,Grey,II,8,No Discard Phase##
524,2020-04-17 13:00:03,Grey,II,8,Grey destroys Printing Press##
525,2020-04-17 12:59:36,Grey,II,8,Grey builds 1 stage of St. Peter's Basilica#Grey spends 4 resources #
526,2020-04-17 12:59:27,Grey,II,8,Grey builds Knights#Grey spends 3 resources #
527,2020-04-17 12:59:20,Grey,II,8,Grey discovers Knights#Grey loses 5 science #
528,2020-04-17 12:59:11,Grey,II,8,Grey takes Knights in hand#Grey uses 1 civil action #
529,2020-04-17 12:59:03,Grey,II,8,Grey sets up new tactics#I / Phalanx #
530,2020-04-17 12:58:54,Grey,II,8,Grey passes Political Phase##
531,2020-04-17 12:55:49,Green,II,8,End turn#Green scores: CORRUPTION! Green loses 2 resources 4 culture (now 13) 2 science (now 2) 2 food - consumption: 2 (now 2) 2 resources (now 7) Green draws 3 military cards #
532,2020-04-17 12:55:45,Green,II,8,Green discards 1 card##
533,2020-04-17 12:55:08,Green,II,8,Discard Phase#1 military card must be discarded#
534,2020-04-17 12:53:30,Green,II,8,Green takes Theocracy in hand#Green uses 1 civil action #
535,2020-04-17 12:52:49,Green,II,8,Green destroys Bronze##
536,2020-04-17 12:51:42,Green,II,8,Green discovers Knights#Green loses 5 science #
537,2020-04-17 12:51:32,Green,II,8,Green elects Frederick Barbarossa##
538,2020-04-17 12:50:42,Green,II,8,Green puts Theocracy back in the row#Green gets 1 civil action #
539,2020-04-17 12:48:41,Green,II,8,Green takes Knights in hand#Green uses 1 civil action #
540,2020-04-17 12:48:38,Green,II,8,Green takes Theocracy in hand#Green uses 1 civil action #
541,2020-04-17 12:44:07,Green,II,8,Green plays event#Green scores 1 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 2 food. Purple loses 2 food. Green loses 4 food. Grey loses 1 food. #
542,2020-04-17 12:35:08,Purple,I,8,End turn#Purple scores: CORRUPTION! Purple loses 2 resources 4 culture (now 21) 4 science (now 6) 2 food - consumption: 1 (now 2) 3 resources (now 8) Purple draws 2 military cards #
543,2020-04-17 12:35:07,Purple,I,8,No Discard Phase##
544,2020-04-17 12:34:56,Purple,I,8,Purple elects Leonardo Da Vinci##
545,2020-04-17 12:34:30,Purple,I,8,Purple puts Knights back in the row#Purple gets 1 civil action #
546,2020-04-17 12:34:19,Purple,I,8,Purple takes Knights in hand#Purple uses 1 civil action #
547,2020-04-17 12:33:17,Purple,I,8,Purple puts Knights back in the row#Purple gets 1 civil action #
548,2020-04-17 12:32:57,Purple,I,8,Purple takes Knights in hand#Purple uses 1 civil action #
549,2020-04-17 12:32:47,Purple,I,8,Purple takes Code of Laws in hand#Purple uses 1 civil action #
550,2020-04-17 12:32:38,Purple,I,8,Purple builds Printing Press#Purple spends 3 resources #
551,2020-04-17 12:32:04,Purple,I,8,Purple increases population#Purple spends 3 food #
552,2020-04-17 12:31:40,Purple,I,8,Purple plays event#Purple scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest civilization loses 4 culture. Orange scores 4 culture Grey loses 4 culture #
553,2020-04-17 12:00:36,Orange,I,8,End turn#Genghis Khan scores 3 culture. Orange scores: 4 culture (now 8) 4 science (now 7) 0 food - consumption: 2 (now 2) 5 resources (now 7) #
554,2020-04-17 12:00:27,Orange,I,8,Orange discards 1 card##
555,2020-04-17 12:00:19,Orange,I,8,Discard Phase#1 military card must be discarded#
556,2020-04-17 11:59:59,Orange,I,8,Orange builds 1 stage of Taj Mahal#Orange spends 4 resources #
557,2020-04-17 11:59:38,Orange,I,8,Orange discovers Code of Laws#Orange loses 6 science #
558,2020-04-17 11:59:28,Orange,I,8,Orange takes Code of Laws in hand#Orange uses 1 civil action #
559,2020-04-17 11:59:19,Orange,I,8,Orange builds 1 stage of Taj Mahal#Orange spends 2 resources #
560,2020-04-17 11:58:57,Orange,I,8,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
561,2020-04-17 11:57:46,Orange,I,8,Orange adopts existing tactics#I / Phalanx #
562,2020-04-17 11:56:31,Orange,I,8,Orange passes Political Phase##
563,2020-04-17 11:55:23,Grey,I,7,End turn#Grey scores: 3 culture (now 11) 3 science (now 6) 1 food - consumption: 1 (now 1) 6 resources (now 7) Grey draws 2 military cards #
564,2020-04-17 11:55:19,Grey,I,7,No Discard Phase##
565,2020-04-17 11:55:06,Grey,I,7,Grey increases population#Grey spends 3 food #
566,2020-04-17 11:54:46,Grey,I,7,Grey upgrades Bronze to Iron#Grey spends 3 resources #
567,2020-04-17 11:53:55,Grey,I,7,Grey elects Joan of Arc#Hammurabi dies Grey gets 1 civil action #
568,2020-04-17 11:53:45,Grey,I,7,Grey takes St. Peter's Basilica in hand#Grey uses 1 civil action #
569,2020-04-17 11:53:29,Grey,I,7,Grey builds Alchemy#Grey spends 6 resources #
570,2020-04-17 11:52:55,Grey,I,7,Grey takes Joan of Arc in hand#Grey uses 1 civil action #
571,2020-04-17 11:50:01,Grey,I,7,Grey plays event#Grey scores 1 culture Current event: I / New Deposits Each civilization produces resources immediately. Ignore corruption. Orange produces 5 resources Purple produces 3 resources Green produces 3 resources Grey produces 5 resources #
572,2020-04-17 11:49:08,Green,I,7,End turn#Green scores: 4 culture (now 8) 2 science (now 5) 2 food - consumption: 2 (now 4) 3 resources (now 4) Green draws 2 military cards #
573,2020-04-17 11:49:06,Green,I,7,No Discard Phase##
574,2020-04-17 11:47:49,Green,I,7,Green upgrades Agriculture to Irrigation#Green spends 2 resources #
575,2020-04-17 11:47:44,Green,I,7,Green builds Drama#Green spends 4 resources #
576,2020-04-17 11:47:37,Green,I,7,Green increases population#Green spends 3 food #
577,2020-04-17 11:47:23,Green,I,7,Green takes Frugality in hand#Green uses 1 civil action #
578,2020-04-17 11:47:14,Green,I,7,Green takes Frederick Barbarossa in hand#Green uses 1 civil action #
579,2020-04-17 11:44:07,Green,I,7,Raid casualties#1 Alchemy Green produces 3 resources #
580,2020-04-17 11:33:38,Grey,I,7,concedes defeat##
581,2020-04-17 11:33:32,Grey,I,7,Grey tries to defend #Grey strength: 3 Green strength: 7 #
582,2020-04-17 11:33:08,Green,I,7,"Green plays Raid against Grey#Destroy one of your rival's age A or age I urban building. You gain resources equal to half its cost, rounded up. Green uses 1 military action #"
583,2020-04-17 11:23:57,Purple,I,7,End turn#Purple scores: 3 culture (now 16) 2 science (now 2) 2 food - consumption: 1 (now 3) 3 resources (now 7) Purple draws 2 military cards #
584,2020-04-17 11:23:56,Purple,I,7,No Discard Phase##
585,2020-04-17 11:23:44,Purple,I,7,Purple upgrades Agriculture to Irrigation#Purple spends 2 resources #
586,2020-04-17 11:23:38,Purple,I,7,Purple discovers Irrigation#Purple loses 3 science #
587,2020-04-17 11:22:58,Purple,I,7,Purple takes Irrigation in hand#Purple uses 1 civil action #
588,2020-04-17 11:22:52,Purple,I,7,Purple takes Alchemy in hand#Purple uses 1 civil action #
589,2020-04-17 11:20:50,Purple,I,7,Alexander dies after building his great Empire#Purple gets 1 yellow token #
590,2020-04-17 09:39:27,Orange,I,7,End turn#Genghis Khan scores 0 culture. Orange scores: 1 culture (now 4) 3 science (now 9) 0 food - consumption: 2 (now 2) 5 resources (now 6) Orange draws 1 military card #
591,2020-04-17 09:39:19,Orange,I,7,No Discard Phase##
592,2020-04-17 09:38:48,Orange,I,7,Orange takes Taj Mahal in hand##
593,2020-04-17 09:38:30,Orange,I,7,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
594,2020-04-17 09:37:11,Orange,I,7,Orange builds Warrior#Orange spends 2 resources #
595,2020-04-17 09:36:53,Orange,I,7,Orange discovers Alchemy#Orange loses 4 science #
596,2020-04-17 09:36:45,Orange,I,7,Orange elects Genghis Khan#Moses dies Orange gets 1 civil action #
597,2020-04-17 09:36:32,Orange,I,7,Orange takes Alchemy in hand#Orange uses 1 civil action #
598,2020-04-17 09:36:29,Orange,I,7,Orange takes Genghis Khan in hand#Orange uses 1 civil action #
599,2020-04-17 09:36:14,Orange,I,7,Orange passes Political Phase##
600,2020-04-17 09:33:21,Grey,I,6,End turn#Grey scores: 2 culture (now 7) 3 science (now 3) 1 food - consumption: 1 (now 3) 5 resources (now 5) Grey draws 1 military card #
601,2020-04-17 09:33:17,Grey,I,6,No Discard Phase##
602,2020-04-17 09:33:07,Grey,I,6,Grey takes Reserves in hand#Grey uses 1 military action #
603,2020-04-17 09:32:58,Grey,I,6,Grey upgrades Bronze to Iron#Grey spends 3 resources #
604,2020-04-17 09:32:51,Grey,I,6,Grey builds Printing Press#Grey spends 3 resources #
605,2020-04-17 09:32:44,Grey,I,6,Grey discovers Printing Press#Grey loses 3 science #
606,2020-04-17 09:32:37,Grey,I,6,Grey takes Printing Press in hand#Grey uses 1 civil action #
607,2020-04-17 09:32:17,Grey,I,6,Grey passes Political Phase##
608,2020-04-16 20:21:24,Green,I,6,End turn#Green scores: 2 culture (now 4) 2 science (now 3) 2 food - consumption: 1 (now 5) 3 resources (now 4) Green draws 2 military cards #
609,2020-04-16 20:21:23,Green,I,6,No Discard Phase##
610,2020-04-16 20:21:10,Green,I,6,Green discovers Warfare#Green loses 5 science #
611,2020-04-16 20:21:02,Green,I,6,Green takes Warfare in hand#Green uses 1 civil action #
612,2020-04-16 20:18:13,Green,I,6,Green builds Warrior#Green spends 2 resources #
613,2020-04-16 20:17:26,Green,I,6,Green builds Drama#Green spends 4 resources #
614,2020-04-16 20:17:20,Green,I,6,Green plays Frugality#Green increases population Green spends 3 food Green produces 2 food #
615,2020-04-16 20:17:14,Green,I,6,Green discovers Drama#Green loses 3 science #
616,2020-04-16 20:10:03,Purple,I,6,Purple colonizes a Historic Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Colonization bonus: +2 Total force: 4 Purple scores 6 culture #
617,2020-04-16 20:03:49,Orange,I,6,Purple wins Historic Territory#Winning bid is 4#
618,2020-04-16 20:03:49,Orange,I,6,Orange passes##
619,2020-04-16 18:49:01,Purple,I,6,Purple bids 4##
620,2020-04-16 18:02:53,Orange,I,6,Orange bids 2##
621,2020-04-16 17:51:02,Grey,I,6,Grey bids 1##
622,2020-04-16 16:55:56,Green,I,6,Green passes##
623,2020-04-16 16:55:34,Green,I,6,Green plays event#Green scores 1 culture Current event: I / Historic Territory 6 culture #
624,2020-04-16 16:40:58,Purple,I,6,End turn#Purple scores: 3 culture (now 7) 2 science (now 3) 1 food - consumption: 1 (now 1) 3 resources (now 6) #
625,2020-04-16 16:40:57,Purple,I,6,No Discard Phase##
626,2020-04-16 16:40:42,Purple,I,6,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources Wonder completed #
627,2020-04-16 16:40:29,Purple,I,6,Purple builds Printing Press#Purple spends 3 resources #
628,2020-04-16 16:40:19,Purple,I,6,Purple increases population#Purple spends 3 food #
629,2020-04-16 16:40:10,Purple,I,6,Purple discovers Printing Press#Purple loses 3 science #
630,2020-04-16 16:39:07,Purple,I,6,Purple plays Enslave against Grey#Your rival loses 1 population. You gain 2 food and 2 resources. Purple uses 2 military action #
631,2020-04-16 14:50:55,Orange,I,6,End turn#Orange scores: 1 culture (now 3) 2 science (now 10) 0 food - consumption: 2 (now 2) 5 resources (now 6) #
632,2020-04-16 14:50:53,Orange,I,6,Orange discards 1 card##
633,2020-04-16 14:50:49,Orange,I,6,Discard Phase#1 military card must be discarded#
634,2020-04-16 14:50:28,Orange,I,6,Orange builds Iron#Orange spends 5 resources #
635,2020-04-16 14:49:54,Orange,I,6,Orange adopts existing tactics#I / Fighting Band #
636,2020-04-16 14:49:41,Orange,I,6,Orange discovers Iron using Breakthrough#Orange loses 5 science Orange gets 2 science #
637,2020-04-16 14:49:31,Orange,I,6,Orange takes Iron in hand#Orange uses 1 civil action #
638,2020-04-16 14:49:20,Orange,I,6,Orange increases population#Orange spends 2 food #
639,2020-04-16 14:49:08,Orange,I,6,Orange passes Political Phase##
640,2020-04-16 14:30:41,Grey,I,5,End turn#Grey scores: 1 culture (now 5) 2 science (now 3) 1 food - consumption: 1 (now 2) 4 resources (now 6) #
641,2020-04-16 14:30:39,Grey,I,5,No Discard Phase##
642,2020-04-16 14:30:25,Grey,I,5,Grey adopts existing tactics#I / Fighting Band #
643,2020-04-16 14:30:03,Grey,I,5,Grey increases population#Grey spends 3 food #
644,2020-04-16 14:29:57,Grey,I,5,Grey increases population#Grey spends 3 food #
645,2020-04-16 14:29:52,Grey,I,5,Grey upgrades Bronze to Iron#Grey spends 3 resources #
646,2020-04-16 14:29:48,Grey,I,5,Grey discovers Iron#Grey loses 5 science #
647,2020-04-16 14:29:35,Grey,I,5,Grey plays event#Grey scores 1 culture Future events are now current events. Current event: A / Development of Science Each civilization scores 2 science. #
648,2020-04-16 14:20:11,Green,I,5,End turn#Green scores: 0 culture (now 1) 2 science (now 7) 2 food - consumption: 1 (now 4) 3 resources (now 7) Green draws 1 military card #
649,2020-04-16 14:20:08,Green,I,5,No Discard Phase##
650,2020-04-16 14:19:58,Green,I,5,Green takes Drama in hand#Green uses 1 civil action #
651,2020-04-16 14:18:23,Green,I,5,Green thought he could play the card Frugality#Not enough food #
652,2020-04-16 14:14:20,Green,I,5,Green builds Warrior#Green spends 2 resources #
653,2020-04-16 14:12:07,Green,I,5,Green increases population#Green spends 3 food #
654,2020-04-16 14:10:12,Green,I,5,Green builds 1 stage of Pyramids#Green spends 1 resource Wonder completed #
655,2020-04-16 14:09:58,Green,I,5,Green builds 1 stage of Pyramids#Green spends 2 resources #
656,2020-04-16 14:09:49,Green,I,5,Green plays Engineering Genius#Green builds 1 stage of Pyramids #
657,2020-04-16 14:09:38,Green,I,5,Green passes Political Phase##
658,2020-04-16 13:43:08,Purple,I,5,End turn#Purple scores: 1 culture (now 4) 1 science (now 2) 1 food - consumption: 1 (now 1) 3 resources (now 6) Purple draws 1 military card #
659,2020-04-16 13:43:07,Purple,I,5,No Discard Phase##
660,2020-04-16 13:42:53,Purple,I,5,Purple takes Leonardo Da Vinci in hand#Purple uses 1 civil action #
661,2020-04-16 13:41:42,Purple,I,5,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources #
662,2020-04-16 13:41:27,Purple,I,5,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources #
663,2020-04-16 13:41:14,Purple,I,5,Purple builds Warrior#Purple spends 2 resources #
664,2020-04-16 13:40:33,Purple,I,5,Purple increases population#Purple spends 3 food #
665,2020-04-16 13:14:14,Orange,I,5,Orange produces 2 resources ##
666,2020-04-16 13:03:19,Grey,I,5,Grey produces 2 food ##
667,2020-04-16 10:18:24,Green,I,5,Green produces 2 resources ##
668,2020-04-16 10:07:30,Purple,I,5,Purple produces 2 resources ##
669,2020-04-16 10:01:16,Purple,I,5,Purple plays event#Purple scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice). #
670,2020-04-15 23:22:06,Orange,I,5,End turn#Orange scores: 1 culture (now 2) 2 science (now 9) 1 food - consumption: 1 (now 4) 3 resources (now 4) Orange draws 1 military card #
671,2020-04-15 23:22:02,Orange,I,5,Orange discards 1 card##
672,2020-04-15 23:21:51,Orange,I,5,Discard Phase#1 military card must be discarded#
673,2020-04-15 23:21:39,Orange,I,5,Orange builds Religion#Orange spends 3 resources #
674,2020-04-15 23:21:20,Orange,I,5,Orange builds Warrior#Orange spends 2 resources #
675,2020-04-15 23:20:45,Orange,I,5,Orange increases population#Orange spends 2 food #
676,2020-04-15 23:20:36,Orange,I,5,Orange increases population#Orange spends 2 food #
677,2020-04-15 23:20:32,Orange,I,5,Orange plays Stockpile#Orange produces 1 food Orange produces 1 resource #
678,2020-04-15 23:19:51,Orange,I,5,Orange plays event#Orange scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
679,2020-04-15 22:36:19,Grey,I,4,End turn#Grey scores: CORRUPTION! Grey loses 2 resources 1 culture (now 3) 2 science (now 4) 1 food - consumption: 1 (now 5) 3 resources (now 3) Grey draws 1 military card #
680,2020-04-15 22:36:17,Grey,I,4,No Discard Phase##
681,2020-04-15 22:35:58,Grey,I,4,Grey takes Iron in hand#Grey uses 1 civil action Grey uses 1 military action #
682,2020-04-15 22:35:44,Grey,I,4,Grey upgrades Philosophy to Alchemy#Grey spends 3 resources #
683,2020-04-15 22:35:29,Grey,I,4,Grey builds Religion using Urban Growth#Grey spends 2 resources #
684,2020-04-15 22:35:08,Grey,I,4,Grey discovers Alchemy using Breakthrough#Grey loses 4 science Grey gets 2 science #
685,2020-04-15 22:33:41,Grey,I,4,Grey plays event#Grey scores 1 culture Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
686,2020-04-15 20:49:45,Green,I,4,End turn#Green scores: 0 culture (now 1) 2 science (now 5) 2 food - consumption: 1 (now 3) 3 resources (now 5) #
687,2020-04-15 20:49:44,Green,I,4,No Discard Phase##
688,2020-04-15 20:49:11,Green,I,4,Green takes Frugality in hand#Green uses 1 civil action #
689,2020-04-15 20:48:29,Green,I,4,Green puts Bread & Circuses back in the row#Green gets 1 civil action #
690,2020-04-15 20:47:32,Green,I,4,Green takes Bread & Circuses in hand#Green uses 1 civil action #
691,2020-04-15 20:46:36,Green,I,4,Green sets up new tactics#I / Fighting Band #
692,2020-04-15 20:46:22,Green,I,4,Green builds Warrior#Green spends 2 resources #
693,2020-04-15 20:45:44,Green,I,4,Green takes Engineering Genius in hand#Green uses 1 civil action #
694,2020-04-15 20:45:40,Green,I,4,Green increases population#Green spends 3 food #
695,2020-04-15 20:45:36,Green,I,4,Green increases population#Green spends 2 food #
696,2020-04-15 20:45:31,Green,I,4,Green passes Political Phase##
697,2020-04-15 19:25:08,Purple,I,4,End turn#Purple scores: 1 culture (now 2) 1 science (now 1) 1 food - consumption: 1 (now 1) 3 resources (now 5) Purple draws 1 military card #
698,2020-04-15 19:25:07,Purple,I,4,No Discard Phase##
699,2020-04-15 19:24:44,Purple,I,4,Purple builds Warrior#Purple spends 2 resources #
700,2020-04-15 19:24:30,Purple,I,4,Purple discovers Cartography#Purple loses 4 science #
701,2020-04-15 19:24:09,Purple,I,4,Purple takes Cartography in hand#Purple uses 1 civil action #
702,2020-04-15 19:22:45,Purple,I,4,Purple elects Alexander the Great##
703,2020-04-15 19:22:30,Purple,I,4,Purple increases population#Purple spends 3 food #
704,2020-04-15 19:21:40,Purple,I,4,Purple passes Political Phase##
705,2020-04-15 18:15:20,Orange,I,4,End turn#Orange scores: 0 culture (now 0) 2 science (now 7) 1 food - consumption: 1 (now 4) 3 resources (now 3) Orange draws 2 military cards #
706,2020-04-15 18:15:17,Orange,I,4,No Discard Phase##
707,2020-04-15 18:15:03,Orange,I,4,Orange builds 1 stage of Colossus#Orange spends 3 resources Wonder completed #
708,2020-04-15 18:14:52,Orange,I,4,Orange increases population#Orange spends 2 food #
709,2020-04-15 18:14:39,Orange,I,4,Orange increases population#Orange spends 1 food #
710,2020-04-15 18:14:29,Orange,I,4,Orange plays Engineering Genius#Orange builds 1 stage of Colossus Orange spends 1 resource #
711,2020-04-15 18:13:44,Orange,I,4,Orange passes Political Phase##
712,2020-04-15 18:10:06,Grey,I,3,End turn#Grey scores: 0 culture (now 1) 1 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 7) Grey draws 2 military cards #
713,2020-04-15 18:10:05,Grey,I,3,No Discard Phase##
714,2020-04-15 18:09:55,Grey,I,3,Grey takes Breakthrough in hand#Grey uses 2 civil action #
715,2020-04-15 18:09:53,Grey,I,3,Grey puts Engineering Genius back in the row#Grey gets 2 civil action #
716,2020-04-15 18:09:16,Grey,I,3,Grey increases population#Grey spends 2 food #
717,2020-04-15 18:08:49,Grey,I,3,Grey takes Engineering Genius in hand#Grey uses 2 civil action #
718,2020-04-15 18:08:45,Grey,I,3,Grey takes Alchemy in hand#Grey uses 1 civil action #
719,2020-04-15 18:03:04,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food. #
720,2020-04-15 17:28:23,Green,I,3,End turn#Green scores: 0 culture (now 1) 2 science (now 2) 3 food - consumption: 0 (now 5) 3 resources (now 3) Green draws 2 military cards #
721,2020-04-15 17:28:22,Green,I,3,No Discard Phase##
722,2020-04-15 17:27:46,Green,I,3,Green upgrades Agriculture to Irrigation using Rich Land#Green spends 1 resource #
723,2020-04-15 17:27:19,Green,I,3,Green discovers Irrigation#Green loses 3 science #
724,2020-04-15 17:27:12,Green,I,3,Green takes Irrigation in hand#Green uses 1 civil action #
725,2020-04-15 17:27:02,Green,I,3,Green builds Bronze using Rich Land#Green spends 1 resource #
726,2020-04-15 16:11:40,Purple,I,3,Purple builds Warrior##
727,2020-04-15 15:12:28,Grey,I,3,Grey builds Warrior##
728,2020-04-15 10:36:49,Green,I,3,Green declines##
729,2020-04-15 10:36:24,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
730,2020-04-15 10:32:24,Purple,I,3,End turn#Purple scores: 1 culture (now 1) 1 science (now 3) 1 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 1 military card #
731,2020-04-15 10:32:22,Purple,I,3,No Discard Phase##
732,2020-04-15 10:32:13,Purple,I,3,Purple sets up new tactics#I / Legion #
733,2020-04-15 10:31:58,Purple,I,3,Purple builds Religion#Purple spends 3 resources #
734,2020-04-15 10:31:06,Purple,I,3,Purple increases population#Purple spends 2 food #
735,2020-04-15 10:30:46,Purple,I,3,Purple takes Printing Press in hand#Purple uses 2 civil action #
736,2020-04-15 10:28:34,Purple,I,3,Purple passes Political Phase##
737,2020-04-15 10:01:03,Orange,I,3,End turn#Orange scores: 0 culture (now 0) 2 science (now 4) 2 food - consumption: 0 (now 5) 3 resources (now 3) Orange draws 1 military card #
738,2020-04-15 10:00:56,Orange,I,3,No Discard Phase##
739,2020-04-15 09:59:47,Orange,I,3,Orange sets up new tactics#I / Phalanx #
740,2020-04-15 09:59:30,Orange,I,3,Orange takes Breakthrough in hand#Orange uses 1 civil action #
741,2020-04-15 09:59:12,Orange,I,3,Orange builds Philosophy#Orange spends 3 resources #
742,2020-04-15 09:59:01,Orange,I,3,Orange increases population#Orange spends 1 food #
743,2020-04-15 09:58:48,Orange,I,3,Orange elects Moses##
744,2020-04-15 09:58:13,Orange,I,3,Orange passes Political Phase##
745,2020-04-15 09:16:42,Grey,I,2,End turn#Grey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 1 military card #
746,2020-04-15 09:16:38,Grey,I,2,No Discard Phase##
747,2020-04-15 09:16:28,Grey,I,2,Grey takes Patriotism in hand#Grey uses 1 military action #
748,2020-04-15 09:15:42,Grey,I,2,Grey increases population#Grey spends 2 food #
749,2020-04-15 09:15:34,Grey,I,2,Grey builds Bronze#Grey spends 2 resources #
750,2020-04-15 09:15:21,Grey,I,2,Grey takes Urban Growth in hand#Grey uses 1 civil action #
751,2020-04-15 09:15:14,Grey,I,2,Grey elects Hammurabi##
752,2020-04-15 05:47:39,Grey,I,2,Action Phase begins##
753,2020-04-15 05:47:39,Green,I,2,End turn#Green scores: 0 culture (now 0) 2 science (now 3) 2 food - consumption: 0 (now 2) 2 resources (now 2) Green draws 2 military cards #
754,2020-04-15 05:47:34,Green,I,2,No Discard Phase##
755,2020-04-15 05:47:20,Green,I,2,Green takes Rich Land in hand#Green uses 1 civil action #
756,2020-04-15 05:44:12,Green,I,2,Green puts Cultural Heritage back in the row#Green gets 1 civil action #
757,2020-04-15 05:44:08,Green,I,2,Green takes Cultural Heritage in hand#Green uses 1 civil action #
758,2020-04-15 05:41:02,Green,I,2,Green puts Patriotism back in the row#Green gets 1 civil action #
759,2020-04-15 05:40:57,Green,I,2,Green takes Patriotism in hand#Green uses 1 civil action #
760,2020-04-15 05:40:40,Green,I,2,Green takes Rich Land in hand#Green uses 1 civil action #
761,2020-04-15 05:38:32,Green,I,2,Green puts Rich Land back in the row#Green gets 1 civil action #
762,2020-04-15 05:37:37,Green,I,2,Green takes Rich Land in hand#Green uses 1 civil action #
763,2020-04-15 05:35:17,Green,I,2,Green builds Philosophy using Urban Growth#Green spends 2 resources #
764,2020-04-15 05:35:00,Green,I,2,Green increases population#Green spends 2 food #
765,2020-04-15 00:41:40,Green,I,2,Action Phase begins##
766,2020-04-15 00:41:40,Purple,I,2,End turn#Purple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 3) 3 resources (now 3) Purple draws 2 military cards #
767,2020-04-15 00:41:39,Purple,I,2,No Discard Phase##
768,2020-04-15 00:41:28,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
769,2020-04-15 00:40:58,Purple,I,2,Purple takes Alexander the Great in hand#Purple uses 2 civil action #
770,2020-04-15 00:40:50,Purple,I,2,Purple plays Frugality#Purple increases population Purple spends 2 food Purple produces 1 food #
771,2020-04-14 21:55:38,Purple,I,2,Action Phase begins##
772,2020-04-14 21:55:37,Orange,I,2,End turn#Orange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 3 resources (now 3) Orange draws 2 military cards #
773,2020-04-14 21:55:36,Orange,I,2,No Discard Phase##
774,2020-04-14 21:55:25,Orange,I,2,Orange takes Stockpile in hand#Orange uses 1 civil action #
775,2020-04-14 21:55:17,Orange,I,2,Orange takes Engineering Genius in hand#Orange uses 1 civil action #
776,2020-04-14 21:54:52,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
777,2020-04-14 21:54:11,Orange,I,2,Orange takes Colossus in hand#Orange uses 1 civil action #
778,2020-04-14 21:38:00,Orange,I,2,Action Phase begins##
779,2020-04-14 21:38:00,Grey,A,1,End turn#Grey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
780,2020-04-14 21:37:58,Grey,A,1,No Discard Phase##
781,2020-04-14 21:35:51,Grey,A,1,Grey takes Hammurabi in hand#Grey uses 3 civil action #
782,2020-04-14 20:20:27,Grey,A,1,Action Phase begins##
783,2020-04-14 20:20:27,Green,A,1,End turn#Green scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
784,2020-04-14 20:20:22,Green,A,1,No Discard Phase##
785,2020-04-14 20:17:44,Green,A,1,Green takes Pyramids in hand#Green uses 2 civil action #
786,2020-04-14 20:17:41,Green,A,1,Green puts Stockpile back in the row#Green gets 2 civil action #
787,2020-04-14 20:17:29,Green,A,1,Green takes Stockpile in hand#Green uses 2 civil action #
788,2020-04-14 20:17:23,Green,A,1,Green puts Pyramids back in the row#Green gets 2 civil action #
789,2020-04-14 20:16:59,Green,A,1,Green takes Pyramids in hand#Green uses 2 civil action #
790,2020-04-14 20:16:55,Green,A,1,Green puts Library of Alexandria back in the row#Green gets 2 civil action #
791,2020-04-14 20:16:49,Green,A,1,Green takes Library of Alexandria in hand#Green uses 2 civil action #
792,2020-04-14 20:16:44,Green,A,1,Green puts Library of Alexandria back in the row#Green gets 2 civil action #
793,2020-04-14 20:16:35,Green,A,1,Green takes Library of Alexandria in hand#Green uses 2 civil action #
794,2020-04-14 20:16:18,Green,A,1,Green puts Stockpile back in the row#Green gets 2 civil action #
795,2020-04-14 19:01:29,Green,A,1,Green takes Stockpile in hand#Green uses 2 civil action #
796,2020-04-14 19:00:47,Green,A,1,Green takes Urban Growth in hand#Green uses 1 civil action #
797,2020-04-14 18:39:43,Green,A,1,Action Phase begins##
798,2020-04-14 18:39:43,Purple,A,1,End turn#Purple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
