,time,player,age,round,text
554,2020-10-09 13:09:41,Green,II,7,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Green draws 2 military cards 2 culture (now 16) 2 science (now 2) Age II begins. Each player loses 2 yellow tokens Ramesses II dies. #
555,2020-10-09 13:09:33,Green,I,7,Green discovers Irrigation#3 science spent #
556,2020-10-09 13:07:56,Green,I,7,Green takes Efficient Upgrade in hand#1 civil action used#
557,2020-10-09 13:07:49,Green,I,7,Green upgrades Religion to Theology#Green spends 2 resources #
558,2020-10-09 13:07:37,Green,I,7,Green elects Frederick Barbarossa#Mieszko I dies #
559,2020-10-09 13:07:19,Green,I,7,No Discard Phase##
560,2020-10-09 13:07:19,Green,I,7,Green plays event#Green scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Green scores 4 culture Orange loses 4 culture #
561,2020-10-09 13:06:35,Purple,I,7,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) 7 culture (now 17) 2 science (now 3) #
562,2020-10-09 13:06:06,Purple,I,7,Purple builds Knights#Purple spends 3 resources #
563,2020-10-09 13:06:02,Purple,I,7,Purple builds Knights#Purple spends 3 resources #
564,2020-10-09 13:05:57,Purple,I,7,Purple elects Michelangelo#Alexander the Great dies #
565,2020-10-09 13:05:50,Purple,I,7,Purple destroys Agriculture##
566,2020-10-09 13:05:44,Purple,I,7,Purple increases population #Purple spends 3 food #
567,2020-10-09 13:05:38,Purple,I,7,Purple discovers Knights#4 science spent #
568,2020-10-09 13:05:33,Purple,I,7,No Discard Phase##
569,2020-10-09 13:05:33,Purple,I,7,Purple passes Political Phase##
570,2020-10-09 12:55:57,Orange,I,7,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) Orange draws 1 military card 2 culture (now 5) 4 science (now 13) #
571,2020-10-09 12:55:46,Orange,I,7,Orange builds Warrior#Orange spends 2 resources #
572,2020-10-09 12:55:33,Orange,I,7,Orange takes Mineral Deposits in hand#1 civil action used#
573,2020-10-09 12:55:09,Orange,I,7,Orange puts Breakthrough back in the row#1 civil action recovered#
574,2020-10-09 12:32:32,Orange,I,7,Orange takes Breakthrough in hand#1 civil action used#
575,2020-10-09 12:32:20,Orange,I,7,Orange builds Warrior#Orange spends 1 resource #
576,2020-10-09 12:32:16,Orange,I,7,Orange builds Warrior##
577,2020-10-09 12:32:07,Orange,I,7,Orange increases population #Orange spends 2 food #
578,2020-10-09 12:32:03,Orange,I,7,Orange increases population #Orange spends 2 food #
579,2020-10-09 12:31:59,Orange,I,7,Orange increases population #Orange spends 2 food #
580,2020-10-09 12:31:55,Orange,I,7,Orange plays Patriotism##
581,2020-10-09 12:31:49,Orange,I,7,No Discard Phase##
582,2020-10-09 12:31:49,Orange,I,7,Orange passes Political Phase##
583,2020-10-09 12:13:52,Grey,I,7,End turn#Grey scores: 2 food - consumption: 0 (now 6) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 3) 2 science (now 2) #
584,2020-10-09 12:13:30,Grey,I,6,Grey takes Ideal Building Site in hand#1 civil action used#
585,2020-10-09 12:13:20,Grey,I,6,Grey elects Jan ika#Hammurabi dies #
586,2020-10-09 12:13:15,Grey,I,6,Grey takes Jan ika in hand#2 civil actions used#
587,2020-10-09 12:13:12,Grey,I,6,Grey builds Bread & Circuses#Grey spends 4 resources #
588,2020-10-09 12:13:05,Grey,I,6,Grey discovers Bread & Circuses#3 science spent #
589,2020-10-09 12:12:59,Grey,I,6,No Discard Phase##
590,2020-10-09 12:12:59,Grey,I,6,Grey passes Political Phase##
591,2020-10-09 10:39:23,Green,I,6,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 1 military card 2 culture (now 9) 2 science (now 3) #
592,2020-10-09 10:39:19,Green,I,6,Green upgrades Warrior to Swordsmen#Green spends 1 resource #
593,2020-10-09 10:39:12,Green,I,6,Green upgrades Warrior to Swordsmen#Green spends 1 resource #
594,2020-10-09 10:39:01,Green,I,6,Green builds Swordsmen#Green spends 3 resources #
595,2020-10-09 10:38:55,Green,I,6,Green increases population #Green spends 3 food #
596,2020-10-09 10:38:51,Green,I,6,Green discovers Swordsmen#3 science spent #
597,2020-10-09 10:38:45,Green,I,6,Green takes Swordsmen in hand#1 civil action used#
598,2020-10-09 10:38:41,Green,I,6,Green discovers Theology#2 science spent #
599,2020-10-09 10:38:36,Green,I,6,Action Phase begins##
600,2020-10-09 10:38:36,Green,I,6,Green discards 1 cards ##
601,2020-10-09 09:22:27,Green,I,6,Discard Phase#1 military card must be discarded#
602,2020-10-09 09:22:27,Orange,I,6,Orange colonizes a Fertile Territory#Sacrificed Units: 1 Warrior 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 5 Orange produces 3 food #
603,2020-10-09 09:13:28,Green,I,6,Orange wins Fertile Territory#Winning bid is 5#
604,2020-10-09 09:13:28,Green,I,6,Green passes##
605,2020-10-09 08:58:37,Orange,I,6,Orange bids 5##
606,2020-10-09 08:22:37,Grey,I,6,Grey passes##
607,2020-10-09 00:47:09,Green,I,6,Green bids 4##
608,2020-10-09 00:46:53,Green,I,6,Green plays event#Green scores 1 culture Current event: I / Fertile Territory 3 food #
609,2020-10-08 17:53:24,Purple,I,6,End turn#Purple scores: 2 food - consumption: 1 (now 3) 3 resources (now 6) Purple draws 1 military card 5 culture (now 10) 2 science (now 5) #
610,2020-10-08 17:53:05,Purple,I,6,Purple builds Agriculture#Purple spends 2 resources #
611,2020-10-08 17:52:53,Purple,I,6,Purple disbands Warrior##
612,2020-10-08 17:51:18,Purple,I,6,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
613,2020-10-08 17:51:13,Purple,I,6,Purple discovers Alchemy#4 science spent #
614,2020-10-08 17:51:05,Purple,I,6,Purple takes Alchemy in hand#1 civil action used#
615,2020-10-08 17:51:00,Purple,I,6,No Discard Phase##
616,2020-10-08 17:51:00,Purple,I,6,Purple passes Political Phase##
617,2020-10-08 17:46:31,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Orange draws 3 military cards 2 culture (now 3) 4 science (now 9) #
618,2020-10-08 17:45:58,Orange,I,6,Orange takes Patriotism in hand#1 civil action used#
619,2020-10-08 17:45:53,Orange,I,6,Orange takes Frugality in hand#1 civil action used#
620,2020-10-08 17:45:49,Orange,I,6,Orange puts Irrigation back in the row#1 civil action recovered#
621,2020-10-08 17:45:34,Orange,I,6,Orange puts Patriotism back in the row#1 civil action recovered#
622,2020-10-08 17:45:31,Orange,I,6,Orange takes Patriotism in hand#1 civil action used#
623,2020-10-08 17:45:18,Orange,I,6,Orange takes Irrigation in hand#1 civil action used#
624,2020-10-08 17:45:14,Orange,I,6,Orange discovers Code of Laws#6 science spent #
625,2020-10-08 17:45:10,Orange,I,6,Orange takes Code of Laws in hand#1 civil action used#
626,2020-10-08 17:45:08,Orange,I,6,Orange discovers Warfare#4 science spent #
627,2020-10-08 17:45:02,Orange,I,6,No Discard Phase##
628,2020-10-08 17:45:02,Orange,I,6,Orange passes Political Phase##
629,2020-10-08 17:42:39,Grey,I,6,End turn#Grey scores: 2 food - consumption: 0 (now 4) 3 resources (now 4) 0 culture (now 3) 2 science (now 3) #
630,2020-10-08 17:42:33,Grey,I,5,Grey takes Revolutionary Idea in hand#2 civil actions used#
631,2020-10-08 17:42:10,Grey,I,5,Grey puts Frugality back in the row#1 civil action recovered#
632,2020-10-08 17:41:40,Grey,I,5,Grey takes Frugality in hand#1 civil action used#
633,2020-10-08 17:41:26,Grey,I,5,Grey takes Iron in hand#2 civil actions used#
634,2020-10-08 17:41:08,Grey,I,5,Grey puts Frugality back in the row#1 civil action recovered#
635,2020-10-08 17:40:57,Grey,I,5,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
636,2020-10-08 17:40:52,Grey,I,5,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
637,2020-10-08 17:40:47,Grey,I,5,Grey discovers Swordsmen#3 science spent #
638,2020-10-08 17:40:20,Grey,I,5,Grey takes Frugality in hand#1 civil action used#
639,2020-10-08 17:39:59,Grey,I,5,Grey increases population #Grey spends 2 food #
640,2020-10-08 17:39:23,Grey,I,5,Action Phase begins##
641,2020-10-08 17:39:23,Grey,I,5,Grey discards 1 cards ##
642,2020-10-08 17:39:00,Grey,I,5,Discard Phase#1 military card must be discarded#
643,2020-10-08 17:38:59,Grey,I,5,Grey plays event#Grey scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 4 science Purple scores 1 science Green scores 2 science Grey scores 2 science #
644,2020-10-08 10:27:08,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 3) 1 resources - corruption: 2 (now 6) Green draws 3 military cards 2 culture (now 6) 2 science (now 4) #
645,2020-10-08 10:26:56,Green,I,5,Green plays Tactics#I / Legion #
646,2020-10-08 10:26:44,Green,I,5,Green takes Bountiful Harvest in hand#1 civil action used#
647,2020-10-08 10:26:33,Green,I,5,Green discovers Cartography#4 science spent #
648,2020-10-08 10:26:24,Green,I,5,Green takes Cartography in hand#2 civil actions used#
649,2020-10-08 10:25:50,Green,I,5,Action Phase begins##
650,2020-10-08 10:25:50,Green,I,5,Green discards 3 cards ##
651,2020-10-08 10:24:04,Green,I,5,Discard Phase#3 military cards must be discarded#
652,2020-10-08 10:24:04,Purple,I,5,Purple builds Religion##
653,2020-10-08 10:23:37,Orange,I,5,Orange builds Religion##
654,2020-10-08 10:17:31,Green,I,5,Green builds Religion##
655,2020-10-08 10:17:21,Green,I,5,Green plays event#Green scores 1 culture Future events are now current events. Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
656,2020-10-07 17:57:46,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 8) 3 culture (now 5) 1 science (now 6) #
657,2020-10-07 17:57:12,Purple,I,5,Purple builds Religion using Ideal Building Site #Purple spends 2 resources #
658,2020-10-07 17:56:37,Purple,I,5,Purple increases population #Purple spends 3 food #
659,2020-10-07 17:56:29,Purple,I,5,Purple takes Knights in hand#2 civil actions used#
660,2020-10-07 17:56:10,Purple,I,5,No Discard Phase##
661,2020-10-07 17:56:10,Grey,I,5,Grey concedes defeat#Grey loses 1 population Purple produces 3 resources #
662,2020-10-07 17:52:02,Purple,I,5,Purple plays Enslave against Grey#Make a rival decrease his population. Your civilization produces 3 resources. 2 military actions used #
663,2020-10-07 17:17:23,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) 1 culture (now 1) 4 science (now 11) #
664,2020-10-07 17:17:19,Orange,I,5,Orange takes Warfare in hand#1 civil action used#
665,2020-10-07 17:16:52,Orange,I,5,Orange puts Theocracy back in the row#1 civil action recovered#
666,2020-10-07 17:16:48,Orange,I,5,Orange takes Theocracy in hand#1 civil action used#
667,2020-10-07 17:16:34,Orange,I,5,Orange builds Warrior#Orange spends 2 resources #
668,2020-10-07 17:15:48,Orange,I,5,Orange builds 1 stage of Universitas Carolina#Orange spends 3 resources Wonder completed #
669,2020-10-07 17:15:43,Orange,I,5,Orange builds 1 stage of Universitas Carolina#Orange spends 3 resources #
670,2020-10-07 17:15:39,Orange,I,5,Orange increases population #Orange spends 3 food #
671,2020-10-07 17:15:35,Orange,I,5,Orange plays Tactics#I / Fighting Band #
672,2020-10-07 17:15:21,Orange,I,5,Action Phase begins##
673,2020-10-07 17:15:21,Orange,I,5,Orange discards 2 cards ##
674,2020-10-07 17:14:52,Orange,I,5,Discard Phase#2 military cards must be discarded#
675,2020-10-07 17:14:52,Orange,I,5,Orange passes Political Phase##
676,2020-10-07 17:01:25,Grey,I,5,End turn#Grey scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 2) 2 science (now 2) #
677,2020-10-07 17:01:14,Grey,I,4,Grey takes Swordsmen in hand#1 civil action used#
678,2020-10-07 17:00:42,Grey,I,4,Grey builds 1 stage of Forbidden City#Grey spends 5 resources Wonder completed #
679,2020-10-07 17:00:32,Grey,I,4,Grey upgrades Philosophy to Alchemy#Grey spends 3 resources #
680,2020-10-07 17:00:24,Grey,I,4,Grey discovers Alchemy#4 science spent #
681,2020-10-07 17:00:18,Grey,I,4,Grey takes Alchemy in hand#2 civil actions used#
682,2020-10-07 16:57:54,Grey,I,4,No Discard Phase##
683,2020-10-07 16:57:54,Grey,I,4,Grey plays event#Grey scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food. #
684,2020-10-07 16:54:41,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 4 military cards 1 culture (now 3) 2 science (now 5) #
685,2020-10-07 16:54:30,Green,I,4,Green takes Frederick Barbarossa in hand#1 civil action used#
686,2020-10-07 16:54:18,Green,I,4,Green builds 1 stage of Colossus#Green spends 3 resources Wonder completed #
687,2020-10-07 16:54:14,Green,I,4,Green builds Philosophy#Green spends 3 resources #
688,2020-10-07 16:54:06,Green,I,4,Green increases population #Green spends 3 food #
689,2020-10-07 16:53:43,Green,I,4,Action Phase begins##
690,2020-10-07 16:53:43,Green,I,4,Green discards 2 cards ##
691,2020-10-07 16:53:12,Green,I,4,Discard Phase#2 military cards must be discarded#
692,2020-10-07 16:53:12,Green,I,4,Green plays event#Green scores 1 culture Current event: A / No Event #
693,2020-10-07 16:41:31,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) 1 culture (now 2) 1 science (now 4) #
694,2020-10-07 16:40:56,Purple,I,4,Purple takes Engineering Genius in hand#1 civil action used#
695,2020-10-07 16:40:22,Purple,I,4,Purple plays Tactics#I / Medieval Army #
696,2020-10-07 16:39:52,Purple,I,4,Purple builds Warrior#Purple spends 2 resources #
697,2020-10-07 16:39:43,Purple,I,4,Purple builds 1 stage of Parthenon#Purple spends 4 resources Wonder completed #
698,2020-10-07 16:39:14,Purple,I,4,Purple elects Alexander the Great##
699,2020-10-07 16:39:09,Purple,I,4,Purple increases population #Purple spends 3 food #
700,2020-10-07 16:38:58,Purple,I,4,Action Phase begins##
701,2020-10-07 16:38:58,Purple,I,4,Purple discards 1 cards ##
702,2020-10-07 16:27:38,Purple,I,4,Discard Phase#1 military card must be discarded#
703,2020-10-07 16:27:38,Orange,I,4,Orange produces 2 food#Orange produces 2 food #
704,2020-10-07 16:24:09,Grey,I,4,Grey produces 2 resources#Grey produces 2 resources #
705,2020-10-07 16:10:31,Green,I,4,Green produces 2 food#Green produces 2 food #
706,2020-10-07 13:54:15,Purple,I,4,Purple produces 2 food#Purple produces 2 food #
707,2020-10-07 13:52:21,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice). #
708,2020-10-07 13:48:55,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 7) Orange draws 2 military cards 0 culture (now 0) 2 science (now 6) #
709,2020-10-07 13:47:18,Orange,I,4,Orange takes Drama in hand#1 civil action used#
710,2020-10-07 13:47:14,Orange,I,4,Orange puts Irrigation back in the row#1 civil action recovered#
711,2020-10-07 13:47:01,Orange,I,4,Orange takes Irrigation in hand#1 civil action used#
712,2020-10-07 13:46:51,Orange,I,4,Orange puts Irrigation back in the row#1 civil action recovered#
713,2020-10-07 13:44:28,Orange,I,4,Orange takes Irrigation in hand#1 civil action used#
714,2020-10-07 13:44:18,Orange,I,4,Orange builds 1 stage of Universitas Carolina#Orange spends 3 resources #
715,2020-10-07 13:43:19,Orange,I,4,Orange takes Universitas Carolina in hand#1 civil action used#
716,2020-10-07 13:43:02,Orange,I,4,Orange increases population #Orange spends 3 food #
717,2020-10-07 13:42:59,Orange,I,4,Action Phase begins##
718,2020-10-07 13:42:59,Orange,I,4,Orange discards 2 cards ##
719,2020-10-07 13:42:53,Orange,I,4,Discard Phase#2 military cards must be discarded#
720,2020-10-07 13:42:53,Orange,I,4,Orange passes Political Phase##
721,2020-10-07 13:31:55,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) Grey draws 2 military cards 0 culture (now 1) 1 science (now 3) #
722,2020-10-07 13:31:43,Grey,I,3,Grey takes Bread & Circuses in hand#1 civil action used#
723,2020-10-07 13:30:47,Grey,I,3,Grey takes Code of Laws in hand#1 civil action used#
724,2020-10-07 13:30:32,Grey,I,3,Grey builds 1 stage of Forbidden City#Grey spends 3 resources #
725,2020-10-07 13:30:24,Grey,I,3,Grey builds 1 stage of Forbidden City#Grey spends 1 resource #
726,2020-10-07 13:30:18,Grey,I,3,Grey increases population #Grey spends 2 food #
727,2020-10-07 13:30:07,Grey,I,3,No Discard Phase##
728,2020-10-07 13:30:07,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
729,2020-10-07 13:09:48,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) Green draws 4 military cards 0 culture (now 1) 1 science (now 3) #
730,2020-10-07 13:09:40,Green,I,3,Green plays Engineering Genius#Green builds 1 stage of Colossus Green spends 1 resource #
731,2020-10-07 13:09:27,Green,I,3,Green takes Irrigation in hand#1 civil action used#
732,2020-10-07 13:09:24,Green,I,3,Green takes Theology in hand#1 civil action used#
733,2020-10-07 13:09:21,Green,I,3,Green increases population #Green spends 2 food #
734,2020-10-07 09:47:44,Green,I,3,No Discard Phase##
735,2020-10-07 09:47:43,Purple,I,3,Purple builds Warrior##
736,2020-10-07 04:26:54,Orange,I,3,Orange builds Warrior##
737,2020-10-07 03:36:07,Grey,I,3,Grey builds Warrior##
738,2020-10-06 23:00:38,Green,I,3,Green builds Warrior##
739,2020-10-06 23:00:32,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
740,2020-10-06 22:55:15,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 2 military cards 0 culture (now 0) 1 science (now 3) #
741,2020-10-06 22:52:56,Purple,I,3,Purple builds 1 stage of Parthenon#Purple spends 2 resources #
742,2020-10-06 22:51:28,Purple,I,3,Purple increases population #Purple spends 2 food #
743,2020-10-06 22:51:17,Purple,I,3,Purple takes Michelangelo in hand#1 civil action used#
744,2020-10-06 22:51:11,Purple,I,3,Purple plays Frugality#Purple increases population Purple spends 2 food Purple produces 1 food #
745,2020-10-06 22:51:06,Purple,I,3,No Discard Phase##
746,2020-10-06 22:51:06,Purple,I,3,Purple passes Political Phase##
747,2020-10-06 22:34:23,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 5) Orange draws 2 military cards 0 culture (now 0) 2 science (now 4) #
748,2020-10-06 22:28:39,Orange,I,3,Orange takes Revolutionary Idea in hand#1 civil action used#
749,2020-10-06 22:28:13,Orange,I,3,Orange builds Philosophy using Ideal Building Site #Orange spends 1 resource #
750,2020-10-06 22:28:04,Orange,I,3,Orange plays Frugality#Orange increases population Orange spends 2 food Orange produces 2 food #
751,2020-10-06 22:26:58,Orange,I,3,Orange elects Ramesses II##
752,2020-10-06 22:25:49,Orange,I,3,No Discard Phase##
753,2020-10-06 22:25:49,Orange,I,3,Orange passes Political Phase##
754,2020-10-06 18:49:19,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 4) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2) #
755,2020-10-06 18:48:57,Grey,I,2,Grey takes Forbidden City in hand#2 civil actions used#
756,2020-10-06 18:48:10,Grey,I,2,Grey increases population #Grey spends 2 food #
757,2020-10-06 18:48:02,Grey,I,2,Grey builds Bronze using Rich Land #Grey spends 1 resource #
758,2020-10-06 18:47:50,Grey,I,2,Grey elects Hammurabi##
759,2020-10-06 13:41:15,Green,I,2,Action Phase begins##
760,2020-10-06 13:41:15,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 4 military cards 0 culture (now 0) 1 science (now 2) #
761,2020-10-06 13:41:11,Green,I,2,Green increases population #Green spends 2 food #
762,2020-10-06 13:41:05,Green,I,2,Green elects Mieszko I##
763,2020-10-06 13:41:01,Green,I,2,Green takes Engineering Genius in hand#1 civil action used#
764,2020-10-06 13:40:58,Green,I,2,Green builds Bronze#Green spends 2 resources #
765,2020-10-06 13:21:05,Purple,I,2,Action Phase begins##
766,2020-10-06 13:21:05,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
767,2020-10-06 13:07:04,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
768,2020-10-06 13:06:46,Purple,I,2,Purple takes Ideal Building Site in hand#1 civil action used#
769,2020-10-06 13:06:38,Purple,I,2,Purple takes Parthenon in hand#2 civil actions used#
770,2020-10-06 12:14:44,Orange,I,2,Action Phase begins##
771,2020-10-06 12:14:44,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
772,2020-10-06 12:14:22,Orange,I,2,Orange takes Frugality in hand#1 civil action used#
773,2020-10-06 12:14:11,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
774,2020-10-06 12:14:07,Orange,I,2,Orange increases population #Orange spends 2 food #
775,2020-10-06 12:14:01,Orange,I,2,Orange takes Ramesses II in hand#1 civil action used#
776,2020-10-06 12:09:39,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
777,2020-10-06 12:09:25,Grey,A,1,Grey takes Hammurabi in hand#2 civil actions used#
778,2020-10-06 12:09:17,Grey,A,1,Grey takes Rich Land in hand#2 civil actions used#
779,2020-10-06 09:03:59,Green,A,1,Action Phase begins##
780,2020-10-06 09:03:59,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
781,2020-10-06 09:03:50,Green,A,1,Green takes Mieszko I in hand#2 civil actions used#
782,2020-10-06 09:03:36,Green,A,1,Green takes Colossus in hand#1 civil action used#
783,2020-10-05 23:00:25,Purple,A,1,Action Phase begins##
784,2020-10-05 23:00:25,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
785,2020-10-05 23:00:12,Purple,A,1,Purple takes Frugality in hand#1 civil action used#
786,2020-10-05 23:00:10,Purple,A,1,Purple takes Alexander the Great in hand#1 civil action used#
787,2020-10-05 23:00:08,Purple,A,1,Purple puts Mieszko I back in the row#2 civil actions recovered#
788,2020-10-05 22:59:52,Purple,A,1,Purple takes Mieszko I in hand#2 civil actions used#
789,2020-10-05 22:19:57,Orange,A,1,Action Phase begins##
790,2020-10-05 22:19:57,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
791,2020-10-05 22:19:18,Orange,A,1,Orange takes Ideal Building Site in hand#1 civil action used#
792,2020-10-05 22:13:06,Orange,A,1,Game 🐪 day - Episode II created.##
