,time,player,age,round,text
546,2020-07-24 10:45:56,Orange,II,9,Discard Phase#1 military card must be discarded#
547,2020-07-24 10:45:56,Green,II,9,Green colonizes a Strategic Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +2 Total force: 4 Green draws 3 military cards #
548,2020-07-24 10:43:48,Purple,II,9,Green wins Strategic Territory#Winning bid is 4#
549,2020-07-24 10:43:48,Purple,II,9,Purple passes##
550,2020-07-24 10:39:29,Orange,II,9,Orange passes##
551,2020-07-24 10:34:24,Grey,II,9,Grey passes##
552,2020-07-24 10:29:38,Green,II,9,Green bids 4##
553,2020-07-24 09:20:45,Purple,II,9,Purple bids 3##
554,2020-07-24 08:35:41,Orange,II,9,Orange bids 2##
555,2020-07-24 08:35:16,Orange,II,9,Orange plays event#Orange scores 1 culture Current event: I / Strategic Territory 3 military cards #
556,2020-07-24 08:16:04,Grey,II,9,End turn#Grey scores: 1 food - consumption: 1 (now 3) 5 resources (now 7) Grey draws 2 military cards 1 culture (now 8) 2 science (now 6) #
557,2020-07-24 08:14:56,Grey,II,8,Grey increases population #Grey spends 3 food #
558,2020-07-24 08:13:53,Grey,II,8,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
559,2020-07-24 08:13:46,Grey,II,8,Grey builds 1 stage of Transcontinental Railroad#Grey spends 3 resources #
560,2020-07-24 08:07:03,Grey,II,8,Grey takes Transcontinental Railroad in hand#3 civil actions used#
561,2020-07-24 08:06:56,Grey,II,8,Action Phase begins##
562,2020-07-24 08:06:56,Grey,II,8,Grey discards 1 cards ##
563,2020-07-24 08:06:52,Grey,II,8,Discard Phase#1 military card must be discarded#
564,2020-07-24 08:06:52,Grey,II,8,Grey passes Political Phase##
565,2020-07-24 08:04:18,Green,II,8,End turn#Green scores: 1 food - consumption: 2 (now 6) 3 resources (now 5) Green draws 2 military cards 3 culture (now 9) 4 science (now 12) #
566,2020-07-24 08:03:54,Green,II,8,Green upgrades Philosophy to Alchemy using Efficient Upgrade #Green spends 1 resource #
567,2020-07-24 08:03:41,Green,II,8,Green discovers Alchemy#4 science spent #
568,2020-07-24 08:03:29,Green,II,8,Green takes Alchemy in hand#2 civil actions used#
569,2020-07-24 08:02:58,Green,II,8,Green elects Christopher Columbus##
570,2020-07-24 08:02:43,Green,II,8,Action Phase begins##
571,2020-07-24 08:02:43,Green,II,8,Green discards 2 cards ##
572,2020-07-24 08:02:37,Green,II,8,Discard Phase#2 military cards must be discarded#
573,2020-07-24 08:02:37,Green,II,8,Green passes Political Phase##
574,2020-07-23 23:53:47,Purple,II,8,End turn#Purple scores: 0 food - consumption: 2 (now 2) 6 resources (now 10) Purple draws 2 military cards 4 culture (now 25) 3 science (now 12) #
575,2020-07-23 23:52:50,Purple,II,8,Purple upgrades Bronze to Iron#Purple spends 3 resources #
576,2020-07-23 23:51:53,Purple,II,8,Purple takes William Shakespeare in hand#3 civil actions used#
577,2020-07-23 23:47:12,Purple,II,8,No Discard Phase##
578,2020-07-23 23:47:12,Purple,II,8,Purple plays event#Purple scores 2 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 4 science Purple scores 3 science Green scores 3 science Grey scores 2 science #
579,2020-07-23 23:30:25,Orange,II,8,End turn#Orange scores: 0 food - consumption: 2 (now 2) 6 resources (now 11) Orange draws 2 military cards 1 culture (now 10) 4 science (now 5) #
580,2020-07-23 23:30:02,Orange,II,8,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
581,2020-07-23 23:29:49,Orange,II,8,Orange builds 1 stage of Forbidden City#Orange spends 1 resource #
582,2020-07-23 23:29:32,Orange,II,8,Orange upgrades Religion to Theology#Orange spends 2 resources #
583,2020-07-23 23:29:24,Orange,II,8,Orange discovers Theology#2 science spent #
584,2020-07-23 23:29:15,Orange,II,8,No Discard Phase##
585,2020-07-23 23:29:15,Orange,II,8,Orange passes Political Phase##
586,2020-07-23 23:09:44,Grey,II,8,End turn#Grey scores: 1 food - consumption: 1 (now 5) 5 resources (now 6) Grey draws 1 military card 1 culture (now 7) 2 science (now 2) #
587,2020-07-23 23:08:54,Grey,II,7,Grey discovers Swordsmen#3 science spent #
588,2020-07-23 23:08:08,Grey,II,7,Grey builds Warrior#Grey spends 2 resources #
589,2020-07-23 23:08:01,Grey,II,7,Grey builds Warrior#Grey spends 2 resources #
590,2020-07-23 23:07:29,Grey,II,7,Grey increases population #Grey spends 2 food #
591,2020-07-23 23:07:22,Grey,II,7,Grey upgrades Bronze to Iron#Grey spends 3 resources #
592,2020-07-23 23:07:13,Grey,II,7,Grey takes Revolutionary Idea in hand#1 civil action used#
593,2020-07-23 23:07:09,Grey,II,7,Grey plays Frugality#Grey increases population Grey spends 2 food Grey produces 2 food #
594,2020-07-23 23:06:59,Grey,II,7,Action Phase begins##
595,2020-07-23 23:06:59,Grey,II,7,Grey discards 4 cards ##
596,2020-07-23 23:06:40,Grey,II,7,Discard Phase#4 military cards must be discarded#
597,2020-07-23 23:06:40,Grey,II,7,Grey passes Political Phase##
598,2020-07-23 22:21:28,Green,II,7,End turn#Green scores: 2 food - consumption: 1 (now 5) 3 resources (now 3) Green draws 2 military cards 3 culture (now 6) 3 science (now 9) Age II begins. Each player loses 2 yellow tokens Ramesses II dies. Hammurabi dies. Julius Caesar dies. #
599,2020-07-23 22:21:09,Green,I,7,Green takes Patriotism in hand#1 civil action used#
600,2020-07-23 22:21:03,Green,I,7,Green puts Alchemy back in the row#1 civil action recovered#
601,2020-07-23 22:20:53,Green,I,7,Green takes Swordsmen in hand#1 civil action used#
602,2020-07-23 22:20:24,Green,I,7,Green takes Alchemy in hand#1 civil action used#
603,2020-07-23 22:20:15,Green,I,7,Green builds 1 stage of Angkor Vat#Green spends 4 resources Wonder completed #
604,2020-07-23 22:20:05,Green,I,7,Green builds 1 stage of Angkor Vat#Green spends 3 resources #
605,2020-07-23 22:19:58,Green,I,7,Green builds 1 stage of Angkor Vat#Green spends 2 resources #
606,2020-07-23 22:19:37,Green,I,7,No Discard Phase##
607,2020-07-23 22:19:37,Green,I,7,Green passes Political Phase##
608,2020-07-23 21:13:55,Purple,I,7,End turn#Purple scores: 1 food - consumption: 1 (now 2) 5 resources (now 7) Purple draws 1 military card 4 culture (now 19) 3 science (now 6) #
609,2020-07-23 21:13:47,Purple,I,7,Purple plays Tactics#I / Medieval Army #
610,2020-07-23 21:11:59,Purple,I,7,Purple upgrades Bronze to Iron#Purple spends 3 resources #
611,2020-07-23 21:11:52,Purple,I,7,Purple upgrades Bronze to Iron#Purple spends 3 resources #
612,2020-07-23 21:11:47,Purple,I,7,Purple discovers Iron#5 science spent #
613,2020-07-23 21:11:41,Purple,I,7,Purple takes Knights in hand#1 civil action used#
614,2020-07-23 21:11:30,Purple,I,7,Action Phase begins##
615,2020-07-23 21:11:30,Purple,I,7,Purple discards 2 cards ##
616,2020-07-23 21:11:26,Purple,I,7,Discard Phase#2 military cards must be discarded#
617,2020-07-23 21:11:26,Purple,I,7,Purple passes Political Phase##
618,2020-07-23 20:36:20,Orange,I,7,End turn#Orange scores: 1 food - consumption: 1 (now 2) 6 resources (now 11) Orange draws 1 military card 1 culture (now 9) 3 science (now 3) #
619,2020-07-23 20:35:59,Orange,I,7,Orange takes Engineering Genius in hand#1 civil action used#
620,2020-07-23 20:35:35,Orange,I,7,Orange upgrades Bronze to Iron#Orange spends 3 resources #
621,2020-07-23 20:35:12,Orange,I,7,Orange plays Tactics#I / Phalanx #
622,2020-07-23 20:35:04,Orange,I,7,Orange builds Knights#Orange spends 3 resources #
623,2020-07-23 20:34:52,Orange,I,7,Orange takes Forbidden City in hand#1 civil action used#
624,2020-07-23 20:34:46,Orange,I,7,Orange plays Patriotism##
625,2020-07-23 20:34:37,Orange,I,7,Orange discovers Knights#4 science spent #
626,2020-07-23 20:30:00,Orange,I,7,Action Phase begins##
627,2020-07-23 20:30:00,Orange,I,7,Orange discards 1 cards ##
628,2020-07-23 19:20:03,Orange,I,7,Discard Phase#1 military card must be discarded#
629,2020-07-23 19:20:03,Orange,I,7,Orange plays event#Orange scores 1 culture Future events are now current events. Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 5 resources Purple produces 3 resources Green produces 3 resources Grey produces 4 resources #
630,2020-07-23 14:34:01,Grey,I,7,End turn#Grey scores: 2 food - consumption: 0 (now 6) 4 resources (now 4) Grey draws 3 military cards 1 culture (now 6) 2 science (now 3) #
631,2020-07-23 14:33:27,Grey,I,6,Grey takes Mineral Deposits in hand#1 civil action used#
632,2020-07-23 14:33:22,Grey,I,6,Grey upgrades Bronze to Iron#Grey spends 3 resources #
633,2020-07-23 14:33:09,Grey,I,6,Grey discovers Iron#5 science spent #
634,2020-07-23 14:33:03,Grey,I,6,Grey takes Swordsmen in hand#2 civil actions used#
635,2020-07-23 14:32:53,Grey,I,6,Action Phase begins##
636,2020-07-23 14:32:53,Grey,I,6,Grey discards 1 cards ##
637,2020-07-23 14:29:33,Grey,I,6,Discard Phase#1 military card must be discarded#
638,2020-07-23 14:29:33,Grey,I,6,Grey plays event#Grey scores 1 culture Current event: I / Rebellion Each player loses 2 civil actions per discontent worker (on their next turn). #
639,2020-07-23 14:21:27,Green,I,6,End turn#Green scores: 2 food - consumption: 1 (now 3) 3 resources (now 6) Green draws 1 military card 1 culture (now 3) 2 science (now 6) #
640,2020-07-23 14:20:56,Green,I,6,Green takes Angkor Vat in hand#2 civil actions used#
641,2020-07-23 14:20:49,Green,I,6,Green puts Angkor Vat back in the row#2 civil actions recovered#
642,2020-07-23 14:20:36,Green,I,6,Green takes Angkor Vat in hand#2 civil actions used#
643,2020-07-23 14:20:26,Green,I,6,Green builds Warrior#Green spends 2 resources #
644,2020-07-23 14:20:11,Green,I,6,Green upgrades Agriculture to Irrigation#Green spends 2 resources #
645,2020-07-23 14:20:05,Green,I,6,Green discovers Irrigation#3 science spent #
646,2020-07-23 14:19:57,Green,I,6,Green increases population #Green spends 3 food #
647,2020-07-23 14:19:17,Green,I,6,No Discard Phase##
648,2020-07-23 14:19:17,Green,I,6,Green passes Political Phase##
649,2020-07-23 12:32:29,Purple,I,6,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) Purple draws 2 military cards 4 culture (now 15) 3 science (now 8) #
650,2020-07-23 12:31:44,Purple,I,6,Purple takes Warfare in hand#1 civil action used#
651,2020-07-23 12:31:37,Purple,I,6,Purple builds Printing Press#Purple spends 4 resources #
652,2020-07-23 12:31:24,Purple,I,6,Purple increases population #Purple spends 3 food #
653,2020-07-23 12:30:59,Purple,I,6,Purple takes Iron in hand#1 civil action used#
654,2020-07-23 12:30:46,Purple,I,6,Action Phase begins##
655,2020-07-23 12:30:46,Purple,I,6,Purple discards 1 cards ##
656,2020-07-23 12:30:39,Purple,I,6,Discard Phase#1 military card must be discarded#
657,2020-07-23 12:30:39,Purple,I,6,Purple produces 3 food#Purple produces 3 food #
658,2020-07-23 12:23:21,Green,I,6,Green produces 3 food#Green produces 3 food #
659,2020-07-23 11:58:44,Purple,I,6,Purple plays event#Purple scores 2 culture Current event: I / Foray The two strongest civilizations each produce a total of 3 resources/food. Purple and Green each produce 3 resources and/or food Green chooses first #
660,2020-07-23 11:43:31,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 1) 5 resources (now 6) Orange draws 2 military cards 1 culture (now 7) 3 science (now 4) #
661,2020-07-23 11:43:16,Orange,I,6,Orange takes Theology in hand#1 civil action used#
662,2020-07-23 11:42:00,Orange,I,6,Orange takes Ideal Building Site in hand#1 civil action used#
663,2020-07-23 11:41:49,Orange,I,6,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
664,2020-07-23 11:41:41,Orange,I,6,Orange discovers Alchemy#4 science spent #
665,2020-07-23 11:41:34,Orange,I,6,Orange upgrades Bronze to Iron using Efficient Upgrade #Orange spends 1 resource #
666,2020-07-23 11:41:15,Orange,I,6,Action Phase begins##
667,2020-07-23 11:41:15,Orange,I,6,Orange discards 1 cards ##
668,2020-07-23 11:30:17,Orange,I,6,Discard Phase#1 military card must be discarded#
669,2020-07-23 11:30:17,Grey,I,6,Grey colonizes a Fertile Territory#Sacrificed Units: 1 Warrior 1 Warrior Total force: 3 Grey produces 3 food #
670,2020-07-23 11:27:42,Purple,I,6,Grey wins Fertile Territory#Winning bid is 3#
671,2020-07-23 11:27:42,Purple,I,6,Purple passes##
672,2020-07-23 11:26:16,Orange,I,6,Orange passes##
673,2020-07-23 11:13:43,Grey,I,6,Grey bids 3##
674,2020-07-23 10:55:53,Green,I,6,Green passes##
675,2020-07-23 08:56:54,Purple,I,6,Purple bids 2##
676,2020-07-23 08:51:44,Orange,I,6,Orange bids 1##
677,2020-07-23 08:51:29,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Fertile Territory 3 food #
678,2020-07-23 08:50:13,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Grey draws 3 military cards 1 culture (now 4) 2 science (now 6) #
679,2020-07-23 08:50:04,Grey,I,5,Grey plays Tactics#I / Fighting Band #
680,2020-07-23 08:49:51,Grey,I,5,Grey takes Frugality in hand#2 civil actions used#
681,2020-07-23 08:49:41,Grey,I,5,Grey takes Knights in hand#1 civil action used#
682,2020-07-23 08:49:28,Grey,I,5,Grey builds 1 stage of Pyramids#Grey spends 1 resource Wonder completed #
683,2020-07-23 08:49:21,Grey,I,5,Grey builds 1 stage of Pyramids#Grey spends 2 resources #
684,2020-07-23 08:49:13,Grey,I,5,Action Phase begins##
685,2020-07-23 08:49:13,Grey,I,5,Grey discards 1 cards ##
686,2020-07-23 07:38:14,Grey,I,5,Discard Phase#1 military card must be discarded#
687,2020-07-23 07:38:14,Orange,I,5,Orange destroys Religion##
688,2020-07-22 23:29:40,Grey,I,5,"Grey plays event#Grey scores 1 culture Current event: I / Border Conflict The weakest civilization loses 1 urban building, farm, or mine. The strongest produces 3 resources. Purple produces 3 resources Orange must destroy a mine, farm or urban building #"
689,2020-07-22 23:28:03,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 7) 1 culture (now 2) 2 science (now 7) #
690,2020-07-22 23:27:52,Green,I,5,Green takes Irrigation in hand#1 civil action used#
691,2020-07-22 23:27:36,Green,I,5,Green takes Mineral Deposits in hand#2 civil actions used#
692,2020-07-22 23:26:50,Green,I,5,Green discovers Code of Laws using Breakthrough#6 science spent Green scores 3 science #
693,2020-07-22 23:26:33,Green,I,5,Green takes Code of Laws in hand#1 civil action used#
694,2020-07-22 23:26:28,Green,I,5,Green builds Warrior#Green spends 2 resources #
695,2020-07-22 23:26:18,Green,I,5,Green plays Tactics#I / Legion #
696,2020-07-22 23:26:11,Green,I,5,Action Phase begins##
697,2020-07-22 23:26:11,Green,I,5,Green discards 1 cards ##
698,2020-07-22 23:25:41,Green,I,5,Discard Phase#1 military card must be discarded#
699,2020-07-22 23:25:41,Green,I,5,Green plays event#Green scores 1 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 3 food. Purple loses 1 food. Green loses 2 food. Grey loses 3 food. #
700,2020-07-22 23:25:21,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 3 culture (now 9) 2 science (now 5) #
701,2020-07-22 23:24:55,Purple,I,5,Purple builds Printing Press using Ideal Building Site #Purple spends 3 resources #
702,2020-07-22 23:24:46,Purple,I,5,Purple discovers Printing Press#3 science spent #
703,2020-07-22 23:24:38,Purple,I,5,Purple takes Printing Press in hand#1 civil action used#
704,2020-07-22 23:23:48,Purple,I,5,Purple puts Code of Laws back in the row#2 civil actions recovered#
705,2020-07-22 23:23:44,Purple,I,5,Purple takes Code of Laws in hand#2 civil actions used#
706,2020-07-22 23:23:36,Purple,I,5,Purple increases population #Purple spends 3 food #
707,2020-07-22 23:23:18,Purple,I,5,Action Phase begins##
708,2020-07-22 23:23:18,Purple,I,5,Purple discards 1 cards ##
709,2020-07-22 23:22:51,Purple,I,5,Discard Phase#1 military card must be discarded#
710,2020-07-22 23:22:51,Purple,I,5,Purple plays event#Purple scores 2 culture Future events are now current events. Current event: A / No Event #
711,2020-07-22 19:28:43,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 3) 4 resources (now 5) Orange draws 2 military cards 2 culture (now 5) 2 science (now 5) #
712,2020-07-22 19:28:31,Orange,I,5,Orange takes Efficient Upgrade in hand#2 civil actions used#
713,2020-07-22 19:28:08,Orange,I,5,Orange takes Alchemy in hand#2 civil actions used#
714,2020-07-22 19:27:51,Orange,I,5,Orange upgrades Bronze to Iron#Orange spends 3 resources #
715,2020-07-22 19:27:28,Orange,I,5,Action Phase begins##
716,2020-07-22 19:27:28,Orange,I,5,Orange discards 2 cards ##
717,2020-07-22 19:27:21,Orange,I,5,Discard Phase#2 military cards must be discarded#
718,2020-07-22 19:27:21,Orange,I,5,Orange passes Political Phase##
719,2020-07-22 18:47:11,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 3 military cards 1 culture (now 2) 2 science (now 4) #
720,2020-07-22 18:45:54,Grey,I,4,Grey builds 1 stage of Pyramids#Grey spends 3 resources #
721,2020-07-22 18:45:51,Grey,I,4,Grey discovers Warfare#4 science spent #
722,2020-07-22 18:45:46,Grey,I,4,Grey takes Warfare in hand#2 civil actions used#
723,2020-07-22 18:45:41,Grey,I,4,Action Phase begins##
724,2020-07-22 18:45:41,Grey,I,4,Grey discards 1 cards ##
725,2020-07-22 18:14:50,Grey,I,4,Discard Phase#1 military card must be discarded#
726,2020-07-22 18:14:50,Green,I,4,Green builds Religion##
727,2020-07-22 17:58:41,Purple,I,4,Purple builds Religion##
728,2020-07-22 17:56:11,Orange,I,4,Orange builds Religion##
729,2020-07-22 17:54:06,Grey,I,4,Grey builds Religion##
730,2020-07-22 17:54:02,Grey,I,4,Grey plays event#Grey scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
731,2020-07-22 17:53:01,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Green draws 2 military cards 0 culture (now 0) 2 science (now 8) #
732,2020-07-22 17:52:54,Green,I,4,Green takes Breakthrough in hand#2 civil actions used#
733,2020-07-22 17:52:51,Green,I,4,Green increases population #Green spends 3 food #
734,2020-07-22 17:52:07,Green,I,4,Green takes Christopher Columbus in hand#1 civil action used#
735,2020-07-22 17:51:31,Green,I,4,Action Phase begins##
736,2020-07-22 17:51:31,Green,I,4,Green discards 2 cards ##
737,2020-07-22 17:51:25,Green,I,4,Discard Phase#2 military cards must be discarded#
738,2020-07-22 17:51:25,Green,I,4,Green passes Political Phase##
739,2020-07-22 17:50:34,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 4) 1 science (now 6) #
740,2020-07-22 17:50:21,Purple,I,4,Purple takes Drama in hand#1 civil action used#
741,2020-07-22 17:49:42,Purple,I,4,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources Wonder completed #
742,2020-07-22 17:49:36,Purple,I,4,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources #
743,2020-07-22 17:49:28,Purple,I,4,Purple plays Engineering Genius#Purple builds 1 stage of Hanging Gardens #
744,2020-07-22 17:49:21,Purple,I,4,Action Phase begins##
745,2020-07-22 17:49:21,Purple,I,4,Purple discards 1 cards ##
746,2020-07-22 17:47:38,Purple,I,4,Discard Phase#1 military card must be discarded#
747,2020-07-22 17:47:38,Orange,I,4,Orange builds Warrior##
748,2020-07-22 17:41:55,Grey,I,4,Grey builds Warrior##
749,2020-07-22 17:41:33,Green,I,4,Green builds Warrior##
750,2020-07-22 17:36:06,Purple,I,4,Purple builds Warrior##
751,2020-07-22 17:35:58,Purple,I,4,Purple plays event#Purple scores 2 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
752,2020-07-22 17:34:45,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Orange draws 2 military cards 1 culture (now 3) 2 science (now 3) #
753,2020-07-22 17:34:25,Orange,I,4,Orange discovers Iron#5 science spent #
754,2020-07-22 17:34:10,Orange,I,4,Orange takes Iron in hand#2 civil actions used#
755,2020-07-22 17:32:41,Orange,I,4,Orange increases population #Orange spends 3 food #
756,2020-07-22 17:32:34,Orange,I,4,Orange builds Religion using Ideal Building Site #Orange spends 2 resources #
757,2020-07-22 17:32:14,Orange,I,4,No Discard Phase##
758,2020-07-22 17:32:14,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Science Each civilization scores 2 science. #
759,2020-07-22 17:30:09,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 3 military cards 0 culture (now 0) 2 science (now 4) #
760,2020-07-22 17:30:02,Grey,I,3,Grey elects Julius Caesar##
761,2020-07-22 17:29:57,Grey,I,3,Grey takes Printing Press in hand#1 civil action used#
762,2020-07-22 17:29:54,Grey,I,3,Grey increases population #Grey spends 3 food #
763,2020-07-22 17:29:51,Grey,I,3,Grey builds Philosophy#Grey spends 3 resources #
764,2020-07-22 17:29:45,Grey,I,3,No Discard Phase##
765,2020-07-22 17:29:44,Grey,I,3,Grey passes Political Phase##
766,2020-07-22 17:16:53,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 4) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 2 science (now 4) #
767,2020-07-22 17:16:37,Green,I,3,Green plays Frugality#Green increases population Green spends 3 food Green produces 2 food #
768,2020-07-22 17:16:19,Green,I,3,Green takes Efficient Upgrade in hand#2 civil actions used#
769,2020-07-22 17:16:14,Green,I,3,Green builds Philosophy#Green spends 3 resources #
770,2020-07-22 17:15:39,Green,I,3,No Discard Phase##
771,2020-07-22 17:15:39,Green,I,3,Green passes Political Phase##
772,2020-07-22 17:08:31,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 1 military card 0 culture (now 1) 1 science (now 3) #
773,2020-07-22 17:08:17,Purple,I,3,Purple builds Warrior#Purple spends 2 resources #
774,2020-07-22 17:08:00,Purple,I,3,Purple takes Hanging Gardens in hand#1 civil action used#
775,2020-07-22 17:07:43,Purple,I,3,Purple elects Jan ika#Mieszko I dies #
776,2020-07-22 17:07:16,Purple,I,3,Purple puts Printing Press back in the row#2 civil actions recovered#
777,2020-07-22 17:06:16,Purple,I,3,Purple takes Printing Press in hand#2 civil actions used#
778,2020-07-22 17:04:38,Purple,I,3,Purple increases population #Purple spends 3 food #
779,2020-07-22 17:03:49,Purple,I,3,Purple takes Jan ika in hand#1 civil action used#
780,2020-07-22 17:03:39,Purple,I,3,No Discard Phase##
781,2020-07-22 17:03:39,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free. #
782,2020-07-22 17:02:34,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 4) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 1) 2 science (now 4) #
783,2020-07-22 17:02:20,Orange,I,3,Orange takes Knights in hand#2 civil actions used#
784,2020-07-22 17:01:27,Orange,I,3,Orange takes Ideal Building Site in hand#1 civil action used#
785,2020-07-22 17:01:15,Orange,I,3,Orange builds Philosophy#Orange spends 3 resources #
786,2020-07-22 17:01:03,Orange,I,3,Orange plays Frugality#Orange increases population Orange spends 2 food Orange produces 1 food #
787,2020-07-22 17:00:46,Orange,I,3,No Discard Phase##
788,2020-07-22 17:00:46,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
789,2020-07-22 16:58:38,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2) #
790,2020-07-22 16:58:16,Grey,I,2,Grey takes Iron in hand#2 civil actions used#
791,2020-07-22 16:58:08,Grey,I,2,Grey increases population #Grey spends 2 food #
792,2020-07-22 16:58:05,Grey,I,2,Grey builds Bronze#Grey spends 2 resources #
793,2020-07-22 16:54:14,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2) #
794,2020-07-22 16:54:04,Green,I,2,Green elects Ramesses II##
795,2020-07-22 16:53:48,Green,I,2,Green takes Frugality in hand#1 civil action used#
796,2020-07-22 16:53:38,Green,I,2,Green builds Bronze#Green spends 2 resources #
797,2020-07-22 16:53:29,Green,I,2,Green increases population #Green spends 2 food #
798,2020-07-22 16:52:24,Purple,I,2,Action Phase begins##
799,2020-07-22 16:52:24,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 4 military cards 0 culture (now 0) 1 science (now 2) #
800,2020-07-22 16:52:09,Purple,I,2,Purple elects Mieszko I##
801,2020-07-22 16:51:46,Purple,I,2,Purple takes Mieszko I in hand#1 civil action used#
802,2020-07-22 16:50:42,Purple,I,2,Purple puts Hanging Gardens back in the row#2 civil actions recovered#
803,2020-07-22 16:49:39,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
804,2020-07-22 16:49:04,Purple,I,2,Purple takes Hanging Gardens in hand#2 civil actions used#
805,2020-07-22 16:48:42,Purple,I,2,Purple increases population #Purple spends 2 food #
806,2020-07-22 16:38:32,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
807,2020-07-22 16:38:18,Orange,I,2,Orange takes Patriotism in hand#1 civil action used#
808,2020-07-22 16:37:54,Orange,I,2,Orange takes Frugality in hand#1 civil action used#
809,2020-07-22 16:37:34,Orange,I,2,Orange increases population #Orange spends 2 food #
810,2020-07-22 16:37:30,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
811,2020-07-22 16:37:25,Orange,I,2,Orange elects Hammurabi##
812,2020-07-22 16:37:05,Grey,I,2,Action Phase begins##
813,2020-07-22 16:37:05,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
814,2020-07-22 16:36:28,Grey,A,1,Grey takes Julius Caesar in hand#1 civil action used#
815,2020-07-22 16:36:22,Grey,A,1,Grey takes Pyramids in hand#3 civil actions used#
816,2020-07-22 16:36:17,Grey,A,1,Grey puts Pyramids back in the row#3 civil actions recovered#
817,2020-07-22 16:35:17,Grey,A,1,Grey takes Pyramids in hand#3 civil actions used#
818,2020-07-22 16:32:51,Green,A,1,Action Phase begins##
819,2020-07-22 16:32:51,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
820,2020-07-22 16:32:39,Green,A,1,Green takes Ramesses II in hand#2 civil actions used#
821,2020-07-22 16:32:36,Green,A,1,Green puts Pyramids back in the row#3 civil actions recovered#
822,2020-07-22 16:32:22,Green,A,1,Green takes Pyramids in hand#3 civil actions used#
823,2020-07-22 01:49:40,Purple,A,1,Action Phase begins##
824,2020-07-22 01:49:40,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
825,2020-07-22 01:49:10,Purple,A,1,Purple takes Engineering Genius in hand#1 civil action used#
826,2020-07-22 01:48:56,Purple,A,1,Purple takes Ideal Building Site in hand#1 civil action used#
827,2020-07-22 00:04:19,Orange,A,1,Action Phase begins##
