,time,player,age,round,text
530,2020-05-07 12:37:08,Green,I,6,Green takes Urban Growth in hand#Green uses 1 civil action #
531,2020-05-07 12:37:04,Green,I,6,Green takes Bread & Circuses in hand#Green uses 1 civil action #
532,2020-05-07 12:36:46,Green,I,6,Barbarossa enlists a Warrior #Green spends 2 food Green spends 1 resource #
533,2020-05-07 12:36:34,Green,I,6,Green upgrades Bronze to Iron using Rich Land#Green spends 1 resource #
534,2020-05-07 12:36:11,Green,I,6,Green discovers Iron#Green loses 5 science #
535,2020-05-07 12:36:05,Green,I,6,Green increases population#Green spends 3 food #
536,2020-05-07 12:25:13,Green,I,6,Green plays event#Green scores 1 culture Future events are now current events. Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
537,2020-05-07 11:44:11,Purple,I,6,End turn#Purple scores: 1 culture (now 3) 2 science (now 5) 3 food - consumption: 1 (now 5) 3 resources (now 3) Purple draws 1 military card #
538,2020-05-07 11:44:04,Purple,I,6,Purple discards 1 card##
539,2020-05-07 11:43:49,Purple,I,6,Discard Phase#1 military card must be discarded#
540,2020-05-07 11:42:50,Purple,I,6,Purple takes Alchemy in hand#Purple uses 1 civil action #
541,2020-05-07 11:41:55,Purple,I,6,Purple puts Alchemy back in the row#Purple gets 1 civil action #
542,2020-05-07 11:39:03,Purple,I,6,Purple upgrades Warrior to Swordsmen#Purple spends 1 resource #
543,2020-05-07 11:38:17,Purple,I,6,Purple upgrades Agriculture to Irrigation#Purple spends 2 resources #
544,2020-05-07 11:37:53,Purple,I,6,Purple takes Christopher Columbus in hand#Purple uses 1 civil action #
545,2020-05-07 11:36:48,Purple,I,6,Purple takes Alchemy in hand#Purple uses 1 civil action #
546,2020-05-07 11:36:33,Purple,I,6,Purple passes Political Phase##
547,2020-05-07 11:35:58,Orange,I,6,End turn#Orange scores: 2 culture (now 6) 5 science (now 6) 1 food - consumption: 1 (now 1) 2 resources (now 2) Orange draws 3 military cards #
548,2020-05-07 11:35:54,Orange,I,6,No Discard Phase##
549,2020-05-07 11:35:43,Orange,I,6,Orange builds 1 stage of St. Peter's Basilica#Orange spends 4 resources #
550,2020-05-07 11:34:13,Orange,I,6,Orange increases population#Orange spends 3 food #
551,2020-05-07 11:33:12,Orange,I,6,Orange discovers Warfare#Orange loses 5 science Leonardo Da Vinci gives 1 resource #
552,2020-05-07 11:31:39,Orange,I,6,Orange discovers Theocracy using Breakthrough#Orange loses 6 science Orange gets 2 science Leonardo Da Vinci gives 1 resource #
553,2020-05-07 11:18:58,Green,I,6,Green builds Warrior##
554,2020-05-07 11:11:53,Purple,I,6,Purple declines##
555,2020-05-07 11:10:28,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
556,2020-05-07 11:02:48,Grey,I,5,End turn#Grey scores: 1 culture (now 2) 4 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 2 military cards #
557,2020-05-07 11:02:47,Grey,I,5,Grey discards 1 card##
558,2020-05-07 11:02:32,Grey,I,5,Discard Phase#1 military card must be discarded#
559,2020-05-07 11:01:53,Grey,I,5,Grey takes Knights in hand#Grey uses 2 civil action #
560,2020-05-07 11:01:28,Grey,I,5,Grey takes Rich Land in hand#Grey uses 1 civil action #
561,2020-05-07 11:00:51,Grey,I,5,Grey discovers Code of Laws#Grey loses 6 science #
562,2020-05-07 10:59:00,Grey,I,5,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources Wonder completed #
563,2020-05-07 10:58:43,Grey,I,5,Grey passes Political Phase##
564,2020-05-07 10:52:00,Green,I,5,End turn#Green scores: 1 culture (now 8) 3 science (now 6) 1 food - consumption: 1 (now 3) 3 resources (now 5) Green draws 1 military card #
565,2020-05-07 10:51:58,Green,I,5,Green discards 1 card##
566,2020-05-07 10:51:38,Green,I,5,Discard Phase#1 military card must be discarded#
567,2020-05-07 10:51:24,Green,I,5,Green takes Swordsmen in hand#Green uses 1 civil action #
568,2020-05-07 10:40:56,Green,I,5,Green takes Rich Land in hand#Green uses 1 civil action #
569,2020-05-07 10:40:41,Green,I,5,Green puts Theology back in the row#Green gets 1 civil action #
570,2020-05-07 10:40:31,Green,I,5,Barbarossa enlists a Warrior #Green spends 2 food Green spends 1 resource #
571,2020-05-07 10:39:41,Green,I,5,Green increases population#Green spends 2 food #
572,2020-05-07 10:37:10,Green,I,5,Green takes Theology in hand#Green uses 1 civil action #
573,2020-05-07 10:37:05,Green,I,5,Green takes Iron in hand#Green uses 2 civil action #
574,2020-05-07 10:36:48,Green,I,5,Green passes Political Phase##
575,2020-05-07 10:25:07,Purple,I,5,End turn#Purple scores: 1 culture (now 2) 2 science (now 3) 2 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 1 military card #
576,2020-05-07 10:25:04,Purple,I,5,Purple discards 1 card##
577,2020-05-07 10:24:58,Purple,I,5,Discard Phase#1 military card must be discarded#
578,2020-05-07 10:24:50,Purple,I,5,Purple upgrades Agriculture to Irrigation#Purple spends 2 resources #
579,2020-05-07 10:24:42,Purple,I,5,Purple discovers Irrigation#Purple loses 3 science #
580,2020-05-07 10:24:10,Purple,I,5,Purple builds Swordsmen#Purple loses 2 military resource Purple spends 1 resource #
581,2020-05-07 10:23:57,Purple,I,5,Purple increases population#Purple spends 3 food #
582,2020-05-07 10:23:39,Purple,I,5,Purple plays Patriotism#Purple gets 2 military resource Purple gets 1 military action #
583,2020-05-07 10:23:30,Purple,I,5,Purple takes Irrigation in hand#Purple uses 1 civil action #
584,2020-05-07 10:23:13,Purple,I,5,Purple passes Political Phase##
585,2020-05-07 10:21:03,Orange,I,5,End turn#Orange scores: 1 culture (now 3) 5 science (now 10) 1 food - consumption: 1 (now 3) 2 resources (now 2) Orange draws 1 military card #
586,2020-05-07 10:21:02,Orange,I,5,Orange discards 1 card##
587,2020-05-07 09:54:42,Orange,I,5,Discard Phase#1 military card must be discarded#
588,2020-05-07 09:54:34,Orange,I,5,Orange builds Warrior#Orange spends 2 resources #
589,2020-05-07 09:54:08,Orange,I,5,Orange takes Breakthrough in hand#Orange uses 1 civil action #
590,2020-05-07 09:53:13,Orange,I,5,Orange takes Theocracy in hand#Orange uses 1 civil action #
591,2020-05-07 09:53:09,Orange,I,5,Orange takes Warfare in hand#Orange uses 1 civil action #
592,2020-05-07 09:51:14,Orange,I,5,Orange upgrades Philosophy to Alchemy using Urban Growth#Orange spends 2 resources #
593,2020-05-07 09:38:35,Purple,I,5,Purple declines##
594,2020-05-07 09:02:43,Orange,I,5,Orange builds Religion##
595,2020-05-07 09:02:35,Orange,I,5,Orange plays event#Orange scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
596,2020-05-07 04:32:34,Grey,I,4,End turn#Grey scores: 0 culture (now 1) 2 science (now 6) 1 food - consumption: 1 (now 1) 3 resources (now 3) Grey draws 2 military cards #
597,2020-05-07 04:32:32,Grey,I,4,No Discard Phase##
598,2020-05-07 04:31:55,Grey,I,4,Grey takes Reserves in hand#Grey uses 1 civil action #
599,2020-05-07 04:31:38,Grey,I,4,Grey builds Philosophy using Urban Growth#Grey spends 2 resources #
600,2020-05-07 04:31:09,Grey,I,4,Grey takes Reserves in hand#Grey uses 1 civil action #
601,2020-05-07 04:29:59,Grey,I,4,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources #
602,2020-05-07 04:29:19,Grey,I,4,Grey passes Political Phase##
603,2020-05-06 21:46:31,Green,I,4,End turn#Green scores: 1 culture (now 7) 3 science (now 3) 2 food - consumption: 0 (now 6) 3 resources (now 3) Green draws 1 military card #
604,2020-05-06 21:46:30,Green,I,4,No Discard Phase##
605,2020-05-06 21:46:10,Green,I,4,Barbarossa enlists a Warrior #Green spends 1 food Green spends 1 resource #
606,2020-05-06 21:46:05,Green,I,4,Green elects Frederick Barbarossa##
607,2020-05-06 21:45:04,Green,I,4,Green builds Philosophy#Green spends 3 resources #
608,2020-05-06 21:44:27,Green,I,4,Green discovers Code of Laws#Green loses 6 science #
609,2020-05-06 21:44:22,Green,I,4,Green plays Cultural Heritage#Green gets 1 science Green scores 4 culture #
610,2020-05-06 21:44:16,Green,I,4,Green takes Code of Laws in hand#Green uses 1 civil action #
611,2020-05-06 18:31:03,Purple,I,4,Purple discovers Swordsmen#Purple loses 3 science #
612,2020-05-06 14:38:46,Orange,I,4,Orange increases population#Orange spends 2 food #
613,2020-05-06 14:25:41,Grey,I,4,Grey increases population#Grey spends 2 food #
614,2020-05-06 12:35:46,Green,I,4,Green builds Bronze#Green spends 1 resource #
615,2020-05-06 12:34:33,Green,I,4,"Green plays event#Green scores 1 culture Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual. #"
616,2020-05-06 12:31:17,Purple,I,4,End turn#Purple scores: 1 culture (now 1) 2 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 3) Purple draws 1 military card #
617,2020-05-06 12:31:16,Purple,I,4,Purple discards 1 card##
618,2020-05-06 12:31:07,Purple,I,4,Discard Phase#1 military card must be discarded#
619,2020-05-06 12:30:44,Purple,I,4,Purple takes Drama in hand#Purple uses 1 military action #
620,2020-05-06 12:30:38,Purple,I,4,Purple takes Urban Growth in hand#Purple uses 1 civil action #
621,2020-05-06 12:30:20,Purple,I,4,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources Wonder completed #
622,2020-05-06 12:30:12,Purple,I,4,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources #
623,2020-05-06 12:30:03,Purple,I,4,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources #
624,2020-05-06 12:29:42,Purple,I,4,Purple passes Political Phase##
625,2020-05-06 11:28:29,Orange,I,4,End turn#Orange scores: 0 culture (now 1) 4 science (now 5) 1 food - consumption: 1 (now 4) 2 resources (now 4) Orange draws 2 military cards #
626,2020-05-06 11:28:26,Orange,I,4,No Discard Phase##
627,2020-05-06 11:28:07,Orange,I,4,Orange builds Alchemy#Orange spends 6 resources #
628,2020-05-06 11:27:12,Orange,I,4,Orange takes St. Peter's Basilica in hand#Orange uses 1 civil action #
629,2020-05-06 11:26:48,Orange,I,4,Orange discovers Alchemy#Orange loses 4 science Leonardo Da Vinci gives 1 resource #
630,2020-05-06 11:26:38,Orange,I,4,Orange elects Leonardo Da Vinci#Aristotle dies Orange gets 1 civil action #
631,2020-05-06 11:26:31,Orange,I,4,Orange takes Leonardo Da Vinci in hand#Orange uses 1 civil action #
632,2020-05-06 11:14:53,Grey,I,4,Grey produces 2 resources ##
633,2020-05-06 11:12:37,Green,I,4,Green produces 2 resources ##
634,2020-05-06 11:09:49,Purple,I,4,Purple produces 2 resources ##
635,2020-05-06 10:03:17,Orange,I,4,Orange produces 2 resources ##
636,2020-05-06 10:03:00,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice). #
637,2020-05-06 08:48:35,Grey,I,3,End turn#Grey scores: 0 culture (now 1) 1 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 1 military card #
638,2020-05-06 08:48:31,Grey,I,3,No Discard Phase##
639,2020-05-06 08:48:09,Grey,I,3,Grey takes Code of Laws in hand#Grey uses 1 civil action #
640,2020-05-06 08:48:01,Grey,I,3,Grey builds Warrior#Grey loses 1 military resource Grey spends 1 resource #
641,2020-05-06 08:47:45,Grey,I,3,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources #
642,2020-05-06 08:47:24,Grey,I,3,Grey takes Universitas Carolina in hand#Grey uses 1 civil action #
643,2020-05-06 08:47:09,Grey,I,3,Grey increases population#Grey spends 2 food #
644,2020-05-06 08:46:40,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food. #
645,2020-05-06 07:41:54,Green,I,3,End turn#Green scores: 1 culture (now 1) 2 science (now 4) 2 food - consumption: 0 (now 4) 2 resources (now 2) Green draws 2 military cards #
646,2020-05-06 07:41:53,Green,I,3,No Discard Phase##
647,2020-05-06 07:40:45,Green,I,3,Green takes Frederick Barbarossa in hand#Green uses 1 civil action #
648,2020-05-06 07:40:41,Green,I,3,Green puts Code of Laws back in the row#Green gets 1 civil action #
649,2020-05-06 07:38:32,Green,I,3,Green takes Code of Laws in hand#Green uses 1 civil action #
650,2020-05-06 07:38:20,Green,I,3,Green puts Frederick Barbarossa back in the row#Green gets 1 civil action #
651,2020-05-06 07:37:51,Green,I,3,Green takes Frederick Barbarossa in hand#Green uses 1 civil action #
652,2020-05-06 07:37:28,Green,I,3,Green builds 1 stage of Library of Alexandria#Green spends 1 resource Wonder completed #
653,2020-05-06 07:37:12,Green,I,3,Green plays Engineering Genius#Green builds 1 stage of Library of Alexandria Green spends 2 resources #
654,2020-05-06 07:37:03,Green,I,3,Green builds 1 stage of Library of Alexandria#Green spends 1 resource #
655,2020-05-05 21:09:42,Green,I,3,Alexander dies after building his great Empire#Green gets 1 yellow token #
656,2020-05-05 21:08:22,Purple,I,3,End turn#Purple scores: 0 culture (now 0) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 1 military card #
657,2020-05-05 21:08:21,Purple,I,3,No Discard Phase##
658,2020-05-05 21:08:12,Purple,I,3,Purple takes Patriotism in hand#Purple uses 1 civil action Purple uses 1 military action #
659,2020-05-05 21:07:36,Purple,I,3,Purple increases population#Purple spends 2 food #
660,2020-05-05 21:07:30,Purple,I,3,Purple builds Philosophy#Purple spends 3 resources #
661,2020-05-05 21:06:58,Purple,I,3,Purple takes Swordsmen in hand#Purple uses 1 civil action #
662,2020-05-05 21:06:52,Purple,I,3,Purple passes Political Phase##
663,2020-05-05 20:39:54,Orange,I,3,End turn#Orange scores: 0 culture (now 0) 1 science (now 4) 1 food - consumption: 1 (now 2) 2 resources (now 4) Orange draws 1 military card #
664,2020-05-05 20:39:53,Orange,I,3,No Discard Phase##
665,2020-05-05 20:39:19,Orange,I,3,Orange builds Warrior#Orange spends 2 resources #
666,2020-05-05 20:38:45,Orange,I,3,Orange takes Alchemy in hand#Orange uses 2 civil action #
667,2020-05-05 20:38:10,Orange,I,3,Orange plays Frugality#Orange increases population Orange spends 2 food Orange produces 1 food #
668,2020-05-05 20:37:37,Orange,I,3,Orange elects Aristotle##
669,2020-05-05 20:37:01,Orange,I,3,Orange passes Political Phase##
670,2020-05-05 20:25:44,Grey,I,2,End turn#Grey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 1 military card #
671,2020-05-05 20:25:42,Grey,I,2,No Discard Phase##
672,2020-05-05 20:25:34,Grey,I,2,Grey takes Alchemy in hand#Grey uses 1 civil action #
673,2020-05-05 20:25:13,Grey,I,2,Grey builds Warrior#Grey loses 1 military resource Grey spends 1 resource #
674,2020-05-05 20:24:51,Grey,I,2,Grey builds Bronze using Rich Land#Grey spends 1 resource #
675,2020-05-05 20:24:24,Grey,I,2,Grey elects Homer##
676,2020-05-05 20:24:16,Grey,I,2,Grey increases population#Grey spends 2 food #
677,2020-05-05 20:17:56,Grey,I,2,Action Phase begins##
678,2020-05-05 20:17:55,Green,I,2,End turn#Green scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 2 resources (now 4) Green draws 2 military cards #
679,2020-05-05 20:17:54,Green,I,2,No Discard Phase##
680,2020-05-05 20:17:39,Green,I,2,Green takes Cultural Heritage in hand#Green uses 1 civil action #
681,2020-05-05 20:17:37,Green,I,2,Green puts Frugality back in the row#Green gets 1 civil action #
682,2020-05-05 20:16:16,Green,I,2,Green takes Frugality in hand#Green uses 1 civil action #
683,2020-05-05 20:16:08,Green,I,2,Green puts Frugality back in the row#Green gets 1 civil action #
684,2020-05-05 20:15:26,Green,I,2,Green takes Frugality in hand#Green uses 1 civil action #
685,2020-05-05 20:15:22,Green,I,2,Green elects Alexander the Great##
686,2020-05-05 20:15:14,Green,I,2,Green increases population#Green spends 2 food #
687,2020-05-05 20:15:00,Green,I,2,Green takes Alexander the Great in hand#Green uses 1 civil action #
688,2020-05-05 18:23:50,Green,I,2,Action Phase begins##
689,2020-05-05 18:23:50,Purple,I,2,End turn#Purple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards #
690,2020-05-05 18:23:49,Purple,I,2,No Discard Phase##
691,2020-05-05 18:23:40,Purple,I,2,Purple puts Stockpile back in the row#Purple gets 1 military action #
692,2020-05-05 18:23:35,Purple,I,2,Purple takes Stockpile in hand#Purple uses 1 military action #
693,2020-05-05 18:23:28,Purple,I,2,Purple elects Hammurabi##
694,2020-05-05 18:23:17,Purple,I,2,Purple increases population#Purple spends 2 food #
695,2020-05-05 18:23:10,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
696,2020-05-05 18:23:00,Purple,I,2,Purple takes Hammurabi in hand#Purple uses 1 civil action #
697,2020-05-05 14:55:38,Purple,I,2,Action Phase begins##
698,2020-05-05 14:55:37,Orange,I,2,End turn#Orange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 2 resources (now 4) Orange draws 2 military cards #
699,2020-05-05 14:55:35,Orange,I,2,No Discard Phase##
700,2020-05-05 14:55:23,Orange,I,2,Orange takes Frugality in hand#Orange uses 1 civil action #
701,2020-05-05 14:52:41,Orange,I,2,Orange takes Urban Growth in hand#Orange uses 1 civil action #
702,2020-05-05 14:52:37,Orange,I,2,Orange puts Urban Growth back in the row#Orange gets 1 civil action #
703,2020-05-05 14:51:18,Orange,I,2,Orange takes Urban Growth in hand#Orange uses 1 civil action #
704,2020-05-05 14:51:12,Orange,I,2,Orange takes Rich Land in hand#Orange uses 1 civil action #
705,2020-05-05 14:50:46,Orange,I,2,Orange increases population#Orange spends 2 food #
706,2020-05-05 14:44:52,Orange,I,2,Action Phase begins##
707,2020-05-05 14:44:52,Grey,A,1,End turn#Grey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
708,2020-05-05 14:44:51,Grey,A,1,No Discard Phase##
709,2020-05-05 14:44:35,Grey,A,1,Grey takes Urban Growth in hand#Grey uses 2 civil action #
710,2020-05-05 14:44:25,Grey,A,1,Grey takes Rich Land in hand#Grey uses 1 civil action #
711,2020-05-05 14:44:22,Grey,A,1,Grey puts Pyramids back in the row#Grey gets 3 civil action #
712,2020-05-05 14:43:01,Grey,A,1,Grey takes Pyramids in hand#Grey uses 3 civil action #
713,2020-05-05 14:42:27,Grey,A,1,Grey puts Pyramids back in the row#Grey gets 3 civil action #
714,2020-05-05 14:42:21,Grey,A,1,Grey takes Pyramids in hand#Grey uses 3 civil action #
715,2020-05-05 14:42:18,Grey,A,1,Grey takes Homer in hand#Grey uses 1 civil action #
716,2020-05-05 14:42:16,Grey,A,1,Grey puts Rich Land back in the row#Grey gets 1 civil action #
717,2020-05-05 14:42:06,Grey,A,1,Grey puts Pyramids back in the row#Grey gets 3 civil action #
718,2020-05-05 14:41:51,Grey,A,1,Grey takes Pyramids in hand#Grey uses 3 civil action #
719,2020-05-05 14:41:45,Grey,A,1,Grey takes Rich Land in hand#Grey uses 1 civil action #
720,2020-05-05 14:41:42,Grey,A,1,Grey puts Homer back in the row#Grey gets 1 civil action #
721,2020-05-05 14:41:37,Grey,A,1,Grey puts Pyramids back in the row#Grey gets 3 civil action #
722,2020-05-05 14:41:31,Grey,A,1,Grey takes Homer in hand#Grey uses 1 civil action #
723,2020-05-05 14:41:19,Grey,A,1,Grey takes Pyramids in hand#Grey uses 3 civil action #
724,2020-05-05 11:08:24,Grey,A,1,Action Phase begins##
725,2020-05-05 11:08:23,Green,A,1,End turn#Green scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
726,2020-05-05 11:08:18,Green,A,1,No Discard Phase##
727,2020-05-05 11:08:05,Green,A,1,Green takes Library of Alexandria in hand#Green uses 1 civil action #
728,2020-05-05 11:08:03,Green,A,1,Green takes Engineering Genius in hand#Green uses 2 civil action #
729,2020-05-05 11:07:55,Green,A,1,Green puts Rich Land back in the row#Green gets 1 civil action #
730,2020-05-05 11:07:08,Green,A,1,Green takes Rich Land in hand#Green uses 1 civil action #
731,2020-05-05 10:18:15,Green,A,1,Action Phase begins##
732,2020-05-05 10:18:15,Purple,A,1,End turn#Purple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
733,2020-05-05 10:18:10,Purple,A,1,No Discard Phase##
734,2020-05-05 10:18:00,Purple,A,1,Purple takes Hanging Gardens in hand#Purple uses 2 civil action #
735,2020-05-05 10:15:48,Purple,A,1,Action Phase begins##
736,2020-05-05 10:15:48,Orange,A,1,End turn#Orange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
737,2020-05-05 10:15:46,Orange,A,1,No Discard Phase##
738,2020-05-05 10:15:39,Orange,A,1,Orange takes Aristotle in hand#Orange uses 1 civil action #
739,2020-05-05 10:12:42,Orange,A,1,Game 🐪 day - Part Trois? created.##
