,time,player,age,round,text
543,2020-04-11 14:15:17,Green,I,7,Green puts Printing Press back in the row Green gets 1 civil action
544,2020-04-11 14:15:06,Green,I,7,Green increases population Green spends 3 food
545,2020-04-11 14:14:41,Green,I,7,Green takes Printing Press in hand Green uses 1 civil action
546,2020-04-11 14:14:22,Green,I,7,Green builds Warrior Green spends 2 resources
547,2020-04-11 14:14:13,Green,I,7,Green discovers Warfare Green loses 5 science Leonardo Da Vinci gives 1 resource
548,2020-04-11 14:14:05,Green,I,7,Green takes Warfare in hand Green uses 1 civil action
549,2020-04-11 13:12:15,Purple,I,7,Purple colonizes a Wealthy Territory Sacrificed Units: 1 Warrior 1 Warrior 1 Warrior Total force: 5 Purple produces 5 resources
550,2020-04-11 13:10:02,Orange,I,7,Purple wins Wealthy Territory Winning bid is 4
551,2020-04-11 13:10:02,Orange,I,7,Orange passes
552,2020-04-11 12:47:57,Grey,I,7,Grey passes
553,2020-04-11 09:54:40,Purple,I,7,Purple bids 4
554,2020-04-10 22:58:40,Orange,I,7,Orange bids 3
555,2020-04-10 20:04:11,Grey,I,7,Grey bids 2
556,2020-04-10 19:10:18,Green,I,7,Green passes
557,2020-04-10 19:10:12,Green,I,7,Green plays event Green scores 1 culture Current event: I / Wealthy Territory 5 resources
558,2020-04-10 18:32:49,Purple,I,7,End turn Purple scores: 2 culture (now 9) 2 science (now 7) 1 food - consumption: 2 (now 1) 5 resources (now 5)
559,2020-04-10 18:32:48,Purple,I,7,No Discard Phase
560,2020-04-10 18:32:37,Purple,I,7,Purple takes Knights in hand Purple uses 1 civil action
561,2020-04-10 18:31:59,Purple,I,7,Purple puts Knights back in the row Purple gets 1 civil action
562,2020-04-10 18:31:50,Purple,I,7,Purple takes Knights in hand Purple uses 1 civil action
563,2020-04-10 18:31:33,Purple,I,7,Purple sets up new tactics I / Legion
564,2020-04-10 18:31:22,Purple,I,7,Purple builds Warrior Purple spends 2 resources
565,2020-04-10 18:30:50,Purple,I,7,Purple increases population Purple spends 4 food
566,2020-04-10 18:30:43,Purple,I,7,Purple increases population Purple spends 3 food
567,2020-04-10 18:30:35,Purple,I,7,Purple builds 1 stage of Pyramids Purple spends 1 resource Wonder completed
568,2020-04-10 18:30:28,Purple,I,7,Purple builds 1 stage of Pyramids Purple spends 2 resources
569,2020-04-10 18:11:30,Purple,I,7,Purple passes Political Phase
570,2020-04-10 18:02:15,Orange,I,7,End turn Orange scores: CORRUPTION! Orange loses 1 resource and 1 food 2 culture (now 11) 4 science (now 5) 1 food - consumption: 1 (now 6) 4 resources (now 4) Orange draws 2 military cards
571,2020-04-10 18:02:11,Orange,I,7,No Discard Phase
572,2020-04-10 18:02:01,Orange,I,7,Orange takes Urban Growth in hand Orange uses 1 civil action
573,2020-04-10 18:01:48,Orange,I,7,Orange upgrades Bronze to Iron Orange spends 3 resources
574,2020-04-10 18:01:41,Orange,I,7,Orange discovers Iron Orange loses 5 science
575,2020-04-10 18:01:33,Orange,I,7,Orange takes Iron in hand Orange uses 1 civil action
576,2020-04-10 18:01:07,Orange,I,7,Orange plays event Orange scores 1 culture Future events are now current events. Current event: I / Good Harvest Each civilization produces food immediately. Ignore corruption and consumption. Orange produces 2 food Purple produces 3 food Green produces 1 food Grey produces 2 food
577,2020-04-10 15:04:48,Grey,I,6,End turn Grey scores: CORRUPTION! Grey loses 2 resources 3 culture (now 11) 3 science (now 5) 1 food - consumption: 1 (now 4) 4 resources (now 7) Grey draws 2 military cards
578,2020-04-10 15:04:47,Grey,I,6,No Discard Phase
579,2020-04-10 15:04:26,Grey,I,6,Grey takes Universitas Carolina in hand Grey uses 2 civil action
580,2020-04-10 15:03:24,Grey,I,6,Grey builds 1 stage of Library of Alexandria Grey spends 1 resource Wonder completed
581,2020-04-10 15:03:16,Grey,I,6,Grey builds 1 stage of Library of Alexandria Grey spends 4 resources
582,2020-04-10 15:03:10,Grey,I,6,Grey builds 1 stage of Library of Alexandria Grey spends 1 resource
583,2020-04-10 14:31:03,Green,I,6,Green colonizes a Historic Territory Sacrificed Units: 1 Swordsmen Colonization bonus: +1 Total force: 3 Green scores 6 culture
584,2020-04-10 14:30:52,Green,I,6,Green wins Historic Territory Winning bid is 3
585,2020-04-10 14:30:52,Green,I,6,Green bids 3
586,2020-04-10 14:22:56,Purple,I,6,Purple passes
587,2020-04-10 14:15:08,Orange,I,6,Orange passes
588,2020-04-10 13:46:33,Grey,I,6,Grey bids 2
589,2020-04-10 13:46:07,Grey,I,6,Grey plays event Grey scores 1 culture Current event: I / Historic Territory 6 culture
590,2020-04-10 13:44:47,Green,I,6,End turn Green scores: 1 culture (now 9) 5 science (now 6) 0 food - consumption: 1 (now 5) 3 resources (now 3) Green draws 1 military card
591,2020-04-10 13:44:45,Green,I,6,No Discard Phase
592,2020-04-10 13:42:36,Green,I,6,Green takes Irrigation in hand Green uses 1 civil action
593,2020-04-10 13:42:30,Green,I,6,Green puts Irrigation back in the row Green gets 1 civil action
594,2020-04-10 13:41:48,Green,I,6,Green takes Irrigation in hand Green uses 1 civil action
595,2020-04-10 13:41:41,Green,I,6,Green upgrades Warrior to Swordsmen Green spends 1 resource
596,2020-04-10 13:41:30,Green,I,6,Green discovers Swordsmen Green loses 4 science Leonardo Da Vinci gives 1 resource
597,2020-04-10 13:41:10,Green,I,6,Green builds 1 stage of Colossus Green spends 3 resources Wonder completed
598,2020-04-10 13:41:02,Green,I,6,Green builds 1 stage of Colossus Green spends 3 resources
599,2020-04-10 13:33:47,Grey,I,6,Grey colonizes a Strategic Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 3 Grey draws 3 military cards
600,2020-04-10 13:21:47,Purple,I,6,Grey wins Strategic Territory Winning bid is 3
601,2020-04-10 13:21:47,Purple,I,6,Purple passes
602,2020-04-10 12:53:48,Orange,I,6,Orange passes
603,2020-04-10 12:53:16,Grey,I,6,Grey bids 3
604,2020-04-10 12:27:30,Green,I,6,Green bids 1
605,2020-04-10 12:27:01,Green,I,6,Green plays event Green scores 1 culture Current event: I / Strategic Territory 3 military cards
606,2020-04-10 12:01:39,Purple,I,6,End turn Purple scores: 2 culture (now 7) 2 science (now 4) 2 food - consumption: 1 (now 4) 5 resources (now 5) Purple draws 1 military card
607,2020-04-10 12:01:37,Purple,I,6,No Discard Phase
608,2020-04-10 12:01:02,Purple,I,6,Purple takes Reserves in hand Purple uses 1 civil action
609,2020-04-10 12:00:48,Purple,I,6,Purple builds 1 stage of Pyramids Purple spends 3 resources
610,2020-04-10 12:00:29,Purple,I,6,Purple upgrades Bronze to Iron Purple spends 3 resources
611,2020-04-10 12:00:20,Purple,I,6,Purple upgrades Religion to Theology Purple spends 2 resources
612,2020-04-10 11:59:44,Purple,I,6,Purple sets up new tactics I / Fighting Band
613,2020-04-10 11:59:16,Purple,I,6,Purple plays event Purple scores 1 culture Current event: I / Immigration All civilizations with the most happy faces gain 1 population. Orange receives a new immigrant Green receives a new immigrant
614,2020-04-10 11:56:12,Orange,I,6,End turn Orange scores: CORRUPTION! Orange loses 2 resources 2 culture (now 8) 4 science (now 6) 1 food - consumption: 1 (now 4) 3 resources (now 4)
615,2020-04-10 11:56:08,Orange,I,6,Orange discards 1 card
616,2020-04-10 11:55:42,Orange,I,6,Discard Phase 1 military card must be discarded
617,2020-04-10 11:55:35,Orange,I,6,Orange upgrades Warrior to Swordsmen Orange spends 1 resource
618,2020-04-10 11:55:10,Orange,I,6,Orange increases population Orange spends 3 food
619,2020-04-10 11:55:05,Orange,I,6,Orange takes Warfare in hand Orange uses 1 civil action
620,2020-04-10 11:54:33,Orange,I,6,Orange upgrades Warrior to Swordsmen Orange spends 1 resource
621,2020-04-10 11:54:20,Orange,I,6,Orange upgrades Philosophy to Alchemy Orange spends 3 resources
622,2020-04-10 11:54:03,Orange,I,6,Orange discovers Swordsmen using Breakthrough Orange loses 4 science Orange gets 2 science
623,2020-04-10 10:39:26,Orange,I,6,Orange plays event Orange scores 1 culture Current event: I / New Deposits Each civilization produces resources immediately. Ignore corruption. Orange produces 3 resources Purple produces 4 resources Green produces 3 resources Grey produces 4 resources
624,2020-04-10 10:32:25,Grey,I,5,End turn Grey scores: CORRUPTION! Grey loses 2 resources 2 culture (now 7) 2 science (now 2) 1 food - consumption: 1 (now 3) 4 resources (now 7)
625,2020-04-10 10:32:24,Grey,I,5,Grey discards 1 card
626,2020-04-10 10:32:15,Grey,I,5,Discard Phase 1 military card must be discarded
627,2020-04-10 10:32:03,Grey,I,5,Grey adopts existing tactics I / Medieval Army
628,2020-04-10 10:31:35,Grey,I,5,Grey takes Genghis Khan in hand Grey uses 3 civil action
629,2020-04-10 10:31:05,Grey,I,5,Grey discovers Code of Laws Grey loses 6 science
630,2020-04-10 10:30:56,Grey,I,5,Grey takes Code of Laws in hand Grey uses 1 civil action
631,2020-04-10 10:04:38,Green,I,5,Green destroys Agriculture
632,2020-04-10 08:29:48,Grey,I,5,Green must destroy/disband Choose 1 building/mine/farm/unit
633,2020-04-10 08:29:47,Grey,I,5,Grey plays event Grey scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Green loses 1 population
634,2020-04-09 23:30:29,Green,I,5,End turn Green scores: 1 culture (now 7) 5 science (now 5) 1 food - consumption: 1 (now 5) 3 resources (now 3) Green draws 1 military card
635,2020-04-09 23:30:26,Green,I,5,Green discards 1 card
636,2020-04-09 23:30:16,Green,I,5,Discard Phase 1 military card must be discarded
637,2020-04-09 23:29:45,Green,I,5,Green takes Swordsmen in hand Green uses 1 civil action
638,2020-04-09 23:29:42,Green,I,5,Green puts Swordsmen back in the row Green gets 1 civil action
639,2020-04-09 23:29:20,Green,I,5,Green takes Swordsmen in hand Green uses 1 civil action
640,2020-04-09 23:26:47,Green,I,5,Green puts Monarchy back in the row Green gets 1 civil action
641,2020-04-09 23:26:32,Green,I,5,Green takes Monarchy in hand Green uses 1 civil action
642,2020-04-09 23:25:03,Green,I,5,Green puts Warfare back in the row Green gets 1 civil action
643,2020-04-09 23:25:00,Green,I,5,Green takes Warfare in hand Green uses 1 civil action
644,2020-04-09 23:24:28,Green,I,5,Green upgrades Philosophy to Alchemy Green spends 3 resources
645,2020-04-09 23:24:01,Green,I,5,Green upgrades Philosophy to Alchemy Green spends 3 resources
646,2020-04-09 23:23:43,Green,I,5,Green elects Leonardo Da Vinci Hammurabi dies Green gets 1 civil action
647,2020-04-09 23:23:36,Green,I,5,Green takes Leonardo Da Vinci in hand Green uses 1 civil action
648,2020-04-09 23:23:31,Green,I,5,Green discovers Alchemy Green loses 4 science
649,2020-04-09 20:10:52,Orange,I,5,Orange builds Warrior
650,2020-04-09 19:56:14,Grey,I,5,Grey builds Warrior
651,2020-04-09 19:18:20,Green,I,5,Green plays event Green scores 1 culture Future events are now current events. Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
652,2020-04-09 18:41:31,Purple,I,5,End turn Purple scores: 2 culture (now 4) 2 science (now 2) 2 food - consumption: 1 (now 2) 4 resources (now 4) Purple draws 2 military cards
653,2020-04-09 18:41:29,Purple,I,5,No Discard Phase
654,2020-04-09 18:41:12,Purple,I,5,Purple builds Philosophy Purple spends 3 resources
655,2020-04-09 18:40:50,Purple,I,5,Purple upgrades Bronze to Iron Purple spends 3 resources
656,2020-04-09 18:40:29,Purple,I,5,Purple increases population Purple spends 3 food
657,2020-04-09 18:40:19,Purple,I,5,Purple discovers Theology Purple loses 2 science
658,2020-04-09 18:39:40,Purple,I,5,Purple plays event Purple scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food.
659,2020-04-09 18:37:02,Orange,I,5,End turn Orange scores: 2 culture (now 5) 3 science (now 3) 1 food - consumption: 1 (now 5) 3 resources (now 4) Orange draws 2 military cards
660,2020-04-09 18:37:00,Orange,I,5,No Discard Phase
661,2020-04-09 18:36:46,Orange,I,5,Orange takes Swordsmen in hand Orange uses 1 civil action
662,2020-04-09 18:36:40,Orange,I,5,Orange takes Breakthrough in hand Orange uses 1 civil action
663,2020-04-09 18:36:11,Orange,I,5,Orange builds Alchemy Orange spends 6 resources
664,2020-04-09 18:36:05,Orange,I,5,Orange discovers Alchemy Orange loses 4 science
665,2020-04-09 18:14:49,Grey,I,5,Grey builds Religion
666,2020-04-09 17:38:09,Green,I,5,Green builds Religion
667,2020-04-09 17:35:58,Purple,I,5,Purple builds Religion
668,2020-04-09 17:32:24,Orange,I,5,Orange builds Religion
669,2020-04-09 17:32:13,Orange,I,5,Orange plays event Orange scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
670,2020-04-09 17:28:59,Grey,I,4,End turn Grey scores: 1 culture (now 4) 2 science (now 5) 1 food - consumption: 1 (now 1) 4 resources (now 4) Grey draws 2 military cards
671,2020-04-09 17:28:56,Grey,I,4,Grey discards 1 card
672,2020-04-09 17:28:13,Grey,I,4,Discard Phase 1 military card must be discarded
673,2020-04-09 17:28:00,Grey,I,4,Grey builds Philosophy Grey spends 3 resources
674,2020-04-09 17:26:28,Grey,I,4,Grey increases population Grey spends 2 food
675,2020-04-09 17:25:07,Grey,I,4,Grey builds Bronze Grey spends 2 resources
676,2020-04-09 17:24:49,Grey,I,4,Grey increases population Grey spends 2 food
677,2020-04-09 17:23:49,Grey,I,4,Grey passes Political Phase
678,2020-04-09 17:21:53,Green,I,4,End turn Green scores: 0 culture (now 5) 2 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 5) Green draws 2 military cards
679,2020-04-09 17:21:52,Green,I,4,No Discard Phase
680,2020-04-09 17:19:05,Green,I,4,Green puts Cartography back in the row Green gets 1 military action
681,2020-04-09 17:18:28,Green,I,4,Green takes Cartography in hand Green uses 1 military action
682,2020-04-09 17:18:18,Green,I,4,Green increases population Green spends 3 food
683,2020-04-09 17:18:10,Green,I,4,Green builds Philosophy Green spends 3 resources
684,2020-04-09 17:17:17,Green,I,4,Green takes Alchemy in hand Green uses 2 civil action
685,2020-04-09 17:04:07,Purple,I,4,Purple produces 2 resources
686,2020-04-09 17:02:59,Orange,I,4,Orange produces 2 resources
687,2020-04-09 17:00:02,Grey,I,4,Grey produces 2 resources
688,2020-04-09 15:33:01,Green,I,4,Green produces 2 resources
689,2020-04-09 15:32:44,Green,I,4,Green plays event Green scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
690,2020-04-09 15:30:29,Purple,I,4,End turn Purple scores: 1 culture (now 1) 1 science (now 1) 2 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 1 military card
691,2020-04-09 15:30:26,Purple,I,4,Purple discards 2 cards
692,2020-04-09 15:30:04,Purple,I,4,Discard Phase 2 military cards must be discarded
693,2020-04-09 15:29:24,Purple,I,4,Purple builds Warrior Purple spends 2 resources
694,2020-04-09 15:29:13,Purple,I,4,Purple increases population Purple spends 3 food
695,2020-04-09 15:28:45,Purple,I,4,Purple increases population Purple spends 3 food
696,2020-04-09 15:28:31,Purple,I,4,Purple builds Religion using Urban Growth Purple spends 2 resources
697,2020-04-09 15:27:50,Purple,I,4,Purple discovers Iron Purple loses 5 science
698,2020-04-09 15:26:16,Purple,I,4,Purple passes Political Phase
699,2020-04-09 15:25:08,Orange,I,4,End turn Orange scores: 1 culture (now 2) 1 science (now 4) 1 food - consumption: 1 (now 4) 3 resources (now 5) Orange draws 2 military cards
700,2020-04-09 15:25:05,Orange,I,4,No Discard Phase
701,2020-04-09 15:23:48,Orange,I,4,Orange takes Alchemy in hand Orange uses 1 civil action
702,2020-04-09 15:23:28,Orange,I,4,Orange increases population Orange spends 2 food
703,2020-04-09 15:22:30,Orange,I,4,Orange plays Engineering Genius Orange builds 1 stage of Hanging Gardens Wonder completed
704,2020-04-09 15:22:24,Orange,I,4,Orange builds 1 stage of Hanging Gardens Orange spends 2 resources
705,2020-04-09 15:20:57,Orange,I,4,Alexander dies after building his great Empire Orange gets 1 yellow token
706,2020-04-09 15:18:22,Grey,I,3,End turn Grey scores: 1 culture (now 3) 1 science (now 3) 1 food - consumption: 1 (now 4) 3 resources (now 3) Grey draws 2 military cards
707,2020-04-09 15:18:18,Grey,I,3,No Discard Phase
708,2020-04-09 15:17:53,Grey,I,3,Grey takes Knights in hand Grey uses 1 civil action
709,2020-04-09 15:17:42,Grey,I,3,Grey takes Masonry in hand Grey uses 1 civil action
710,2020-04-09 15:16:22,Grey,I,3,Grey increases population Grey spends 2 food
711,2020-04-09 15:15:55,Grey,I,3,Grey builds Bronze Grey spends 2 resources
712,2020-04-09 15:15:07,Grey,I,3,Grey plays event Grey scores 1 culture Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
713,2020-04-09 15:11:46,Green,I,3,End turn Green scores: 0 culture (now 4) 1 science (now 1) 1 food - consumption: 1 (now 3) 3 resources (now 3) Green draws 2 military cards
714,2020-04-09 15:11:45,Green,I,3,No Discard Phase
715,2020-04-09 15:11:03,Green,I,3,Green builds Bread & Circuses Green spends 3 resources
716,2020-04-09 15:10:37,Green,I,3,Green discovers Bread & Circuses Green loses 3 science
717,2020-04-09 15:10:28,Green,I,3,Green plays Cultural Heritage Green gets 1 science Green scores 4 culture
718,2020-04-09 15:10:18,Green,I,3,Green takes Bread & Circuses in hand Green uses 1 civil action
719,2020-04-09 15:10:11,Green,I,3,Green passes Political Phase
720,2020-04-09 15:01:59,Purple,I,3,End turn Purple scores: 0 culture (now 0) 1 science (now 5) 2 food - consumption: 1 (now 4) 3 resources (now 4) Purple draws 2 military cards
721,2020-04-09 15:01:55,Purple,I,3,No Discard Phase
722,2020-04-09 15:01:44,Purple,I,3,Purple takes Theology in hand Purple uses 1 civil action
723,2020-04-09 15:01:18,Purple,I,3,Purple builds Agriculture Purple spends 2 resources
724,2020-04-09 15:00:31,Purple,I,3,Purple takes Iron in hand Purple uses 2 civil action
725,2020-04-09 15:00:26,Purple,I,3,Purple passes Political Phase
726,2020-04-09 13:01:55,Orange,I,3,End turn Orange scores: 0 culture (now 1) 1 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 4) Orange draws 1 military card
727,2020-04-09 13:01:53,Orange,I,3,No Discard Phase
728,2020-04-09 13:01:47,Orange,I,3,Orange takes Frugality in hand Orange uses 1 civil action
729,2020-04-09 13:01:26,Orange,I,3,Orange sets up new tactics I / Medieval Army
730,2020-04-09 13:01:13,Orange,I,3,Orange builds 1 stage of Hanging Gardens Orange spends 2 resources
731,2020-04-09 13:01:08,Orange,I,3,Orange takes Hanging Gardens in hand Orange uses 1 civil action
732,2020-04-09 13:01:04,Orange,I,3,Orange takes Engineering Genius in hand Orange uses 1 civil action
733,2020-04-09 12:59:44,Orange,I,3,Orange plays event Orange scores 1 culture Current event: A / Development of Settlement Each civilization gains 1 population.
734,2020-04-09 12:42:18,Grey,I,2,End turn Grey scores: 1 culture (now 1) 1 science (now 2) 2 food - consumption: 0 (now 3) 2 resources (now 2) Grey draws 2 military cards
735,2020-04-09 12:42:17,Grey,I,2,No Discard Phase
736,2020-04-09 12:42:05,Grey,I,2,Grey builds Religion using Urban Growth Grey spends 2 resources
737,2020-04-09 12:41:29,Grey,I,2,Grey increases population Grey spends 1 food
738,2020-04-09 12:41:11,Grey,I,2,Grey elects Moses
739,2020-04-09 12:41:01,Grey,I,2,Grey takes Moses in hand Grey uses 1 civil action
740,2020-04-09 12:02:27,Grey,I,2,Action Phase begins
741,2020-04-09 12:02:25,Green,I,2,End turn Green scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 1 military card
742,2020-04-09 12:02:22,Green,I,2,No Discard Phase
743,2020-04-09 12:01:31,Green,I,2,Green increases population Green spends 2 food
744,2020-04-09 12:01:22,Green,I,2,Green builds Bronze Green spends 2 resources
745,2020-04-09 12:00:49,Green,I,2,Green takes Colossus in hand Green uses 1 civil action
746,2020-04-09 12:00:28,Green,I,2,Green takes Cultural Heritage in hand Green uses 1 civil action
747,2020-04-09 11:57:45,Green,I,2,Green elects Hammurabi
748,2020-04-09 11:53:57,Green,I,2,Action Phase begins
749,2020-04-09 11:53:57,Purple,I,2,End turn Purple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards
750,2020-04-09 11:53:53,Purple,I,2,No Discard Phase
751,2020-04-09 11:53:34,Purple,I,2,Purple elects Aristotle
752,2020-04-09 11:53:18,Purple,I,2,Purple takes Aristotle in hand Purple uses 1 civil action
753,2020-04-09 11:53:01,Purple,I,2,Purple increases population Purple spends 2 food
754,2020-04-09 11:52:33,Purple,I,2,Purple builds Bronze Purple spends 2 resources
755,2020-04-09 11:50:48,Purple,I,2,Action Phase begins
756,2020-04-09 11:50:48,Orange,I,2,End turn Orange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards
757,2020-04-09 11:50:42,Orange,I,2,No Discard Phase
758,2020-04-09 11:49:52,Orange,I,2,Orange takes Stockpile in hand Orange uses 1 civil action
759,2020-04-09 11:49:35,Orange,I,2,Orange builds Bronze Orange spends 2 resources
760,2020-04-09 11:48:28,Orange,I,2,Orange increases population Orange spends 2 food
761,2020-04-09 11:48:00,Orange,I,2,Orange elects Alexander the Great
762,2020-04-09 11:31:21,Orange,I,2,Action Phase begins
763,2020-04-09 11:31:19,Grey,A,1,End turn Grey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
764,2020-04-09 11:31:15,Grey,A,1,No Discard Phase
765,2020-04-09 11:31:05,Grey,A,1,Grey takes Frugality in hand Grey uses 1 civil action
766,2020-04-09 11:31:02,Grey,A,1,Grey takes Urban Growth in hand Grey uses 1 civil action
767,2020-04-09 11:28:49,Grey,A,1,Grey takes Library of Alexandria in hand Grey uses 2 civil action
768,2020-04-09 11:28:04,Grey,A,1,Action Phase begins
769,2020-04-09 11:28:04,Green,A,1,End turn Green scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
770,2020-04-09 11:28:00,Green,A,1,No Discard Phase
771,2020-04-09 11:27:54,Green,A,1,Green takes Hammurabi in hand Green uses 3 civil action
772,2020-04-09 11:25:07,Green,A,1,Action Phase begins
773,2020-04-09 11:25:07,Purple,A,1,End turn Purple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
774,2020-04-09 11:25:04,Purple,A,1,No Discard Phase
775,2020-04-09 11:24:54,Purple,A,1,Purple takes Urban Growth in hand Purple uses 1 civil action
776,2020-04-09 11:24:47,Purple,A,1,Purple takes Pyramids in hand Purple uses 1 civil action
777,2020-04-09 11:22:29,Purple,A,1,Purple puts Library of Alexandria back in the row Purple gets 2 civil action
778,2020-04-09 11:22:16,Purple,A,1,Purple takes Library of Alexandria in hand Purple uses 2 civil action
779,2020-04-09 11:22:09,Purple,A,1,Purple puts Library of Alexandria back in the row Purple gets 2 civil action
780,2020-04-09 11:22:01,Purple,A,1,Purple takes Library of Alexandria in hand Purple uses 2 civil action
781,2020-04-09 11:20:13,Purple,A,1,Action Phase begins
782,2020-04-09 11:20:13,Orange,A,1,End turn Orange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
783,2020-04-09 11:20:06,Orange,A,1,No Discard Phase
784,2020-04-09 11:19:54,Orange,A,1,Orange takes Alexander the Great in hand Orange uses 1 civil action
785,2020-04-09 11:15:11,Orange,A,1,All players have joined.
786,2020-04-09 11:08:12,Orange,A,1,Game 🐪 day created.
