,time,player,age,round,text
549,2020-09-13 10:25:59,Purple,II,9,End turn#Purple scores: 1 food - consumption: 1 (now 3) 4 resources (now 5) Purple draws 2 military cards 1 culture (now 12) 4 science (now 9) #
550,2020-09-13 10:25:38,Purple,II,9,Purple builds 1 stage of Kutna Hora silver mines#Purple spends 4 resources Wonder completed #
551,2020-09-13 10:25:31,Purple,II,9,Purple plays Engineering Genius#Purple builds 1 stage of Kutna Hora silver mines #
552,2020-09-13 10:25:20,Purple,II,9,Purple builds 1 stage of Kutna Hora silver mines#Purple spends 2 resources #
553,2020-09-13 10:25:07,Purple,II,9,Purple takes Strategy in hand#2 civil actions used#
554,2020-09-13 10:25:02,Purple,II,9,No Discard Phase##
555,2020-09-13 10:25:02,Purple,II,9,Purple passes Political Phase##
556,2020-09-13 10:21:14,Orange,II,9,End turn#Orange scores: 1 food - consumption: 2 (now 2) 3 resources (now 4) Orange draws 2 military cards 4 culture (now 14) 5 science (now 21) #
557,2020-09-13 10:21:05,Orange,II,9,Orange upgrades Agriculture to Irrigation#Orange spends 2 resources #
558,2020-09-13 10:20:59,Orange,II,9,Orange discovers Irrigation#3 science spent #
559,2020-09-13 10:20:48,Orange,II,9,Orange takes Irrigation in hand#1 civil action used#
560,2020-09-13 10:20:45,Orange,II,9,Orange puts Leonardo Da Vinci back in the row#1 civil action recovered#
561,2020-09-13 10:20:42,Orange,II,9,Orange takes Leonardo Da Vinci in hand#1 civil action used#
562,2020-09-13 10:20:38,Orange,II,9,Orange takes Efficient Upgrade in hand#1 civil action used#
563,2020-09-13 10:20:35,Orange,II,9,Orange puts Irrigation back in the row#1 civil action recovered#
564,2020-09-13 10:20:33,Orange,II,9,Orange puts Genghis Khan back in the row#1 civil action recovered#
565,2020-09-13 10:20:31,Orange,II,9,Orange puts Efficient Upgrade back in the row#1 civil action recovered#
566,2020-09-13 10:20:28,Orange,II,9,Orange takes Efficient Upgrade in hand#1 civil action used#
567,2020-09-13 10:20:24,Orange,II,9,Orange takes Genghis Khan in hand#1 civil action used#
568,2020-09-13 10:20:22,Orange,II,9,Orange takes Irrigation in hand#1 civil action used#
569,2020-09-13 10:20:18,Orange,II,9,Action Phase begins##
570,2020-09-13 10:20:18,Orange,II,9,Orange discards 1 cards ##
571,2020-09-13 10:20:12,Orange,II,9,Discard Phase#1 military card must be discarded#
572,2020-09-13 10:20:12,Orange,II,9,Orange passes Political Phase##
573,2020-09-13 10:19:25,Grey,II,9,End turn#Grey scores: 1 food - consumption: 0 (now 4) 4 resources (now 4) Grey draws 1 military card 2 culture (now 6) 4 science (now 4) #
574,2020-09-13 10:17:38,Grey,II,8,Grey discovers Warfare#4 science spent #
575,2020-09-13 10:17:31,Grey,II,8,Grey takes Warfare in hand#1 civil action used#
576,2020-09-13 10:17:26,Grey,II,8,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources Wonder completed #
577,2020-09-13 10:17:20,Grey,II,8,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources #
578,2020-09-13 10:17:15,Grey,II,8,Grey builds 1 stage of Universitas Carolina#Grey spends 3 resources #
579,2020-09-13 10:16:41,Grey,II,8,No Discard Phase##
580,2020-09-13 10:16:41,Grey,II,8,#Grey produces 3 resources Purple spends 3 resources #
581,2020-09-13 10:01:12,Purple,II,8,Purple concedes defeat##
582,2020-09-13 09:48:34,Grey,II,8,Grey plays Plunder against Purple#A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used #
583,2020-09-13 09:44:36,Green,II,8,End turn#Green scores: -1 food - consumption: 2 (now 0) 6 resources (now 9) 6 culture (now 31) 2 science (now 2) #
584,2020-09-13 09:44:21,Green,II,8,Green elects Christopher Columbus##
585,2020-09-13 09:44:14,Green,II,8,Green puts Warfare back in the row#1 civil action recovered#
586,2020-09-13 09:43:51,Green,II,8,Green takes Warfare in hand#1 civil action used#
587,2020-09-13 09:43:37,Green,II,8,Green takes Theology in hand#1 civil action used#
588,2020-09-13 09:43:04,Green,II,8,Green destroys Philosophy##
589,2020-09-13 09:42:17,Green,II,8,Green plays Tactics#I / Phalanx #
590,2020-09-13 09:42:11,Green,II,8,Green builds Knights#Green spends 3 resources #
591,2020-09-13 09:42:06,Green,II,8,Green increases population #Green spends 4 food #
592,2020-09-13 09:41:56,Green,II,8,Green discovers Knights#4 science spent #
593,2020-09-13 09:41:47,Green,II,8,Action Phase begins##
594,2020-09-13 09:41:47,Green,II,8,Green discards 1 cards ##
595,2020-09-13 09:40:56,Green,II,8,Discard Phase#1 military card must be discarded#
596,2020-09-13 09:40:56,Green,II,8,Green plays event#Green scores 1 culture Current event: I / Uncertain Borders The weakest civilization gives one yellow token from its yellow bank to the strongest civilization's yellow bank. Grey takes 1 yellow token from Green #
597,2020-09-12 23:59:19,Purple,II,8,End turn#Purple scores: 1 food - consumption: 1 (now 2) 4 resources (now 10) 1 culture (now 11) 3 science (now 5) #
598,2020-09-12 23:56:33,Purple,II,8,Purple increases population #Purple spends 3 food #
599,2020-09-12 23:56:16,Purple,II,8,Purple plays Tactics#I / Medieval Army #
600,2020-09-12 23:56:03,Purple,II,8,Purple builds Knights#Purple spends 3 resources #
601,2020-09-12 23:55:54,Purple,II,8,Purple discovers Knights#4 science spent #
602,2020-09-12 23:55:48,Purple,II,8,Purple takes Kutna Hora silver mines in hand#2 civil actions used#
603,2020-09-12 23:55:46,Purple,II,8,Purple takes Engineering Genius in hand#1 civil action used#
604,2020-09-12 23:55:38,Purple,II,8,No Discard Phase##
605,2020-09-12 23:55:38,Purple,II,8,Purple passes Political Phase##
606,2020-09-12 23:25:07,Orange,II,8,End turn#Orange scores: 0 food - consumption: 2 (now 1) 3 resources (now 3) Orange draws 1 military card 4 culture (now 10) 5 science (now 19) #
607,2020-09-12 23:24:58,Orange,II,8,Orange builds Drama using Ideal Building Site #Orange spends 3 resources #
608,2020-09-12 23:24:49,Orange,II,8,Orange discovers Drama#4 science spent #
609,2020-09-12 23:24:38,Orange,II,8,Orange builds 1 stage of Great Wall#Orange spends 2 resources Wonder completed #
610,2020-09-12 23:24:27,Orange,II,8,Orange builds 1 stage of Great Wall#Orange spends 3 resources #
611,2020-09-12 23:13:23,Orange,II,8,No Discard Phase##
612,2020-09-12 23:13:23,Purple,II,8,Purple defends#Sacrificed Units: 1 Warrior Purple strength: 4 Orange strength: 4 #
613,2020-09-12 11:01:54,Orange,II,8,"Orange plays Raid against Purple#Destroy one of a rival's urban buildings. You produce resources equal to half the building's cost, rounded up. 1 military actions used #"
614,2020-09-12 11:00:29,Grey,II,8,End turn#Grey scores: 1 food - consumption: 0 (now 3) 4 resources (now 6) 1 culture (now 4) 2 science (now 4) Age II begins. Each player loses 2 yellow tokens Hammurabi dies. Forefather Czech dies. Homer dies. #
615,2020-09-12 11:00:15,Grey,I,7,Grey builds Knights#Grey spends 3 resources #
616,2020-09-12 11:00:10,Grey,I,7,Grey builds Religion#Grey spends 3 resources #
617,2020-09-12 11:00:04,Grey,I,7,Grey discovers Knights#4 science spent #
618,2020-09-12 10:59:56,Grey,I,7,Grey takes Knights in hand#1 civil action used#
619,2020-09-12 10:59:52,Grey,I,7,Grey disbands Warrior##
620,2020-09-12 10:59:37,Grey,I,7,Grey destroys Agriculture##
621,2020-09-12 10:59:31,Grey,I,7,Grey discovers Irrigation#3 science spent #
622,2020-09-12 10:59:24,Grey,I,7,Action Phase begins##
623,2020-09-12 10:59:24,Grey,I,7,Grey discards 1 cards ##
624,2020-09-12 10:50:51,Grey,I,7,Discard Phase#1 military card must be discarded#
625,2020-09-12 10:50:51,Green,I,7,Green destroys Agriculture##
626,2020-09-12 10:36:59,Grey,I,7,Green must destroy/disband#Choose 1 building/mine/farm/unit#
627,2020-09-12 10:36:59,Grey,I,7,Grey plays event#Grey scores 1 culture Current event: I / Pestilence Each civilization loses 1 population. #
628,2020-09-12 10:14:38,Green,I,7,End turn#Green scores: 1 food - consumption: 1 (now 5) 6 resources (now 6) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Green draws 2 military cards 6 culture (now 24) 3 science (now 4) #
629,2020-09-12 10:13:54,Green,I,7,Green upgrades Bronze to Iron#Green spends 3 resources #
630,2020-09-12 10:13:47,Green,I,7,Green upgrades Bronze to Iron#Green spends 3 resources #
631,2020-09-12 10:13:34,Green,I,7,Green builds Printing Press#Green spends 4 resources #
632,2020-09-12 10:13:26,Green,I,7,Green discovers Printing Press#3 science spent #
633,2020-09-12 10:13:14,Green,I,7,Green takes Knights in hand#1 civil action used#
634,2020-09-12 10:13:13,Green,I,7,Green takes Mineral Deposits in hand#1 civil action used#
635,2020-09-12 10:13:05,Green,I,7,Action Phase begins##
636,2020-09-12 10:13:05,Green,I,7,Green discards 1 cards ##
637,2020-09-12 10:12:49,Green,I,7,Discard Phase#1 military card must be discarded#
638,2020-09-12 10:12:48,Green,I,7,Green plays event#Green scores 1 culture Future events are now current events. Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 3 resources Purple produces 4 resources Green produces 4 resources Grey produces 4 resources #
639,2020-09-11 22:44:18,Purple,I,7,End turn#Purple scores: 1 food - consumption: 1 (now 4) 4 resources (now 5) Purple draws 1 military card 2 culture (now 10) 3 science (now 6) #
640,2020-09-11 22:43:17,Purple,I,7,Purple upgrades Warrior to Swordsmen##
641,2020-09-11 22:42:59,Purple,I,7,Purple builds Religion#Purple spends 3 resources #
642,2020-09-11 22:42:44,Purple,I,7,Purple increases population #Purple spends 2 food #
643,2020-09-11 22:41:56,Purple,I,7,Purple increases population #Purple spends 2 food #
644,2020-09-11 22:41:37,Purple,I,7,Purple takes Knights in hand#2 civil actions used#
645,2020-09-11 22:41:32,Purple,I,7,No Discard Phase##
646,2020-09-11 22:41:32,Purple,I,7,Purple passes Political Phase##
647,2020-09-11 22:27:41,Orange,I,7,End turn#Orange scores: 1 food - consumption: 1 (now 1) 4 resources (now 5) Orange draws 1 military card 1 culture (now 6) 4 science (now 18) #
648,2020-09-11 22:27:32,Orange,I,7,Orange takes Drama in hand#1 civil action used#
649,2020-09-11 22:27:15,Orange,I,7,Orange increases population #Orange spends 3 food #
650,2020-09-11 22:27:11,Orange,I,7,Orange builds Warrior#Orange spends 2 resources #
651,2020-09-11 22:27:05,Orange,I,7,Orange increases population #Orange spends 3 food #
652,2020-09-11 22:27:01,Orange,I,7,Orange builds 1 stage of Great Wall#Orange spends 1 resource #
653,2020-09-11 22:26:55,Orange,I,7,Action Phase begins##
654,2020-09-11 22:26:55,Orange,I,7,Orange discards 1 cards ##
655,2020-09-11 22:25:47,Orange,I,7,Discard Phase#1 military card must be discarded#
656,2020-09-11 22:25:47,Purple,I,7,Purple colonizes a Fertile Territory#Sacrificed Units: 1 Swordsmen 1 Colonization card +1 1 Colonization card +1 Total force: 4 Purple produces 3 food #
657,2020-09-11 22:25:11,Orange,I,7,Purple wins Fertile Territory#Winning bid is 4#
658,2020-09-11 22:25:10,Orange,I,7,Orange passes##
659,2020-09-11 22:24:56,Grey,I,7,Grey passes##
660,2020-09-11 21:39:34,Green,I,7,Green passes##
661,2020-09-11 21:30:50,Purple,I,7,Purple bids 4##
662,2020-09-11 21:25:20,Orange,I,7,Orange bids 3##
663,2020-09-11 21:25:07,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Fertile Territory 3 food #
664,2020-09-11 21:11:14,Grey,I,7,End turn#Grey scores: 2 food - consumption: 0 (now 2) 4 resources (now 4) Grey draws 2 military cards 0 culture (now 2) 2 science (now 9) #
665,2020-09-11 21:10:46,Grey,I,6,Grey takes Mineral Deposits in hand#1 civil action used#
666,2020-09-11 21:09:39,Grey,I,6,Grey takes Universitas Carolina in hand#2 civil actions used#
667,2020-09-11 21:09:21,Grey,I,6,Grey increases population #Grey spends 3 food #
668,2020-09-11 21:09:15,Grey,I,6,Grey builds 1 stage of Forbidden City#Grey spends 5 resources Wonder completed #
669,2020-09-11 21:09:01,Grey,I,6,No Discard Phase##
670,2020-09-11 21:09:01,Grey,I,6,Grey plays event#Grey scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
671,2020-09-11 21:07:57,Green,I,6,End turn#Green scores: 1 food - consumption: 1 (now 2) 4 resources (now 6) Green draws 2 military cards 5 culture (now 17) 2 science (now 4) #
672,2020-09-11 21:07:31,Green,I,6,Green takes Printing Press in hand#1 civil action used#
673,2020-09-11 21:07:29,Green,I,6,Green takes Christopher Columbus in hand#1 civil action used#
674,2020-09-11 21:07:23,Green,I,6,Green puts Christopher Columbus back in the row#1 civil action recovered#
675,2020-09-11 21:07:19,Green,I,6,Green takes Christopher Columbus in hand#1 civil action used#
676,2020-09-11 21:06:50,Green,I,6,Green upgrades Bronze to Iron using Efficient Upgrade #Green spends 1 resource #
677,2020-09-11 21:06:37,Green,I,6,Green discovers Iron#5 science spent #
678,2020-09-11 21:06:22,Green,I,6,Green takes Iron in hand#2 civil actions used#
679,2020-09-11 21:06:17,Green,I,6,Action Phase begins##
680,2020-09-11 21:06:17,Green,I,6,Green discards 1 cards ##
681,2020-09-11 21:06:07,Green,I,6,Discard Phase#1 military card must be discarded#
682,2020-09-11 21:06:07,Green,I,6,Green plays event#Green scores 1 culture Current event: I / Barbarians If the civilization with the most culture points is one of the two weakest civilizations it loses 1 population. No effect#
683,2020-09-11 21:03:25,Purple,I,6,End turn#Purple scores: 1 food - consumption: 1 (now 2) 4 resources (now 4) Purple draws 1 military card 2 culture (now 8) 3 science (now 3) #
684,2020-09-11 21:02:42,Purple,I,6,Purple upgrades Warrior to Swordsmen##
685,2020-09-11 21:02:35,Purple,I,6,Purple upgrades Bronze to Iron#Purple spends 3 resources #
686,2020-09-11 21:02:27,Purple,I,6,Purple discovers Swordsmen#3 science spent #
687,2020-09-11 21:02:00,Purple,I,6,Purple discovers Iron#5 science spent #
688,2020-09-11 21:01:43,Purple,I,6,Purple takes Swordsmen in hand#2 civil actions used#
689,2020-09-11 21:01:39,Purple,I,6,Action Phase begins##
690,2020-09-11 21:01:39,Purple,I,6,Purple discards 2 cards ##
691,2020-09-11 21:01:25,Purple,I,6,Discard Phase#2 military cards must be discarded#
692,2020-09-11 21:01:25,Purple,I,6,Purple passes Political Phase##
693,2020-09-11 20:52:40,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 4) 4 resources (now 4) Orange draws 2 military cards 1 culture (now 4) 4 science (now 14) #
694,2020-09-11 20:52:24,Orange,I,6,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
695,2020-09-11 20:52:00,Orange,I,6,Orange builds 1 stage of Great Wall#Orange spends 1 resource #
696,2020-09-11 20:51:54,Orange,I,6,Orange takes Great Wall in hand#2 civil actions used#
697,2020-09-11 20:51:24,Orange,I,6,Action Phase begins##
698,2020-09-11 20:51:24,Orange,I,6,Orange discards 1 cards ##
699,2020-09-11 20:51:15,Orange,I,6,Discard Phase#1 military card must be discarded#
700,2020-09-11 20:51:15,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Grey loses 1 population.#
701,2020-09-11 19:41:51,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 1) 4 resources (now 5) Grey draws 1 military card 0 culture (now 1) 2 science (now 7) #
702,2020-09-11 19:41:13,Grey,I,5,Grey takes Monarchy in hand#1 civil action used#
703,2020-09-11 19:39:31,Grey,I,5,Grey puts Monarchy back in the row#1 civil action recovered#
704,2020-09-11 19:38:09,Grey,I,5,Grey takes Revolutionary Idea in hand#1 civil action used#
705,2020-09-11 19:38:06,Grey,I,5,Grey takes Monarchy in hand#1 civil action used#
706,2020-09-11 19:37:34,Grey,I,5,Grey builds Warrior#Grey spends 2 resources #
707,2020-09-11 19:37:21,Grey,I,5,Grey increases population #Grey spends 3 food #
708,2020-09-11 19:37:14,Grey,I,5,Grey builds 1 stage of Forbidden City#Grey spends 3 resources #
709,2020-09-11 19:37:06,Grey,I,5,Action Phase begins##
710,2020-09-11 19:37:06,Grey,I,5,Grey discards 2 cards ##
711,2020-09-11 19:23:13,Grey,I,5,Discard Phase#2 military cards must be discarded#
712,2020-09-11 19:23:13,Green,I,5,Green declines offer##
713,2020-09-11 16:59:04,Grey,I,5,"Grey proposes Trade Routes Agreement to Green#Grey is A Green is B Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food. #"
714,2020-09-11 16:55:36,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Green draws 2 military cards 5 culture (now 11) 2 science (now 7) #
715,2020-09-11 16:55:17,Green,I,5,Green takes Swordsmen in hand#1 civil action used#
716,2020-09-11 16:55:09,Green,I,5,Green builds Religion#Green spends 3 resources #
717,2020-09-11 16:55:04,Green,I,5,Green increases population #Green spends 3 food #
718,2020-09-11 16:55:00,Green,I,5,Green plays Bountiful Harvest#Green produces 2 food #
719,2020-09-11 16:54:47,Green,I,5,Green discovers Code of Laws using Breakthrough#6 science spent Green scores 2 science #
720,2020-09-11 16:54:37,Green,I,5,Green takes Code of Laws in hand#1 civil action used#
721,2020-09-11 16:54:03,Green,I,5,Action Phase begins##
722,2020-09-11 16:54:03,Green,I,5,Green discards 1 cards ##
723,2020-09-11 16:53:46,Green,I,5,Discard Phase#1 military card must be discarded#
724,2020-09-11 16:53:46,Green,I,5,Green plays event#Green scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 3 science Purple scores 3 science Green scores 2 science Grey scores 2 science #
725,2020-09-11 16:49:17,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 2 culture (now 6) 3 science (now 5) #
726,2020-09-11 16:48:03,Purple,I,5,Purple plays Revolutionary Idea##
727,2020-09-11 16:47:52,Purple,I,5,Purple builds Alchemy#Purple spends 6 resources #
728,2020-09-11 16:47:34,Purple,I,5,Purple increases population #Purple spends 3 food #
729,2020-09-11 16:47:30,Purple,I,5,Purple discovers Alchemy#4 science spent #
730,2020-09-11 16:47:02,Purple,I,5,Purple takes Iron in hand#1 civil action used#
731,2020-09-11 16:46:58,Purple,I,5,Action Phase begins##
732,2020-09-11 16:46:58,Purple,I,5,Purple discards 2 cards ##
733,2020-09-11 16:46:54,Purple,I,5,Discard Phase#2 military cards must be discarded#
734,2020-09-11 16:46:54,Purple,I,5,Purple passes Political Phase##
735,2020-09-11 14:51:51,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 3) 4 resources (now 4) Orange draws 2 military cards 1 culture (now 2) 3 science (now 7) #
736,2020-09-11 14:51:20,Orange,I,5,Orange increases population #Orange spends 3 food #
737,2020-09-11 14:51:09,Orange,I,5,Orange puts Iron back in the row#1 civil action recovered#
738,2020-09-11 14:50:51,Orange,I,5,Orange takes Ideal Building Site in hand#1 civil action used#
739,2020-09-11 14:50:37,Orange,I,5,Orange takes Iron in hand#1 civil action used#
740,2020-09-11 14:50:26,Orange,I,5,Orange builds Religion#Orange spends 3 resources #
741,2020-09-11 14:49:10,Orange,I,5,Orange builds 1 stage of Trade routes#Orange spends 1 resource Wonder completed #
742,2020-09-11 14:49:02,Orange,I,5,No Discard Phase##
743,2020-09-11 14:49:02,Orange,I,5,Orange passes Political Phase##
744,2020-09-11 14:47:27,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 3) 4 resources (now 6) Grey draws 2 military cards 0 culture (now 1) 2 science (now 3) #
745,2020-09-11 14:45:38,Grey,I,4,Grey builds 1 stage of Forbidden City#Grey spends 1 resource #
746,2020-09-11 14:45:09,Grey,I,4,Grey upgrades Bronze to Iron#Grey spends 3 resources #
747,2020-09-11 14:44:59,Grey,I,4,Grey discovers Iron#5 science spent #
748,2020-09-11 14:44:53,Grey,I,4,Grey takes Iron in hand#1 civil action used#
749,2020-09-11 14:43:52,Grey,I,4,No Discard Phase##
750,2020-09-11 14:43:52,Grey,I,4,Grey passes Political Phase##
751,2020-09-11 12:34:57,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Green draws 2 military cards 3 culture (now 5) 2 science (now 7) #
752,2020-09-11 12:34:43,Green,I,4,Green takes Bountiful Harvest in hand#1 civil action used#
753,2020-09-11 12:33:56,Green,I,4,Green increases population #Green spends 3 food #
754,2020-09-11 12:33:51,Green,I,4,Green builds 1 stage of Parthenon#Green spends 4 resources Wonder completed #
755,2020-09-11 12:33:43,Green,I,4,Green plays Engineering Genius#Green builds 1 stage of Parthenon #
756,2020-09-11 12:33:37,Green,I,4,Green builds Religion#Green spends 3 resources #
757,2020-09-11 12:33:18,Green,I,4,Action Phase begins##
758,2020-09-11 12:33:18,Green,I,4,Green discards 1 cards ##
759,2020-09-11 12:33:02,Green,I,4,Discard Phase#1 military card must be discarded#
760,2020-09-11 12:33:02,Green,I,4,Green plays event#Green scores 1 culture Future events are now current events. Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food. #
761,2020-09-11 12:13:53,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Purple draws 2 military cards 2 culture (now 4) 1 science (now 4) #
762,2020-09-11 12:13:40,Purple,I,4,Purple builds Warrior##
763,2020-09-11 12:13:35,Purple,I,4,Purple plays Patriotism##
764,2020-09-11 12:13:28,Purple,I,4,Purple builds 1 stage of Pyramids#Purple spends 1 resource Wonder completed #
765,2020-09-11 12:13:24,Purple,I,4,Purple builds 1 stage of Pyramids#Purple spends 2 resources #
766,2020-09-11 12:13:20,Purple,I,4,Purple increases population #Purple spends 3 food #
767,2020-09-11 12:13:16,Purple,I,4,Purple elects Homer##
768,2020-09-11 12:13:12,Purple,I,4,Action Phase begins##
769,2020-09-11 12:13:12,Purple,I,4,Purple discards 3 cards ##
770,2020-09-11 12:05:14,Purple,I,4,Discard Phase#3 military cards must be discarded#
771,2020-09-11 12:05:13,Orange,I,4,Orange builds Warrior##
772,2020-09-11 11:57:44,Grey,I,4,Grey builds Warrior##
773,2020-09-11 11:47:53,Green,I,4,Green builds Warrior##
774,2020-09-11 10:19:23,Purple,I,4,Purple builds Warrior##
775,2020-09-11 10:19:11,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
776,2020-09-11 10:17:51,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 4) 3 resources (now 3) Orange draws 1 military card 0 culture (now 1) 3 science (now 3) #
777,2020-09-11 10:17:39,Orange,I,4,Orange plays Tactics#I / Fighting Band #
778,2020-09-11 10:17:22,Orange,I,4,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
779,2020-09-11 10:17:12,Orange,I,4,Orange discovers Alchemy#4 science spent #
780,2020-09-11 10:17:04,Orange,I,4,Orange increases population #Orange spends 3 food #
781,2020-09-11 10:16:48,Orange,I,4,Orange builds 1 stage of Trade routes##
782,2020-09-11 10:16:32,Orange,I,4,Action Phase begins##
783,2020-09-11 10:16:32,Orange,I,4,Orange discards 4 cards ##
784,2020-09-11 08:53:13,Orange,I,4,Discard Phase#4 military cards must be discarded#
785,2020-09-11 08:53:13,Grey,I,4,Grey produces 2 resources#Grey produces 2 resources #
786,2020-09-11 08:43:17,Green,I,4,Green produces 2 resources#Green produces 2 resources #
787,2020-09-10 23:32:13,Purple,I,4,Purple produces 2 resources#Purple produces 2 resources #
788,2020-09-10 22:12:30,Orange,I,4,Orange produces 2 food#Orange produces 2 food #
789,2020-09-10 22:12:13,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice). #
790,2020-09-10 21:30:19,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Grey draws 1 military card 0 culture (now 1) 2 science (now 5) #
791,2020-09-10 21:28:35,Grey,I,3,Grey plays Tactics#I / Phalanx #
792,2020-09-10 21:28:24,Grey,I,3,Grey increases population #Grey spends 3 food #
793,2020-09-10 21:28:15,Grey,I,3,Grey takes Irrigation in hand#1 civil action used#
794,2020-09-10 21:26:16,Grey,I,3,Grey builds Bronze#Grey spends 2 resources #
795,2020-09-10 21:24:22,Grey,I,3,Grey takes Forbidden City in hand#1 civil action used#
796,2020-09-10 21:24:05,Grey,I,3,Action Phase begins##
797,2020-09-10 21:24:05,Grey,I,3,Grey discards 2 cards ##
798,2020-09-10 21:23:54,Grey,I,3,Discard Phase#2 military cards must be discarded#
799,2020-09-10 21:23:54,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free. #
800,2020-09-10 21:23:08,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Green draws 1 military card 0 culture (now 1) 2 science (now 4) #
801,2020-09-10 21:22:58,Green,I,3,Green plays Tactics#I / Fighting Band #
802,2020-09-10 21:22:51,Green,I,3,Green takes Efficient Upgrade in hand#2 civil actions used#
803,2020-09-10 21:22:33,Green,I,3,Green takes Breakthrough in hand#1 civil action used#
804,2020-09-10 21:22:22,Green,I,3,Green builds Philosophy#Green spends 3 resources #
805,2020-09-10 21:22:14,Green,I,3,Green increases population #Green spends 2 food #
806,2020-09-10 21:18:33,Green,I,3,No Discard Phase##
807,2020-09-10 21:18:33,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
808,2020-09-10 20:56:39,Purple,I,3,End turn#Purple scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 1) 1 science (now 3) #
809,2020-09-10 20:54:48,Purple,I,3,Purple takes Alchemy in hand#2 civil actions used#
810,2020-09-10 20:53:48,Purple,I,3,Purple takes Revolutionary Idea in hand#1 civil action used#
811,2020-09-10 20:53:37,Purple,I,3,Purple builds 1 stage of Pyramids#Purple spends 3 resources #
812,2020-09-10 20:52:05,Purple,I,3,No Discard Phase##
813,2020-09-10 20:52:05,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / No Event #
814,2020-09-10 20:31:30,Orange,I,3,End turn#Orange scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 2 science (now 4) #
815,2020-09-10 20:31:09,Orange,I,3,Orange builds Philosophy using Ideal Building Site #Orange spends 2 resources #
816,2020-09-10 20:31:00,Orange,I,3,Orange increases population #Orange spends 2 food #
817,2020-09-10 20:30:55,Orange,I,3,Orange builds 1 stage of Trade routes#Orange spends 2 resources #
818,2020-09-10 20:30:49,Orange,I,3,Orange takes Alchemy in hand#1 civil action used#
819,2020-09-10 20:30:44,Orange,I,3,No Discard Phase##
820,2020-09-10 20:30:44,Orange,I,3,Orange passes Political Phase##
821,2020-09-10 20:30:16,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 3) 2 resources (now 2) Grey draws 2 military cards 0 culture (now 0) 2 science (now 3) #
822,2020-09-10 20:30:02,Grey,I,2,Grey builds Philosophy using Ideal Building Site #Grey spends 2 resources #
823,2020-09-10 20:29:21,Grey,I,2,Grey plays Frugality#Grey increases population Grey spends 2 food Grey produces 1 food #
824,2020-09-10 20:27:49,Grey,I,2,Grey takes Alchemy in hand#2 civil actions used#
825,2020-09-10 20:24:45,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 3) 3 resources (now 4) Green draws 2 military cards 0 culture (now 0) 1 science (now 2) #
826,2020-09-10 20:24:11,Green,I,2,Green takes Engineering Genius in hand#1 civil action used#
