,time,player,age,round,text
571,2020-04-07 17:23:25,Orange,I,7,Orange builds Warrior Orange spends 2 resources
572,2020-04-07 17:23:18,Orange,I,7,Orange upgrades Religion to Theology Orange spends 1 resource
573,2020-04-07 17:22:43,Orange,I,7,Orange takes Iron in hand 2 civil actions used
574,2020-04-07 17:17:45,Orange,I,7,Orange increases population Orange spends 3 food
575,2020-04-07 17:17:08,Orange,I,7,No Discard Phase
576,2020-04-07 17:17:08,Orange,I,7,Orange passes Political Phase
577,2020-04-07 16:58:27,Grey,I,7,End turn Grey scores: 2 food - consumption: 1 (now 2) 3 resources (now 4) Grey draws 1 military card 4 culture (now 18) 2 science (now 2)
578,2020-04-07 16:58:14,Grey,I,6,Grey plays Tactics I / Phalanx
579,2020-04-07 16:58:09,Grey,I,6,Grey discovers Knights 4 science spent
580,2020-04-07 16:57:44,Grey,I,6,Grey takes Knights in hand 2 civil actions used
581,2020-04-07 16:57:37,Grey,I,6,Grey builds Bronze Grey spends 2 resources
582,2020-04-07 16:57:33,Grey,I,6,Grey increases population Grey spends 3 food
583,2020-04-07 16:57:09,Grey,I,6,Action Phase begins
584,2020-04-07 16:57:09,Grey,I,6,Grey discards 2 cards
585,2020-04-07 16:38:01,Grey,I,6,Discard Phase 2 military cards must be discarded
586,2020-04-07 16:38:01,Grey,I,6,Grey colonizes a Strategic Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 3 Grey draws 3 military cards
587,2020-04-07 16:31:01,Green,I,6,Grey wins Strategic Territory Winning bid is 3
588,2020-04-07 16:31:01,Green,I,6,Green passes
589,2020-04-07 16:30:20,Purple,I,6,Purple passes
590,2020-04-07 16:05:42,Grey,I,6,Grey bids 3
591,2020-04-07 16:04:45,Grey,I,6,Grey plays event Grey scores 1 culture Current event: I / Strategic Territory 3 military cards
592,2020-04-07 16:00:20,Green,I,6,End turn Green scores: 1 food - consumption: 2 (now 4) 5 resources (now 7) Green draws 1 military card 1 culture (now 3) 2 science (now 4)
593,2020-04-07 16:00:02,Green,I,6,Green builds Warrior Green spends 2 resources
594,2020-04-07 15:59:32,Green,I,6,Green increases population Green spends 3 food
595,2020-04-07 15:59:17,Green,I,6,Green upgrades Religion to Theology Green spends 2 resources
596,2020-04-07 15:59:08,Green,I,6,Green takes Alchemy in hand 1 civil action used
597,2020-04-07 15:58:49,Green,I,6,Green discovers Theology 2 science spent
598,2020-04-07 15:58:32,Green,I,6,Action Phase begins
599,2020-04-07 15:58:32,Green,I,6,Green discards 1 cards
600,2020-04-07 15:58:20,Green,I,6,Discard Phase 1 military card must be discarded
601,2020-04-07 15:58:19,Green,I,6,Green passes Political Phase
602,2020-04-07 14:59:29,Purple,I,6,End turn Purple scores: 1 food - consumption: 1 (now 5) 3 resources (now 3) Purple draws 2 military cards 2 culture (now 10) 3 science (now 10)
603,2020-04-07 14:59:12,Purple,I,6,Purple increases population Purple spends 3 food
604,2020-04-07 14:59:00,Purple,I,6,Purple takes Drama in hand 1 civil action used Aristotle gives 1 science point
605,2020-04-07 14:58:55,Purple,I,6,Purple upgrades Philosophy to Alchemy Purple spends 3 resources
606,2020-04-07 14:58:50,Purple,I,6,Purple discovers Alchemy 4 science spent
607,2020-04-07 14:58:27,Purple,I,6,Action Phase begins
608,2020-04-07 14:58:27,Purple,I,6,Purple discards 1 cards
609,2020-04-07 14:58:16,Purple,I,6,Discard Phase 1 military card must be discarded
610,2020-04-07 14:58:16,Purple,I,6,Purple plays event Purple scores 1 culture Future events are now current events. Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food.
611,2020-04-07 14:47:16,Orange,I,6,End turn Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) 4 culture (now 13) 3 science (now 4)
612,2020-04-07 14:47:03,Orange,I,6,Orange takes Patriotism in hand 1 civil action used
613,2020-04-07 14:46:25,Orange,I,6,Orange discovers Theology 2 science spent
614,2020-04-07 14:46:13,Orange,I,6,Orange builds 1 stage of Library of Alexandria Orange spends 1 resource Wonder completed
615,2020-04-07 14:46:07,Orange,I,6,Orange builds 1 stage of Library of Alexandria Orange spends 2 resources
616,2020-04-07 14:44:59,Orange,I,6,Action Phase begins
617,2020-04-07 14:44:59,Orange,I,6,Orange discards 1 cards
618,2020-04-07 14:38:51,Orange,I,6,Discard Phase 1 military card must be discarded
619,2020-04-07 14:38:51,Green,I,6,Green defends 1 Defense card +2 played Green strength: 4 Orange strength: 4
620,2020-04-07 13:51:16,Orange,I,6,Orange plays Plunder against Green A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used Sacrificed Units: 1 Warrior
621,2020-04-07 12:55:26,Grey,I,6,End turn Grey scores: 2 food - consumption: 1 (now 2) 2 resources (now 2) Grey draws 2 military cards 4 culture (now 13) 2 science (now 3)
622,2020-04-07 12:55:12,Grey,I,5,Grey builds Philosophy Grey spends 3 resources
623,2020-04-07 12:55:03,Grey,I,5,Grey puts Revolutionary Idea back in the row 1 civil action recovered
624,2020-04-07 12:54:36,Grey,I,5,Grey takes Revolutionary Idea in hand 1 civil action used
625,2020-04-07 12:54:28,Grey,I,5,Grey takes Universitas Carolina in hand 2 civil actions used
626,2020-04-07 12:53:57,Grey,I,5,Grey puts Revolutionary Idea back in the row 1 civil action recovered
627,2020-04-07 12:53:48,Grey,I,5,Grey takes Revolutionary Idea in hand 1 civil action used
628,2020-04-07 12:52:01,Grey,I,5,Grey increases population Grey spends 3 food
629,2020-04-07 12:51:50,Grey,I,5,Grey takes Frederick Barbarossa in hand 1 civil action used
630,2020-04-07 12:44:20,Grey,I,5,Action Phase begins
631,2020-04-07 12:44:20,Grey,I,5,Grey discards 1 cards
632,2020-04-07 12:43:39,Grey,I,5,Discard Phase 1 military card must be discarded
633,2020-04-07 12:43:38,Grey,I,5,Grey passes Political Phase
634,2020-04-07 12:43:17,Green,I,5,End turn Green scores: 1 food - consumption: 2 (now 5) 5 resources (now 5) Green draws 2 military cards 1 culture (now 2) 2 science (now 3)
635,2020-04-07 12:43:07,Green,I,5,Green takes Theology in hand 1 civil action used
636,2020-04-07 12:42:25,Green,I,5,Green builds Philosophy Green spends 3 resources
637,2020-04-07 12:42:19,Green,I,5,Green increases population Green spends 2 food
638,2020-04-07 12:42:07,Green,I,5,Green builds Bronze using Rich Land Green spends 1 resource
639,2020-04-07 12:40:41,Green,I,5,Action Phase begins
640,2020-04-07 12:40:41,Green,I,5,Green discards 2 cards
641,2020-04-07 12:40:27,Green,I,5,Discard Phase 2 military cards must be discarded
642,2020-04-07 12:40:27,Green,I,5,Green passes Political Phase
643,2020-04-07 12:35:50,Purple,I,5,End turn Purple scores: 1 food - consumption: 1 (now 6) 1 resources - corruption: 2 (now 2) Purple draws 2 military cards 2 culture (now 7) 2 science (now 9)
644,2020-04-07 12:35:17,Purple,I,5,Purple takes Alchemy in hand 1 civil action used Aristotle gives 1 science point
645,2020-04-07 12:34:57,Purple,I,5,Purple increases population Purple spends 3 food
646,2020-04-07 12:34:50,Purple,I,5,Purple discovers Cartography 4 science spent
647,2020-04-07 12:34:40,Purple,I,5,Purple takes Cartography in hand 1 civil action used Aristotle gives 1 science point
648,2020-04-07 12:34:35,Purple,I,5,Purple puts Alchemy back in the row 1 civil action recovered Give back 1 science (Aristotle)
649,2020-04-07 12:34:20,Purple,I,5,Purple takes Alchemy in hand 1 civil action used Aristotle gives 1 science point
650,2020-04-07 12:34:09,Purple,I,5,No Discard Phase
651,2020-04-07 12:34:08,Purple,I,5,Purple passes Political Phase
652,2020-04-07 12:12:13,Orange,I,5,End turn Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Orange draws 2 military cards 3 culture (now 9) 2 science (now 3)
653,2020-04-07 12:11:29,Orange,I,5,Orange elects Joan of Arc Hammurabi dies
654,2020-04-07 12:11:08,Orange,I,5,Orange builds 2 stages of Library of Alexandria Orange spends 3 resources
655,2020-04-07 12:10:57,Orange,I,5,Orange discovers Masonry 3 science spent
656,2020-04-07 12:10:46,Orange,I,5,Orange takes Masonry in hand 1 civil action used
657,2020-04-07 12:10:09,Orange,I,5,Orange increases population Orange spends 3 food
658,2020-04-07 12:09:30,Orange,I,5,No Discard Phase
659,2020-04-07 12:09:29,Orange,I,5,Orange passes Political Phase
660,2020-04-07 12:07:10,Grey,I,5,End turn Grey scores: 2 food - consumption: 1 (now 3) 2 resources (now 3) Grey draws 1 military card 4 culture (now 9) 1 science (now 1)
661,2020-04-07 12:07:05,Grey,I,4,Grey takes Irrigation in hand 2 civil actions used
662,2020-04-07 12:05:51,Grey,I,4,Grey builds Warrior Grey spends 1 resource
663,2020-04-07 12:05:27,Grey,I,4,Grey increases population Grey spends 3 food
664,2020-04-07 12:05:16,Grey,I,4,Grey discovers Code of Laws 6 science spent
665,2020-04-07 12:04:58,Grey,I,4,Grey takes Code of Laws in hand 1 civil action used
666,2020-04-07 12:04:50,Grey,I,4,No Discard Phase
667,2020-04-07 12:04:50,Grey,I,4,Grey passes Political Phase
668,2020-04-07 11:49:39,Green,I,4,End turn Green scores: 2 food - consumption: 1 (now 6) 4 resources (now 4) Green draws 2 military cards 1 culture (now 1) 1 science (now 1)
669,2020-04-07 11:49:22,Green,I,4,Green increases population Green spends 2 food
670,2020-04-07 11:49:04,Green,I,4,Green upgrades Bronze to Iron Green spends 3 resources
671,2020-04-07 11:48:44,Green,I,4,Green discovers Iron 5 science spent
672,2020-04-07 11:48:32,Green,I,4,Green takes Iron in hand 1 civil action used
673,2020-04-07 11:46:36,Green,I,4,Action Phase begins
674,2020-04-07 11:46:36,Green,I,4,Green discards 1 cards
675,2020-04-07 11:46:18,Green,I,4,Discard Phase 1 military card must be discarded
676,2020-04-07 11:46:18,Green,I,4,Green passes Political Phase
677,2020-04-07 11:45:26,Purple,I,4,End turn Purple scores: 1 food - consumption: 1 (now 8) 1 resources - corruption: 2 (now 1) Purple draws 1 military card 2 culture (now 5) 2 science (now 9)
678,2020-04-07 11:44:47,Purple,I,4,Purple plays Tactics I / Fighting Band
679,2020-04-07 11:42:07,Purple,I,4,Purple takes Irrigation in hand 1 civil action used Aristotle gives 1 science point
680,2020-04-07 11:42:04,Purple,I,4,Purple takes Swordsmen in hand 1 civil action used Aristotle gives 1 science point
681,2020-04-07 11:41:32,Purple,I,4,Purple elects Aristotle
682,2020-04-07 11:41:15,Purple,I,4,Purple builds Philosophy Purple spends 3 resources
683,2020-04-07 11:40:44,Purple,I,4,No Discard Phase
684,2020-04-07 11:40:44,Purple,I,4,Purple plays event Purple scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
685,2020-04-07 11:33:56,Orange,I,4,End turn Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Orange draws 1 military card 3 culture (now 6) 2 science (now 4)
686,2020-04-07 11:33:45,Orange,I,4,Orange plays Tactics I / Fighting Band
687,2020-04-07 11:33:30,Orange,I,4,Orange takes Joan of Arc in hand 1 civil action used
688,2020-04-07 11:33:26,Orange,I,4,Orange takes Theology in hand 1 civil action used
689,2020-04-07 11:32:29,Orange,I,4,Orange builds Bronze using Rich Land Orange spends 1 resource
690,2020-04-07 11:31:49,Orange,I,4,Orange builds Printing Press using Ideal Building Site Orange spends 3 resources
691,2020-04-07 11:31:36,Orange,I,4,Orange discovers Printing Press 3 science spent
692,2020-04-07 11:30:09,Orange,I,4,No Discard Phase
693,2020-04-07 11:30:08,Grey,I,4,Grey builds Religion
694,2020-04-07 11:26:44,Green,I,4,Green builds Religion
695,2020-04-07 11:25:51,Purple,I,4,Purple builds Religion
696,2020-04-07 11:25:22,Orange,I,4,Orange builds Religion
697,2020-04-07 11:25:03,Orange,I,4,Orange plays event Orange scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
698,2020-04-07 11:23:39,Grey,I,4,End turn Grey scores: 2 food - consumption: 1 (now 2) 2 resources (now 2) Grey draws 1 military card 3 culture (now 5) 1 science (now 6)
699,2020-04-07 11:23:32,Grey,I,3,Grey takes Bread & Circuses in hand 1 civil action used
700,2020-04-07 11:19:45,Grey,I,3,Grey increases population Grey spends 3 food
701,2020-04-07 11:17:27,Grey,I,3,Grey builds Warrior Grey spends 1 resource
702,2020-04-07 11:17:14,Grey,I,3,Grey builds Religion Grey spends 3 resources
703,2020-04-07 11:17:06,Grey,I,3,Grey takes Ideal Building Site in hand 1 civil action used
704,2020-04-07 11:10:38,Grey,I,3,No Discard Phase
705,2020-04-07 11:10:38,Grey,I,3,Grey plays event Grey scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free.
706,2020-04-07 11:08:40,Green,I,3,End turn Green scores: 2 food - consumption: 1 (now 4) 3 resources (now 3) Green draws 1 military card 0 culture (now 0) 1 science (now 5)
707,2020-04-07 11:07:50,Green,I,3,Green plays Frugality Green increases population Green spends 2 food Green produces 1 food
708,2020-04-07 11:07:38,Green,I,3,Green builds Warrior Green spends 2 resources
709,2020-04-07 11:07:16,Green,I,3,Green takes Great Wall in hand 1 civil action used
710,2020-04-07 11:06:25,Green,I,3,Green increases population Green spends 1 food
711,2020-04-07 11:06:11,Green,I,3,Green builds Bronze Green spends 2 resources
712,2020-04-07 11:05:54,Green,I,3,No Discard Phase
713,2020-04-07 11:05:54,Green,I,3,Green passes Political Phase
714,2020-04-07 10:55:08,Purple,I,3,End turn Purple scores: 2 food - consumption: 0 (now 5) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 2) 1 science (now 5)
715,2020-04-07 10:55:03,Purple,I,3,Purple takes Aristotle in hand 1 civil action used
716,2020-04-07 10:54:57,Purple,I,3,Purple takes Ideal Building Site in hand 1 civil action used
717,2020-04-07 10:54:52,Purple,I,3,Purple builds Bronze Purple spends 2 resources
718,2020-04-07 10:54:47,Purple,I,3,Purple builds 1 stage of Hanging Gardens Purple spends 2 resources Wonder completed
719,2020-04-07 10:43:25,Purple,I,3,No Discard Phase
720,2020-04-07 10:43:25,Orange,I,3,Orange produces 2 resources Orange produces 2 resources
721,2020-04-07 10:19:22,Grey,I,3,Grey produces 2 resources Grey produces 2 resources
722,2020-04-07 10:12:54,Green,I,3,Green produces 2 resources Green produces 2 resources
723,2020-04-06 22:28:48,Purple,I,3,Purple produces 2 resources Purple produces 2 resources
724,2020-04-06 22:28:38,Purple,I,3,Purple plays event Purple scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice).
725,2020-04-06 22:24:11,Orange,I,3,End turn Orange scores: 1 food - consumption: 1 (now 1) 2 resources (now 3) Orange draws 2 military cards 1 culture (now 2) 1 science (now 5)
726,2020-04-06 22:21:02,Orange,I,3,Orange takes Ideal Building Site in hand 1 civil action used
727,2020-04-06 22:15:51,Orange,I,3,Orange increases population Orange spends 2 food
728,2020-04-06 22:13:20,Orange,I,3,Orange builds Religion Orange spends 3 resources
729,2020-04-06 22:11:14,Orange,I,3,Orange takes Printing Press in hand 2 civil actions used
730,2020-04-06 22:04:43,Orange,I,3,No Discard Phase
731,2020-04-06 22:04:42,Orange,I,3,Orange plays event Orange scores 1 culture Current event: A / Development of Science Each civilization scores 2 science.
732,2020-04-06 21:46:23,Grey,I,3,End turn Grey scores: 3 food - consumption: 0 (now 3) 2 resources (now 2) Grey draws 2 military cards 1 culture (now 1) 1 science (now 3)
733,2020-04-06 21:46:15,Grey,I,2,Grey builds Agriculture Grey spends 2 resources
734,2020-04-06 21:44:40,Grey,I,2,Grey increases population Grey spends 2 food
735,2020-04-06 21:43:31,Grey,I,2,Grey plays Revolutionary Idea
736,2020-04-06 21:42:44,Grey,I,2,Grey elects Homer
737,2020-04-06 21:39:55,Green,I,2,End turn Green scores: 3 food - consumption: 0 (now 4) 2 resources (now 2) Green draws 2 military cards 0 culture (now 0) 1 science (now 2)
738,2020-04-06 21:39:30,Green,I,2,Green increases population Green spends 1 food
739,2020-04-06 21:39:09,Green,I,2,Green takes Frugality in hand 1 civil action used
740,2020-04-06 21:38:39,Green,I,2,Green builds Agriculture Green spends 2 resources
741,2020-04-06 21:38:29,Green,I,2,Green elects Moses
742,2020-04-06 21:36:17,Purple,I,2,Action Phase begins
743,2020-04-06 21:36:17,Purple,I,2,End turn Purple scores: 2 food - consumption: 0 (now 3) 2 resources (now 2) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2)
744,2020-04-06 21:36:12,Purple,I,2,Purple plays Engineering Genius Purple builds 1 stage of Hanging Gardens
745,2020-04-06 21:36:08,Purple,I,2,Purple builds 1 stage of Hanging Gardens Purple spends 2 resources
746,2020-04-06 21:36:03,Purple,I,2,Purple takes Hanging Gardens in hand 1 civil action used
747,2020-04-06 21:36:01,Purple,I,2,Purple plays Frugality Purple increases population Purple spends 2 food Purple produces 1 food
748,2020-04-06 21:30:31,Orange,I,2,End turn Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2)
749,2020-04-06 21:30:24,Orange,I,2,Orange takes Rich Land in hand 2 civil actions used
750,2020-04-06 21:30:02,Orange,I,2,Orange elects Hammurabi
751,2020-04-06 21:29:55,Orange,I,2,Orange increases population Orange spends 2 food
752,2020-04-06 21:29:43,Orange,I,2,Orange takes Hammurabi in hand 1 civil action used
753,2020-04-06 21:20:23,Grey,I,2,Action Phase begins
754,2020-04-06 21:20:23,Grey,I,2,End turn Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins.
755,2020-04-06 21:20:02,Grey,A,1,Grey takes Homer in hand 2 civil actions used
756,2020-04-06 21:19:58,Grey,A,1,Grey takes Revolutionary Idea in hand 2 civil actions used
757,2020-04-06 21:13:31,Green,A,1,Action Phase begins
758,2020-04-06 21:13:31,Green,A,1,End turn Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
759,2020-04-06 21:13:23,Green,A,1,Green takes Rich Land in hand 2 civil actions used
760,2020-04-06 21:13:08,Green,A,1,Green takes Moses in hand 1 civil action used
761,2020-04-06 21:06:23,Purple,A,1,Action Phase begins
762,2020-04-06 21:06:23,Purple,A,1,End turn Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
763,2020-04-06 21:06:16,Purple,A,1,Purple takes Frugality in hand 1 civil action used
764,2020-04-06 21:04:36,Purple,A,1,Purple takes Engineering Genius in hand 1 civil action used
765,2020-04-06 20:27:39,Orange,A,1,Action Phase begins
766,2020-04-06 20:27:39,Orange,A,1,End turn Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
767,2020-04-06 20:27:23,Orange,A,1,Orange takes Library of Alexandria in hand 1 civil action used
768,2020-04-06 20:18:00,Orange,A,1,All players have joined.
769,2020-04-06 20:07:21,Orange,A,1,Game This Means War is Peace created.
