,time,player,age,round,text
517,2020-08-10 16:51:27,Grey,II,7,Grey builds Printing Press using Urban Growth#Grey spends 1 resource #
518,2020-08-10 16:51:16,Grey,II,7,Grey discovers Cartography#Grey loses 4 science #
519,2020-08-10 16:51:04,Grey,II,7,Grey discovers Printing Press#Grey loses 3 science #
520,2020-08-10 16:50:57,Grey,II,7,Grey takes Printing Press in hand#Grey uses 1 civil action #
521,2020-08-10 16:50:28,Grey,II,7,Grey plays event#Grey scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest civilization loses 4 culture. Grey scores 4 culture Orange loses 4 culture #
522,2020-08-10 16:48:00,Green,I,7,End turn#Green scores: 9 culture (now 30) 2 science (now 4) 1 food - consumption: 1 (now 1) 5 resources (now 5) Green draws 2 military cards #
523,2020-08-10 16:47:59,Green,I,7,Green discards 1 card##
524,2020-08-10 16:47:54,Green,I,7,Discard Phase#1 military card must be discarded#
525,2020-08-10 16:47:45,Green,I,7,Green upgrades Bronze to Iron#Green spends 3 resources #
526,2020-08-10 16:47:40,Green,I,7,Green upgrades Bronze to Iron#Green spends 3 resources #
527,2020-08-10 16:47:32,Green,I,7,Green discovers Iron#Green loses 5 science #
528,2020-08-10 16:47:27,Green,I,7,Green takes Frugality in hand#Green uses 1 civil action #
529,2020-08-10 16:47:24,Green,I,7,Green takes Iron in hand#Green uses 1 civil action #
530,2020-08-10 16:43:14,Green,I,7,Green plays event#Green scores 1 culture Future events are now current events. Current event: I / Rebellion Each civlization immediately spends 2 civil actions (without effect) per discontent worker. #
531,2020-08-10 16:42:04,Purple,I,7,End turn#Purple scores: 5 culture (now 23) 4 science (now 7) 1 food - consumption: 1 (now 1) 4 resources (now 4) Purple draws 2 military cards #
532,2020-08-10 16:42:02,Purple,I,7,No Discard Phase##
533,2020-08-10 16:41:55,Purple,I,7,Purple takes Engineering Genius in hand#Purple uses 1 civil action #
534,2020-08-10 16:41:36,Purple,I,7,Purple upgrades Bronze to Iron#Purple spends 3 resources #
535,2020-08-10 16:41:30,Purple,I,7,Purple discovers Iron#Purple loses 5 science #
536,2020-08-10 16:40:32,Purple,I,7,Purple takes Iron in hand#Purple uses 1 civil action #
537,2020-08-10 16:26:15,Orange,I,7,Orange colonizes a Inhabited Territory#Sacrificed Units: 1 Warrior 1 Warrior Total force: 3 Orange gets 1 population #
538,2020-08-10 16:22:01,Green,I,7,Orange wins Inhabited Territory#Winning bid is 3#
539,2020-08-10 16:22:01,Green,I,7,Green passes##
540,2020-08-10 16:21:46,Purple,I,7,Purple passes##
541,2020-08-10 16:19:00,Orange,I,7,Orange bids 3##
542,2020-08-10 16:13:36,Grey,I,7,Grey passes##
543,2020-08-10 16:11:27,Green,I,7,Green bids 2##
544,2020-08-10 15:59:07,Purple,I,7,Purple bids 1##
545,2020-08-10 15:58:58,Purple,I,7,Purple plays event#Purple scores 1 culture Current event: I / Inhabited Territory Increase population by 1 #
546,2020-08-10 15:58:10,Orange,I,7,End turn#Orange scores: 3 culture (now 11) 5 science (now 7) 1 food - consumption: 1 (now 1) 5 resources (now 5) Orange draws 3 military cards #
547,2020-08-10 15:58:09,Orange,I,7,No Discard Phase##
548,2020-08-10 15:57:42,Orange,I,7,Orange builds Iron using Rich Land#Orange spends 4 resources #
549,2020-08-10 15:56:21,Orange,I,7,Orange discovers Iron#Orange loses 5 science Leonardo Da Vinci gives 1 resource #
550,2020-08-10 15:56:04,Orange,I,7,Orange takes Bread & Circuses in hand#Orange uses 1 civil action #
551,2020-08-10 15:55:58,Orange,I,7,Orange takes Alchemy in hand#Orange uses 1 civil action #
552,2020-08-10 15:54:43,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 2 food. Purple loses 2 food. Green loses 2 food. Grey loses 2 food. #
553,2020-08-10 15:34:23,Grey,I,6,End turn#Grey scores: 1 culture (now 5) 4 science (now 7) 1 food - consumption: 1 (now 2) 3 resources (now 4) #
554,2020-08-10 15:34:22,Grey,I,6,Grey discards 2 cards##
555,2020-08-10 15:34:15,Grey,I,6,Discard Phase#2 military cards must be discarded#
556,2020-08-10 15:34:02,Grey,I,6,Grey upgrades Philosophy to Alchemy#Grey spends 3 resources #
557,2020-08-10 15:33:29,Grey,I,6,Grey adopts existing tactics#I / Fighting Band #
558,2020-08-10 15:33:19,Grey,I,6,Grey upgrades Philosophy to Alchemy#Grey spends 3 resources #
559,2020-08-10 15:33:12,Grey,I,6,Grey discovers Alchemy#Grey loses 4 science #
560,2020-08-10 15:33:00,Grey,I,6,Grey takes Rich Land in hand#Grey uses 1 civil action #
561,2020-08-10 15:32:57,Grey,I,6,Grey takes Alchemy in hand#Grey uses 1 civil action #
562,2020-08-10 15:32:52,Grey,I,6,Alexander dies after building his great Empire#Grey gets 1 yellow token #
563,2020-08-10 15:03:14,Green,I,6,End turn#Green scores: 9 culture (now 20) 2 science (now 7) 1 food - consumption: 1 (now 2) 3 resources (now 6) Green draws 2 military cards #
564,2020-08-10 15:03:12,Green,I,6,Green discards 1 card##
565,2020-08-10 15:03:01,Green,I,6,Discard Phase#1 military card must be discarded#
566,2020-08-10 15:00:34,Green,I,6,Green builds Religion#Green spends 3 resources #
567,2020-08-10 15:00:12,Green,I,6,Green elects Michelangelo#Aristotle dies Green gets 1 civil action #
568,2020-08-10 14:58:17,Green,I,6,Green builds Religion#Green spends 3 resources #
569,2020-08-10 14:58:10,Green,I,6,Green takes Michelangelo in hand#Green uses 3 civil action #
570,2020-08-10 14:11:41,Purple,I,6,Purple colonizes a Historic Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Purple scores 6 culture #
571,2020-08-10 12:45:04,Grey,I,6,Purple wins Historic Territory#Winning bid is 2#
572,2020-08-10 12:45:04,Grey,I,6,Grey passes##
573,2020-08-10 12:15:06,Purple,I,6,Purple bids 2##
574,2020-08-10 09:55:47,Orange,I,6,Orange passes##
575,2020-08-10 09:02:01,Grey,I,6,Grey bids 1##
576,2020-08-10 08:54:20,Green,I,6,Green passes##
577,2020-08-10 08:53:59,Green,I,6,Green plays event#Green scores 1 culture Current event: I / Historic Territory 6 culture #
578,2020-08-10 08:21:52,Purple,I,6,End turn#Purple scores: 5 culture (now 11) 4 science (now 8) 0 food - consumption: 2 (now 2) 3 resources (now 3) Purple draws 1 military card #
579,2020-08-10 08:21:49,Purple,I,6,No Discard Phase##
580,2020-08-10 08:21:44,Purple,I,6,Purple builds Warrior#Purple spends 2 resources #
581,2020-08-10 08:21:37,Purple,I,6,Purple builds Drama#Purple spends 4 resources #
582,2020-08-10 08:21:29,Purple,I,6,Purple discovers Drama#Purple loses 3 science #
583,2020-08-10 08:21:23,Purple,I,6,Purple takes Drama in hand#Purple uses 2 civil action #
584,2020-08-10 08:20:28,Purple,I,6,Purple plays event#Purple scores 1 culture Current event: I / Immigration All civilizations with the most happy faces gain 1 population. Grey receives a new immigrant Purple receives a new immigrant #
585,2020-08-09 22:29:51,Orange,I,6,End turn#Orange scores: 3 culture (now 7) 5 science (now 7) 1 food - consumption: 1 (now 2) 3 resources (now 3) #
586,2020-08-09 22:29:50,Orange,I,6,No Discard Phase##
587,2020-08-09 22:28:49,Orange,I,6,Orange adopts existing tactics#I / Fighting Band #
588,2020-08-09 22:28:41,Orange,I,6,Orange builds Warrior#Orange spends 2 resources #
589,2020-08-09 22:28:35,Orange,I,6,Orange discovers Theocracy#Orange loses 6 science Leonardo Da Vinci gives 1 resource #
590,2020-08-09 22:28:26,Orange,I,6,Orange takes Theocracy in hand#Orange uses 1 civil action #
591,2020-08-09 22:27:00,Orange,I,6,Orange puts Monarchy back in the row#Orange gets 1 civil action #
592,2020-08-09 22:26:54,Orange,I,6,Orange takes Monarchy in hand#Orange uses 1 civil action #
593,2020-08-09 22:26:34,Orange,I,6,Orange builds 1 stage of Universitas Carolina#Orange spends 3 resources Wonder completed #
594,2020-08-09 22:26:26,Orange,I,6,Orange builds 2 stages of Universitas Carolina#Orange spends 6 resources #
595,2020-08-09 22:26:18,Orange,I,6,Orange passes Political Phase##
596,2020-08-09 22:19:58,Grey,I,5,End turn#Grey scores: 1 culture (now 4) 2 science (now 7) 1 food - consumption: 1 (now 1) 3 resources (now 7) Grey draws 2 military cards #
597,2020-08-09 22:19:56,Grey,I,5,Grey discards 1 card##
598,2020-08-09 22:19:48,Grey,I,5,Discard Phase#1 military card must be discarded#
599,2020-08-09 22:19:39,Grey,I,5,Grey increases population#Grey spends 3 food #
600,2020-08-09 22:19:22,Grey,I,5,Grey takes Urban Growth in hand#Grey uses 1 civil action #
601,2020-08-09 22:19:19,Grey,I,5,Grey takes Cartography in hand#Grey uses 1 civil action #
602,2020-08-09 22:18:53,Grey,I,5,Grey upgrades Religion to Theology#Grey spends 2 resources #
603,2020-08-09 22:18:44,Grey,I,5,Grey discovers Theology#Grey loses 2 science #
604,2020-08-09 22:18:19,Grey,I,5,Grey plays event#Grey scores 1 culture Current event: I / New Deposits Each civilization produces resources immediately. Ignore corruption. Orange produces 3 resources Purple produces 3 resources Green produces 3 resources Grey produces 3 resources #
605,2020-08-09 14:00:33,Green,I,5,End turn#Green scores: 2 culture (now 10) 2 science (now 5) 1 food - consumption: 1 (now 1) 3 resources (now 6) Green draws 2 military cards #
606,2020-08-09 14:00:31,Green,I,5,No Discard Phase##
607,2020-08-09 14:00:09,Green,I,5,Green takes Swordsmen in hand#Green uses 1 civil action #
608,2020-08-09 14:00:03,Green,I,5,Green takes Reserves in hand#Green uses 1 civil action #
609,2020-08-09 13:59:57,Green,I,5,Green puts Breakthrough back in the row#Green gets 2 civil action #
610,2020-08-09 13:59:52,Green,I,5,Green takes Breakthrough in hand#Green uses 2 civil action #
611,2020-08-09 13:59:42,Green,I,5,Green discovers Code of Laws#Green loses 6 science #
612,2020-08-09 13:59:37,Green,I,5,Green takes Code of Laws in hand#Green uses 1 civil action #
613,2020-08-09 13:59:30,Green,I,5,Green increases population#Green spends 3 food #
614,2020-08-09 13:59:26,Green,I,5,Green passes Political Phase##
615,2020-08-09 13:18:29,Purple,I,5,End turn#Purple scores: 3 culture (now 5) 4 science (now 7) 1 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 1 military card #
616,2020-08-09 13:18:28,Purple,I,5,Purple discards 1 card##
617,2020-08-09 13:18:13,Purple,I,5,Discard Phase#1 military card must be discarded#
618,2020-08-09 13:18:03,Purple,I,5,Purple sets up new tactics#I / Fighting Band #
619,2020-08-09 13:17:46,Purple,I,5,Purple builds Printing Press#Purple spends 3 resources #
620,2020-08-09 13:17:32,Purple,I,5,Purple builds Printing Press#Purple spends 3 resources #
621,2020-08-09 13:17:26,Purple,I,5,Purple elects Christopher Columbus##
622,2020-08-09 13:17:09,Purple,I,5,Purple plays Frugality#Purple increases population Purple spends 3 food Purple produces 1 food #
623,2020-08-09 13:16:35,Purple,I,5,Purple passes Political Phase##
624,2020-08-07 15:38:03,Orange,I,5,End turn#Orange scores: 1 culture (now 4) 3 science (now 8) 1 food - consumption: 1 (now 1) 3 resources (now 7) Orange draws 1 military card #
625,2020-08-07 15:38:02,Orange,I,5,No Discard Phase##
626,2020-08-07 15:37:29,Orange,I,5,Orange increases population#Orange spends 3 food #
627,2020-08-07 15:35:46,Orange,I,5,Orange discovers Masonry#Orange loses 3 science Leonardo Da Vinci gives 1 resource #
628,2020-08-07 15:35:37,Orange,I,5,Orange takes Masonry in hand#Orange uses 1 civil action #
629,2020-08-07 15:35:27,Orange,I,5,Orange elects Leonardo Da Vinci#Hammurabi dies Orange gets 1 civil action #
630,2020-08-07 15:35:20,Orange,I,5,Orange takes Universitas Carolina in hand#Orange uses 2 civil action #
631,2020-08-07 15:35:16,Orange,I,5,Orange passes Political Phase##
632,2020-08-07 15:23:59,Grey,I,4,End turn#Grey scores: 1 culture (now 2) 2 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 2 military cards #
633,2020-08-07 15:23:57,Grey,I,4,Grey discards 1 card##
634,2020-08-07 15:23:51,Grey,I,4,Discard Phase#1 military card must be discarded#
635,2020-08-07 15:23:35,Grey,I,4,Grey elects Alexander the Great##
636,2020-08-07 15:23:14,Grey,I,4,Grey builds 1 stage of Pyramids#Grey spends 1 resource Wonder completed #
637,2020-08-07 15:23:08,Grey,I,4,Grey builds 1 stage of Pyramids#Grey spends 2 resources #
638,2020-08-07 15:23:02,Grey,I,4,Grey builds 1 stage of Pyramids#Grey spends 3 resources #
639,2020-08-07 15:22:57,Grey,I,4,Grey takes Theology in hand#Grey uses 1 civil action #
640,2020-08-07 15:22:51,Grey,I,4,Grey passes Political Phase##
641,2020-08-07 14:58:13,Green,I,4,End turn#Green scores: 2 culture (now 8) 2 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 3) Green draws 1 military card #
642,2020-08-07 14:58:11,Green,I,4,No Discard Phase##
643,2020-08-07 14:57:59,Green,I,4,Green plays Cultural Heritage#Green gets 1 science Green scores 4 culture #
644,2020-08-07 14:57:15,Green,I,4,Green sets up new tactics#I / Fighting Band #
645,2020-08-07 14:57:04,Green,I,4,Green takes Urban Growth in hand#Green uses 1 civil action #
646,2020-08-07 14:56:46,Green,I,4,Green builds Philosophy using Urban Growth#Green spends 2 resources #
647,2020-08-07 14:56:25,Green,I,4,Green builds 1 stage of St. Peter's Basilica#Green spends 4 resources Wonder completed #
648,2020-08-07 14:56:17,Green,I,4,Green plays event#Green scores 1 culture Future events are now current events. Current event: A / Development of Settlement Each civilization gains 1 population. #
649,2020-08-07 14:43:17,Purple,I,4,End turn#Purple scores: 1 culture (now 2) 2 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 6) Purple draws 2 military cards #
650,2020-08-07 14:43:16,Purple,I,4,Purple discards 1 card##
651,2020-08-07 14:42:59,Purple,I,4,Discard Phase#1 military card must be discarded#
652,2020-08-07 14:42:38,Purple,I,4,Purple discovers Printing Press#Purple loses 3 science #
653,2020-08-07 14:42:01,Purple,I,4,Purple takes Printing Press in hand#Purple uses 1 civil action #
654,2020-08-07 14:40:19,Purple,I,4,Purple takes Christopher Columbus in hand#Purple uses 1 civil action #
655,2020-08-07 14:39:58,Purple,I,4,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources Wonder completed #
656,2020-08-07 08:36:45,Orange,I,4,Orange increases population#Orange spends 2 food #
657,2020-08-07 01:27:12,Grey,I,4,Grey builds Religion#Grey spends 2 resources #
658,2020-08-06 20:42:23,Green,I,4,Green increases population#Green spends 2 food #
659,2020-08-06 20:37:17,Purple,I,4,Purple builds Philosophy#Purple spends 2 resources #
660,2020-08-06 20:36:56,Purple,I,4,"Purple plays event#Purple scores 1 culture Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual. #"
661,2020-08-06 20:33:29,Orange,I,4,End turn#Orange scores: 1 culture (now 3) 3 science (now 8) 1 food - consumption: 1 (now 5) 3 resources (now 3) Orange draws 1 military card #
662,2020-08-06 20:33:28,Orange,I,4,No Discard Phase##
663,2020-08-06 20:33:07,Orange,I,4,Orange takes Iron in hand#Orange uses 1 civil action Orange uses 1 military action #
664,2020-08-06 20:31:52,Orange,I,4,Orange builds 1 stage of Library of Alexandria#Orange spends 1 resource Wonder completed #
665,2020-08-06 20:31:47,Orange,I,4,Orange builds 1 stage of Library of Alexandria#Orange spends 4 resources #
666,2020-08-06 20:31:42,Orange,I,4,Orange builds 1 stage of Library of Alexandria#Orange spends 1 resource #
667,2020-08-06 20:28:29,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food. #
668,2020-08-06 19:57:16,Grey,I,3,End turn#Grey scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 7) Grey draws 2 military cards #
669,2020-08-06 19:57:14,Grey,I,3,No Discard Phase##
670,2020-08-06 19:57:06,Grey,I,3,Grey increases population#Grey spends 3 food #
671,2020-08-06 19:56:59,Grey,I,3,Grey plays Stockpile#Grey produces 1 food Grey produces 1 resource #
672,2020-08-06 19:56:52,Grey,I,3,Grey builds Philosophy using Urban Growth#Grey spends 2 resources #
673,2020-08-06 19:56:38,Grey,I,3,Grey increases population#Grey spends 2 food #
674,2020-08-06 19:56:19,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
675,2020-08-06 19:30:55,Green,I,3,End turn#Green scores: 0 culture (now 1) 1 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 3) Green draws 2 military cards #
676,2020-08-06 19:30:54,Green,I,3,No Discard Phase##
677,2020-08-06 19:30:40,Green,I,3,Green increases population#Green spends 2 food #
678,2020-08-06 19:30:34,Green,I,3,Green puts Irrigation back in the row#Green gets 1 civil action #
679,2020-08-06 19:30:19,Green,I,3,Green takes Irrigation in hand#Green uses 1 civil action #
680,2020-08-06 19:30:17,Green,I,3,Green puts Knights back in the row#Green gets 1 civil action #
681,2020-08-06 19:30:14,Green,I,3,Green takes Knights in hand#Green uses 1 civil action #
682,2020-08-06 19:30:07,Green,I,3,Green elects Aristotle##
683,2020-08-06 19:29:54,Green,I,3,Green builds 1 stage of St. Peter's Basilica#Green spends 4 resources #
684,2020-08-06 19:29:46,Green,I,3,Green takes St. Peter's Basilica in hand#Green uses 1 civil action #
685,2020-08-06 19:20:08,Purple,I,3,Purple builds Warrior##
686,2020-08-06 19:18:34,Orange,I,3,Orange declines##
687,2020-08-06 19:09:50,Grey,I,3,Grey builds Warrior##
688,2020-08-06 18:50:45,Green,I,3,Green builds Warrior##
689,2020-08-06 18:50:35,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
690,2020-08-06 18:49:31,Purple,I,3,End turn#Purple scores: 0 culture (now 0) 1 science (now 3) 1 food - consumption: 1 (now 1) 3 resources (now 4) Purple draws 2 military cards #
691,2020-08-06 18:49:30,Purple,I,3,No Discard Phase##
692,2020-08-06 18:49:21,Purple,I,3,Purple takes Frugality in hand#Purple uses 1 civil action #
693,2020-08-06 18:49:06,Purple,I,3,Purple increases population#Purple spends 3 food #
694,2020-08-06 18:48:58,Purple,I,3,Purple builds 1 stage of Hanging Gardens#Purple spends 2 resources #
695,2020-08-06 18:48:04,Purple,I,3,Purple plays Frugality#Purple increases population Purple spends 2 food Purple produces 1 food #
696,2020-08-06 18:47:53,Purple,I,3,Purple passes Political Phase##
697,2020-08-06 18:42:07,Orange,I,3,End turn#Orange scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 1 military card #
698,2020-08-06 18:42:06,Orange,I,3,No Discard Phase##
699,2020-08-06 18:41:48,Orange,I,3,Orange takes Rich Land in hand#Orange uses 1 military action #
700,2020-08-06 18:41:09,Orange,I,3,Orange builds Philosophy#Orange spends 3 resources #
701,2020-08-06 18:40:40,Orange,I,3,Orange takes Leonardo Da Vinci in hand##
702,2020-08-06 18:40:35,Orange,I,3,Orange puts Frugality back in the row#Orange gets 1 civil action #
703,2020-08-06 18:40:16,Orange,I,3,Orange takes Reserves in hand#Orange uses 2 civil action #
704,2020-08-06 18:39:31,Orange,I,3,Orange takes Frugality in hand#Orange uses 1 civil action #
705,2020-08-06 18:39:14,Orange,I,3,Orange increases population#Orange spends 2 food #
706,2020-08-06 18:38:53,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
707,2020-08-06 18:35:40,Grey,I,2,End turn#Grey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 2 military cards #
708,2020-08-06 18:35:37,Grey,I,2,No Discard Phase##
709,2020-08-06 18:35:27,Grey,I,2,Grey increases population#Grey spends 2 food #
710,2020-08-06 18:35:11,Grey,I,2,Grey takes Alexander the Great in hand#Grey uses 1 civil action #
711,2020-08-06 18:35:03,Grey,I,2,Grey takes Urban Growth in hand#Grey uses 1 civil action #
712,2020-08-06 18:34:54,Grey,I,2,Grey builds Bronze#Grey spends 2 resources #
713,2020-08-06 18:31:39,Grey,I,2,Action Phase begins##
714,2020-08-06 18:31:39,Green,I,2,End turn#Green scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 4) Green draws 2 military cards #
715,2020-08-06 18:31:38,Green,I,2,No Discard Phase##
716,2020-08-06 18:31:03,Green,I,2,Green takes Cultural Heritage in hand#Green uses 1 civil action #
717,2020-08-06 18:30:48,Green,I,2,Green takes Urban Growth in hand#Green uses 1 civil action #
718,2020-08-06 18:30:43,Green,I,2,Green increases population#Green spends 2 food #
719,2020-08-06 18:30:31,Green,I,2,Green builds Bronze using Rich Land#Green spends 1 resource #
720,2020-08-06 18:22:28,Green,I,2,Action Phase begins##
721,2020-08-06 18:22:28,Purple,I,2,End turn#Purple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards #
722,2020-08-06 18:22:27,Purple,I,2,No Discard Phase##
723,2020-08-06 18:22:10,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
724,2020-08-06 18:22:04,Purple,I,2,Purple increases population#Purple spends 2 food #
725,2020-08-06 18:21:58,Purple,I,2,Purple takes Frugality in hand#Purple uses 1 civil action #
726,2020-08-06 18:21:34,Purple,I,2,Purple plays Engineering Genius#Purple builds 1 stage of Hanging Gardens #
727,2020-08-06 18:21:03,Purple,I,2,Action Phase begins##
728,2020-08-06 18:21:03,Orange,I,2,End turn#Orange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards #
729,2020-08-06 18:21:01,Orange,I,2,No Discard Phase##
730,2020-08-06 18:20:32,Orange,I,2,Orange takes Library of Alexandria in hand#Orange uses 1 civil action #
731,2020-08-06 18:20:14,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
732,2020-08-06 18:19:20,Orange,I,2,Orange increases population#Orange spends 2 food #
733,2020-08-06 18:18:55,Orange,I,2,Orange elects Hammurabi##
734,2020-08-06 18:17:47,Orange,I,2,Action Phase begins##
735,2020-08-06 18:17:47,Grey,A,1,End turn#Grey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
736,2020-08-06 18:17:44,Grey,A,1,No Discard Phase##
737,2020-08-06 17:36:16,Grey,A,1,Grey takes Stockpile in hand#Grey uses 1 civil action #
738,2020-08-06 17:36:05,Grey,A,1,Grey takes Pyramids in hand#Grey uses 3 civil action #
739,2020-08-06 17:02:05,Grey,A,1,Action Phase begins##
740,2020-08-06 17:02:05,Green,A,1,End turn#Green scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
741,2020-08-06 17:02:03,Green,A,1,No Discard Phase##
742,2020-08-06 17:01:36,Green,A,1,Green takes Rich Land in hand#Green uses 1 civil action #
743,2020-08-06 17:01:34,Green,A,1,Green takes Aristotle in hand#Green uses 2 civil action #
744,2020-08-06 16:49:50,Green,A,1,Action Phase begins##
745,2020-08-06 16:49:50,Purple,A,1,End turn#Purple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
746,2020-08-06 16:49:49,Purple,A,1,No Discard Phase##
747,2020-08-06 16:49:43,Purple,A,1,Purple takes Hanging Gardens in hand#Purple uses 1 civil action #
748,2020-08-06 16:49:38,Purple,A,1,Purple takes Engineering Genius in hand#Purple uses 1 civil action #
749,2020-08-06 16:48:23,Purple,A,1,Action Phase begins##
750,2020-08-06 16:48:23,Orange,A,1,End turn#Orange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2) #
751,2020-08-06 16:48:22,Orange,A,1,No Discard Phase##
752,2020-08-06 16:48:11,Orange,A,1,Orange takes Hammurabi in hand#Orange uses 1 civil action #
753,2020-08-06 16:42:43,Orange,A,1,Game 🐪 day - Peace Be Unto You created.##
