,time,player,age,round,text
559,2020-06-22 22:10:25,Purple,I,8,Purple plays event Purple scores 1 culture Current event: I / Wealthy Territory 5 resources
560,2020-06-22 22:09:00,Orange,I,8,End turn Orange scores: 2 food - consumption: 1 (now 5) 6 resources (now 8) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Orange draws 2 military cards 3 culture (now 17) 3 science (now 11)
561,2020-06-22 22:08:36,Orange,I,8,Orange upgrades Bronze to Iron Orange spends 2 resources
562,2020-06-22 22:08:26,Orange,I,8,Orange discovers Iron 5 science spent
563,2020-06-22 22:08:22,Orange,I,8,Orange takes Iron in hand 2 civil actions used
564,2020-06-22 22:08:15,Orange,I,8,Orange takes Theology in hand 1 civil action used
565,2020-06-22 22:08:07,Orange,I,8,Action Phase begins
566,2020-06-22 22:08:07,Orange,I,8,Orange discards 1 cards
567,2020-06-22 22:08:00,Orange,I,8,Discard Phase 1 military card must be discarded
568,2020-06-22 22:08:00,Orange,I,8,Orange passes Political Phase
569,2020-06-22 21:46:10,Grey,I,8,End turn Grey scores: 2 food - consumption: 0 (now 5) 4 resources (now 5) Grey draws 2 military cards 1 culture (now 6) 4 science (now 18)
570,2020-06-22 21:45:19,Grey,I,7,Grey takes Patriotism in hand 1 civil action used
571,2020-06-22 21:43:13,Grey,I,7,Grey increases population Grey spends 2 food
572,2020-06-22 21:41:35,Grey,I,7,Grey builds Knights Grey spends 3 resources
573,2020-06-22 21:41:11,Grey,I,7,Grey discovers Knights using Breakthrough 4 science spent Grey scores 2 science
574,2020-06-22 21:40:30,Grey,I,7,Grey builds Warrior Grey spends 1 resource
575,2020-06-22 21:40:10,Grey,I,7,Grey plays Patriotism
576,2020-06-22 21:39:46,Grey,I,7,Action Phase begins
577,2020-06-22 21:39:46,Grey,I,7,Grey discards 1 cards
578,2020-06-22 21:38:21,Grey,I,7,Discard Phase 1 military card must be discarded
579,2020-06-22 21:38:21,Grey,I,7,Grey plays event Grey scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 3 science Purple scores 4 science Green scores 2 science Grey scores 4 science
580,2020-06-22 21:37:38,Green,I,7,End turn Green scores: 3 food - consumption: 1 (now 3) 4 resources (now 4) Green draws 3 military cards 2 culture (now 12) 2 science (now 13)
581,2020-06-22 21:37:24,Green,I,7,Green builds 1 stage of Universitas Carolina Green spends 3 resources
582,2020-06-22 21:37:05,Green,I,7,Green builds 1 stage of Universitas Carolina Green spends 3 resources
583,2020-06-22 21:36:51,Green,I,7,Green increases population Green spends 3 food
584,2020-06-22 21:36:45,Green,I,7,Green takes Universitas Carolina in hand 2 civil actions used
585,2020-06-22 21:36:39,Green,I,7,Action Phase begins
586,2020-06-22 21:36:39,Green,I,7,Green discards 3 cards
587,2020-06-22 21:34:35,Green,I,7,Discard Phase 3 military cards must be discarded
588,2020-06-22 21:34:35,Green,I,7,Green plays event Green scores 1 culture Future events are now current events. Current event: I / Immigration Civilization(s) with most happy faces increase population by 1. Purple receives a new immigrant
589,2020-06-22 21:22:15,Purple,I,7,End turn Purple scores: 2 food - consumption: 1 (now 4) 3 resources (now 3) Purple draws 3 military cards 7 culture (now 30) 4 science (now 6)
590,2020-06-22 21:22:03,Purple,I,7,Purple upgrades Agriculture to Irrigation Purple spends 2 resources
591,2020-06-22 21:20:11,Purple,I,7,Purple takes Alchemy in hand 2 civil actions used
592,2020-06-22 21:20:04,Purple,I,7,Purple builds 1 stage of Angkor Vat Purple spends 2 resources
593,2020-06-22 21:20:00,Purple,I,7,Purple discovers Theology 2 science spent
594,2020-06-22 21:19:55,Purple,I,7,Action Phase begins
595,2020-06-22 21:19:54,Purple,I,7,Purple discards 1 cards
596,2020-06-22 21:14:50,Purple,I,7,Discard Phase 1 military card must be discarded
597,2020-06-22 21:14:50,Grey,I,7,Grey colonizes a Inhabited Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 Colonization bonus: +2 Total force: 4 Grey increases population by 1
598,2020-06-22 20:49:34,Purple,I,7,Grey wins Inhabited Territory Winning bid is 4
599,2020-06-22 20:49:34,Purple,I,7,Purple passes
600,2020-06-22 20:30:38,Orange,I,7,Orange passes
601,2020-06-22 19:51:44,Grey,I,7,Grey bids 4
602,2020-06-22 17:37:34,Purple,I,7,Purple bids 2
603,2020-06-22 17:37:20,Purple,I,7,Purple plays event Purple scores 1 culture Current event: I / Inhabited Territory 1 population
604,2020-06-22 17:33:15,Orange,I,7,End turn Orange scores: 2 food - consumption: 1 (now 3) 4 resources (now 4) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Orange draws 2 military cards 3 culture (now 14) 3 science (now 10)
605,2020-06-22 17:32:08,Orange,I,7,Orange takes Ideal Building Site in hand 2 civil actions used
606,2020-06-22 17:29:28,Orange,I,7,Orange builds 1 stage of Wieliczka Salt Mine Orange spends 4 resources Wonder completed
607,2020-06-22 17:29:23,Orange,I,7,Orange builds 1 stage of Wieliczka Salt Mine
608,2020-06-22 17:29:17,Orange,I,7,Orange takes Leonardo Da Vinci in hand 1 civil action used
609,2020-06-22 17:29:15,Orange,I,7,No Discard Phase
610,2020-06-22 17:29:15,Orange,I,7,Orange passes Political Phase
611,2020-06-22 17:24:54,Grey,I,7,End turn Grey scores: 1 food - consumption: 1 (now 5) 4 resources (now 5) Grey draws 3 military cards 1 culture (now 4) 4 science (now 12)
612,2020-06-22 17:24:40,Grey,I,6,Grey takes Breakthrough in hand 1 civil action used
613,2020-06-22 17:23:15,Grey,I,6,Grey takes Knights in hand 1 civil action used Aristotle gives 1 science point
614,2020-06-22 17:23:11,Grey,I,6,Grey discovers Cartography 4 science spent
615,2020-06-22 17:23:02,Grey,I,6,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
616,2020-06-22 17:22:55,Grey,I,6,Action Phase begins
617,2020-06-22 17:22:55,Grey,I,6,Grey discards 2 cards
618,2020-06-22 17:18:11,Grey,I,6,Discard Phase 2 military cards must be discarded
619,2020-06-22 17:18:11,Green,I,6,Green colonizes a Strategic Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 3 Green draws 3 military cards
620,2020-06-22 17:17:36,Grey,I,6,Green wins Strategic Territory Winning bid is 3
621,2020-06-22 17:17:36,Grey,I,6,Grey passes
622,2020-06-22 16:35:03,Green,I,6,Green bids 3
623,2020-06-22 16:26:31,Purple,I,6,Purple passes
624,2020-06-22 15:39:31,Orange,I,6,Orange passes
625,2020-06-22 15:30:05,Grey,I,6,Grey bids 2
626,2020-06-22 15:29:55,Grey,I,6,Grey plays event Grey scores 1 culture Current event: I / Strategic Territory 3 military cards
627,2020-06-22 14:03:50,Green,I,6,End turn Green scores: 3 food - consumption: 1 (now 3) 4 resources (now 6) Green draws 3 military cards 2 culture (now 9) 2 science (now 11)
628,2020-06-22 14:03:29,Green,I,6,Green upgrades Agriculture to Irrigation Green spends 2 resources
629,2020-06-22 14:03:23,Green,I,6,Green puts Breakthrough back in the row 1 civil action recovered
630,2020-06-22 14:03:14,Green,I,6,Green upgrades Agriculture to Irrigation using Efficient Upgrade
631,2020-06-22 14:02:57,Green,I,6,Green discovers Irrigation 3 science spent
632,2020-06-22 14:02:52,Green,I,6,Green takes Irrigation in hand 1 civil action used
633,2020-06-22 14:01:12,Green,I,6,Green takes Breakthrough in hand 1 civil action used
634,2020-06-22 14:01:08,Green,I,6,Green takes Mineral Deposits in hand 1 civil action used
635,2020-06-22 14:00:54,Green,I,6,Action Phase begins
636,2020-06-22 14:00:54,Green,I,6,Green discards 3 cards
637,2020-06-22 13:38:58,Green,I,6,Discard Phase 3 military cards must be discarded
638,2020-06-22 13:38:58,Green,I,6,Green passes Political Phase
639,2020-06-22 13:14:16,Purple,I,6,End turn Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 3 military cards 7 culture (now 22) 4 science (now 4)
640,2020-06-22 13:13:16,Purple,I,6,Purple takes Theology in hand 1 civil action used
641,2020-06-22 13:13:10,Purple,I,6,Purple takes Michelangelo in hand 2 civil actions used
642,2020-06-22 13:13:04,Purple,I,6,Purple builds Religion Purple spends 3 resources
643,2020-06-22 13:12:55,Purple,I,6,Purple discovers Monarchy 9 science spent
644,2020-06-22 13:12:37,Purple,I,6,Action Phase begins
645,2020-06-22 13:12:37,Purple,I,6,Purple discards 1 cards
646,2020-06-22 13:12:31,Purple,I,6,Discard Phase 1 military card must be discarded
647,2020-06-22 13:12:31,Purple,I,6,Purple passes Political Phase
648,2020-06-22 12:59:54,Orange,I,6,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) 3 culture (now 11) 3 science (now 7)
649,2020-06-22 12:59:05,Orange,I,6,Orange builds 1 stage of Wieliczka Salt Mine Orange spends 3 resources
650,2020-06-22 12:58:57,Orange,I,6,Orange takes Wieliczka Salt Mine in hand 3 civil actions used
651,2020-06-22 12:53:05,Orange,I,6,Orange plays Tactics I / Fighting Band
652,2020-06-22 12:52:58,Orange,I,6,Orange builds Warrior Orange spends 2 resources
653,2020-06-22 12:52:53,Orange,I,6,Orange increases population Orange spends 3 food
654,2020-06-22 12:52:49,Orange,I,6,Action Phase begins
655,2020-06-22 12:52:49,Orange,I,6,Orange discards 2 cards
656,2020-06-22 12:52:45,Orange,I,6,Discard Phase 2 military cards must be discarded
657,2020-06-22 12:52:45,Orange,I,6,Orange passes Political Phase
658,2020-06-22 12:06:02,Grey,I,6,End turn Grey scores: 1 food - consumption: 1 (now 4) 4 resources (now 4) Grey draws 3 military cards 1 culture (now 2) 3 science (now 11)
659,2020-06-22 12:05:23,Grey,I,5,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
660,2020-06-22 12:05:16,Grey,I,5,Grey discovers Alchemy 4 science spent
661,2020-06-22 12:05:06,Grey,I,5,Grey takes Drama in hand 1 civil action used Aristotle gives 1 science point
662,2020-06-22 12:04:56,Grey,I,5,Grey takes Cartography in hand 1 civil action used Aristotle gives 1 science point
663,2020-06-22 12:04:10,Grey,I,5,No Discard Phase
664,2020-06-22 12:04:09,Green,I,5,Green loses 1 food and 1 resource Green spends 1 food Green spends 1 resource
665,2020-06-22 12:03:10,Grey,I,5,Grey loses 2 resources Grey spends 2 resources
666,2020-06-22 12:02:42,Grey,I,5,Grey plays event Grey scores 1 culture Current event: I / Raiders The two weakest civilizations each lose a total of 2 resources and/or food. Grey and Green each lose 2 resources and/or food Grey chooses first
667,2020-06-22 11:47:44,Green,I,5,End turn Green scores: 1 food - consumption: 1 (now 1) 4 resources (now 5) Green draws 3 military cards 2 culture (now 7) 2 science (now 12)
668,2020-06-22 11:47:21,Green,I,5,Green plays Revolutionary Idea
669,2020-06-22 11:46:23,Green,I,5,Green takes Frugality in hand 1 civil action used
670,2020-06-22 11:46:13,Green,I,5,Green builds Religion using Ideal Building Site Green spends 2 resources
671,2020-06-22 11:45:54,Green,I,5,Green increases population Green spends 3 food
672,2020-06-22 11:45:20,Green,I,5,Green builds 1 stage of Pyramids Green spends 1 resource Wonder completed
673,2020-06-22 11:44:44,Green,I,5,No Discard Phase
674,2020-06-22 11:44:44,Green,I,5,Green plays event Green scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Purple scores 4 culture Grey loses 2 culture
675,2020-06-22 10:41:40,Purple,I,5,End turn Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Purple draws 2 military cards 5 culture (now 11) 3 science (now 9)
676,2020-06-22 10:41:27,Purple,I,5,Purple takes Angkor Vat in hand 2 civil actions used
677,2020-06-22 10:38:56,Purple,I,5,Purple builds Religion Purple spends 3 resources
678,2020-06-22 10:38:45,Purple,I,5,Purple increases population Purple spends 3 food
679,2020-06-22 10:38:28,Purple,I,5,No Discard Phase
680,2020-06-22 10:38:28,Purple,I,5,Purple plays event Purple scores 1 culture Current event: I / Rebellion Each player loses 2 civil actions per discontent worker (on their next turn).
681,2020-06-22 10:28:21,Orange,I,5,End turn Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Orange draws 2 military cards 3 culture (now 8) 3 science (now 4)
682,2020-06-22 10:27:36,Orange,I,5,Orange plays Engineering Genius Orange builds 1 stage of Colossus Orange spends 1 resource Wonder completed
683,2020-06-22 10:27:29,Orange,I,5,Orange builds 1 stage of Colossus Orange spends 2 resources
684,2020-06-22 10:27:19,Orange,I,5,Orange discovers Code of Laws 6 science spent
685,2020-06-22 10:27:14,Orange,I,5,Orange takes Code of Laws in hand 2 civil actions used
686,2020-06-22 10:27:11,Orange,I,5,Action Phase begins
687,2020-06-22 10:27:11,Orange,I,5,Orange discards 1 cards
688,2020-06-22 10:25:58,Orange,I,5,Discard Phase 1 military card must be discarded
689,2020-06-22 10:25:58,Orange,I,5,Orange plays event Orange scores 1 culture Future events are now current events. Current event: A / Development of Science Each civilization scores 2 science.
690,2020-06-22 10:25:01,Grey,I,5,End turn Grey scores: 1 food - consumption: 1 (now 3) 4 resources (now 5) Grey draws 3 military cards 1 culture (now 2) 2 science (now 8)
691,2020-06-22 10:24:54,Grey,I,4,Grey increases population Grey spends 2 food
692,2020-06-22 10:24:43,Grey,I,4,Grey puts Drama back in the row 1 civil action recovered Give back 1 science (Aristotle)
693,2020-06-22 10:24:30,Grey,I,4,Grey takes Drama in hand 1 civil action used Aristotle gives 1 science point
694,2020-06-22 10:24:18,Grey,I,4,Grey builds 1 stage of Trade routes Grey spends 2 resources Wonder completed
695,2020-06-22 10:24:13,Grey,I,4,Grey builds 1 stage of Trade routes Grey spends 1 resource
696,2020-06-22 10:24:09,Grey,I,4,Grey builds 1 stage of Trade routes Grey spends 3 resources
697,2020-06-22 10:23:53,Grey,I,4,No Discard Phase
698,2020-06-22 10:23:53,Green,I,4,Green accepts pact offer
699,2020-06-22 10:23:20,Grey,I,4,"Grey proposes Open Borders Agreement to Green Grey is A Green is B Both civilizations gain one military action. If one attacks the other, the attacking civilization gets a +3 strength bonus."
700,2020-06-22 10:19:08,Green,I,4,End turn Green scores: 1 food - consumption: 1 (now 3) 4 resources (now 4) Green draws 2 military cards 1 culture (now 4) 2 science (now 7)
701,2020-06-22 10:18:47,Green,I,4,Green builds 1 stage of Pyramids Green spends 2 resources
702,2020-06-22 10:18:23,Green,I,4,Green builds Bronze using Rich Land Green spends 1 resource
703,2020-06-22 10:17:56,Green,I,4,Green builds 1 stage of Pyramids Green spends 3 resources
704,2020-06-22 10:17:44,Green,I,4,Green takes Efficient Upgrade in hand 1 civil action used
705,2020-06-22 10:17:29,Green,I,4,No Discard Phase
706,2020-06-22 10:17:29,Green,I,4,Green plays event Green scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food.
707,2020-06-22 10:14:45,Purple,I,4,End turn Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 1 military card 3 culture (now 5) 2 science (now 3)
708,2020-06-22 10:14:27,Purple,I,4,Purple builds Warrior Purple spends 2 resources
709,2020-06-22 10:14:11,Purple,I,4,Purple discovers Irrigation 3 science spent
710,2020-06-22 10:14:04,Purple,I,4,Purple takes Irrigation in hand 1 civil action used
711,2020-06-22 10:13:10,Purple,I,4,Purple increases population Purple spends 3 food
712,2020-06-22 10:13:04,Purple,I,4,Purple builds 1 stage of Parthenon Purple spends 4 resources Wonder completed
713,2020-06-22 10:12:45,Purple,I,4,No Discard Phase
714,2020-06-22 10:12:45,Purple,I,4,Purple passes Political Phase
715,2020-06-22 10:11:31,Orange,I,4,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) Orange draws 2 military cards 2 culture (now 4) 3 science (now 4)
716,2020-06-22 10:09:58,Orange,I,4,Orange builds Printing Press Orange spends 4 resources
717,2020-06-22 10:09:48,Orange,I,4,Orange increases population Orange spends 3 food
718,2020-06-22 10:09:37,Orange,I,4,Orange discovers Printing Press 3 science spent
719,2020-06-22 10:09:34,Orange,I,4,Orange takes Printing Press in hand 1 civil action used
720,2020-06-22 10:08:10,Orange,I,4,No Discard Phase
721,2020-06-22 10:08:10,Orange,I,4,Orange plays event Orange scores 1 culture Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
722,2020-06-22 10:05:34,Grey,I,4,End turn Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Grey draws 1 military card 1 culture (now 1) 2 science (now 5)
723,2020-06-22 10:05:28,Grey,I,3,Grey plays Tactics I / Medieval Army
724,2020-06-22 10:05:20,Grey,I,3,Grey takes Alchemy in hand 1 civil action used Aristotle gives 1 science point
725,2020-06-22 10:04:51,Grey,I,3,Grey elects Aristotle
726,2020-06-22 10:04:43,Grey,I,3,Grey builds Philosophy using Ideal Building Site Grey spends 2 resources
727,2020-06-22 10:04:36,Grey,I,3,Grey increases population Grey spends 2 food
728,2020-06-22 10:04:22,Grey,I,3,No Discard Phase
729,2020-06-22 10:04:22,Grey,I,3,Grey passes Political Phase
730,2020-06-22 10:03:30,Green,I,3,End turn Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Green draws 2 military cards 1 culture (now 2) 2 science (now 4)
731,2020-06-22 10:03:10,Green,I,3,Green takes Ideal Building Site in hand 1 civil action used
732,2020-06-22 10:02:58,Green,I,3,Green increases population Green spends 3 food
733,2020-06-22 10:02:48,Green,I,3,Green builds Philosophy Green spends 3 resources
734,2020-06-22 10:02:42,Green,I,3,Green plays Frugality Green increases population Green spends 2 food Green produces 1 food
735,2020-06-22 10:01:03,Green,I,3,No Discard Phase
736,2020-06-22 10:01:03,Green,I,3,Green plays event Green scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
737,2020-06-22 09:59:32,Purple,I,3,End turn Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 1 military card 1 culture (now 2) 2 science (now 4)
738,2020-06-22 09:59:17,Purple,I,3,Purple takes Monarchy in hand 1 civil action used
739,2020-06-22 09:57:07,Purple,I,3,Purple plays Tactics I / Fighting Band
740,2020-06-22 09:56:13,Purple,I,3,Purple puts Monarchy back in the row 1 civil action recovered
741,2020-06-22 09:56:06,Purple,I,3,Purple takes Monarchy in hand 1 civil action used
742,2020-06-22 09:55:04,Purple,I,3,Purple increases population Purple spends 2 food
743,2020-06-22 09:54:56,Purple,I,3,Purple builds 1 stage of Parthenon Purple spends 2 resources
744,2020-06-22 09:54:48,Purple,I,3,Purple elects Confucius
745,2020-06-22 09:49:21,Purple,I,3,No Discard Phase
746,2020-06-22 09:49:21,Orange,I,3,Orange builds Religion
747,2020-06-22 09:48:45,Grey,I,3,Grey builds Religion
748,2020-06-22 09:43:47,Green,I,3,Green builds Religion
749,2020-06-22 09:43:22,Purple,I,3,Purple builds Religion
750,2020-06-22 09:43:15,Purple,I,3,Purple plays event Purple scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
751,2020-06-22 09:32:01,Orange,I,3,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 1) 2 science (now 4)
752,2020-06-22 09:31:35,Orange,I,3,Orange increases population Orange spends 2 food
753,2020-06-22 09:30:56,Orange,I,3,Orange builds Philosophy Orange spends 3 resources
754,2020-06-22 09:30:51,Orange,I,3,Orange increases population Orange spends 2 food
755,2020-06-22 09:30:45,Orange,I,3,Orange builds Bronze using Rich Land
756,2020-06-22 09:29:39,Orange,I,3,No Discard Phase
757,2020-06-22 09:29:39,Orange,I,3,Orange plays event Orange scores 1 culture Current event: A / No Event
758,2020-06-22 09:28:46,Grey,I,3,End turn Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2)
759,2020-06-22 09:28:11,Grey,I,2,Grey increases population Grey spends 2 food
760,2020-06-22 09:28:01,Grey,I,2,Grey builds Bronze Grey spends 2 resources
761,2020-06-22 09:27:55,Grey,I,2,Grey takes Aristotle in hand 1 civil action used
762,2020-06-22 09:27:46,Grey,I,2,Grey takes Trade routes in hand 1 civil action used
763,2020-06-22 09:27:18,Green,I,2,Action Phase begins
764,2020-06-22 09:27:18,Green,I,2,End turn Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2)
765,2020-06-22 09:26:54,Green,I,2,Green takes Rich Land in hand 1 civil action used
766,2020-06-22 09:26:46,Green,I,2,Green takes Frugality in hand 1 civil action used
767,2020-06-22 09:26:29,Green,I,2,Green builds Bronze Green spends 2 resources
768,2020-06-22 09:26:25,Green,I,2,Green increases population Green spends 2 food
769,2020-06-22 09:22:44,Purple,I,2,Action Phase begins
770,2020-06-22 09:22:44,Purple,I,2,End turn Purple scores: 2 food - consumption: 0 (now 3) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2)
771,2020-06-22 09:22:12,Purple,I,2,Purple takes Confucius in hand 2 civil actions used
772,2020-06-22 09:22:02,Purple,I,2,Purple builds Bronze Purple spends 2 resources
773,2020-06-22 09:21:51,Purple,I,2,Purple plays Frugality Purple increases population Purple spends 2 food Purple produces 1 food
774,2020-06-22 09:15:47,Orange,I,2,Action Phase begins
775,2020-06-22 09:15:47,Orange,I,2,End turn Orange scores: 2 food - consumption: 0 (now 4) 2 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2)
776,2020-06-22 09:14:37,Orange,I,2,Orange takes Engineering Genius in hand 2 civil actions used
777,2020-06-22 09:14:30,Orange,I,2,Orange takes Rich Land in hand 1 civil action used
778,2020-06-22 09:14:27,Orange,I,2,Orange elects Forefather Czech Forefather Czech gives 1 civil action back
779,2020-06-22 09:14:22,Orange,I,2,Orange takes Colossus in hand 1 civil action used
780,2020-06-22 08:46:28,Grey,I,2,End turn Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins.
781,2020-06-22 08:46:03,Grey,A,1,Grey takes Patriotism in hand 1 civil action used
782,2020-06-22 08:45:45,Grey,A,1,Grey takes Ideal Building Site in hand 3 civil actions used
783,2020-06-21 22:21:38,Green,A,1,Action Phase begins
784,2020-06-21 22:21:38,Green,A,1,End turn Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
785,2020-06-21 22:21:05,Green,A,1,Green takes Revolutionary Idea in hand 1 civil action used
786,2020-06-21 22:20:58,Green,A,1,Green takes Pyramids in hand 2 civil actions used
787,2020-06-21 22:19:35,Purple,A,1,Action Phase begins
788,2020-06-21 22:19:35,Purple,A,1,End turn Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
789,2020-06-21 22:19:27,Purple,A,1,Purple takes Frugality in hand 1 civil action used
790,2020-06-21 22:19:16,Purple,A,1,Purple takes Parthenon in hand 1 civil action used
791,2020-06-21 22:18:41,Orange,A,1,Action Phase begins
792,2020-06-21 22:18:41,Orange,A,1,End turn Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
793,2020-06-21 22:18:17,Orange,A,1,Orange takes Forefather Czech in hand 1 civil action used
794,2020-06-21 22:15:27,Orange,A,1,Game 🐪 day - Tiebreaker created.
