,time,player,age,round,text
541,2020-06-18 10:12:32,Orange,II,9,Orange elects Frederick Barbarossa##
542,2020-06-18 10:07:24,Orange,II,9,No Discard Phase##
543,2020-06-18 10:07:24,Orange,II,9,Orange produces 2 food and 1 resource#Orange produces 2 food Orange produces 1 resource #
544,2020-06-18 10:03:44,Purple,II,9,Purple produces 3 food#Purple produces 3 food #
545,2020-06-18 10:02:36,Orange,II,9,Orange plays event#Orange scores 1 culture Current event: I / Foray The two strongest civilizations each produce a total of 3 resources/food. Orange and Purple each produce 3 resources and/or food Purple chooses first #
546,2020-06-18 09:59:28,Grey,II,9,End turn#Grey scores: 3 food - consumption: 1 (now 3) 4 resources (now 5) Grey draws 2 military cards 1 culture (now 18) 5 science (now 10) #
547,2020-06-18 09:59:06,Grey,II,8,Grey takes Efficient Upgrade in hand#1 civil action used#
548,2020-06-18 09:58:49,Grey,II,8,Grey upgrades Bronze to Iron#Grey spends 3 resources #
549,2020-06-18 09:58:40,Grey,II,8,Grey upgrades Agriculture to Irrigation#Grey spends 2 resources #
550,2020-06-18 09:58:16,Grey,II,8,Grey takes Cavalrymen in hand#1 civil action used#
551,2020-06-18 09:57:46,Grey,II,8,No Discard Phase##
552,2020-06-18 09:57:46,Grey,II,8,Grey plays event#Grey scores 2 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 5 food. Purple loses 3 food. Green loses 3 food. Grey loses 3 food. #
553,2020-06-18 09:56:17,Green,II,8,End turn#Green scores: 0 food - consumption: 1 (now 3) 3 resources (now 5) Green draws 3 military cards 1 culture (now 8) 3 science (now 10) #
554,2020-06-18 09:55:47,Green,II,8,Green builds Warrior#Green spends 2 resources #
555,2020-06-18 09:55:23,Green,II,8,Green takes Constitutional Monarchy in hand#2 civil actions used#
556,2020-06-18 09:55:19,Green,II,8,Green elects Christopher Columbus##
557,2020-06-18 09:55:02,Green,II,8,Green increases population #Green spends 3 food #
558,2020-06-18 09:54:53,Green,II,8,Action Phase begins##
559,2020-06-18 09:54:53,Green,II,8,Green discards 2 cards ##
560,2020-06-18 09:54:48,Green,II,8,Discard Phase#2 military cards must be discarded#
561,2020-06-18 09:54:48,Green,II,8,Green passes Political Phase##
562,2020-06-18 09:52:09,Purple,II,8,End turn#Purple scores: 1 food - consumption: 1 (now 3) 2 resources (now 5) Purple draws 3 military cards 5 culture (now 22) 4 science (now 8) #
563,2020-06-18 09:51:36,Purple,II,8,Purple discovers Cartography#4 science spent Nicolaus Copernicus gives 1 resource and 1 science #
564,2020-06-18 09:49:54,Purple,II,8,Purple builds Religion#Purple spends 3 resources #
565,2020-06-18 09:49:43,Purple,II,8,Purple takes Irrigation in hand#1 civil action used#
566,2020-06-18 09:49:32,Purple,II,8,Purple increases population #Purple spends 3 food #
567,2020-06-18 09:49:24,Purple,II,8,Action Phase begins##
568,2020-06-18 09:49:24,Purple,II,8,Purple discards 1 cards ##
569,2020-06-18 09:49:20,Purple,II,8,Discard Phase#1 military card must be discarded#
570,2020-06-18 09:49:20,Purple,II,8,Purple passes Political Phase##
571,2020-06-18 09:48:29,Orange,II,8,End turn#Orange scores: 2 food - consumption: 0 (now 5) 6 resources (now 11) Orange draws 1 military card 1 culture (now 12) 2 science (now 8) #
572,2020-06-18 09:48:13,Orange,II,8,Orange takes Alchemy in hand#1 civil action used#
573,2020-06-18 09:48:02,Orange,II,8,Orange builds Warrior#Orange spends 2 resources #
574,2020-06-18 09:47:30,Orange,II,8,Orange increases population #Orange spends 3 food #
575,2020-06-18 09:47:24,Orange,II,8,Orange builds Iron using Rich Land #Orange spends 3 resources #
576,2020-06-18 09:46:53,Orange,II,8,Orange increases population #Orange spends 2 food #
577,2020-06-18 09:46:35,Orange,II,8,Orange takes Swordsmen in hand#1 civil action used#
578,2020-06-18 09:46:26,Orange,II,8,Action Phase begins##
579,2020-06-18 09:46:26,Orange,II,8,Orange discards 1 cards ##
580,2020-06-18 09:23:49,Orange,II,8,Discard Phase#1 military card must be discarded#
581,2020-06-18 09:23:49,Orange,II,8,Orange colonizes a Fertile Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Orange produces 3 food #
582,2020-06-18 09:22:40,Grey,II,8,Orange wins Fertile Territory#Winning bid is 2#
583,2020-06-18 09:22:40,Grey,II,8,Grey passes##
584,2020-06-18 09:22:18,Green,II,8,Green passes##
585,2020-06-18 09:20:15,Purple,II,8,Purple passes##
586,2020-06-18 09:18:03,Orange,II,8,Orange bids 2##
587,2020-06-18 09:17:32,Orange,II,8,Orange plays event#Orange scores 1 culture Current event: I / Fertile Territory 3 food #
588,2020-06-18 09:15:14,Grey,II,8,End turn#Grey scores: 2 food - consumption: 1 (now 3) 3 resources (now 6) Grey draws 1 military card 1 culture (now 15) 5 science (now 5) #
589,2020-06-18 09:14:55,Grey,II,7,Grey upgrades Bronze to Iron#Grey spends 3 resources #
590,2020-06-18 09:14:47,Grey,II,7,Grey discovers Iron#5 science spent #
591,2020-06-18 09:14:33,Grey,II,7,Grey builds Swordsmen#Grey spends 3 resources #
592,2020-06-18 09:14:26,Grey,II,7,Grey increases population #Grey spends 3 food #
593,2020-06-18 09:14:17,Grey,II,7,Grey upgrades Agriculture to Irrigation#Grey spends 1 resource Grey spends 1 food #
594,2020-06-18 09:10:12,Grey,II,7,No Discard Phase##
595,2020-06-18 09:10:12,Green,II,7,Green destroys Agriculture##
596,2020-06-18 09:07:57,Purple,II,7,Green must destroy/disband#Choose 1 building/mine/farm/unit#
597,2020-06-18 09:07:57,Purple,II,7,Purple destroys Bronze##
598,2020-06-18 08:13:36,Orange,II,7,Purple must destroy/disband#Choose 1 building/mine/farm/unit#
599,2020-06-18 08:13:36,Orange,II,7,Orange destroys Bronze##
600,2020-06-17 21:21:12,Grey,II,7,Orange must destroy/disband#Choose 1 building/mine/farm/unit#
601,2020-06-17 21:21:12,Grey,II,7,Grey destroys Bronze##
602,2020-06-17 21:20:40,Grey,II,7,Grey must destroy/disband#Choose 1 building/mine/farm/unit#
603,2020-06-17 21:20:40,Grey,II,7,Grey plays event#Grey scores 1 culture Current event: I / Pestilence Each civilization loses 1 population. #
604,2020-06-17 20:59:08,Green,II,7,End turn#Green scores: 1 food - consumption: 1 (now 6) 3 resources (now 4) Green draws 3 military cards 1 culture (now 7) 3 science (now 7) #
605,2020-06-17 20:55:43,Green,II,7,Green takes Christopher Columbus in hand#1 civil action used#
606,2020-06-17 20:55:03,Green,II,7,Green builds 1 stage of Kutna Hora silver mines#Green spends 4 resources Wonder completed #
607,2020-06-17 20:54:57,Green,II,7,Green builds 1 stage of Kutna Hora silver mines#Green spends 3 resources #
608,2020-06-17 20:54:52,Green,II,7,Green builds 1 stage of Kutna Hora silver mines#Green spends 2 resources #
609,2020-06-17 20:54:44,Green,II,7,No Discard Phase##
610,2020-06-17 20:54:44,Green,II,7,Green passes Political Phase##
611,2020-06-17 20:48:12,Purple,II,7,End turn#Purple scores: 1 food - consumption: 1 (now 5) -1 resources - corruption: 4 (now 5) Purple draws 1 military card 3 culture (now 17) 4 science (now 7) Age II begins. Each player loses 2 yellow tokens Mieszko I dies. Hammurabi dies. #
612,2020-06-17 20:47:21,Purple,I,7,Purple builds Knights#Purple spends 3 resources #
613,2020-06-17 20:47:15,Purple,I,7,Purple disbands Warrior##
614,2020-06-17 20:46:53,Purple,I,7,Purple discovers Knights#4 science spent #
615,2020-06-17 20:46:27,Purple,I,7,Purple takes Angkor Vat in hand#3 civil actions used#
616,2020-06-17 20:46:11,Purple,I,7,Action Phase begins##
617,2020-06-17 20:46:11,Purple,I,7,Purple discards 1 cards ##
618,2020-06-17 20:42:02,Purple,I,7,Discard Phase#1 military card must be discarded#
619,2020-06-17 20:42:02,Purple,I,7,Purple plays event#Purple scores 1 culture Future events are now current events. Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 5 resources Purple produces 3 resources Green produces 3 resources Grey produces 3 resources #
620,2020-06-17 20:00:56,Orange,I,7,End turn#Orange scores: 2 food - consumption: 0 (now 5) 5 resources (now 5) Orange draws 2 military cards 1 culture (now 10) 2 science (now 6) #
621,2020-06-17 20:00:37,Orange,I,7,Orange plays Tactics#I / Phalanx #
622,2020-06-17 20:00:28,Orange,I,7,Orange takes Frederick Barbarossa in hand#1 civil action used#
623,2020-06-17 20:00:22,Orange,I,7,Orange takes Irrigation in hand#1 civil action used#
624,2020-06-17 20:00:18,Orange,I,7,Orange builds Knights#Orange spends 3 resources #
625,2020-06-17 20:00:03,Orange,I,7,Orange increases population #Orange spends 3 food #
626,2020-06-17 19:59:57,Orange,I,7,Orange discovers Knights#4 science spent #
627,2020-06-17 19:59:50,Orange,I,7,Orange upgrades Bronze to Iron#Orange spends 3 resources #
628,2020-06-17 19:59:39,Orange,I,7,Action Phase begins##
629,2020-06-17 19:59:39,Orange,I,7,Orange discards 3 cards ##
630,2020-06-17 19:43:29,Orange,I,7,Discard Phase#3 military cards must be discarded#
631,2020-06-17 19:43:29,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
632,2020-06-17 19:39:41,Grey,I,7,End turn#Grey scores: 1 food - consumption: 1 (now 3) 4 resources (now 7) Grey draws 2 military cards 1 culture (now 13) 4 science (now 5) #
633,2020-06-17 19:39:28,Grey,I,6,Grey upgrades Philosophy to Alchemy#Grey spends 2 resources Grey spends 1 food #
634,2020-06-17 19:38:54,Grey,I,6,Grey upgrades Philosophy to Alchemy using Efficient Upgrade #Grey spends 1 resource #
635,2020-06-17 19:38:39,Grey,I,6,Grey discovers Alchemy#4 science spent #
636,2020-06-17 19:38:28,Grey,I,6,Grey takes Alchemy in hand#1 civil action used#
637,2020-06-17 19:37:22,Grey,I,6,No Discard Phase##
638,2020-06-17 19:37:22,Grey,I,6,Grey plays event#Grey scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Grey scores 4 culture Purple loses 4 culture #
639,2020-06-17 19:10:43,Green,I,6,End turn#Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 7) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Green draws 2 military cards 1 culture (now 6) 2 science (now 4) #
640,2020-06-17 19:04:37,Green,I,6,Green discovers Warfare#4 science spent #
641,2020-06-17 19:03:35,Green,I,6,Green takes Warfare in hand#2 civil actions used#
642,2020-06-17 19:03:31,Green,I,6,Green takes Kutna Hora silver mines in hand#2 civil actions used#
643,2020-06-17 19:03:02,Green,I,6,Green plays Tactics#I / Fighting Band #
644,2020-06-17 19:02:53,Green,I,6,Action Phase begins##
645,2020-06-17 19:02:53,Green,I,6,Green discards 1 cards ##
646,2020-06-17 19:02:49,Green,I,6,Discard Phase#1 military card must be discarded#
647,2020-06-17 19:02:49,Green,I,6,Green passes Political Phase##
648,2020-06-17 19:01:53,Purple,I,6,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Purple draws 3 military cards 3 culture (now 17) 4 science (now 7) #
649,2020-06-17 19:01:21,Purple,I,6,Purple discovers Warfare#4 science spent Nicolaus Copernicus gives 1 resource and 1 science #
650,2020-06-17 19:01:08,Purple,I,6,Purple takes Knights in hand#1 civil action used#
651,2020-06-17 19:01:02,Purple,I,6,Purple builds Alchemy#Purple spends 6 resources #
652,2020-06-17 19:00:34,Purple,I,6,Purple elects Nicolaus Copernicus#Forefather Czech dies #
653,2020-06-17 19:00:30,Purple,I,6,No Discard Phase##
654,2020-06-17 19:00:30,Purple,I,6,Purple passes Political Phase##
655,2020-06-17 18:48:52,Orange,I,6,End turn#Orange scores: 2 food - consumption: 0 (now 4) 4 resources (now 6) Orange draws 4 military cards 1 culture (now 8) 2 science (now 8) #
656,2020-06-17 18:47:34,Orange,I,6,Orange discovers Theology#2 science spent #
657,2020-06-17 18:45:59,Orange,I,6,Orange upgrades Bronze to Iron#Orange spends 3 resources #
658,2020-06-17 18:45:38,Orange,I,6,Orange takes Theology in hand#1 civil action used#
659,2020-06-17 18:45:33,Orange,I,6,Orange takes Knights in hand#1 civil action used#
660,2020-06-17 18:45:22,Orange,I,6,Orange discovers Iron using Breakthrough#5 science spent Orange scores 2 science #
661,2020-06-17 18:44:33,Orange,I,6,No Discard Phase##
662,2020-06-17 18:44:33,Green,I,6,Green destroys Bronze##
663,2020-06-17 18:42:57,Orange,I,6,Green must destroy/disband#Choose 1 building/mine/farm/unit#
664,2020-06-17 18:42:57,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Green loses 1 population.#
665,2020-06-17 18:30:42,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 3) 4 resources (now 6) 1 culture (now 7) 2 science (now 5) #
666,2020-06-17 18:30:28,Grey,I,5,Grey upgrades Warrior to Swordsmen#Grey spends 1 food #
667,2020-06-17 18:30:12,Grey,I,5,Grey discovers Irrigation#3 science spent #
668,2020-06-17 18:29:58,Grey,I,5,Grey takes Iron in hand#1 civil action used#
669,2020-06-17 18:29:37,Grey,I,5,Grey builds Swordsmen#Grey spends 3 resources #
670,2020-06-17 18:29:27,Grey,I,5,Grey discovers Swordsmen#3 science spent #
671,2020-06-17 18:29:10,Grey,I,5,Grey takes Swordsmen in hand#1 civil action used#
672,2020-06-17 18:28:28,Grey,I,5,No Discard Phase##
673,2020-06-17 18:28:28,Grey,I,5,Grey plays event#Grey scores 1 culture Current event: I / Cultural Influence Each civilization immediatly scores culture equal to its culture rating. Orange scores 1 culture Purple scores 3 culture Green scores 1 culture Grey scores 1 culture #
674,2020-06-17 18:27:18,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 2) 4 resources (now 4) Green draws 1 military card 1 culture (now 4) 2 science (now 6) #
675,2020-06-17 18:27:08,Green,I,5,Green takes Drama in hand#1 civil action used#
676,2020-06-17 18:26:59,Green,I,5,Green upgrades Bronze to Iron#Green spends 3 resources #
677,2020-06-17 18:26:52,Green,I,5,Green plays Mineral Deposits#Green produces 2 resources #
678,2020-06-17 18:26:48,Green,I,5,Green builds Warrior#Green spends 2 resources #
679,2020-06-17 18:26:42,Green,I,5,Green discovers Iron#5 science spent #
680,2020-06-17 18:26:37,Green,I,5,Green increases population #Green spends 2 food Green spends 1 resource #
681,2020-06-17 18:01:43,Green,I,5,No Discard Phase##
682,2020-06-17 18:01:43,Grey,I,5,Grey accepts pact offer##
683,2020-06-17 17:44:07,Green,I,5,"Green proposes Trade Routes Agreement to Grey#Green is B Grey is A Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food. #"
684,2020-06-17 17:42:07,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 8) Purple draws 1 military card 3 culture (now 11) 2 science (now 6) #
685,2020-06-17 17:41:09,Purple,I,5,Purple takes Cartography in hand#1 civil action used#
686,2020-06-17 17:40:55,Purple,I,5,Purple takes Nicolaus Copernicus in hand#2 civil actions used#
687,2020-06-17 17:34:08,Purple,I,5,Purple increases population #Purple spends 3 food #
688,2020-06-17 17:34:02,Purple,I,5,Purple plays Tactics#I / Medieval Army #
689,2020-06-17 17:33:55,Purple,I,5,Action Phase begins##
690,2020-06-17 17:33:55,Purple,I,5,Purple discards 1 cards ##
691,2020-06-17 17:33:46,Purple,I,5,Discard Phase#1 military card must be discarded#
692,2020-06-17 17:33:45,Purple,I,5,Purple passes Political Phase##
693,2020-06-17 17:30:33,Orange,I,5,End turn#Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 5) Orange draws 2 military cards 1 culture (now 5) 2 science (now 11) #
694,2020-06-17 17:30:15,Orange,I,5,Orange takes Rich Land in hand#1 civil action used#
695,2020-06-17 17:30:12,Orange,I,5,Orange takes Breakthrough in hand#1 civil action used#
696,2020-06-17 17:30:04,Orange,I,5,Orange takes Iron in hand#1 civil action used#
697,2020-06-17 17:29:54,Orange,I,5,Orange plays Tactics#I / Fighting Band #
698,2020-06-17 17:29:45,Orange,I,5,Orange builds Warrior#Orange spends 2 resources #
699,2020-06-17 17:29:23,Orange,I,5,Orange increases population #Orange spends 3 food #
700,2020-06-17 17:29:17,Orange,I,5,Orange plays Engineering Genius#Orange builds 1 stage of Forbidden City Orange spends 2 resources Wonder completed #
701,2020-06-17 17:29:09,Orange,I,5,Action Phase begins##
702,2020-06-17 17:29:09,Orange,I,5,Orange discards 4 cards ##
703,2020-06-17 17:28:40,Orange,I,5,Discard Phase#4 military cards must be discarded#
704,2020-06-17 17:28:40,Orange,I,5,Orange passes Political Phase##
705,2020-06-17 17:21:50,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 3) 4 resources (now 5) Grey draws 2 military cards 1 culture (now 4) 2 science (now 9) #
706,2020-06-17 17:21:42,Grey,I,4,Grey increases population #Grey spends 2 food #
707,2020-06-17 17:21:29,Grey,I,4,Grey takes Irrigation in hand#1 civil action used#
708,2020-06-17 17:20:46,Grey,I,4,Grey puts Irrigation back in the row#1 civil action recovered#
709,2020-06-17 17:20:43,Grey,I,4,Grey takes Irrigation in hand#1 civil action used#
710,2020-06-17 17:20:08,Grey,I,4,Grey builds 1 stage of Trade routes#Grey spends 2 resources Wonder completed #
711,2020-06-17 17:20:04,Grey,I,4,Grey builds 1 stage of Trade routes#Grey spends 1 resource #
712,2020-06-17 17:19:54,Grey,I,4,No Discard Phase##
713,2020-06-17 17:19:54,Grey,I,4,Grey plays event#Grey scores 1 culture Current event: I / Rebellion Each player loses 2 civil actions per discontent worker (on their next turn). #
714,2020-06-17 17:16:48,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 2 military cards 1 culture (now 3) 2 science (now 9) #
715,2020-06-17 17:16:08,Green,I,4,Green takes Revolutionary Idea in hand#1 civil action used#
716,2020-06-17 17:15:00,Green,I,4,Green takes Iron in hand#2 civil actions used#
717,2020-06-17 17:14:40,Green,I,4,Green builds 1 stage of Colosseum#Green spends 3 resources Wonder completed #
718,2020-06-17 17:14:35,Green,I,4,Green builds 1 stage of Colosseum#Green spends 2 resources #
719,2020-06-17 17:14:27,Green,I,4,Action Phase begins##
720,2020-06-17 17:14:27,Green,I,4,Green discards 1 cards ##
721,2020-06-17 17:14:19,Green,I,4,Discard Phase#1 military card must be discarded#
722,2020-06-17 17:14:19,Green,I,4,Green passes Political Phase##
723,2020-06-17 17:13:18,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 5) Purple draws 1 military card 3 culture (now 8) 2 science (now 4) #
724,2020-06-17 17:12:33,Purple,I,4,Purple builds Warrior#Purple spends 2 resources #
725,2020-06-17 17:12:26,Purple,I,4,Purple takes Code of Laws in hand#1 civil action used#
726,2020-06-17 17:12:23,Purple,I,4,Purple takes Warfare in hand#1 civil action used#
727,2020-06-17 16:55:17,Purple,I,4,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
728,2020-06-17 16:55:08,Purple,I,4,Purple discovers Alchemy#4 science spent #
729,2020-06-17 16:51:00,Purple,I,4,Action Phase begins##
730,2020-06-17 16:51:00,Purple,I,4,Purple discards 3 cards ##
731,2020-06-17 16:49:25,Purple,I,4,Discard Phase#3 military cards must be discarded#
732,2020-06-17 16:49:25,Purple,I,4,Purple plays event#Purple scores 1 culture Future events are now current events. Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food. #
733,2020-06-17 16:39:44,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) Orange draws 4 military cards 1 culture (now 4) 2 science (now 8) #
734,2020-06-17 16:38:45,Orange,I,4,Orange builds 1 stage of Forbidden City#Orange spends 3 resources #
735,2020-06-17 16:38:35,Orange,I,4,Orange builds 1 stage of Forbidden City#Orange spends 1 resource #
736,2020-06-17 16:38:29,Orange,I,4,Orange takes Forbidden City in hand#2 civil actions used#
737,2020-06-17 16:38:25,Orange,I,4,Orange puts Code of Laws back in the row#2 civil actions recovered#
738,2020-06-17 16:38:09,Orange,I,4,Orange takes Code of Laws in hand#2 civil actions used#
739,2020-06-17 16:37:32,Orange,I,4,Action Phase begins##
740,2020-06-17 16:37:32,Orange,I,4,Orange discards 5 cards ##
741,2020-06-17 16:33:17,Orange,I,4,Discard Phase#5 military cards must be discarded#
742,2020-06-17 16:33:17,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / No Event #
743,2020-06-17 16:32:00,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 1 military card 1 culture (now 2) 2 science (now 6) #
744,2020-06-17 16:31:55,Grey,I,3,Grey plays Tactics#I / Medieval Army #
745,2020-06-17 16:29:55,Grey,I,3,Grey builds 1 stage of Trade routes#Grey spends 3 resources #
746,2020-06-17 16:26:03,Grey,I,3,Grey builds Philosophy#Grey spends 3 resources #
747,2020-06-17 16:25:58,Grey,I,3,Grey plays Frugality#Grey increases population Grey spends 2 food Grey produces 1 food #
748,2020-06-17 16:25:46,Grey,I,3,Grey takes Efficient Upgrade in hand#1 civil action used#
749,2020-06-17 16:25:38,Grey,I,3,Action Phase begins##
750,2020-06-17 16:25:38,Grey,I,3,Grey discards 2 cards ##
751,2020-06-17 16:25:31,Grey,I,3,Discard Phase#2 military cards must be discarded#
752,2020-06-17 16:25:31,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Science Each civilization scores 2 science. #
753,2020-06-17 16:25:03,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) Green draws 1 military card 1 culture (now 2) 2 science (now 4) #
754,2020-06-17 16:24:41,Green,I,3,Green takes Printing Press in hand#1 civil action used#
755,2020-06-17 16:24:39,Green,I,3,Green takes Mineral Deposits in hand#1 civil action used#
756,2020-06-17 16:20:18,Green,I,3,Green builds Bronze using Rich Land #Green spends 1 resource #
757,2020-06-17 16:19:58,Green,I,3,Green increases population #Green spends 2 food #
758,2020-06-17 16:19:10,Green,I,3,Green builds Philosophy using Ideal Building Site #Green spends 2 resources #
759,2020-06-17 16:19:01,Green,I,3,Action Phase begins##
760,2020-06-17 16:19:01,Green,I,3,Green discards 2 cards ##
761,2020-06-17 16:02:51,Green,I,3,Discard Phase#2 military cards must be discarded#
762,2020-06-17 16:02:51,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
763,2020-06-17 16:01:56,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Purple draws 2 military cards 3 culture (now 4) 1 science (now 3) #
764,2020-06-17 16:01:30,Purple,I,3,Purple takes Alchemy in hand#1 civil action used#
765,2020-06-17 16:00:28,Purple,I,3,Purple plays Engineering Genius#Purple builds 1 stage of Parthenon Purple spends 2 resources Wonder completed #
766,2020-06-17 16:00:20,Purple,I,3,Purple builds 1 stage of Parthenon#Purple spends 1 resource #
767,2020-06-17 15:59:15,Purple,I,3,Purple increases population #Purple spends 2 food #
768,2020-06-17 15:58:27,Purple,I,3,No Discard Phase##
769,2020-06-17 15:58:27,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
770,2020-06-17 15:57:41,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Orange draws 4 military cards 1 culture (now 2) 2 science (now 4) #
771,2020-06-17 15:57:15,Orange,I,3,Orange takes Ideal Building Site in hand#1 civil action used#
772,2020-06-17 15:57:07,Orange,I,3,Orange takes Engineering Genius in hand#1 civil action used#
773,2020-06-17 15:57:02,Orange,I,3,Orange builds Philosophy using Ideal Building Site #Orange spends 2 resources #
774,2020-06-17 15:56:48,Orange,I,3,Orange increases population #Orange spends 2 food #
775,2020-06-17 15:55:33,Orange,I,3,No Discard Phase##
776,2020-06-17 15:55:33,Grey,I,3,Grey builds Religion##
777,2020-06-17 15:55:20,Green,I,3,Green builds Religion##
778,2020-06-17 15:54:35,Purple,I,3,Purple builds Religion##
779,2020-06-17 15:53:52,Orange,I,3,Orange builds Religion##
780,2020-06-17 15:53:44,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
781,2020-06-17 15:52:09,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 3) 3 resources (now 4) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2) #
782,2020-06-17 15:51:51,Grey,I,2,Grey takes Frugality in hand#1 civil action used#
783,2020-06-17 15:51:40,Grey,I,2,Grey takes Trade routes in hand#1 civil action used#
784,2020-06-17 15:51:22,Grey,I,2,Grey plays Frugality#Grey increases population Grey spends 2 food Grey produces 1 food #
785,2020-06-17 15:51:13,Grey,I,2,Grey builds Bronze using Rich Land #Grey spends 1 resource #
786,2020-06-17 15:50:19,Green,I,2,Action Phase begins##
787,2020-06-17 15:50:19,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 3) Green draws 1 military card 0 culture (now 0) 1 science (now 2) #
788,2020-06-17 15:49:51,Green,I,2,Green builds 1 stage of Colosseum#Green spends 1 resource #
789,2020-06-17 15:49:44,Green,I,2,Green takes Ideal Building Site in hand#1 civil action used#
790,2020-06-17 15:49:41,Green,I,2,Green takes Rich Land in hand#1 civil action used#
791,2020-06-17 15:49:37,Green,I,2,Green elects Hammurabi##
792,2020-06-17 15:49:33,Green,I,2,Green increases population #Green spends 2 food #
793,2020-06-17 15:45:13,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 4) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
794,2020-06-17 15:44:48,Purple,I,2,Purple takes Engineering Genius in hand#1 civil action used#
795,2020-06-17 15:44:31,Purple,I,2,Purple builds Bronze#Purple spends 1 resource #
796,2020-06-17 15:44:22,Purple,I,2,Purple takes Parthenon in hand#1 civil action used#
797,2020-06-17 15:44:18,Purple,I,2,Purple increases population #Purple spends 2 food #
798,2020-06-17 15:44:11,Purple,I,2,Purple elects Forefather Czech#Forefather Czech gives 1 civil action back #
799,2020-06-17 15:27:48,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 4 military cards 0 culture (now 0) 1 science (now 2) #
800,2020-06-17 15:27:40,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
801,2020-06-17 15:27:18,Orange,I,2,Orange increases population #Orange spends 2 food #
802,2020-06-17 15:27:07,Orange,I,2,Orange takes Ideal Building Site in hand#1 civil action used#
803,2020-06-17 15:26:57,Orange,I,2,Orange elects Mieszko I##
804,2020-06-17 13:37:31,Grey,I,2,Action Phase begins##
805,2020-06-17 13:37:31,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
806,2020-06-17 13:37:23,Grey,A,1,Grey takes Patriotism in hand#1 civil action used#
807,2020-06-17 13:37:20,Grey,A,1,Grey takes Frugality in hand#2 civil actions used#
808,2020-06-17 13:37:17,Grey,A,1,Grey puts Parthenon back in the row#2 civil actions recovered#
809,2020-06-17 13:37:14,Grey,A,1,Grey takes Parthenon in hand#2 civil actions used#
810,2020-06-17 13:37:01,Grey,A,1,Grey puts Parthenon back in the row#2 civil actions recovered#
811,2020-06-17 12:46:25,Grey,A,1,Grey takes Parthenon in hand#2 civil actions used#
812,2020-06-17 12:14:34,Grey,A,1,Grey takes Rich Land in hand#1 civil action used#
