,time,player,age,round,text
545,2020-05-18 22:30:25,Green,I,7,Green builds PhilosophyGreen spends 3 resources
546,2020-05-18 22:29:47,Green,I,7,Green builds 1 stage of Hanging GardensGreen spends 2 resources Wonder completed
547,2020-05-18 22:29:37,Green,I,7,Green plays eventGreen scores 1 culture Current event: I / New Deposits Each civilization produces resources immediately. Ignore corruption. Orange produces 3 resources Purple produces 4 resources Green produces 3 resources Grey produces 3 resources
548,2020-05-18 20:56:26,Purple,I,7,End turnPurple scores: 1 culture (now 7) 2 science (now 2) 1 food - consumption: 1 (now 2) 4 resources (now 4) Purple draws 1 military card
549,2020-05-18 20:56:26,Purple,I,7,No Discard Phase
550,2020-05-18 20:56:19,Purple,I,7,Purple discovers AlchemyPurple loses 4 science
551,2020-05-18 20:55:41,Purple,I,7,Purple takes St. Peter's Basilica in handPurple uses 2 civil action
552,2020-05-18 20:53:38,Purple,I,7,Barbarossa enlists a Knights Purple spends 2 food Purple spends 2 resources
553,2020-05-18 20:53:32,Purple,I,7,Purple upgrades Bronze to IronPurple spends 3 resources
554,2020-05-18 20:53:25,Purple,I,7,Purple discovers Iron using BreakthroughPurple loses 5 science Purple gets 2 science
555,2020-05-18 20:49:49,Purple,I,7,Purple produces 1 food Purple produces 2 resources
556,2020-05-18 20:43:44,Orange,I,7,Orange produces 3 resources
557,2020-05-18 19:22:24,Purple,I,7,Purple plays eventPurple scores 1 culture Current event: I / Foray Each of the two strongest civilizations gains a total of 3 resources and/or food. Purple and Orange each produce 3 resources and/or food Orange choses first
558,2020-05-18 19:21:30,Orange,I,7,End turnGenghis Khan scores 3 culture. Orange scores: 5 culture (now 10) 4 science (now 6) 2 food - consumption: 0 (now 5) 3 resources (now 4)
559,2020-05-18 19:21:28,Orange,I,7,No Discard Phase
560,2020-05-18 19:20:29,Orange,I,7,Orange takes Rich Land in handOrange uses 1 civil action
561,2020-05-18 19:18:50,Orange,I,7,Orange builds WarriorOrange spends 2 resources
562,2020-05-18 19:18:32,Orange,I,7,Orange discovers MonarchyOrange loses 8 science
563,2020-05-18 19:18:26,Orange,I,7,Orange takes Monarchy in handOrange uses 1 civil action
564,2020-05-18 19:18:01,Orange,I,7,Orange adopts existing tacticsI / Medieval Army
565,2020-05-18 19:17:48,Orange,I,7,Orange elects Genghis Khan
566,2020-05-18 19:17:39,Orange,I,7,Orange takes Genghis Khan in handOrange uses 1 civil action
567,2020-05-18 19:14:09,Orange,I,7,Alexander dies after building his great EmpireOrange gets 1 yellow token
568,2020-05-18 19:05:37,Grey,I,6,End turnGrey scores: 1 culture (now 3) 3 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 2 military cards
569,2020-05-18 19:05:36,Grey,I,6,Grey discards 1 card
570,2020-05-18 19:05:26,Grey,I,6,Discard Phase1 military card must be discarded
571,2020-05-18 19:05:13,Grey,I,6,Grey takes Christopher Columbus in handGrey uses 1 civil action
572,2020-05-18 19:05:10,Grey,I,6,Grey puts Christopher Columbus back in the rowGrey gets 1 civil action
573,2020-05-18 19:03:39,Grey,I,6,Grey discovers KnightsGrey loses 5 science
574,2020-05-18 19:02:37,Grey,I,6,Grey takes Christopher Columbus in handGrey uses 1 civil action
575,2020-05-18 19:01:24,Grey,I,6,Grey builds 1 stage of Great WallGrey spends 2 resources Wonder completed
576,2020-05-18 19:01:19,Grey,I,6,Grey builds 1 stage of Great WallGrey spends 3 resources
577,2020-05-18 19:00:56,Grey,I,6,Grey passes Political Phase
578,2020-05-18 19:00:05,Green,I,6,End turnGreen scores: 1 culture (now 4) 1 science (now 3) 0 food - consumption: 2 (now 1) 3 resources (now 4) Green draws 2 military cards
579,2020-05-18 19:00:03,Green,I,6,No Discard Phase
580,2020-05-18 18:59:56,Green,I,6,Green upgrades Warrior to SwordsmenGreen loses 1 military resource
581,2020-05-18 18:59:50,Green,I,6,Green upgrades Warrior to SwordsmenGreen loses 1 military resource
582,2020-05-18 18:59:45,Green,I,6,Green plays PatriotismGreen gets 2 military resource Green gets 1 military action
583,2020-05-18 18:59:38,Green,I,6,Green elects Joan of ArcMoses dies Green gets 1 civil action
584,2020-05-18 18:59:31,Green,I,6,Green increases populationGreen spends 2 food
585,2020-05-18 18:59:28,Green,I,6,Green takes Joan of Arc in handGreen uses 2 civil action
586,2020-05-18 18:59:24,Green,I,6,Green discovers Swordsmen using BreakthroughGreen loses 4 science Green gets 2 science
587,2020-05-18 18:59:15,Green,I,6,Green passes Political Phase
588,2020-05-18 17:45:18,Purple,I,6,End turnPurple scores: 1 culture (now 5) 2 science (now 7) 1 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 1 military card
589,2020-05-18 17:45:17,Purple,I,6,No Discard Phase
590,2020-05-18 17:44:39,Purple,I,6,Purple takes Urban Growth in handPurple uses 1 civil action
591,2020-05-18 17:44:34,Purple,I,6,Purple builds ReligionPurple spends 3 resources
592,2020-05-18 17:44:22,Purple,I,6,Barbarossa enlists a Warrior Purple spends 2 food Purple spends 1 resource
593,2020-05-18 17:44:14,Purple,I,6,Purple takes Breakthrough in handPurple uses 1 civil action
594,2020-05-18 17:44:11,Purple,I,6,Purple takes Alchemy in handPurple uses 2 civil action
595,2020-05-18 17:44:08,Purple,I,6,Purple passes Political Phase
596,2020-05-18 17:39:40,Orange,I,6,End turnOrange scores: 2 culture (now 5) 4 science (now 10) 1 food - consumption: 1 (now 3) 3 resources (now 3)
597,2020-05-18 17:39:38,Orange,I,6,Orange discards 3 cards
598,2020-05-18 17:39:12,Orange,I,6,Discard Phase3 military cards must be discarded
599,2020-05-18 17:38:56,Orange,I,6,Orange builds 1 stage of Universitas CarolinaOrange spends 3 resources Wonder completed
600,2020-05-18 17:38:49,Orange,I,6,Orange builds 1 stage of Universitas CarolinaOrange spends 3 resources
601,2020-05-18 17:38:43,Orange,I,6,Orange builds 1 stage of Universitas CarolinaOrange spends 3 resources
602,2020-05-18 17:38:37,Orange,I,6,Orange plays StockpileOrange produces 1 food Orange produces 1 resource
603,2020-05-18 17:37:45,Orange,I,6,Orange builds WarriorOrange spends 2 resources
604,2020-05-18 17:37:30,Orange,I,6,Orange produces 3 resources Green spends 3 resources
605,2020-05-18 17:30:15,Green,I,6,concedes defeat
606,2020-05-18 17:09:08,Orange,I,6,Orange plays Plunder against GreenYour rival loses a total of up to 3 resource and/or food (your choice). You gain that many resource and food. Orange uses 1 military action
607,2020-05-18 16:46:37,Grey,I,5,End turnGrey scores: 0 culture (now 2) 3 science (now 6) 1 food - consumption: 1 (now 1) 3 resources (now 5) Grey draws 1 military card
608,2020-05-18 16:46:36,Grey,I,5,Grey discards 2 cards
609,2020-05-18 16:46:25,Grey,I,5,Discard Phase2 military cards must be discarded
610,2020-05-18 16:46:10,Grey,I,5,Grey takes Knights in handGrey uses 1 civil action
611,2020-05-18 16:45:54,Grey,I,5,Grey builds 1 stage of Great WallGrey spends 2 resources
612,2020-05-18 16:45:49,Grey,I,5,Grey builds 1 stage of Great WallGrey spends 2 resources
613,2020-05-18 16:45:44,Grey,I,5,Grey upgrades Warrior to SwordsmenGrey loses 1 military resource
614,2020-05-18 16:45:33,Grey,I,5,Grey increases populationGrey spends 3 food
615,2020-05-18 15:39:46,Orange,I,5,Orange colonizes a Strategic TerritorySacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Orange draws 3 military cards
616,2020-05-18 15:37:59,Grey,I,5,Orange wins Strategic TerritoryWinning bid is 2
617,2020-05-18 15:37:59,Grey,I,5,Grey passes
618,2020-05-18 15:05:48,Green,I,5,Green passes
619,2020-05-18 09:58:16,Purple,I,5,Purple passes
620,2020-05-18 09:54:50,Orange,I,5,Orange bids 2
621,2020-05-18 09:51:29,Grey,I,5,Grey bids 1
622,2020-05-18 09:51:21,Grey,I,5,Grey plays eventGrey scores 1 culture Current event: I / Strategic Territory 3 military cards
623,2020-05-18 09:43:59,Green,I,5,End turnGreen scores: 0 culture (now 3) 1 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 4)
624,2020-05-18 09:43:57,Green,I,5,Green discards 4 cards
625,2020-05-18 09:43:50,Green,I,5,Discard Phase4 military cards must be discarded
626,2020-05-18 09:43:43,Green,I,5,Green increases populationGreen spends 2 food
627,2020-05-18 09:43:36,Green,I,5,Green builds 1 stage of Hanging GardensGreen spends 2 resources
628,2020-05-18 09:42:57,Green,I,5,Green takes Alchemy in handGreen uses 1 civil action
629,2020-05-18 09:42:52,Green,I,5,Green puts Drama back in the rowGreen gets 1 civil action
630,2020-05-18 09:42:50,Green,I,5,Green takes Theology in handGreen uses 1 civil action
631,2020-05-18 09:42:48,Green,I,5,Green takes Drama in handGreen uses 1 civil action
632,2020-05-18 09:42:44,Green,I,5,Green takes Swordsmen in handGreen uses 1 civil action
633,2020-05-18 09:42:28,Green,I,5,Green adopts existing tacticsI / Fighting Band
634,2020-05-18 09:42:10,Green,I,5,Green plays eventGreen scores 1 culture Current event: I / Cultural Influence Each civilization immediately scores culture equal to the amount of culture it produces. Orange scores 1 culture Purple scores 0 culture Green scores 0 culture Grey scores 0 culture
635,2020-05-18 09:35:43,Purple,I,5,End turnPurple scores: 0 culture (now 4) 2 science (now 5) 1 food - consumption: 1 (now 3) 3 resources (now 4)
636,2020-05-18 09:35:42,Purple,I,5,Purple discards 1 card
637,2020-05-18 09:35:36,Purple,I,5,Discard Phase1 military card must be discarded
638,2020-05-18 09:34:21,Purple,I,5,Purple takes Warfare in handPurple uses 1 civil action
639,2020-05-18 09:34:11,Purple,I,5,Purple puts Theology back in the rowPurple gets 1 civil action
640,2020-05-18 09:34:03,Purple,I,5,Purple takes Theology in handPurple uses 1 civil action
641,2020-05-18 09:33:44,Purple,I,5,Barbarossa enlists a Knights Purple spends 1 food Purple spends 2 resources
642,2020-05-18 09:33:31,Purple,I,5,Purple plays ReservesPurple produces 2 resources
643,2020-05-18 09:33:14,Purple,I,5,Purple elects Frederick BarbarossaJulius Caesar dies Purple gets 1 civil action
644,2020-05-18 09:31:43,Purple,I,5,Purple takes Iron in handPurple uses 1 civil action
645,2020-05-18 09:31:32,Purple,I,5,Purple sets up new tacticsI / Medieval Army
646,2020-05-18 09:31:17,Purple,I,5,Purple builds KnightsPurple spends 3 resources
647,2020-05-18 09:31:08,Purple,I,5,Purple takes Frederick Barbarossa in handPurple uses 1 civil action
648,2020-05-18 09:31:02,Purple,I,5,Purple discovers KnightsPurple loses 5 science
649,2020-05-18 09:28:26,Purple,I,5,Purple colonizes a Inhabited TerritorySacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 3 Purple gets 1 population
650,2020-05-18 09:19:50,Orange,I,5,Purple wins Inhabited TerritoryWinning bid is 3
651,2020-05-18 09:19:50,Orange,I,5,Orange passes
652,2020-05-18 09:12:48,Purple,I,5,Purple bids 3
653,2020-05-18 09:08:52,Orange,I,5,Orange bids 2
654,2020-05-18 09:06:28,Grey,I,5,Grey passes
655,2020-05-18 01:06:53,Green,I,5,Green passes
656,2020-05-17 19:02:50,Purple,I,5,Purple bids 1
657,2020-05-17 19:02:06,Purple,I,5,Purple plays eventPurple scores 1 culture Current event: I / Inhabited Territory Increase population by 1
658,2020-05-17 19:01:40,Purple,I,5,Purple plays eventPurple scores 1 culture Future events are now current events. Current event: A / Development of Politics Each player draws 3 military cards. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards
659,2020-05-17 19:01:19,Orange,I,5,End turnOrange scores: 1 culture (now 2) 2 science (now 6) 1 food - consumption: 1 (now 1) 3 resources (now 7) Orange draws 1 military card
660,2020-05-17 19:01:18,Orange,I,5,No Discard Phase
661,2020-05-17 19:01:07,Orange,I,5,Orange takes Universitas Carolina in handOrange uses 2 civil action
662,2020-05-17 18:58:56,Orange,I,5,Orange upgrades Bronze to Iron using Rich LandOrange spends 2 resources
663,2020-05-17 18:58:42,Orange,I,5,Orange increases populationOrange spends 3 food
664,2020-05-17 18:49:56,Orange,I,5,Raid casualties1 Philosophy Orange produces 2 resources
665,2020-05-17 18:46:21,Green,I,5,concedes defeat
666,2020-05-17 18:46:15,Green,I,5,Green tries to defend Green strength: 2 Orange strength: 6
667,2020-05-17 18:45:01,Orange,I,5,"Orange plays Raid against GreenDestroy one of your rival's age A or age I urban building. You gain resources equal to half its cost, rounded up. Orange uses 1 military action"
668,2020-05-17 18:44:09,Grey,I,4,End turnGrey scores: 0 culture (now 1) 3 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 6)
669,2020-05-17 18:44:08,Grey,I,4,No Discard Phase
670,2020-05-17 18:43:48,Grey,I,4,Grey sets up new tacticsI / Fighting Band
671,2020-05-17 18:43:36,Grey,I,4,Grey upgrades Warrior to SwordsmenGrey loses 1 military resource
672,2020-05-17 18:43:27,Grey,I,4,Grey discovers SwordsmenGrey loses 4 science
673,2020-05-17 18:43:18,Grey,I,4,Grey upgrades Philosophy to AlchemyGrey spends 3 resources
674,2020-05-17 18:43:10,Grey,I,4,Grey takes Great Wall in handGrey uses 2 civil action
675,2020-05-17 18:42:53,Grey,I,4,Grey passes Political Phase
676,2020-05-17 17:12:02,Green,I,4,End turnGreen scores: 0 culture (now 2) 2 science (now 3) 1 food - consumption: 1 (now 4) 3 resources (now 3) Green draws 2 military cards
677,2020-05-17 17:12:00,Green,I,4,No Discard Phase
678,2020-05-17 17:11:45,Green,I,4,Green takes Breakthrough in handGreen uses 2 civil action
679,2020-05-17 17:11:24,Green,I,4,Green builds 1 stage of Hanging GardensGreen spends 2 resources
680,2020-05-17 17:11:18,Green,I,4,Green discovers Code of LawsGreen loses 6 science
681,2020-05-17 17:11:12,Green,I,4,Green takes Code of Laws in handGreen uses 1 civil action
682,2020-05-17 17:10:16,Green,I,4,Green plays eventGreen scores 1 culture Current event: A / Development of Science Each civilization scores 2 science.
683,2020-05-17 17:09:28,Purple,I,4,End turnPurple scores: 0 culture (now 2) 2 science (now 6) 1 food - consumption: 1 (now 3) 3 resources (now 4) Purple draws 2 military cards
684,2020-05-17 17:09:26,Purple,I,4,No Discard Phase
685,2020-05-17 17:08:49,Purple,I,4,Purple takes Reserves in handPurple uses 2 civil action
686,2020-05-17 17:08:43,Purple,I,4,Purple takes Knights in handPurple uses 1 civil action
687,2020-05-17 17:08:25,Purple,I,4,Purple sets up new tacticsI / Fighting Band
688,2020-05-17 17:08:19,Purple,I,4,Purple increases populationPurple spends 3 food
689,2020-05-17 17:08:11,Purple,I,4,Purple builds PhilosophyPurple spends 3 resources
690,2020-05-17 17:08:07,Purple,I,4,Purple passes Political Phase
691,2020-05-17 17:00:31,Orange,I,4,Orange discovers IronOrange loses 4 science
692,2020-05-17 16:58:25,Grey,I,4,Grey discovers AlchemyGrey loses 3 science
693,2020-05-17 16:54:36,Green,I,4,Green increases populationGreen spends 1 food
694,2020-05-17 16:53:34,Purple,I,4,Purple increases populationPurple spends 1 food
695,2020-05-17 16:53:00,Purple,I,4,"Purple plays eventPurple scores 1 culture Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual."
696,2020-05-17 16:52:22,Orange,I,4,End turnOrange scores: 1 culture (now 1) 2 science (now 6) 1 food - consumption: 1 (now 3) 2 resources (now 4) Orange draws 1 military card
697,2020-05-17 16:52:20,Orange,I,4,No Discard Phase
698,2020-05-17 16:52:09,Orange,I,4,Orange takes Iron in handOrange uses 1 civil action
699,2020-05-17 16:51:29,Orange,I,4,Orange builds 1 stage of Library of AlexandriaOrange spends 1 resource Wonder completed
700,2020-05-17 16:51:24,Orange,I,4,Orange builds 1 stage of Library of AlexandriaOrange spends 4 resources
701,2020-05-17 16:51:19,Orange,I,4,Orange builds 1 stage of Library of AlexandriaOrange spends 1 resource
702,2020-05-17 16:51:03,Orange,I,4,Orange produces 3 resources Green spends 3 resources
703,2020-05-17 16:46:37,Green,I,4,concedes defeat
704,2020-05-17 16:43:47,Orange,I,4,Orange plays Plunder against GreenYour rival loses a total of up to 3 resource and/or food (your choice). You gain that many resource and food. Orange uses 1 military action
705,2020-05-17 16:36:08,Grey,I,3,End turnGrey scores: 0 culture (now 1) 2 science (now 5) 1 food - consumption: 1 (now 2) 3 resources (now 6) Grey draws 2 military cards
706,2020-05-17 16:36:07,Grey,I,3,No Discard Phase
707,2020-05-17 16:35:40,Grey,I,3,Grey builds PhilosophyGrey spends 3 resources
708,2020-05-17 16:35:31,Grey,I,3,Grey takes Alchemy in handGrey uses 1 civil action
709,2020-05-17 16:35:15,Grey,I,3,Grey takes Swordsmen in handGrey uses 1 civil action
710,2020-05-17 16:35:10,Grey,I,3,Grey increases populationGrey spends 2 food
711,2020-05-17 16:34:42,Grey,I,3,Grey plays eventGrey scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food.
712,2020-05-17 16:33:21,Green,I,3,End turnGreen scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 4) Green draws 2 military cards
713,2020-05-17 16:33:20,Green,I,3,No Discard Phase
714,2020-05-17 16:33:12,Green,I,3,Green takes Patriotism in handGreen uses 1 civil action
715,2020-05-17 16:32:51,Green,I,3,Green increases populationGreen spends 2 food
716,2020-05-17 16:32:45,Green,I,3,Green builds Philosophy using Urban GrowthGreen spends 2 resources
717,2020-05-17 16:32:36,Green,I,3,Green increases populationGreen spends 1 food
718,2020-05-17 16:28:35,Purple,I,3,Purple builds Warrior
719,2020-05-17 16:25:51,Orange,I,3,Orange declines
720,2020-05-17 14:06:07,Green,I,3,Green builds Warrior
721,2020-05-17 14:05:56,Green,I,3,Green plays eventGreen scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
722,2020-05-17 13:51:47,Purple,I,3,End turnPurple scores: 0 culture (now 1) 1 science (now 3) 2 food - consumption: 0 (now 5) 3 resources (now 3) Purple draws 3 military cards
723,2020-05-17 13:51:46,Purple,I,3,No Discard Phase
724,2020-05-17 13:50:50,Purple,I,3,Purple plays FrugalityPurple increases population Purple spends 2 food Purple produces 1 food
725,2020-05-17 13:50:29,Purple,I,3,Purple builds BronzePurple spends 2 resources
726,2020-05-17 13:50:21,Purple,I,3,Purple builds 1 stage of PyramidsPurple spends 1 resource Wonder completed
727,2020-05-17 13:50:15,Purple,I,3,Purple builds 1 stage of PyramidsPurple spends 2 resources
728,2020-05-17 13:50:09,Purple,I,3,Purple plays Engineering GeniusPurple builds 1 stage of Pyramids Purple spends 1 resource
729,2020-05-17 13:49:55,Purple,I,3,Purple passes Political Phase
730,2020-05-17 13:47:50,Orange,I,3,Orange produces 2 resources
731,2020-05-17 12:53:04,Grey,I,3,Grey produces 2 resources
732,2020-05-17 12:37:21,Green,I,3,Green produces 2 food
733,2020-05-17 11:48:41,Purple,I,3,Purple produces 2 resources
734,2020-05-17 11:48:27,Purple,I,3,Purple plays eventPurple scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
735,2020-05-17 11:37:08,Orange,I,3,End turnOrange scores: 0 culture (now 0) 1 science (now 3) 1 food - consumption: 1 (now 1) 2 resources (now 2)
736,2020-05-17 11:37:07,Orange,I,3,No Discard Phase
737,2020-05-17 11:36:56,Orange,I,3,Orange takes Stockpile in handOrange uses 1 civil action
738,2020-05-17 11:36:48,Orange,I,3,Orange takes Rich Land in handOrange uses 1 civil action
739,2020-05-17 11:36:24,Orange,I,3,Orange builds WarriorOrange spends 2 resources
740,2020-05-17 11:36:18,Orange,I,3,Orange builds WarriorOrange spends 2 resources
741,2020-05-17 11:35:54,Orange,I,3,Orange increases populationOrange spends 2 food
742,2020-05-17 11:35:41,Orange,I,3,Orange elects Alexander the Great
743,2020-05-17 11:35:33,Orange,I,3,Orange passes Political Phase
744,2020-05-17 11:28:36,Grey,I,2,End turnGrey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 2 military cards
745,2020-05-17 11:28:33,Grey,I,2,No Discard Phase
746,2020-05-17 11:28:17,Grey,I,2,Grey builds BronzeGrey spends 2 resources
747,2020-05-17 11:28:10,Grey,I,2,Grey increases populationGrey spends 2 food
748,2020-05-17 11:28:00,Grey,I,2,Grey builds WarriorGrey loses 2 military resource
749,2020-05-17 11:27:51,Grey,I,2,Grey plays PatriotismGrey gets 1 military resource Grey gets 1 military action
750,2020-05-17 11:27:42,Grey,I,2,Grey elects Homer
751,2020-05-17 09:53:54,Grey,I,2,Action Phase begins
752,2020-05-17 09:53:54,Green,I,2,End turnGreen scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 3) 3 resources (now 3) Green draws 2 military cards
753,2020-05-17 09:53:48,Green,I,2,No Discard Phase
754,2020-05-17 09:53:35,Green,I,2,Green increases populationGreen spends 1 food
755,2020-05-17 09:53:26,Green,I,2,Green elects Moses
756,2020-05-17 09:52:49,Green,I,2,Green builds BronzeGreen spends 2 resources
757,2020-05-17 09:52:32,Green,I,2,Green takes Urban Growth in handGreen uses 1 civil action
758,2020-05-17 08:58:47,Green,I,2,Action Phase begins
759,2020-05-17 08:58:47,Purple,I,2,End turnPurple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 2 resources (now 4) Purple draws 3 military cards
760,2020-05-17 08:58:46,Purple,I,2,No Discard Phase
761,2020-05-17 08:57:33,Purple,I,2,Purple elects Julius Caesar
762,2020-05-17 08:55:46,Purple,I,2,Purple takes Pyramids in handPurple uses 1 civil action
763,2020-05-17 08:55:40,Purple,I,2,Purple puts Rich Land back in the rowPurple gets 1 civil action
764,2020-05-17 08:55:32,Purple,I,2,Purple takes Rich Land in handPurple uses 1 civil action
765,2020-05-17 08:55:29,Purple,I,2,Purple puts Colossus back in the rowPurple gets 1 civil action
766,2020-05-17 08:55:04,Purple,I,2,Purple takes Engineering Genius in handPurple uses 2 civil action
767,2020-05-17 08:55:02,Purple,I,2,Purple puts Urban Growth back in the rowPurple gets 2 civil action
768,2020-05-17 08:54:58,Purple,I,2,Purple takes Urban Growth in handPurple uses 2 civil action
769,2020-05-17 08:54:51,Purple,I,2,Purple takes Colossus in handPurple uses 1 civil action
770,2020-05-17 08:33:02,Purple,I,2,Action Phase begins
771,2020-05-17 08:33:02,Orange,I,2,End turnOrange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 2 resources (now 4) Orange draws 2 military cards
772,2020-05-17 08:33:01,Orange,I,2,No Discard Phase
773,2020-05-17 08:32:00,Orange,I,2,Orange increases populationOrange spends 2 food
774,2020-05-17 08:31:49,Orange,I,2,Orange takes Library of Alexandria in handOrange uses 2 civil action
775,2020-05-17 08:31:40,Orange,I,2,Orange takes Alexander the Great in handOrange uses 1 civil action
776,2020-05-17 06:39:26,Orange,I,2,Action Phase begins
777,2020-05-17 06:39:25,Grey,A,1,End turnGrey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
778,2020-05-17 06:39:23,Grey,A,1,No Discard Phase
779,2020-05-17 06:39:09,Grey,A,1,Grey takes Homer in handGrey uses 3 civil action
780,2020-05-17 06:38:38,Grey,A,1,Grey puts Colossus back in the rowGrey gets 3 civil action
781,2020-05-17 06:38:29,Grey,A,1,Grey takes Colossus in handGrey uses 3 civil action
782,2020-05-17 06:37:58,Grey,A,1,Grey takes Patriotism in handGrey uses 1 civil action
783,2020-05-16 22:50:52,Grey,A,1,Action Phase begins
784,2020-05-16 22:50:52,Green,A,1,End turnGreen scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
785,2020-05-16 22:50:51,Green,A,1,No Discard Phase
786,2020-05-16 22:50:44,Green,A,1,Green takes Hanging Gardens in handGreen uses 2 civil action
787,2020-05-16 22:50:36,Green,A,1,Green takes Moses in handGreen uses 1 civil action
788,2020-05-16 22:48:08,Green,A,1,Action Phase begins
789,2020-05-16 22:48:08,Purple,A,1,End turnPurple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
790,2020-05-16 22:48:07,Purple,A,1,No Discard Phase
791,2020-05-16 22:46:20,Purple,A,1,Purple takes Frugality in handPurple uses 1 civil action
792,2020-05-16 22:46:03,Purple,A,1,Purple takes Julius Caesar in handPurple uses 1 civil action
793,2020-05-16 22:41:28,Purple,A,1,Action Phase begins
794,2020-05-16 22:41:28,Orange,A,1,End turnOrange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
795,2020-05-16 22:41:26,Orange,A,1,No Discard Phase
796,2020-05-16 22:41:16,Orange,A,1,Orange takes Urban Growth in handOrange uses 1 civil action
797,2020-05-16 21:58:00,Orange,A,1,Game 🐪 day - Redux created.
