,time,player,age,round,text
546,2021-01-21 17:24:18,Orange,I,8,Discard Phase#3 military cards must be discarded#
547,2021-01-21 17:24:18,Green,I,8,Green defends#1 Defense card +2 played Green strength: 7 Orange strength: 7 #
548,2021-01-21 16:35:31,Orange,I,8,"Orange plays Raid against Green#Destroy one of a rival's urban buildings. You produce resources equal to half the building's cost, rounded up. 1 military actions used #"
549,2021-01-21 10:38:15,Grey,I,8,End turn#Grey scores: 3 food - consumption: 1 (now 3) 4 resources (now 8) Grey draws 2 military cards 1 culture (now 6) 3 science (now 11) #
550,2021-01-21 10:37:25,Grey,I,7,Grey upgrades Agriculture to Irrigation#Grey spends 2 resources #
551,2021-01-21 10:37:14,Grey,I,7,Grey upgrades Agriculture to Irrigation#Grey spends 2 resources #
552,2021-01-21 10:37:08,Grey,I,7,Grey discovers Irrigation#3 science spent #
553,2021-01-21 10:36:57,Grey,I,7,Grey takes Irrigation in hand#1 civil action used#
554,2021-01-21 00:15:12,Grey,I,7,No Discard Phase##
555,2021-01-21 00:15:11,Grey,I,7,Grey plays event#Grey scores 1 culture Future events are now current events. Current event: I / Rats Each civilization loses all stored food. Orange loses 1 food. Purple loses 1 food. Green loses 0 food. Grey loses 1 food. #
556,2021-01-20 19:47:35,Green,I,7,End turn#Green scores: 0 food - consumption: 2 (now 0) 4 resources (now 5) Green draws 1 military card 4 culture (now 13) 3 science (now 3) #
557,2021-01-20 19:47:31,Green,I,7,Green elects Christopher Columbus#Moses dies #
558,2021-01-20 19:47:20,Green,I,7,Green upgrades Bronze to Iron#Green spends 3 resources #
559,2021-01-20 19:47:15,Green,I,7,Green builds Knights#Green spends 3 resources #
560,2021-01-20 19:47:10,Green,I,7,Green takes Mineral Deposits in hand#1 civil action used#
561,2021-01-20 19:47:08,Green,I,7,Green puts Drama back in the row#1 civil action recovered#
562,2021-01-20 19:47:03,Green,I,7,Green takes Drama in hand#1 civil action used#
563,2021-01-20 19:46:44,Green,I,7,Green discovers Iron#5 science spent #
564,2021-01-20 19:46:25,Green,I,7,Green discovers Knights#4 science spent #
565,2021-01-20 19:46:09,Green,I,7,Action Phase begins##
566,2021-01-20 19:46:09,Green,I,7,Green discards 1 cards ##
567,2021-01-20 19:46:04,Green,I,7,Discard Phase#1 military card must be discarded#
568,2021-01-20 19:46:04,Green,I,7,Green plays event#Green scores 1 culture Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 3 resources Purple produces 4 resources Green produces 3 resources Grey produces 3 resources #
569,2021-01-19 21:42:36,Purple,I,7,End turn#Purple scores: 1 food - consumption: 1 (now 1) 4 resources (now 8) 2 culture (now 9) 3 science (now 6) #
570,2021-01-19 21:42:29,Purple,I,7,Purple upgrades Warrior to Swordsmen#Purple spends 1 resource #
571,2021-01-19 21:42:16,Purple,I,7,Purple increases population #Purple spends 2 food Purple spends 1 resource #
572,2021-01-19 21:42:10,Purple,I,7,Purple builds Swordsmen#Purple spends 3 resources #
573,2021-01-19 21:42:04,Purple,I,7,Purple discovers Swordsmen#3 science spent Leonardo Da Vinci gives 1 resource #
574,2021-01-19 21:41:58,Purple,I,7,Purple elects Leonardo Da Vinci#Julius Caesar dies #
575,2021-01-19 21:41:53,Purple,I,7,Purple takes Swordsmen in hand#1 civil action used#
576,2021-01-19 21:41:26,Purple,I,7,Action Phase begins##
577,2021-01-19 21:41:26,Purple,I,7,Purple discards 2 cards ##
578,2021-01-19 21:41:13,Purple,I,7,Discard Phase#2 military cards must be discarded#
579,2021-01-19 21:41:13,Purple,I,7,Purple plays event#Purple scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 3 science Purple scores 3 science Green scores 3 science Grey scores 3 science #
580,2021-01-19 10:36:11,Orange,I,7,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 2 military cards 1 culture (now 4) 3 science (now 3) #
581,2021-01-19 10:34:57,Orange,I,7,Orange takes Patriotism in hand#1 civil action used#
582,2021-01-19 10:34:51,Orange,I,7,Orange puts Rich Land back in the row#1 civil action recovered#
583,2021-01-19 10:34:48,Orange,I,7,Orange takes Rich Land in hand#1 civil action used#
584,2021-01-19 10:34:28,Orange,I,7,Charlemagne builds Printing Press#Orange spends 3 resources #
585,2021-01-19 10:34:08,Orange,I,7,Orange elects Charlemagne#Mieszko I dies #
586,2021-01-19 10:33:58,Orange,I,7,Orange plays Mineral Deposits#Orange produces 2 resources #
587,2021-01-19 10:33:41,Orange,I,7,Orange discovers Printing Press#3 science spent #
588,2021-01-19 10:33:30,Orange,I,7,Orange builds Warrior#Orange spends 2 resources #
589,2021-01-19 10:33:21,Orange,I,7,Orange increases population #Orange spends 3 food #
590,2021-01-19 09:49:26,Orange,I,7,No Discard Phase##
591,2021-01-19 09:49:26,Purple,I,7,Purple colonizes a Strategic Territory#Sacrificed Units: 1 Warrior Colonization bonus: +2 Total force: 3 Purple draws 3 military cards #
592,2021-01-18 12:26:55,Orange,I,7,Purple wins Strategic Territory#Winning bid is 3#
593,2021-01-18 12:26:55,Orange,I,7,Orange passes##
594,2021-01-18 10:08:30,Grey,I,7,Grey passes##
595,2021-01-17 17:39:51,Green,I,7,Green passes##
596,2021-01-17 16:58:56,Purple,I,7,Purple bids 3##
597,2021-01-15 11:52:03,Orange,I,7,Orange bids 2##
598,2021-01-15 11:51:42,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Strategic Territory 3 military cards #
599,2021-01-15 11:30:49,Grey,I,7,End turn#Grey scores: 1 food - consumption: 1 (now 1) 4 resources (now 5) Grey draws 1 military card 1 culture (now 4) 3 science (now 8) #
600,2021-01-15 11:30:40,Grey,I,6,Grey takes Engineering Genius in hand#2 civil actions used#
601,2021-01-15 11:30:34,Grey,I,6,Grey takes Genghis Khan in hand#1 civil action used#
602,2021-01-15 11:30:31,Grey,I,6,Grey builds Knights#Grey spends 3 resources #
603,2021-01-15 11:30:26,Grey,I,6,Grey increases population #Grey spends 3 food #
604,2021-01-15 11:28:02,Grey,I,6,No Discard Phase##
605,2021-01-15 11:28:01,Grey,I,6,Grey plays event#Grey scores 1 culture Current event: I / Uncertain Borders The weakest civilization gives one yellow token from its yellow bank to the strongest civilization's yellow bank. Orange takes 1 yellow token from Green #
606,2021-01-15 07:58:22,Green,I,6,End turn#Green scores: 0 food - consumption: 2 (now 0) 3 resources (now 4) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Green draws 2 military cards 4 culture (now 8) 3 science (now 6) #
607,2021-01-15 07:58:05,Green,I,6,Green plays Revolutionary Idea##
608,2021-01-15 07:57:57,Green,I,6,Green takes Iron in hand#2 civil actions used#
609,2021-01-15 07:57:12,Green,I,6,Green takes Christopher Columbus in hand#1 civil action used#
610,2021-01-15 07:57:10,Green,I,6,Green builds 1 stage of Angkor Vat#Green spends 3 resources Green spends 1 food Wonder completed #
611,2021-01-15 07:57:02,Green,I,6,Action Phase begins##
612,2021-01-15 07:57:02,Green,I,6,Green discards 2 cards ##
613,2021-01-15 07:56:58,Green,I,6,Discard Phase#2 military cards must be discarded#
614,2021-01-15 07:56:58,Green,I,6,Green passes Political Phase##
615,2021-01-14 11:32:27,Purple,I,6,End turn#Purple scores: 1 food - consumption: 1 (now 2) 4 resources (now 8) Purple draws 2 military cards 2 culture (now 6) 3 science (now 3) #
616,2021-01-14 11:32:18,Purple,I,6,Purple builds Warrior#Purple spends 2 resources #
617,2021-01-14 11:32:07,Purple,I,6,Purple discovers Cartography#4 science spent #
618,2021-01-14 11:31:18,Purple,I,6,Purple increases population #Purple spends 2 food Purple spends 1 resource #
619,2021-01-14 10:49:15,Purple,I,6,Purple takes Printing Press in hand#1 civil action used#
620,2021-01-14 10:49:10,Purple,I,6,Purple takes Leonardo Da Vinci in hand#1 civil action used#
621,2021-01-14 10:48:44,Purple,I,6,No Discard Phase##
622,2021-01-14 10:48:44,Purple,I,6,Purple plays event#Purple scores 1 culture Current event: I / Immigration Civilization(s) with most happy faces increase population by 1. Orange receives a new immigrant Green receives a new immigrant #
623,2021-01-13 14:05:08,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 2) 2 science (now 3) #
624,2021-01-13 14:04:56,Orange,I,6,Orange takes Printing Press in hand#1 civil action used#
625,2021-01-13 14:03:27,Orange,I,6,Orange takes Alchemy in hand#1 civil action used#
626,2021-01-13 14:03:18,Orange,I,6,Orange takes Charlemagne in hand#2 civil actions used#
627,2021-01-13 14:02:59,Orange,I,6,Orange plays Tactics#I / Medieval Army #
628,2021-01-13 14:02:53,Orange,I,6,Orange builds Knights#Orange spends 3 resources #
629,2021-01-13 14:02:46,Orange,I,6,Orange discovers Knights#4 science spent #
630,2021-01-13 14:02:36,Orange,I,6,Action Phase begins##
631,2021-01-13 14:02:36,Orange,I,6,Orange discards 1 cards ##
632,2021-01-13 14:02:17,Orange,I,6,Discard Phase#1 military card must be discarded#
633,2021-01-13 14:02:17,Green,I,6,Green builds Religion##
634,2021-01-13 13:58:58,Purple,I,6,Purple builds Religion##
635,2021-01-13 13:54:37,Orange,I,6,Orange declines##
636,2021-01-13 13:54:17,Orange,I,6,Orange plays event#Orange scores 1 culture Future events are now current events. Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
637,2021-01-13 13:45:36,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 3) 4 resources (now 4) Grey draws 1 military card 1 culture (now 2) 3 science (now 5) #
638,2021-01-13 13:45:19,Grey,I,5,Grey takes Swordsmen in hand#1 civil action used#
639,2021-01-13 13:44:00,Grey,I,5,Grey elects Confucius##
640,2021-01-13 13:43:51,Grey,I,5,Grey builds Knights#Grey spends 3 resources #
641,2021-01-13 13:43:44,Grey,I,5,Grey discovers Knights#4 science spent #
642,2021-01-13 13:43:22,Grey,I,5,Grey builds Religion#Grey spends 3 resources #
643,2021-01-13 13:43:12,Grey,I,5,No Discard Phase##
644,2021-01-13 13:43:12,Grey,I,5,Grey passes Political Phase##
645,2021-01-13 13:42:29,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 2 military cards 1 culture (now 4) 2 science (now 2) #
646,2021-01-13 13:42:04,Green,I,5,Green increases population #Green spends 2 food #
647,2021-01-13 13:42:00,Green,I,5,Green builds 1 stage of Angkor Vat#Green spends 3 resources #
648,2021-01-13 13:41:56,Green,I,5,Green builds 1 stage of Angkor Vat#Green spends 2 resources #
649,2021-01-13 13:41:46,Green,I,5,Green discovers Code of Laws#6 science spent #
650,2021-01-13 13:41:30,Green,I,5,Green takes Angkor Vat in hand#1 civil action used#
651,2021-01-13 13:41:07,Green,I,5,No Discard Phase##
652,2021-01-13 13:41:07,Green,I,5,Green plays event#Green scores 1 culture Current event: A / No Event #
653,2021-01-13 13:39:47,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 3) 4 resources (now 7) Purple draws 2 military cards 1 culture (now 3) 3 science (now 4) #
654,2021-01-13 13:39:41,Purple,I,5,Purple plays Tactics#I / Medieval Army #
655,2021-01-13 13:36:39,Purple,I,5,Purple takes Cartography in hand#1 civil action used#
656,2021-01-13 13:36:31,Purple,I,5,Purple upgrades Bronze to Iron#Purple spends 3 resources #
657,2021-01-13 13:34:32,Purple,I,5,Purple elects Julius Caesar##
658,2021-01-13 13:34:26,Purple,I,5,Purple discovers Iron#5 science spent #
659,2021-01-13 13:26:14,Purple,I,5,No Discard Phase##
660,2021-01-13 13:26:13,Green,I,5,Green accepts pact offer##
661,2021-01-13 13:20:23,Purple,I,5,"Purple proposes Trade Routes Agreement to Green#Purple is B Green is A Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food. #"
662,2021-01-13 10:41:50,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 1) 2 science (now 5) #
663,2021-01-13 10:40:19,Orange,I,5,Orange takes Mineral Deposits in hand#1 civil action used#
664,2021-01-13 10:40:04,Orange,I,5,Orange takes Knights in hand#1 civil action used#
665,2021-01-13 10:39:23,Orange,I,5,Orange builds 1 stage of Pyramids#Orange spends 1 resource Wonder completed #
666,2021-01-13 10:39:17,Orange,I,5,Orange builds 1 stage of Pyramids#Orange spends 2 resources #
667,2021-01-13 10:39:11,Orange,I,5,Orange builds 1 stage of Pyramids#Orange spends 3 resources #
668,2021-01-13 10:38:54,Orange,I,5,Action Phase begins##
669,2021-01-13 10:38:54,Orange,I,5,Orange discards 3 cards ##
670,2021-01-13 10:37:08,Orange,I,5,Discard Phase#3 military cards must be discarded#
671,2021-01-13 10:37:08,Purple,I,5,Purple defends#1 Defense card +2 played Purple strength: 3 Orange strength: 2 #
672,2021-01-13 10:29:55,Orange,I,5,Orange plays Plunder against Purple#A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used #
673,2021-01-13 10:01:22,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 2) 4 resources (now 6) Grey draws 1 military card 0 culture (now 1) 2 science (now 6) #
674,2021-01-13 10:01:15,Grey,I,4,Grey plays Tactics#I / Medieval Army #
675,2021-01-13 10:01:10,Grey,I,4,Grey builds 1 stage of Trade routes#Grey spends 2 resources Wonder completed #
676,2021-01-13 10:01:00,Grey,I,4,Grey builds 1 stage of Trade routes#Grey spends 1 resource #
677,2021-01-13 10:00:46,Grey,I,4,Grey builds 1 stage of Trade routes#Grey spends 3 resources #
678,2021-01-13 10:00:41,Grey,I,4,Grey plays Frugality#Grey increases population Grey spends 3 food Grey produces 1 food #
679,2021-01-13 10:00:35,Grey,I,4,Action Phase begins##
680,2021-01-13 10:00:35,Grey,I,4,Grey discards 2 cards ##
681,2021-01-13 10:00:31,Grey,I,4,Discard Phase#2 military cards must be discarded#
682,2021-01-13 10:00:31,Grey,I,4,Grey passes Political Phase##
683,2021-01-13 08:43:13,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Green draws 1 military card 1 culture (now 2) 2 science (now 6) #
684,2021-01-13 08:42:41,Green,I,4,Green builds Warrior#Green spends 2 resources #
685,2021-01-13 08:42:38,Green,I,4,Green takes Ideal Building Site in hand#1 civil action used#
686,2021-01-13 08:42:35,Green,I,4,Green takes Knights in hand#1 civil action used#
687,2021-01-13 08:42:24,Green,I,4,Green builds Religion#Green spends 3 resources #
688,2021-01-13 08:42:17,Green,I,4,Green increases population #Green spends 2 food #
689,2021-01-13 08:41:58,Green,I,4,Action Phase begins##
690,2021-01-13 08:41:58,Green,I,4,Green discards 2 cards ##
691,2021-01-13 08:41:50,Green,I,4,Discard Phase#2 military cards must be discarded#
692,2021-01-13 08:41:50,Green,I,4,Green passes Political Phase##
693,2021-01-13 08:33:00,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Purple draws 2 military cards 1 culture (now 2) 3 science (now 6) #
694,2021-01-13 08:32:50,Purple,I,4,Purple increases population #Purple spends 3 food #
695,2021-01-13 08:32:36,Purple,I,4,Purple builds Philosophy#Purple spends 3 resources #
696,2021-01-13 08:32:27,Purple,I,4,Purple takes Iron in hand#1 civil action used#
697,2021-01-13 08:32:22,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 1 resource Wonder completed #
698,2021-01-13 08:32:11,Purple,I,4,Action Phase begins##
699,2021-01-13 08:32:11,Purple,I,4,Purple discards 4 cards ##
700,2021-01-13 08:30:29,Purple,I,4,Discard Phase#4 military cards must be discarded#
701,2021-01-13 08:30:29,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
702,2021-01-13 08:29:27,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Orange draws 4 military cards 0 culture (now 1) 2 science (now 3) #
703,2021-01-13 08:28:08,Orange,I,4,Orange increases population #Orange spends 3 food #
704,2021-01-13 08:27:34,Orange,I,4,Orange builds Bread & Circuses#Orange spends 4 resources #
705,2021-01-13 08:27:25,Orange,I,4,Orange discovers Bread & Circuses#3 science spent #
706,2021-01-13 08:27:13,Orange,I,4,Orange takes Bread & Circuses in hand#1 civil action used#
707,2021-01-13 08:26:47,Orange,I,4,Action Phase begins##
708,2021-01-13 08:26:47,Orange,I,4,Orange discards 6 cards ##
709,2021-01-13 08:25:31,Orange,I,4,Discard Phase#6 military cards must be discarded#
710,2021-01-13 08:25:31,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
711,2021-01-12 23:23:07,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) Grey draws 2 military cards 0 culture (now 1) 2 science (now 4) #
712,2021-01-12 23:22:44,Grey,I,3,Grey takes Knights in hand#2 civil actions used#
713,2021-01-12 23:22:38,Grey,I,3,Grey builds Philosophy using Ideal Building Site #Grey spends 2 resources #
714,2021-01-12 23:22:20,Grey,I,3,Grey increases population #Grey spends 2 food #
715,2021-01-12 23:22:05,Grey,I,3,Action Phase begins##
716,2021-01-12 23:22:05,Grey,I,3,Grey discards 2 cards ##
717,2021-01-12 18:37:29,Grey,I,3,Discard Phase#2 military cards must be discarded#
718,2021-01-12 18:37:28,Green,I,3,Green produces 2 resources#Green produces 2 resources #
719,2021-01-12 11:00:41,Purple,I,3,Purple produces 2 resources#Purple produces 2 resources #
720,2021-01-12 10:30:03,Orange,I,3,Orange produces 2 resources#Orange produces 2 resources #
721,2021-01-12 10:14:51,Grey,I,3,Grey produces 2 resources#Grey produces 2 resources #
722,2021-01-12 10:11:32,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice). #
723,2021-01-11 22:20:44,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 1 military card 0 culture (now 1) 2 science (now 4) #
724,2021-01-11 22:20:33,Green,I,3,Green plays Tactics#I / Fighting Band #
725,2021-01-11 22:20:24,Green,I,3,Green takes Code of Laws in hand#1 civil action used#
726,2021-01-11 22:20:06,Green,I,3,Green builds Philosophy using Ideal Building Site #Green spends 2 resources #
727,2021-01-11 22:19:54,Green,I,3,Green increases population #Green spends 2 food #
728,2021-01-11 22:19:51,Green,I,3,Green increases population #Green spends 1 food #
729,2021-01-11 22:19:40,Green,I,3,No Discard Phase##
730,2021-01-11 22:19:40,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
731,2021-01-11 21:11:45,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 3) #
732,2021-01-11 21:11:32,Purple,I,3,Purple plays Frugality#Purple increases population Purple spends 2 food Purple produces 1 food #
733,2021-01-11 21:11:22,Purple,I,3,Purple builds 1 stage of Library of Alexandria#Purple spends 2 resources #
734,2021-01-11 21:11:05,Purple,I,3,Purple plays Engineering Genius#Purple builds 1 stage of Library of Alexandria #
735,2021-01-11 21:10:14,Purple,I,3,Purple builds 1 stage of Library of Alexandria#Purple spends 1 resource #
736,2021-01-11 21:09:45,Purple,I,3,No Discard Phase##
737,2021-01-11 21:09:45,Purple,I,3,Purple passes Political Phase##
738,2021-01-10 14:51:15,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 4 military cards 0 culture (now 0) 2 science (now 4) #
739,2021-01-10 14:50:27,Orange,I,3,Orange takes Warfare in hand#1 civil action used#
740,2021-01-10 14:50:06,Orange,I,3,Orange builds Philosophy#Orange spends 3 resources #
741,2021-01-10 14:49:18,Orange,I,3,Orange increases population #Orange spends 2 food #
742,2021-01-10 14:49:09,Orange,I,3,Orange increases population #Orange spends 2 food #
743,2021-01-10 14:48:48,Orange,I,3,No Discard Phase##
744,2021-01-10 14:48:48,Orange,I,3,Orange passes Political Phase##
745,2021-01-10 14:02:15,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2) #
746,2021-01-10 14:00:44,Grey,I,2,Grey takes Frugality in hand#1 civil action used#
747,2021-01-10 14:00:05,Grey,I,2,Grey takes Ideal Building Site in hand#1 civil action used#
748,2021-01-10 13:59:12,Grey,I,2,Grey builds Bronze#Grey spends 2 resources #
749,2021-01-10 13:59:06,Grey,I,2,Grey increases population #Grey spends 2 food #
750,2021-01-09 20:03:20,Green,I,2,Action Phase begins##
751,2021-01-09 20:03:20,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 3) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2) #
752,2021-01-09 20:01:09,Green,I,2,Green builds Bronze#Green spends 2 resources #
753,2021-01-09 20:00:51,Green,I,2,Green increases population #Green spends 1 food #
754,2021-01-09 20:00:26,Green,I,2,Green elects Moses##
755,2021-01-09 20:00:08,Green,I,2,Green puts Colossus back in the row#1 civil action recovered#
756,2021-01-09 20:00:05,Green,I,2,Green takes Moses in hand#1 civil action used#
757,2021-01-09 19:59:59,Green,I,2,Green takes Colossus in hand#1 civil action used#
758,2021-01-09 17:57:36,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
759,2021-01-09 17:57:25,Purple,I,2,Purple takes Julius Caesar in hand#1 civil action used#
760,2021-01-09 17:57:14,Purple,I,2,Purple takes Engineering Genius in hand#1 civil action used#
761,2021-01-09 17:57:03,Purple,I,2,Purple increases population #Purple spends 2 food #
762,2021-01-09 17:56:54,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
763,2021-01-09 01:46:46,Orange,I,2,Action Phase begins##
764,2021-01-09 01:46:46,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) Orange draws 4 military cards 0 culture (now 0) 1 science (now 2) #
765,2021-01-09 01:46:32,Orange,I,2,Orange elects Mieszko I##
766,2021-01-09 01:46:23,Orange,I,2,Orange takes Pyramids in hand#2 civil actions used#
767,2021-01-09 01:46:04,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
768,2021-01-08 23:06:48,Grey,I,2,Action Phase begins##
769,2021-01-08 23:06:48,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
770,2021-01-08 23:06:34,Grey,A,1,Grey takes Trade routes in hand#2 civil actions used#
771,2021-01-08 23:06:29,Grey,A,1,Grey takes Confucius in hand#2 civil actions used#
772,2021-01-08 21:16:27,Green,A,1,Action Phase begins##
773,2021-01-08 21:16:27,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
774,2021-01-08 21:16:14,Green,A,1,Green takes Revolutionary Idea in hand#1 civil action used#
775,2021-01-08 21:16:09,Green,A,1,Green takes Ideal Building Site in hand#2 civil actions used#
776,2021-01-08 21:13:42,Purple,A,1,Action Phase begins##
777,2021-01-08 21:13:42,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
778,2021-01-06 19:18:34,Purple,A,1,Purple takes Frugality in hand#1 civil action used#
779,2021-01-06 19:18:27,Purple,A,1,Purple takes Library of Alexandria in hand#1 civil action used#
780,2021-01-06 19:10:47,Orange,A,1,Action Phase begins##
781,2021-01-06 19:10:47,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
782,2021-01-06 19:10:20,Orange,A,1,Orange takes Mieszko I in hand#1 civil action used#
783,2021-01-06 19:01:36,Orange,A,1,Game 🐪 day - Episode VIII The Last Knight created.##
