,time,player,age,round,text
547,2020-11-21 07:03:00,Purple,II,9,Purple colonizes a Wealthy Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Purple produces 5 resources #
548,2020-11-20 22:22:06,Grey,II,9,Purple wins Wealthy Territory#Winning bid is 2#
549,2020-11-20 22:22:06,Grey,II,9,Grey passes##
550,2020-11-20 22:05:01,Green,II,9,Green passes##
551,2020-11-20 18:31:37,Purple,II,9,Purple bids 2##
552,2020-11-20 13:46:43,Orange,II,9,Orange passes##
553,2020-11-20 13:46:22,Orange,II,9,Orange plays event#Orange scores 1 culture Current event: I / Wealthy Territory 5 resources #
554,2020-11-20 08:09:25,Grey,II,9,End turn#Grey scores: 0 food - consumption: 2 (now 2) 5 resources (now 6) Grey draws 1 military card 1 culture (now 8) 4 science (now 16) #
555,2020-11-20 08:09:09,Grey,II,8,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
556,2020-11-20 08:09:00,Grey,II,8,Grey upgrades Bronze to Iron#Grey spends 3 resources #
557,2020-11-20 08:08:43,Grey,II,8,Grey takes Knights in hand#1 civil action used#
558,2020-11-20 08:08:37,Grey,II,8,Grey puts Knights back in the row#1 civil action recovered#
559,2020-11-20 08:08:32,Grey,II,8,Grey puts Warfare back in the row#1 civil action recovered#
560,2020-11-20 08:08:12,Grey,II,8,Grey takes Knights in hand#1 civil action used#
561,2020-11-20 08:06:05,Grey,II,8,Grey takes Warfare in hand#1 civil action used#
562,2020-11-20 08:05:47,Grey,II,8,Grey takes Leonardo Da Vinci in hand#3 civil actions used#
563,2020-11-20 08:05:38,Grey,II,8,Action Phase begins##
564,2020-11-20 08:05:38,Grey,II,8,Grey discards 1 cards ##
565,2020-11-20 07:55:30,Grey,II,8,Discard Phase#1 military card must be discarded#
566,2020-11-20 07:55:30,Grey,II,8,Grey plays event#Grey scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 5 science Purple scores 5 science Green scores 3 science Grey scores 4 science #
567,2020-11-20 07:46:37,Green,II,8,End turn#Green scores: 1 food - consumption: 1 (now 2) 4 resources (now 4) Green draws 2 military cards 5 culture (now 29) 3 science (now 10) Age II begins. Each player loses 2 yellow tokens Forefather Czech dies. Aristotle dies. Julius Caesar dies. #
568,2020-11-20 07:45:01,Green,I,8,Green builds 1 stage of Angkor Vat#Green spends 4 resources Wonder completed #
569,2020-11-20 07:44:53,Green,I,8,Barbarossa enlists a Warrior #Green spends 1 food Green spends 1 resource #
570,2020-11-20 07:44:47,Green,I,8,Green elects Frederick Barbarossa#Homer dies #
571,2020-11-20 07:44:40,Green,I,8,Green takes Frederick Barbarossa in hand#1 civil action used#
572,2020-11-20 07:44:34,Green,I,8,No Discard Phase##
573,2020-11-20 07:44:34,Green,I,8,Green passes Political Phase##
574,2020-11-19 23:15:04,Purple,I,8,End turn#Purple scores: 1 food - consumption: 1 (now 2) 6 resources (now 13) Purple draws 2 military cards 2 culture (now 12) 5 science (now 9) #
575,2020-11-19 23:14:36,Purple,I,8,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
576,2020-11-19 23:14:31,Purple,I,8,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
577,2020-11-19 23:14:26,Purple,I,8,Purple discovers Alchemy#4 science spent #
578,2020-11-19 23:14:18,Purple,I,8,Purple takes Alchemy in hand#1 civil action used#
579,2020-11-19 23:14:08,Purple,I,8,No Discard Phase##
580,2020-11-19 23:14:08,Purple,I,8,Purple passes Political Phase##
581,2020-11-19 23:10:25,Orange,I,8,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Orange draws 2 military cards 2 culture (now 9) 5 science (now 15) #
582,2020-11-19 23:10:01,Orange,I,8,Orange builds Printing Press#Orange spends 4 resources #
583,2020-11-19 23:09:52,Orange,I,8,Orange plays Engineering Genius#Orange builds 1 stage of Segovia Aqueduct Orange spends 1 resource #
584,2020-11-19 23:09:37,Orange,I,8,Orange takes Segovia Aqueduct in hand#2 civil actions used#
585,2020-11-19 23:09:12,Orange,I,8,Orange plays Tactics#I / Phalanx #
586,2020-11-19 23:08:53,Orange,I,8,Action Phase begins##
587,2020-11-19 23:08:53,Orange,I,8,Orange discards 2 cards ##
588,2020-11-19 23:08:44,Orange,I,8,Discard Phase#2 military cards must be discarded#
589,2020-11-19 23:08:44,Orange,I,8,Orange passes Political Phase##
590,2020-11-19 15:38:13,Grey,I,8,End turn#Grey scores: 1 food - consumption: 1 (now 2) 4 resources (now 5) Grey draws 1 military card 1 culture (now 6) 4 science (now 8) #
591,2020-11-19 15:37:00,Grey,I,7,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
592,2020-11-19 15:36:52,Grey,I,7,Grey takes Theocracy in hand#2 civil actions used#
593,2020-11-19 15:36:29,Grey,I,7,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
594,2020-11-19 15:36:22,Grey,I,7,Grey upgrades Bronze to Iron using Efficient Upgrade #Grey spends 1 resource #
595,2020-11-19 15:36:14,Grey,I,7,Grey discovers Swordsmen#3 science spent #
596,2020-11-19 15:36:10,Grey,I,7,Grey discovers Iron using Breakthrough#5 science spent Grey scores 2 science #
597,2020-11-19 15:36:01,Grey,I,7,No Discard Phase##
598,2020-11-19 15:36:01,Grey,I,7,Grey passes Political Phase##
599,2020-11-19 15:05:20,Green,I,7,End turn#Green scores: 2 food - consumption: 0 (now 2) 4 resources (now 5) 5 culture (now 24) 2 science (now 7) #
600,2020-11-19 15:05:02,Green,I,7,Green builds Warrior#Green spends 2 resources #
601,2020-11-19 15:04:57,Green,I,7,Green builds Warrior#Green spends 1 resource #
602,2020-11-19 15:04:50,Green,I,7,Green plays Engineering Genius#Green builds 1 stage of Angkor Vat #
603,2020-11-19 15:04:42,Green,I,7,Green builds 1 stage of Angkor Vat#Green spends 2 resources #
604,2020-11-19 15:04:34,Green,I,7,Green increases population #Green spends 2 food #
605,2020-11-19 15:04:20,Green,I,7,Green increases population #Green spends 2 food #
606,2020-11-19 15:03:30,Green,I,7,Action Phase begins##
607,2020-11-19 15:03:30,Green,I,7,Green discards 1 cards ##
608,2020-11-19 14:57:39,Green,I,7,Discard Phase#1 military card must be discarded#
609,2020-11-19 14:57:39,Green,I,7,Green plays event#Green scores 1 culture Future events are now current events. Current event: I / Rebellion Each player loses 2 civil actions per discontent worker (on their next turn). #
610,2020-11-19 13:29:49,Purple,I,7,End turn#Purple scores: 1 food - consumption: 1 (now 1) 6 resources (now 13) Purple draws 1 military card 2 culture (now 10) 3 science (now 8) #
611,2020-11-19 13:29:30,Purple,I,7,Purple takes Mineral Deposits in hand#1 civil action used#
612,2020-11-19 13:29:11,Purple,I,7,Purple plays Tactics#I / Medieval Army #
613,2020-11-19 13:29:03,Purple,I,7,Purple builds Knights#Purple spends 2 resources #
614,2020-11-19 13:28:51,Purple,I,7,Purple plays Patriotism##
615,2020-11-19 13:28:43,Purple,I,7,Purple increases population #Purple spends 3 food #
616,2020-11-19 13:28:34,Purple,I,7,Purple discovers Knights#4 science spent #
617,2020-11-19 13:28:23,Purple,I,7,Action Phase begins##
618,2020-11-19 13:28:23,Purple,I,7,Purple discards 1 cards ##
619,2020-11-19 13:28:05,Purple,I,7,Discard Phase#1 military card must be discarded#
620,2020-11-19 13:28:05,Purple,I,7,Purple passes Political Phase##
621,2020-11-19 12:36:14,Orange,I,7,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Orange draws 2 military cards 1 culture (now 7) 4 science (now 10) #
622,2020-11-19 12:36:05,Orange,I,7,Orange increases population #Orange spends 3 food #
623,2020-11-19 12:35:58,Orange,I,7,Orange takes Patriotism in hand#1 civil action used#
624,2020-11-19 12:35:44,Orange,I,7,Orange discovers Printing Press#3 science spent #
625,2020-11-19 12:35:30,Orange,I,7,Orange upgrades Warrior to Swordsmen#Orange spends 1 resource #
626,2020-11-19 12:35:16,Orange,I,7,Orange takes Irrigation in hand#1 civil action used Aristotle gives 1 science point #
627,2020-11-19 12:35:00,Orange,I,7,Action Phase begins##
628,2020-11-19 12:35:00,Orange,I,7,Orange discards 1 cards ##
629,2020-11-19 11:42:28,Orange,I,7,Discard Phase#1 military card must be discarded#
630,2020-11-19 11:42:28,Green,I,7,Green disbands Warrior##
631,2020-11-19 11:40:20,Orange,I,7,Green must destroy/disband#Choose 1 building/mine/farm/unit#
632,2020-11-19 11:40:20,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Green loses 1 population.#
633,2020-11-19 09:57:09,Grey,I,7,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Grey draws 1 military card 1 culture (now 5) 4 science (now 10) #
634,2020-11-19 09:56:46,Grey,I,6,Grey plays Tactics#I / Legion #
635,2020-11-19 09:56:41,Grey,I,6,Grey builds Warrior#Grey spends 2 resources #
636,2020-11-19 09:56:01,Grey,I,6,Grey increases population #Grey spends 3 food #
637,2020-11-19 09:55:53,Grey,I,6,Grey takes Efficient Upgrade in hand#1 civil action used#
638,2020-11-19 09:55:50,Grey,I,6,Grey takes Breakthrough in hand#1 civil action used#
639,2020-11-19 09:55:45,Grey,I,6,Grey takes Swordsmen in hand#1 civil action used#
640,2020-11-19 09:55:43,Grey,I,6,Grey takes Iron in hand#1 civil action used#
641,2020-11-19 09:55:11,Grey,I,6,Action Phase begins##
642,2020-11-19 09:55:11,Grey,I,6,Grey discards 1 cards ##
643,2020-11-19 09:55:06,Grey,I,6,Discard Phase#1 military card must be discarded#
644,2020-11-19 09:55:06,Grey,I,6,Grey passes Political Phase##
645,2020-11-19 08:59:44,Green,I,6,End turn#Green scores: 2 food - consumption: 0 (now 4) 4 resources (now 6) Green draws 2 military cards 5 culture (now 18) 2 science (now 5) #
646,2020-11-19 08:59:26,Green,I,6,Green takes Angkor Vat in hand#2 civil actions used#
647,2020-11-19 08:58:55,Green,I,6,Green upgrades Bronze to Iron using Efficient Upgrade #Green spends 1 resource #
648,2020-11-19 08:58:45,Green,I,6,Green discovers Iron#5 science spent #
649,2020-11-19 08:58:26,Green,I,6,No Discard Phase##
650,2020-11-19 08:58:26,Green,I,6,Green passes Political Phase##
651,2020-11-19 08:32:15,Purple,I,6,End turn#Purple scores: 1 food - consumption: 1 (now 3) 6 resources (now 9) Purple draws 2 military cards 2 culture (now 8) 3 science (now 9) #
652,2020-11-19 08:32:00,Purple,I,6,Purple plays Revolutionary Idea##
653,2020-11-19 08:31:41,Purple,I,6,Purple takes Knights in hand#1 civil action used#
654,2020-11-19 08:31:29,Purple,I,6,Purple puts Efficient Upgrade back in the row#1 civil action recovered#
655,2020-11-19 08:31:09,Purple,I,6,Purple upgrades Bronze to Iron#Purple spends 3 resources #
656,2020-11-19 08:31:02,Purple,I,6,Purple upgrades Bronze to Iron#Purple spends 2 resources #
657,2020-11-19 08:30:51,Purple,I,6,Purple takes Efficient Upgrade in hand#1 civil action used#
658,2020-11-19 08:30:05,Purple,I,6,No Discard Phase##
659,2020-11-19 08:30:05,Purple,I,6,Purple passes Political Phase##
660,2020-11-19 08:20:39,Orange,I,6,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards 1 culture (now 5) 4 science (now 8) #
661,2020-11-19 08:20:32,Orange,I,6,Orange takes Printing Press in hand#1 civil action used Aristotle gives 1 science point #
662,2020-11-19 08:20:16,Orange,I,6,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
663,2020-11-19 08:20:11,Orange,I,6,Orange builds Swordsmen#Orange spends 3 resources #
664,2020-11-19 08:20:06,Orange,I,6,Orange discovers Swordsmen#3 science spent #
665,2020-11-19 08:19:57,Orange,I,6,Orange takes Swordsmen in hand#1 civil action used Aristotle gives 1 science point #
666,2020-11-19 08:19:51,Orange,I,6,Action Phase begins##
667,2020-11-19 08:19:51,Orange,I,6,Orange discards 1 cards ##
668,2020-11-19 08:19:29,Orange,I,6,Discard Phase#1 military card must be discarded#
669,2020-11-19 08:19:29,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
670,2020-11-19 07:40:48,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Grey draws 2 military cards 1 culture (now 4) 4 science (now 6) #
671,2020-11-19 07:40:28,Grey,I,5,Grey plays Tactics#I / Fighting Band #
672,2020-11-19 07:40:06,Grey,I,5,Grey upgrades Philosophy to Alchemy#Grey spends 3 resources #
673,2020-11-19 07:40:01,Grey,I,5,Grey upgrades Philosophy to Alchemy#Grey spends 3 resources #
674,2020-11-19 07:39:55,Grey,I,5,Grey discovers Alchemy#4 science spent #
675,2020-11-19 07:39:32,Grey,I,5,Grey takes Alchemy in hand#1 civil action used#
676,2020-11-19 07:39:28,Grey,I,5,Grey takes Code of Laws in hand#1 civil action used#
677,2020-11-19 07:39:23,Grey,I,5,Action Phase begins##
678,2020-11-19 07:39:23,Grey,I,5,Grey discards 2 cards ##
679,2020-11-19 07:36:47,Grey,I,5,Discard Phase#2 military cards must be discarded#
680,2020-11-19 07:36:47,Grey,I,5,Grey plays event#Grey scores 1 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 3 food. Purple loses 3 food. Green loses 4 food. Grey loses 1 food. #
681,2020-11-18 17:42:47,Green,I,5,End turn#Green scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) 5 culture (now 13) 2 science (now 8) #
682,2020-11-18 17:41:50,Green,I,5,Green builds 1 stage of Parthenon#Green spends 4 resources Wonder completed #
683,2020-11-18 17:41:45,Green,I,5,Green builds Warrior#Green spends 2 resources #
684,2020-11-18 17:41:38,Green,I,5,Green builds Warrior#Green spends 1 resource #
685,2020-11-18 17:41:32,Green,I,5,Green builds 1 stage of Parthenon#Green spends 2 resources #
686,2020-11-18 17:40:58,Green,I,5,Green increases population #Green spends 2 food #
687,2020-11-18 17:40:54,Green,I,5,Green increases population #Green spends 2 food #
688,2020-11-18 17:40:48,Green,I,5,No Discard Phase##
689,2020-11-18 17:40:48,Green,I,5,Green passes Political Phase##
690,2020-11-18 17:38:54,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 3) 2 resources - corruption: 2 (now 8) Purple draws 1 military card 2 culture (now 6) 3 science (now 5) #
691,2020-11-18 17:38:46,Purple,I,5,Purple plays Tactics#I / Fighting Band #
692,2020-11-18 17:38:37,Purple,I,5,Purple upgrades Bronze to Iron#Purple spends 3 resources #
693,2020-11-18 17:38:34,Purple,I,5,Purple discovers Iron#5 science spent #
694,2020-11-18 17:38:27,Purple,I,5,Purple takes Iron in hand#1 civil action used#
695,2020-11-18 17:38:19,Purple,I,5,Purple builds 1 stage of Library of Alexandria# Wonder completed #
696,2020-11-18 17:38:11,Purple,I,5,Action Phase begins##
697,2020-11-18 17:38:11,Purple,I,5,Purple discards 1 cards ##
698,2020-11-18 17:21:52,Purple,I,5,Discard Phase#1 military card must be discarded#
699,2020-11-18 17:21:52,Green,I,5,Green colonizes a Fertile Territory#Sacrificed Units: 1 Warrior 1 Warrior Total force: 3 Green produces 3 food #
700,2020-11-18 17:08:42,Purple,I,5,Green wins Fertile Territory#Winning bid is 3#
701,2020-11-18 17:08:42,Purple,I,5,Purple passes##
702,2020-11-18 15:29:55,Orange,I,5,Orange passes##
703,2020-11-18 12:35:28,Grey,I,5,Grey passes##
704,2020-11-18 11:42:32,Green,I,5,Green bids 3##
705,2020-11-18 11:39:49,Purple,I,5,Purple bids 2##
706,2020-11-18 11:39:23,Purple,I,5,Purple plays event#Purple scores 1 culture Current event: I / Fertile Territory 3 food #
707,2020-11-18 10:37:39,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 3) 1 resources - corruption: 2 (now 6) Orange draws 3 military cards 1 culture (now 3) 3 science (now 5) #
708,2020-11-18 10:37:17,Orange,I,5,Orange plays Frugality#Orange increases population Orange spends 3 food Orange produces 1 food #
709,2020-11-18 10:37:04,Orange,I,5,Orange discovers Warfare#4 science spent #
710,2020-11-18 10:36:57,Orange,I,5,Orange takes Warfare in hand#1 civil action used Aristotle gives 1 science point #
711,2020-11-18 10:36:51,Orange,I,5,Orange builds Religion#Orange spends 3 resources #
712,2020-11-18 10:36:28,Orange,I,5,Action Phase begins##
713,2020-11-18 10:36:28,Orange,I,5,Orange discards 1 cards ##
714,2020-11-18 10:35:17,Orange,I,5,Orange discards 1 cards ##
715,2020-11-18 10:34:57,Orange,I,5,Discard Phase#2 military cards must be discarded#
716,2020-11-18 10:34:57,Orange,I,5,Orange passes Political Phase##
717,2020-11-18 09:20:48,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) Grey draws 3 military cards 1 culture (now 2) 2 science (now 6) #
718,2020-11-18 09:20:24,Grey,I,4,Grey increases population #Grey spends 3 food #
719,2020-11-18 09:20:17,Grey,I,4,Grey builds Philosophy#Grey spends 3 resources #
720,2020-11-18 09:20:11,Grey,I,4,Grey increases population #Grey spends 3 food #
721,2020-11-18 09:20:06,Grey,I,4,Grey builds Religion using Ideal Building Site #Grey spends 2 resources #
722,2020-11-18 09:19:56,Grey,I,4,Grey increases population #Grey spends 2 food #
723,2020-11-18 09:07:47,Grey,I,4,No Discard Phase##
724,2020-11-18 09:07:47,Grey,I,4,Grey plays event#Grey scores 1 culture Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 3 resources Purple produces 3 resources Green produces 3 resources Grey produces 3 resources #
725,2020-11-18 08:28:49,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 3) 3 resources (now 6) Green draws 1 military card 3 culture (now 8) 2 science (now 6) #
726,2020-11-18 08:28:35,Green,I,4,Green plays Tactics#I / Fighting Band #
727,2020-11-18 08:28:24,Green,I,4,Green takes Efficient Upgrade in hand#1 civil action used#
728,2020-11-18 08:27:35,Green,I,4,Green builds Philosophy#Green spends 3 resources #
729,2020-11-18 08:27:20,Green,I,4,Green builds Religion#Green spends 3 resources #
730,2020-11-18 08:27:11,Green,I,4,Green plays Frugality#Green increases population Green spends 3 food Green produces 1 food #
731,2020-11-18 08:27:03,Green,I,4,Action Phase begins##
732,2020-11-18 08:27:03,Green,I,4,Green discards 1 cards ##
733,2020-11-18 08:25:20,Green,I,4,Discard Phase#1 military card must be discarded#
734,2020-11-18 08:25:20,Green,I,4,Green plays event#Green scores 1 culture Future events are now current events. Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food. #
735,2020-11-18 06:51:00,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 5) Purple draws 2 military cards 1 culture (now 3) 2 science (now 6) #
736,2020-11-18 06:50:47,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 2 resources #
737,2020-11-18 06:50:35,Purple,I,4,Purple puts Mineral Deposits back in the row#1 civil action recovered#
738,2020-11-18 06:49:53,Purple,I,4,Purple takes Mineral Deposits in hand#1 civil action used#
739,2020-11-18 06:49:26,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 1 resource #
740,2020-11-18 06:49:10,Purple,I,4,Purple builds Religion using Ideal Building Site #Purple spends 1 resource #
741,2020-11-18 06:48:50,Purple,I,4,Purple increases population #Purple spends 3 food #
742,2020-11-18 06:48:35,Purple,I,4,Action Phase begins##
743,2020-11-18 06:48:35,Purple,I,4,Purple discards 3 cards ##
744,2020-11-18 06:48:13,Purple,I,4,Discard Phase#3 military cards must be discarded#
745,2020-11-18 06:48:13,Purple,I,4,Purple plays event#Purple scores 1 culture Current event: A / No Event #
746,2020-11-17 22:12:21,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 2) 3 science (now 4) #
747,2020-11-17 22:12:09,Orange,I,4,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
748,2020-11-17 22:12:00,Orange,I,4,Orange puts Efficient Upgrade back in the row#1 civil action recovered#
749,2020-11-17 22:11:41,Orange,I,4,Orange discovers Alchemy#4 science spent #
750,2020-11-17 22:11:24,Orange,I,4,Orange takes Alchemy in hand#2 civil actions used Aristotle gives 1 science point #
751,2020-11-17 22:10:42,Orange,I,4,Orange takes Efficient Upgrade in hand#1 civil action used#
752,2020-11-17 22:10:15,Orange,I,4,Action Phase begins##
753,2020-11-17 22:10:15,Orange,I,4,Orange discards 3 cards ##
754,2020-11-17 22:09:27,Orange,I,4,Discard Phase#3 military cards must be discarded#
755,2020-11-17 22:09:27,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
756,2020-11-17 20:24:36,Grey,I,4,End turn#Grey scores: 2 food - consumption: 0 (now 5) 3 resources (now 4) Grey draws 1 military card 0 culture (now 0) 1 science (now 3) #
757,2020-11-17 20:24:30,Grey,I,3,Grey takes St. Peter's Basilica in hand#2 civil actions used#
758,2020-11-17 20:24:28,Grey,I,3,Grey puts Alchemy back in the row#2 civil actions recovered#
759,2020-11-17 20:24:06,Grey,I,3,Grey takes Alchemy in hand#2 civil actions used#
760,2020-11-17 20:24:02,Grey,I,3,Grey puts St. Peter's Basilica back in the row#2 civil actions recovered#
761,2020-11-17 20:23:32,Grey,I,3,Grey takes St. Peter's Basilica in hand#2 civil actions used#
762,2020-11-17 20:21:56,Grey,I,3,Grey puts St. Peter's Basilica back in the row#2 civil actions recovered#
763,2020-11-17 20:21:04,Grey,I,3,Grey takes St. Peter's Basilica in hand#2 civil actions used#
764,2020-11-17 20:20:34,Grey,I,3,Grey builds 1 stage of Pyramids#Grey spends 1 resource Wonder completed #
765,2020-11-17 20:20:24,Grey,I,3,Grey builds 1 stage of Pyramids#Grey spends 2 resources #
766,2020-11-17 20:20:19,Grey,I,3,Grey builds 1 stage of Pyramids#Grey spends 3 resources #
767,2020-11-17 20:20:13,Grey,I,3,Action Phase begins##
768,2020-11-17 20:20:13,Grey,I,3,Grey discards 2 cards ##
769,2020-11-17 20:18:19,Grey,I,3,Discard Phase#2 military cards must be discarded#
770,2020-11-17 20:18:19,Grey,I,3,#Grey produces 1 food Grey produces 2 resources Orange spends 1 food Orange spends 2 resources #
771,2020-11-17 19:57:58,Orange,I,3,Orange concedes defeat##
772,2020-11-17 16:26:16,Grey,I,3,Grey plays Plunder against Orange#A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used #
773,2020-11-17 15:31:56,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 8) Green draws 2 military cards 2 culture (now 4) 1 science (now 3) #
774,2020-11-17 15:30:59,Green,I,3,Green takes Engineering Genius in hand#2 civil actions used#
775,2020-11-17 15:30:54,Green,I,3,Green takes Iron in hand#1 civil action used#
776,2020-11-17 15:30:45,Green,I,3,Green increases population #Green spends 2 food #
777,2020-11-17 15:30:26,Green,I,3,Action Phase begins##
778,2020-11-17 15:30:26,Green,I,3,Green discards 2 cards ##
779,2020-11-17 15:18:53,Green,I,3,Discard Phase#2 military cards must be discarded#
780,2020-11-17 15:18:53,Purple,I,3,Purple builds Warrior##
781,2020-11-17 13:46:44,Orange,I,3,Orange declines##
782,2020-11-17 11:46:19,Grey,I,3,Grey builds Warrior##
783,2020-11-17 11:44:51,Green,I,3,Green builds Warrior##
784,2020-11-17 11:44:44,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
785,2020-11-17 11:37:04,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) Purple draws 2 military cards 0 culture (now 1) 2 science (now 4) #
786,2020-11-17 11:36:34,Purple,I,3,Purple takes Ideal Building Site in hand#1 civil action used#
787,2020-11-17 11:36:24,Purple,I,3,Purple builds Philosophy#Purple spends 3 resources #
788,2020-11-17 11:36:13,Purple,I,3,Purple increases population #Purple spends 2 food #
789,2020-11-17 11:36:05,Purple,I,3,Purple builds 1 stage of Library of Alexandria##
790,2020-11-17 11:35:45,Purple,I,3,No Discard Phase##
791,2020-11-17 11:35:45,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
792,2020-11-17 11:10:01,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) Orange draws 2 military cards 0 culture (now 1) 2 science (now 4) #
793,2020-11-17 11:09:53,Orange,I,3,Orange elects Aristotle##
794,2020-11-17 11:09:47,Orange,I,3,Orange increases population #Orange spends 2 food #
795,2020-11-17 11:09:41,Orange,I,3,Orange builds Philosophy using Ideal Building Site #Orange spends 2 resources #
796,2020-11-17 11:09:25,Orange,I,3,Orange takes Frugality in hand#1 civil action used#
797,2020-11-17 11:08:16,Orange,I,3,No Discard Phase##
798,2020-11-17 11:08:16,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources #
799,2020-11-17 09:21:22,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 3 military cards 0 culture (now 0) 1 science (now 2) #
800,2020-11-17 09:20:56,Grey,I,2,Grey takes Ideal Building Site in hand#1 civil action used#
801,2020-11-17 09:20:49,Grey,I,2,Grey builds Bronze#Grey spends 2 resources #
802,2020-11-17 09:20:32,Grey,I,2,Grey increases population #Grey spends 2 food #
803,2020-11-17 09:20:18,Grey,I,2,Grey elects Julius Caesar##
804,2020-11-17 09:04:51,Green,I,2,Action Phase begins##
805,2020-11-17 09:04:51,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards 1 culture (now 1) 1 science (now 2) #
806,2020-11-17 09:04:42,Green,I,2,Green takes Frugality in hand#1 civil action used#
807,2020-11-17 09:04:13,Green,I,2,Green builds Bronze#Green spends 2 resources #
808,2020-11-17 09:04:06,Green,I,2,Green elects Homer##
809,2020-11-17 09:03:59,Green,I,2,Green increases population #Green spends 2 food #
810,2020-11-17 09:03:22,Purple,I,2,Action Phase begins##
811,2020-11-17 09:03:22,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 4) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
812,2020-11-17 09:03:08,Purple,I,2,Purple takes Revolutionary Idea in hand#1 civil action used#
813,2020-11-17 09:02:51,Purple,I,2,Purple increases population #Purple spends 2 food #
814,2020-11-17 09:02:46,Purple,I,2,Purple builds Bronze#Purple spends 1 resource #
815,2020-11-17 09:02:40,Purple,I,2,Purple elects Forefather Czech#Forefather Czech gives 1 civil action back #
816,2020-11-17 09:02:33,Purple,I,2,Purple takes Forefather Czech in hand#1 civil action used#
817,2020-11-17 08:49:19,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
818,2020-11-17 08:48:57,Orange,I,2,Orange increases population #Orange spends 2 food #
819,2020-11-17 08:48:34,Orange,I,2,Orange takes Ideal Building Site in hand#1 civil action used#
820,2020-11-17 08:48:32,Orange,I,2,Orange takes Engineering Genius in hand#1 civil action used#
821,2020-11-17 08:48:25,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
822,2020-11-17 08:28:36,Grey,I,2,Action Phase begins##
