,time,player,age,round,text
545,2020-04-06 21:27:44,Orange,II,9,Discard Phase#1 military card must be discarded#
546,2020-04-06 21:27:44,Orange,II,9,Orange passes Political Phase##
547,2020-04-06 21:19:46,Grey,II,9,End turn#Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Grey draws 3 military cards 3 culture (now 8) 3 science (now 3) #
548,2020-04-06 21:19:40,Grey,II,8,Grey takes Leonardo Da Vinci in hand#3 civil actions used#
549,2020-04-06 21:11:41,Grey,II,8,Grey builds Drama#Grey spends 5 resources #
550,2020-04-06 21:11:23,Grey,II,8,Grey increases population #Grey spends 3 food #
551,2020-04-06 21:11:13,Grey,II,8,Grey discovers Drama#4 science spent #
552,2020-04-06 21:08:03,Grey,II,8,No Discard Phase##
553,2020-04-06 21:08:03,Green,II,8,Green colonizes a Wealthy Territory#Sacrificed Units: 1 Warrior 1 Warrior 1 Warrior Colonization bonus: +1 Total force: 6 Green produces 5 resources #
554,2020-04-06 21:06:02,Orange,II,8,Green wins Wealthy Territory#Winning bid is 6#
555,2020-04-06 21:06:02,Orange,II,8,Orange passes##
556,2020-04-06 21:04:55,Green,II,8,Green bids 6##
557,2020-04-06 21:04:21,Orange,II,8,Orange bids 5##
558,2020-04-06 20:28:30,Grey,II,8,Grey bids 3##
559,2020-04-06 20:28:21,Grey,II,8,Grey plays event#Grey scores 1 culture Future events are now current events. Current event: I / Wealthy Territory 5 resources #
560,2020-04-06 20:16:16,Green,II,8,End turn#Green scores: 2 food - consumption: 1 (now 3) 4 resources (now 5) Green draws 1 military card 2 culture (now 9) 2 science (now 5) #
561,2020-04-06 20:15:49,Green,II,8,Green builds Warrior#Green spends 2 resources #
562,2020-04-06 20:12:29,Green,II,8,Green increases population #Green spends 3 food #
563,2020-04-06 20:12:14,Green,II,8,Green upgrades Agriculture to Irrigation#Green spends 2 resources #
564,2020-04-06 20:11:41,Green,II,8,Green takes Alchemy in hand#2 civil actions used#
565,2020-04-06 20:11:34,Green,II,8,Action Phase begins##
566,2020-04-06 20:11:33,Green,II,8,Green discards 3 cards ##
567,2020-04-06 20:08:52,Green,II,8,Discard Phase#3 military cards must be discarded#
568,2020-04-06 20:08:52,Purple,II,8,Purple colonizes a Historic Territory#Sacrificed Units: 1 Warrior 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 5 Purple scores 6 culture#
569,2020-04-06 20:06:17,Grey,II,8,Purple wins Historic Territory#Winning bid is 4#
570,2020-04-06 20:06:17,Grey,II,8,Grey passes##
571,2020-04-06 19:17:26,Green,II,8,Green passes##
572,2020-04-06 19:14:25,Purple,II,8,Purple bids 4##
573,2020-04-06 19:13:51,Orange,II,8,Orange passes##
574,2020-04-06 19:02:54,Grey,II,8,Grey bids 3##
575,2020-04-06 18:28:45,Green,II,8,Green bids 2##
576,2020-04-06 18:28:15,Green,II,8,Green plays event#Green scores 1 culture Current event: I / Historic Territory 6 culture #
577,2020-04-06 18:22:56,Purple,II,8,End turn#Purple scores: 0 food - consumption: 2 (now 0) 7 resources (now 7) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Purple draws 2 military cards 5 culture (now 31) 3 science (now 7) Age II begins. Each player loses 2 yellow tokens Aristotle dies. Hammurabi dies. Homer dies. Julius Caesar dies. #
578,2020-04-06 18:22:34,Purple,I,8,Purple takes Printing Press in hand#1 civil action used#
579,2020-04-06 18:22:27,Purple,I,8,Purple builds Religion#Purple spends 3 resources #
580,2020-04-06 18:21:56,Purple,I,8,Purple increases population #Purple spends 3 food #
581,2020-04-06 18:21:28,Purple,I,8,Purple upgrades Bronze to Iron#Purple spends 3 resources #
582,2020-04-06 18:21:06,Purple,I,8,Action Phase begins##
583,2020-04-06 18:21:06,Purple,I,8,Purple discards 2 cards ##
584,2020-04-06 18:21:00,Purple,I,8,Discard Phase#2 military cards must be discarded#
585,2020-04-06 18:21:00,Purple,I,8,Purple passes Political Phase##
586,2020-04-06 18:17:57,Orange,I,8,End turn#Orange scores: 3 food - consumption: 1 (now 7) 3 resources (now 3) Orange draws 1 military card 2 culture (now 10) 4 science (now 8) #
587,2020-04-06 18:17:47,Orange,I,8,Orange builds Knights#Orange spends 3 resources #
588,2020-04-06 18:17:38,Orange,I,8,Orange takes Efficient Upgrade in hand#1 civil action used#
589,2020-04-06 18:17:34,Orange,I,8,Orange discovers Code of Laws#6 science spent #
590,2020-04-06 18:17:27,Orange,I,8,Orange takes Code of Laws in hand#1 civil action used Aristotle gives 1 science point #
591,2020-04-06 18:17:23,Orange,I,8,Orange puts Efficient Upgrade back in the row#1 civil action recovered#
592,2020-04-06 18:17:14,Orange,I,8,Orange takes Printing Press in hand#1 civil action used Aristotle gives 1 science point #
593,2020-04-06 18:17:12,Orange,I,8,Orange takes Efficient Upgrade in hand#1 civil action used#
594,2020-04-06 18:16:58,Orange,I,8,Orange increases population #Orange spends 3 food #
595,2020-04-06 18:16:34,Orange,I,8,Action Phase begins##
596,2020-04-06 18:16:34,Orange,I,8,Orange discards 1 cards ##
597,2020-04-06 18:16:26,Orange,I,8,Discard Phase#1 military card must be discarded#
598,2020-04-06 18:16:26,Orange,I,8,Orange plays event#Orange scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 4 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
599,2020-04-06 18:16:03,Grey,I,8,End turn#Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Grey draws 2 military cards 1 culture (now 4) 3 science (now 4) #
600,2020-04-06 18:15:47,Grey,I,7,Grey revolutions#Change government to Monarchy 3 science points spent #
601,2020-04-06 18:15:40,Grey,I,7,No Discard Phase##
602,2020-04-06 18:15:40,Grey,I,7,Grey passes Political Phase##
603,2020-04-06 18:07:56,Green,I,7,End turn#Green scores: 1 food - consumption: 1 (now 2) 4 resources (now 5) Green draws 3 military cards 2 culture (now 6) 2 science (now 3) #
604,2020-04-06 18:07:34,Green,I,7,Green takes Swordsmen in hand#1 civil action used#
605,2020-04-06 18:07:32,Green,I,7,Green puts Code of Laws back in the row#1 civil action recovered#
606,2020-04-06 18:07:27,Green,I,7,Green takes Code of Laws in hand#1 civil action used#
607,2020-04-06 18:06:51,Green,I,7,Green builds 2 stages of Colossus#Green spends 6 resources Wonder completed #
608,2020-04-06 18:06:44,Green,I,7,Green discovers Irrigation#3 science spent #
609,2020-04-06 18:06:39,Green,I,7,Green plays Revolutionary Idea##
610,2020-04-06 18:06:23,Green,I,7,Action Phase begins##
611,2020-04-06 18:06:23,Green,I,7,Green discards 1 cards ##
612,2020-04-06 18:06:16,Green,I,7,Discard Phase#1 military card must be discarded#
613,2020-04-06 18:06:16,Green,I,7,Green passes Political Phase##
614,2020-04-06 17:51:19,Purple,I,7,End turn#Purple scores: 1 food - consumption: 1 (now 1) 6 resources (now 6) Purple draws 2 military cards 4 culture (now 26) 3 science (now 4) #
615,2020-04-06 17:50:59,Purple,I,7,Purple builds Philosophy#Purple spends 3 resources #
616,2020-04-06 17:50:42,Purple,I,7,Purple discovers Drama#4 science spent #
617,2020-04-06 17:50:09,Purple,I,7,Purple upgrades Bronze to Iron#Purple spends 3 resources #
618,2020-04-06 17:49:56,Purple,I,7,Purple increases population #Purple spends 3 food #
619,2020-04-06 17:48:40,Purple,I,7,No Discard Phase##
620,2020-04-06 17:48:40,Purple,I,7,Purple plays event#Purple scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Purple scores 4 culture Orange loses 4 culture #
621,2020-04-06 17:46:20,Orange,I,7,End turn#Orange scores: 3 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards 2 culture (now 11) 4 science (now 8) #
622,2020-04-06 17:46:13,Orange,I,7,Orange discovers Knights#4 science spent #
623,2020-04-06 17:45:55,Orange,I,7,Orange upgrades Agriculture to Irrigation#Orange spends 2 resources #
624,2020-04-06 17:43:50,Orange,I,7,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
625,2020-04-06 17:40:24,Orange,I,7,Orange takes Knights in hand#1 civil action used Aristotle gives 1 science point #
626,2020-04-06 17:40:13,Orange,I,7,Action Phase begins##
627,2020-04-06 17:40:13,Orange,I,7,Orange discards 1 cards ##
628,2020-04-06 17:39:29,Orange,I,7,Discard Phase#1 military card must be discarded#
629,2020-04-06 17:39:29,Purple,I,7,Purple produces 3 food#Purple produces 3 food #
630,2020-04-06 17:33:38,Green,I,7,Green produces 3 resources#Green produces 3 resources #
631,2020-04-06 17:31:44,Orange,I,7,Orange plays event#Orange scores 1 culture Current event: I / Foray The two strongest civilizations each produce a total of 3 resources/food. Purple and Green each produce 3 resources and/or food Green chooses first #
632,2020-04-06 17:31:07,Grey,I,7,End turn#Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Grey draws 1 military card 1 culture (now 3) 3 science (now 4) #
633,2020-04-06 17:30:46,Grey,I,6,Grey takes Iron in hand#3 civil actions used#
634,2020-04-06 17:30:35,Grey,I,6,Grey upgrades Philosophy to Alchemy#Grey spends 3 resources #
635,2020-04-06 17:30:26,Grey,I,6,Grey discovers Cartography#4 science spent #
636,2020-04-06 17:30:20,Grey,I,6,No Discard Phase##
637,2020-04-06 17:30:20,Grey,I,6,Grey passes Political Phase##
638,2020-04-06 17:24:19,Green,I,6,End turn#Green scores: 1 food - consumption: 1 (now 1) 4 resources (now 4) Green draws 2 military cards 1 culture (now 4) 2 science (now 2) #
639,2020-04-06 17:24:11,Green,I,6,Green plays Tactics#I / Legion #
640,2020-04-06 17:23:55,Green,I,6,Green takes Revolutionary Idea in hand#1 civil action used#
641,2020-04-06 17:23:48,Green,I,6,Green upgrades Bronze to Iron#Green spends 3 resources #
642,2020-04-06 17:23:43,Green,I,6,Green upgrades Bronze to Iron using Efficient Upgrade #Green spends 1 resource #
643,2020-04-06 17:23:35,Green,I,6,Green discovers Iron#5 science spent #
644,2020-04-06 16:55:18,Green,I,6,No Discard Phase##
645,2020-04-06 16:55:18,Green,I,6,Green plays event#Green scores 1 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 3 food. Purple loses 1 food. Green loses 2 food. Grey loses 4 food. #
646,2020-04-06 16:49:20,Purple,I,6,End turn#Purple scores: 1 food - consumption: 1 (now 1) 5 resources (now 6) Purple draws 1 military card 4 culture (now 17) 2 science (now 5) #
647,2020-04-06 16:48:55,Purple,I,6,Purple builds Warrior#Purple spends 1 resource #
648,2020-04-06 16:48:26,Purple,I,6,Purple takes Drama in hand#1 civil action used#
649,2020-04-06 16:47:49,Purple,I,6,Purple upgrades Bronze to Iron#Purple spends 3 resources #
650,2020-04-06 16:47:35,Purple,I,6,Purple discovers Iron#5 science spent #
651,2020-04-06 16:47:29,Purple,I,6,Purple increases population #Purple spends 3 food #
652,2020-04-06 16:39:06,Purple,I,6,No Discard Phase##
653,2020-04-06 16:39:06,Orange,I,6,Orange produces 2 resources#Orange produces 2 resources #
654,2020-04-06 16:11:15,Grey,I,6,Grey produces 2 food#Grey produces 2 food #
655,2020-04-06 15:50:56,Green,I,6,Green produces 2 resources#Green produces 2 resources #
656,2020-04-06 15:20:04,Purple,I,6,Purple produces 2 food#Purple produces 2 food #
657,2020-04-06 15:19:26,Purple,I,6,Purple plays event#Purple scores 1 culture Future events are now current events. Current event: A / Development of Markets Each civilization produces 2 resources or 2 food (player's choice). #
658,2020-04-06 14:51:32,Orange,I,6,End turn#Orange scores: 2 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards 2 culture (now 8) 3 science (now 7) #
659,2020-04-06 14:51:24,Orange,I,6,Orange builds Alchemy using Ideal Building Site #Orange spends 4 resources #
660,2020-04-06 14:51:14,Orange,I,6,Orange increases population #Orange spends 3 food #
661,2020-04-06 14:51:06,Orange,I,6,Orange discovers Alchemy using Breakthrough#4 science spent Orange scores 2 science #
662,2020-04-06 14:50:56,Orange,I,6,Orange takes Alchemy in hand#1 civil action used Aristotle gives 1 science point #
663,2020-04-06 14:50:30,Orange,I,6,Action Phase begins##
664,2020-04-06 14:50:30,Orange,I,6,Orange discards 2 cards ##
665,2020-04-06 14:50:19,Orange,I,6,Discard Phase#2 military cards must be discarded#
666,2020-04-06 14:50:19,Orange,I,6,Orange plays event#Orange scores 1 culture Current event: A / Development of Science Each civilization scores 2 science. #
667,2020-04-06 14:21:04,Grey,I,6,End turn#Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) 1 culture (now 2) 2 science (now 3) #
668,2020-04-06 14:20:57,Grey,I,5,Grey plays Tactics#I / Fighting Band #
669,2020-04-06 14:20:44,Grey,I,5,Grey takes Monarchy in hand#1 civil action used#
670,2020-04-06 14:20:14,Grey,I,5,Grey takes Irrigation in hand#1 civil action used#
671,2020-04-06 14:19:39,Grey,I,5,Grey puts Monarchy back in the row#1 civil action recovered#
672,2020-04-06 14:19:04,Grey,I,5,Grey takes Monarchy in hand#1 civil action used#
673,2020-04-06 14:18:49,Grey,I,5,Grey builds Bronze#Grey spends 2 resources #
674,2020-04-06 14:18:32,Grey,I,5,Grey discovers Alchemy#4 science spent #
675,2020-04-06 14:17:51,Grey,I,5,Grey takes St. Peter's Basilica in hand#2 civil actions used#
676,2020-04-06 14:16:36,Grey,I,5,Action Phase begins##
677,2020-04-06 14:16:36,Grey,I,5,Grey discards 1 cards ##
678,2020-04-06 14:16:28,Grey,I,5,Grey discards 1 cards ##
679,2020-04-06 14:16:22,Grey,I,5,Discard Phase#2 military cards must be discarded#
680,2020-04-06 14:16:22,Grey,I,5,Grey passes Political Phase##
681,2020-04-06 14:11:12,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 2) 2 resources (now 2) Green draws 1 military card 1 culture (now 2) 2 science (now 3) #
682,2020-04-06 14:10:49,Green,I,5,Green takes Efficient Upgrade in hand#1 civil action used#
683,2020-04-06 14:10:46,Green,I,5,Green builds Religion#Green spends 3 resources #
684,2020-04-06 14:09:24,Green,I,5,Green discovers Masonry#3 science spent #
685,2020-04-06 14:09:13,Green,I,5,Green takes Masonry in hand#1 civil action used#
686,2020-04-06 14:09:07,Green,I,5,Action Phase begins##
687,2020-04-06 14:09:07,Green,I,5,Green discards 3 cards ##
688,2020-04-06 14:02:47,Green,I,5,Discard Phase#3 military cards must be discarded#
689,2020-04-06 13:38:04,Green,I,5,Discard Phase#3 military cards must be discarded#
690,2020-04-06 13:38:04,Orange,I,5,Orange defends#1 Defense card +2 played Orange strength: 4 Green strength: 3 #
691,2020-04-06 13:37:01,Green,I,5,Green plays Enslave against Orange#Make a rival decrease his population. Your civilization produces 3 resources. 2 military actions used #
692,2020-04-06 13:05:37,Purple,I,5,End turn#Purple scores: 1 food - consumption: 1 (now 1) 4 resources (now 5) Purple draws 2 military cards 4 culture (now 12) 2 science (now 6) #
693,2020-04-06 13:05:15,Purple,I,5,Purple builds 1 stage of Library of Alexandria#Purple spends 1 resource Wonder completed #
694,2020-04-06 13:04:48,Purple,I,5,Purple builds Bronze using Rich Land #Purple spends 1 resource #
695,2020-04-06 13:03:53,Purple,I,5,Purple plays Engineering Genius#Purple builds 1 stage of Library of Alexandria #
696,2020-04-06 13:02:53,Purple,I,5,Purple increases population #Purple spends 3 food #
697,2020-04-06 13:01:19,Purple,I,5,Action Phase begins##
698,2020-04-06 13:01:19,Purple,I,5,Purple discards 1 cards ##
699,2020-04-06 13:01:08,Purple,I,5,Discard Phase#1 military card must be discarded#
700,2020-04-06 13:01:08,Purple,I,5,Purple plays event#Purple scores 1 culture Current event: A / No Event #
701,2020-04-06 12:38:39,Orange,I,5,End turn#Orange scores: 2 food - consumption: 1 (now 4) 3 resources (now 4) Orange draws 1 military card 2 culture (now 5) 1 science (now 3) #
702,2020-04-06 12:38:25,Orange,I,5,Orange plays Tactics#I / Medieval Army #
703,2020-04-06 12:38:17,Orange,I,5,Orange discovers Theology#2 science spent #
704,2020-04-06 12:38:12,Orange,I,5,Orange takes Breakthrough in hand#1 civil action used#
705,2020-04-06 12:38:03,Orange,I,5,Orange puts Breakthrough back in the row#1 civil action recovered#
706,2020-04-06 12:37:55,Orange,I,5,Orange takes Breakthrough in hand#1 civil action used#
707,2020-04-06 12:36:20,Orange,I,5,Orange takes Swordsmen in hand#1 civil action used Aristotle gives 1 science point #
708,2020-04-06 12:36:03,Orange,I,5,Orange upgrades Agriculture to Irrigation#Orange spends 2 resources #
709,2020-04-06 12:35:37,Orange,I,5,No Discard Phase##
710,2020-04-06 12:35:36,Orange,I,5,Orange plays event#Orange scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
711,2020-04-06 12:35:09,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 1) 2 resources (now 2) 1 culture (now 1) 2 science (now 5) #
712,2020-04-06 12:34:59,Grey,I,4,Grey plays Tactics#I / Heavy Cavalry #
713,2020-04-06 12:34:51,Grey,I,4,Grey takes Alchemy in hand#2 civil actions used#
714,2020-04-06 12:33:54,Grey,I,4,Grey puts Breakthrough back in the row#1 civil action recovered#
715,2020-04-06 12:32:30,Grey,I,4,Grey takes Code of Laws in hand#1 civil action used#
716,2020-04-06 12:32:24,Grey,I,4,Grey takes Breakthrough in hand#1 civil action used#
717,2020-04-06 12:31:55,Grey,I,4,Grey builds Philosophy using Ideal Building Site #Grey spends 2 resources #
718,2020-04-06 12:30:45,Grey,I,4,Grey increases population #Grey spends 2 food #
719,2020-04-06 12:30:36,Grey,I,4,Grey increases population #Grey spends 2 food #
720,2020-04-06 12:30:30,Grey,I,4,No Discard Phase##
721,2020-04-06 12:30:30,Grey,I,4,Grey passes Political Phase##
722,2020-04-06 12:29:30,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 1) 2 resources (now 3) Green draws 3 military cards 0 culture (now 1) 2 science (now 4) #
723,2020-04-06 12:29:18,Green,I,4,Green takes Irrigation in hand#3 civil actions used#
724,2020-04-06 12:26:52,Green,I,4,Green destroys Bronze##
725,2020-04-06 09:42:46,Green,I,4,No Discard Phase##
726,2020-04-06 09:42:45,Orange,I,4,Orange builds Religion##
727,2020-04-06 09:08:40,Grey,I,4,Grey builds Religion##
728,2020-04-05 22:37:54,Green,I,4,Green plays event#Green scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
729,2020-04-05 22:37:28,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) 3 culture (now 7) 1 science (now 4) #
730,2020-04-05 22:37:03,Purple,I,4,Purple takes Knights in hand#1 civil action used#
731,2020-04-05 22:36:36,Purple,I,4,Purple takes Engineering Genius in hand#1 civil action used#
732,2020-04-05 22:36:19,Purple,I,4,Purple puts Engineering Genius back in the row#1 civil action recovered#
733,2020-04-05 22:36:04,Purple,I,4,Purple takes Engineering Genius in hand#1 civil action used#
734,2020-04-05 22:35:15,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 2 resources #
735,2020-04-05 22:34:56,Purple,I,4,Purple builds 1 stage of Library of Alexandria#Purple spends 1 resource #
736,2020-04-05 22:31:56,Purple,I,4,No Discard Phase##
737,2020-04-05 22:31:56,Grey,I,4,Grey defends#Sacrificed Units: 1 Warrior 1 Defense card +2 played Grey strength: 5 Purple strength: 3 #
738,2020-04-05 22:11:42,Purple,I,4,Purple plays Plunder against Grey#A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used #
739,2020-04-05 22:06:05,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Orange draws 2 military cards 1 culture (now 2) 1 science (now 3) #
740,2020-04-05 22:05:58,Orange,I,4,Orange takes Theology in hand#1 civil action used Aristotle gives 1 science point #
741,2020-04-05 22:05:45,Orange,I,4,Orange discovers Irrigation#3 science spent #
742,2020-04-05 22:05:00,Orange,I,4,Orange puts Swordsmen back in the row#1 civil action recovered Give back 1 science (Aristotle) #
743,2020-04-05 22:04:35,Orange,I,4,Orange builds 1 stage of Hanging Gardens#Orange spends 2 resources Wonder completed #
744,2020-04-05 22:04:30,Orange,I,4,Orange builds 1 stage of Hanging Gardens#Orange spends 2 resources #
745,2020-04-05 22:04:23,Orange,I,4,Orange takes Swordsmen in hand#1 civil action used Aristotle gives 1 science point #
746,2020-04-05 22:04:02,Orange,I,4,Action Phase begins##
747,2020-04-05 22:04:02,Orange,I,4,Orange discards 1 cards ##
748,2020-04-05 22:03:53,Orange,I,4,Discard Phase#1 military card must be discarded#
749,2020-04-05 22:03:53,Orange,I,4,Orange passes Political Phase##
750,2020-04-05 21:47:11,Grey,I,4,End turn#Grey scores: 2 food - consumption: 0 (now 4) 2 resources (now 2) Grey draws 1 military card 0 culture (now 0) 1 science (now 3) #
751,2020-04-05 21:47:02,Grey,I,3,Grey takes Cartography in hand#2 civil actions used#
752,2020-04-05 21:45:39,Grey,I,3,Grey takes Drama in hand#1 civil action used#
753,2020-04-05 21:44:19,Grey,I,3,Grey builds 1 stage of Pyramids#Grey spends 1 resource Wonder completed #
754,2020-04-05 21:44:14,Grey,I,3,Grey builds 1 stage of Pyramids#Grey spends 2 resources #
755,2020-04-05 21:43:57,Grey,I,3,Grey plays Engineering Genius#Grey builds 1 stage of Pyramids Grey spends 1 resource #
756,2020-04-05 21:43:14,Grey,I,3,No Discard Phase##
757,2020-04-05 21:43:14,Grey,I,3,Grey passes Political Phase##
758,2020-04-05 21:41:12,Green,I,3,End turn#CIVIL DISORDER - NO PRODUCTION PHASE culture (now 0)  science (now 2) #
759,2020-04-05 21:36:30,Green,I,3,Green plays Tactics#I / Phalanx #
760,2020-04-05 21:36:22,Green,I,3,Green takes Iron in hand#2 civil actions used#
761,2020-04-05 21:36:19,Green,I,3,Green builds Philosophy#Green spends 3 resources #
762,2020-04-05 21:36:12,Green,I,3,Green increases population #Green spends 2 food #
763,2020-04-05 21:36:08,Green,I,3,No Discard Phase##
764,2020-04-05 21:36:08,Green,I,3,Green passes Political Phase##
765,2020-04-05 17:53:41,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Purple draws 1 military card 3 culture (now 4) 1 science (now 3) #
766,2020-04-05 17:53:31,Purple,I,3,Purple plays Tactics#I / Fighting Band #
767,2020-04-05 17:53:13,Purple,I,3,Purple takes Iron in hand#1 civil action used#
768,2020-04-05 17:53:07,Purple,I,3,Purple takes Library of Alexandria in hand#1 civil action used#
769,2020-04-05 17:52:12,Purple,I,3,Purple builds Religion#Purple spends 3 resources #
770,2020-04-05 17:50:01,Purple,I,3,Purple increases population #Purple spends 2 food #
771,2020-04-05 17:49:43,Purple,I,3,No Discard Phase##
772,2020-04-05 17:49:43,Purple,I,3,Purple passes Political Phase##
773,2020-04-05 17:27:06,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 1) 1 science (now 4) #
774,2020-04-05 17:26:57,Orange,I,3,Orange builds 1 stage of Hanging Gardens#Orange spends 2 resources #
775,2020-04-05 17:26:46,Orange,I,3,Orange increases population #Orange spends 2 food #
776,2020-04-05 17:26:17,Orange,I,3,Orange takes Ideal Building Site in hand#1 civil action used#
777,2020-04-05 17:26:13,Orange,I,3,Orange takes Irrigation in hand#1 civil action used Aristotle gives 1 science point #
778,2020-04-05 17:19:47,Orange,I,3,No Discard Phase##
779,2020-04-05 17:19:47,Grey,I,3,Grey builds Warrior##
780,2020-04-05 16:54:41,Green,I,3,Green builds Warrior##
781,2020-04-05 12:54:14,Purple,I,3,Purple builds Warrior##
782,2020-04-05 12:52:34,Orange,I,3,Orange builds Warrior##
783,2020-04-05 12:52:11,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
784,2020-04-05 12:43:20,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 4) Grey draws 1 military card 0 culture (now 0) 1 science (now 2) #
785,2020-04-05 12:43:03,Grey,I,2,Grey takes Ideal Building Site in hand#1 civil action used#
786,2020-04-05 12:42:32,Grey,I,2,Grey increases population #Grey spends 2 food #
787,2020-04-05 12:42:00,Grey,I,2,Grey takes Engineering Genius in hand#1 civil action used#
788,2020-04-05 12:41:30,Grey,I,2,Grey elects Hammurabi##
789,2020-04-05 12:41:20,Grey,I,2,Grey takes Hammurabi in hand#1 civil action used#
790,2020-04-05 12:40:04,Green,I,2,Action Phase begins##
791,2020-04-05 12:40:04,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 2) 3 resources (now 4) Green draws 3 military cards 0 culture (now 0) 1 science (now 2) #
792,2020-04-05 12:39:36,Green,I,2,Green increases population #Green spends 2 food #
793,2020-04-05 12:38:45,Green,I,2,Green elects Julius Caesar##
794,2020-04-05 12:38:27,Green,I,2,Green builds Bronze using Rich Land #Green spends 1 resource #
795,2020-04-05 12:38:01,Green,I,2,Green takes Colossus in hand#1 civil action used#
796,2020-04-05 12:30:51,Purple,I,2,Action Phase begins##
797,2020-04-05 12:30:51,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 3) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 1) 1 science (now 2) #
798,2020-04-05 12:30:43,Purple,I,2,Purple takes Rich Land in hand#1 civil action used#
799,2020-04-05 12:30:32,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
800,2020-04-05 12:30:14,Purple,I,2,Purple plays Frugality#Purple increases population Purple spends 2 food Purple produces 1 food #
801,2020-04-05 12:30:07,Purple,I,2,Purple elects Homer##
802,2020-04-05 12:25:44,Orange,I,2,Action Phase begins##
803,2020-04-05 12:25:44,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
804,2020-04-05 12:25:32,Orange,I,2,Orange increases population #Orange spends 2 food #
805,2020-04-05 12:25:26,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
806,2020-04-05 12:25:06,Orange,I,2,Orange elects Aristotle##
807,2020-04-05 12:24:44,Orange,I,2,Orange takes Hanging Gardens in hand#1 civil action used#
808,2020-04-05 12:16:08,Grey,I,2,Action Phase begins##
809,2020-04-05 12:16:08,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
810,2020-04-05 12:16:00,Grey,A,1,Grey takes Ideal Building Site in hand#2 civil actions used#
811,2020-04-05 12:14:05,Grey,A,1,Grey takes Pyramids in hand#2 civil actions used#
812,2020-04-05 11:58:53,Green,A,1,Action Phase begins##
813,2020-04-05 11:58:53,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
814,2020-04-05 11:58:40,Green,A,1,Green takes Rich Land in hand#2 civil actions used#
815,2020-04-05 11:58:32,Green,A,1,Green takes Julius Caesar in hand#1 civil action used#
816,2020-04-05 11:56:52,Green,A,1,Green puts Julius Caesar back in the row#1 civil action recovered#
817,2020-04-05 11:56:38,Green,A,1,Green puts Rich Land back in the row#2 civil actions recovered#
818,2020-04-05 11:56:10,Green,A,1,Green takes Julius Caesar in hand#1 civil action used#
819,2020-04-05 11:55:37,Green,A,1,Green takes Rich Land in hand#2 civil actions used#
820,2020-04-04 12:31:36,Purple,A,1,Action Phase begins##
821,2020-04-04 12:31:36,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
822,2020-04-04 12:31:25,Purple,A,1,Purple takes Frugality in hand#1 civil action used#
