,time,player,age,round,text
542,2021-04-20 18:10:52,Green,I,6,Green bids 3
543,2021-04-20 18:01:26,Purple,I,6,Purple passes
544,2021-04-20 18:00:33,Orange,I,6,Orange bids 1
545,2021-04-20 17:41:29,Grey,I,6,Grey passes
546,2021-04-20 17:40:13,Grey,I,6,Grey plays eventGrey scores 1 culture Current event: I / Historic Territory 6 culture
547,2021-04-20 17:20:49,Green,I,6,End turnGreen scores: 1 culture (now 4) 3 science (now 6) 0 food - consumption: 2 (now 0) 3 resources (now 3) Green draws 3 military cards
548,2021-04-20 17:20:48,Green,I,6,No Discard Phase
549,2021-04-20 17:19:32,Green,I,6,Green upgrades Philosophy to AlchemyGreen spends 3 resources
550,2021-04-20 17:19:23,Green,I,6,Green discovers AlchemyGreen loses 4 science
551,2021-04-20 17:19:13,Green,I,6,Green takes Alchemy in handGreen uses 1 civil action
552,2021-04-20 17:19:11,Green,I,6,Green puts Alchemy back in the rowGreen gets 1 civil action
553,2021-04-20 17:19:08,Green,I,6,Green takes Alchemy in handGreen uses 1 civil action
554,2021-04-20 17:19:04,Green,I,6,Green increases populationGreen spends 2 food
555,2021-04-20 17:18:42,Green,I,6,Green passes Political Phase
556,2021-04-20 17:16:09,Purple,I,6,End turnPurple scores: 1 culture (now 4) 3 science (now 4) 1 food - consumption: 1 (now 3) 5 resources (now 5) Purple draws 2 military cards
557,2021-04-20 17:16:07,Purple,I,6,No Discard Phase
558,2021-04-20 17:14:16,Purple,I,6,Purple takes Urban Growth in handPurple uses 1 civil action
559,2021-04-20 17:14:13,Purple,I,6,Purple takes Breakthrough in handPurple uses 1 civil action
560,2021-04-20 17:13:50,Purple,I,6,Purple upgrades Bronze to IronPurple spends 3 resources
561,2021-04-20 17:13:42,Purple,I,6,Purple upgrades Bronze to Iron using Rich LandPurple spends 1 resource
562,2021-04-20 17:13:35,Purple,I,6,Purple discovers IronPurple loses 5 science Leonardo Da Vinci gives 1 resource
563,2021-04-20 17:13:29,Purple,I,6,Purple passes Political Phase
564,2021-04-20 16:41:56,Orange,I,6,End turnOrange scores: 1 culture (now 6) 2 science (now 9) 1 food - consumption: 1 (now 3) 3 resources (now 5) Orange draws 2 military cards
565,2021-04-20 16:41:55,Orange,I,6,No Discard Phase
566,2021-04-20 16:41:41,Orange,I,6,Orange takes Knights in handOrange uses 1 civil action
567,2021-04-20 16:41:30,Orange,I,6,Orange builds 1 stage of Great WallOrange spends 2 resources
568,2021-04-20 16:41:23,Orange,I,6,Orange sets up new tacticsI / Fighting Band
569,2021-04-20 16:41:17,Orange,I,6,Orange discovers WarfareOrange loses 5 science
570,2021-04-20 16:41:12,Orange,I,6,Orange takes Warfare in handOrange uses 1 civil action
571,2021-04-20 16:40:58,Orange,I,6,Orange plays eventOrange scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to the amount of science it produces. Orange scores 2 science Purple scores 3 science Green scores 2 science Grey scores 3 science
572,2021-04-20 14:30:59,Grey,I,5,End turnGenghis Khan scores 3 culture. Grey scores: 4 culture (now 9) 3 science (now 7) 1 food - consumption: 1 (now 2) 3 resources (now 7) Grey draws 1 military card
573,2021-04-20 14:30:58,Grey,I,5,No Discard Phase
574,2021-04-20 14:30:43,Grey,I,5,Grey sets up new tacticsI / Heavy Cavalry
575,2021-04-20 14:30:25,Grey,I,5,Grey takes Universitas Carolina in handGrey uses 2 civil action
576,2021-04-20 14:28:32,Grey,I,5,Grey elects Genghis KhanHomer dies
577,2021-04-20 14:28:24,Grey,I,5,Grey takes Genghis Khan in handGrey uses 2 civil action
578,2021-04-20 14:27:53,Grey,I,5,Grey passes Political Phase
579,2021-04-20 14:22:28,Green,I,5,End turnGreen scores: 1 culture (now 3) 2 science (now 5) 1 food - consumption: 1 (now 2) 3 resources (now 3) Green draws 1 military card
580,2021-04-20 14:22:27,Green,I,5,No Discard Phase
581,2021-04-20 14:22:13,Green,I,5,Green takes Patriotism in handGreen uses 2 civil action
582,2021-04-20 14:21:36,Green,I,5,Green sets up new tacticsI / Legion
583,2021-04-20 14:21:26,Green,I,5,Green puts Patriotism back in the rowGreen gets 2 civil action
584,2021-04-20 14:21:19,Green,I,5,Green takes Patriotism in handGreen uses 2 civil action
585,2021-04-20 11:19:18,Green,I,5,Green increases populationGreen spends 2 food
586,2021-04-20 11:19:04,Green,I,5,Green builds ReligionGreen spends 3 resources
587,2021-04-20 09:39:25,Orange,I,5,Orange defends1 Defense card +2 played 1 military card played Orange strength: 6 Green strength: 6
588,2021-04-20 09:36:21,Green,I,5,"Green plays Raid against OrangeDestroy one of your rival's age A or age I urban building. You gain resources equal to half its cost, rounded up. Green uses 1 military action"
589,2021-04-20 09:22:29,Purple,I,5,End turnPurple scores: 1 culture (now 3) 3 science (now 3) 1 food - consumption: 1 (now 2) 3 resources (now 3)
590,2021-04-20 09:22:26,Purple,I,5,No Discard Phase
591,2021-04-20 09:22:17,Purple,I,5,Purple upgrades Warrior to SwordsmenPurple spends 1 resource
592,2021-04-20 09:21:40,Purple,I,5,Purple builds ReligionPurple spends 3 resources
593,2021-04-20 09:21:06,Purple,I,5,Purple takes Iron in handPurple uses 1 civil action
594,2021-04-20 09:21:01,Purple,I,5,Purple builds SwordsmenPurple spends 3 resources
595,2021-04-20 09:20:48,Purple,I,5,Purple discovers SwordsmenPurple loses 4 science Leonardo Da Vinci gives 1 resource
596,2021-04-20 09:20:37,Purple,I,5,Purple takes Swordsmen in handPurple uses 1 civil action
597,2021-04-20 09:20:32,Purple,I,5,Purple elects Leonardo Da VinciHammurabi dies Purple gets 1 civil action
598,2021-04-20 09:20:26,Purple,I,5,Purple takes Leonardo Da Vinci in handPurple uses 1 civil action
599,2021-04-20 09:17:29,Purple,I,5,Purple spends 2 food
600,2021-04-20 09:15:44,Orange,I,5,Orange spends 1 food Orange spends 1 resource
601,2021-04-20 09:11:29,Purple,I,5,Purple plays eventPurple scores 1 culture Current event: I / Raiders Each of the two weakest civilizations lose a total of 2 resources and/or food. Orange and Purple each lose 2 resources and/or food Orange choses first
602,2021-04-20 09:01:30,Orange,I,5,End turnOrange scores: 1 culture (now 4) 2 science (now 8) 1 food - consumption: 1 (now 3) 3 resources (now 5) Orange draws 2 military cards
603,2021-04-20 09:01:28,Orange,I,5,Orange discards 1 card
604,2021-04-20 09:01:06,Orange,I,5,Discard Phase1 military card must be discarded
605,2021-04-20 09:00:44,Orange,I,5,Orange takes Great Wall in handOrange uses 2 civil action
606,2021-04-20 09:00:17,Orange,I,5,Orange builds 1 stage of Hanging GardensOrange spends 2 resources Wonder completed
607,2021-04-20 09:00:10,Orange,I,5,Orange builds 1 stage of Hanging GardensOrange spends 2 resources
608,2021-04-20 08:54:29,Grey,I,5,Grey builds Warrior
609,2021-04-20 08:52:47,Green,I,5,Green builds Warrior
610,2021-04-20 08:51:33,Purple,I,5,Purple builds Warrior
611,2021-04-20 08:51:24,Orange,I,5,Orange builds Warrior
612,2021-04-20 08:51:13,Orange,I,5,Orange plays eventOrange scores 1 culture Future events are now current events. Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
613,2021-04-20 07:36:07,Grey,I,4,End turnGrey scores: 1 culture (now 5) 3 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 4)
614,2021-04-20 07:36:06,Grey,I,4,No Discard Phase
615,2021-04-20 07:35:41,Grey,I,4,Grey sets up new tacticsI / Fighting Band
616,2021-04-20 07:35:18,Grey,I,4,Grey builds WarriorGrey loses 1 military resource Grey spends 1 resource
617,2021-04-20 07:35:08,Grey,I,4,Grey increases populationGrey spends 3 food
618,2021-04-20 07:34:47,Grey,I,4,Grey builds 1 stage of Library of AlexandriaGrey spends 1 resource Wonder completed
619,2021-04-20 07:34:36,Grey,I,4,Grey builds 1 stage of Library of AlexandriaGrey spends 4 resources
620,2021-04-20 07:34:27,Grey,I,4,Grey discovers Code of LawsGrey loses 6 science
621,2021-04-20 07:34:17,Grey,I,4,Grey takes Code of Laws in handGrey uses 1 civil action
622,2021-04-20 07:34:11,Grey,I,4,Grey passes Political Phase
623,2021-04-20 06:20:28,Green,I,4,End turnGreen scores: 0 culture (now 2) 2 science (now 3) 1 food - consumption: 1 (now 3) 3 resources (now 3) Green draws 2 military cards
624,2021-04-20 06:20:27,Green,I,4,No Discard Phase
625,2021-04-20 06:20:13,Green,I,4,Green builds WarriorGreen spends 2 resources
626,2021-04-20 06:20:08,Green,I,4,Green takes Rich Land in handGreen uses 1 civil action
627,2021-04-20 06:20:03,Green,I,4,Green discovers WarfareGreen loses 5 science
628,2021-04-20 06:19:52,Green,I,4,Green plays FrugalityGreen increases population Green spends 2 food Green produces 2 food
629,2021-04-20 06:19:40,Green,I,4,Green builds 1 stage of ColossusGreen spends 3 resources Wonder completed
630,2021-04-19 23:51:37,Purple,I,4,Purple produces 2 resources
631,2021-04-19 23:37:40,Orange,I,4,Orange produces 2 resources
632,2021-04-19 23:36:38,Grey,I,4,Grey produces 2 resources
633,2021-04-19 22:42:02,Green,I,4,Green produces 2 resources
634,2021-04-19 22:41:14,Green,I,4,Green plays eventGreen scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
635,2021-04-19 22:39:49,Purple,I,4,End turnPurple scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 4) Purple draws 1 military card
636,2021-04-19 22:39:48,Purple,I,4,No Discard Phase
637,2021-04-19 22:39:40,Purple,I,4,Purple takes Rich Land in handPurple uses 1 military action
638,2021-04-19 22:38:48,Purple,I,4,Purple puts Code of Laws back in the rowPurple gets 1 military action
639,2021-04-19 22:38:40,Purple,I,4,Purple increases populationPurple spends 3 food
640,2021-04-19 22:38:03,Purple,I,4,Purple takes Code of Laws in handPurple uses 1 civil action
641,2021-04-19 22:37:54,Purple,I,4,Purple takes Knights in handPurple uses 2 civil action
642,2021-04-19 21:19:49,Purple,I,4,Purple plays FrugalityPurple increases population Purple spends 2 food Purple produces 1 food
643,2021-04-19 21:19:43,Purple,I,4,Purple upgrades Philosophy to AlchemyPurple spends 3 resources
644,2021-04-19 21:19:31,Purple,I,4,Purple passes Political Phase
645,2021-04-19 19:50:16,Orange,I,4,End turnOrange scores: 0 culture (now 2) 2 science (now 6) 1 food - consumption: 1 (now 2) 3 resources (now 4) Orange draws 2 military cards
646,2021-04-19 19:50:15,Orange,I,4,No Discard Phase
647,2021-04-19 19:49:53,Orange,I,4,Orange builds 1 stage of Hanging GardensOrange spends 2 resources
648,2021-04-19 19:49:34,Orange,I,4,Orange builds Bread & Circuses using Urban GrowthOrange spends 2 resources
649,2021-04-19 19:49:22,Orange,I,4,Orange discovers Bread & CircusesOrange loses 3 science
650,2021-04-19 19:49:09,Orange,I,4,Orange takes Bread & Circuses in handOrange uses 1 civil action
651,2021-04-19 19:48:06,Orange,I,4,Orange plays eventOrange scores 1 culture Current event: A / Development of Science Each civilization scores 2 science.
652,2021-04-19 15:56:17,Grey,I,3,End turnGrey scores: 0 culture (now 4) 2 science (now 5) 1 food - consumption: 1 (now 3) 3 resources (now 5) Grey draws 2 military cards
653,2021-04-19 15:56:15,Grey,I,3,No Discard Phase
654,2021-04-19 15:54:54,Grey,I,3,Grey builds 1 stage of Library of AlexandriaGrey spends 1 resource
655,2021-04-19 15:54:21,Grey,I,3,Grey plays Cultural HeritageGrey gets 1 science Grey scores 4 culture
656,2021-04-19 15:53:38,Grey,I,3,Grey takes Printing Press in handGrey uses 1 civil action
657,2021-04-19 15:53:32,Grey,I,3,Grey increases populationGrey spends 2 food
658,2021-04-19 15:53:22,Grey,I,3,Grey passes Political Phase
659,2021-04-19 15:48:48,Green,I,3,End turnGreen scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 3) Green draws 2 military cards
660,2021-04-19 15:48:47,Green,I,3,No Discard Phase
661,2021-04-19 15:48:37,Green,I,3,Green takes Warfare in handGreen uses 1 civil action
662,2021-04-19 15:48:33,Green,I,3,Green increases populationGreen spends 2 food
663,2021-04-19 15:48:30,Green,I,3,Green builds 1 stage of ColossusGreen spends 3 resources
664,2021-04-19 15:48:23,Green,I,3,Green takes Frugality in handGreen uses 1 civil action
665,2021-04-19 15:10:12,Purple,I,3,Purple discovers AlchemyPurple loses 3 science
666,2021-04-19 15:09:25,Orange,I,3,Orange increases populationOrange spends 2 food
667,2021-04-19 07:53:09,Grey,I,3,Grey builds PhilosophyGrey spends 2 resources
668,2021-04-19 06:49:08,Green,I,3,Green builds PhilosophyGreen spends 2 resources
669,2021-04-19 06:48:49,Green,I,3,"Green plays eventGreen scores 1 culture Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual."
670,2021-04-18 23:19:19,Purple,I,3,End turnPurple scores: 0 culture (now 1) 1 science (now 3) 2 food - consumption: 0 (now 6) 3 resources (now 4) Purple draws 1 military card
671,2021-04-18 23:19:18,Purple,I,3,No Discard Phase
672,2021-04-18 23:18:11,Purple,I,3,Purple takes Alchemy in handPurple uses 1 civil action Purple uses 1 military action
673,2021-04-18 23:17:49,Purple,I,3,Purple builds 1 stage of PyramidsPurple spends 1 resource Wonder completed
674,2021-04-18 23:17:42,Purple,I,3,Purple builds 1 stage of PyramidsPurple spends 2 resources
675,2021-04-18 23:17:38,Purple,I,3,Purple plays Engineering GeniusPurple builds 1 stage of Pyramids Purple spends 1 resource
676,2021-04-18 23:17:31,Purple,I,3,Purple takes Pyramids in handPurple uses 1 civil action
677,2021-04-18 23:15:46,Purple,I,3,Purple plays eventPurple scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
678,2021-04-18 23:13:15,Orange,I,3,End turnOrange scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards
679,2021-04-18 23:13:11,Orange,I,3,No Discard Phase
680,2021-04-18 23:13:01,Orange,I,3,Orange takes Rich Land in handOrange uses 1 civil action
681,2021-04-18 23:12:52,Orange,I,3,Orange builds PhilosophyOrange spends 3 resources
682,2021-04-18 23:12:34,Orange,I,3,Orange takes Urban Growth in handOrange uses 1 civil action
683,2021-04-18 23:12:29,Orange,I,3,Orange increases populationOrange spends 2 food
684,2021-04-18 23:12:18,Orange,I,3,Orange plays eventOrange scores 1 culture Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
685,2021-04-18 23:07:02,Grey,I,2,End turnGrey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 2 military cards
686,2021-04-18 23:07:01,Grey,I,2,No Discard Phase
687,2021-04-18 23:06:29,Grey,I,2,Grey takes Cultural Heritage in handGrey uses 1 civil action
688,2021-04-18 23:06:17,Grey,I,2,Grey elects Homer
689,2021-04-18 23:05:58,Grey,I,2,Grey builds BronzeGrey spends 2 resources
690,2021-04-18 23:05:29,Grey,I,2,Grey increases populationGrey spends 2 food
691,2021-04-18 22:08:07,Grey,I,2,Action Phase begins
692,2021-04-18 22:08:07,Green,I,2,End turnGreen scores: 0 culture (now 0) 1 science (now 2) 1 food - consumption: 1 (now 1) 3 resources (now 3) Green draws 2 military cards
693,2021-04-18 22:08:06,Green,I,2,No Discard Phase
694,2021-04-18 22:07:51,Green,I,2,Green increases populationGreen spends 1 food
695,2021-04-18 22:07:36,Green,I,2,Green builds BronzeGreen spends 2 resources
696,2021-04-18 22:07:19,Green,I,2,Green increases populationGreen spends 1 food
697,2021-04-18 22:07:12,Green,I,2,Green elects Moses
698,2021-04-18 10:49:37,Green,I,2,Action Phase begins
699,2021-04-18 10:49:37,Purple,I,2,End turnPurple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 1 military card
700,2021-04-18 10:49:36,Purple,I,2,No Discard Phase
701,2021-04-18 10:48:24,Purple,I,2,Purple takes Frugality in handPurple uses 1 military action
702,2021-04-18 10:48:10,Purple,I,2,Purple increases populationPurple spends 2 food
703,2021-04-18 10:48:02,Purple,I,2,Purple builds BronzePurple spends 2 resources
704,2021-04-18 10:47:51,Purple,I,2,Purple takes Engineering Genius in handPurple uses 1 civil action
705,2021-04-18 10:47:43,Purple,I,2,Purple elects Hammurabi
706,2021-04-18 10:42:06,Purple,I,2,Action Phase begins
707,2021-04-18 10:42:06,Orange,I,2,End turnOrange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards
708,2021-04-18 10:42:05,Orange,I,2,No Discard Phase
709,2021-04-18 10:41:59,Orange,I,2,Orange takes Hanging Gardens in handOrange uses 1 civil action
710,2021-04-18 10:41:36,Orange,I,2,Orange puts Hanging Gardens back in the rowOrange gets 1 civil action
711,2021-04-18 10:41:20,Orange,I,2,Orange takes Hanging Gardens in handOrange uses 1 civil action
712,2021-04-18 10:41:08,Orange,I,2,Orange builds BronzeOrange spends 2 resources
713,2021-04-18 10:41:00,Orange,I,2,Orange puts Engineering Genius back in the rowOrange gets 1 civil action
714,2021-04-18 10:40:57,Orange,I,2,Orange puts Hanging Gardens back in the rowOrange gets 1 civil action
715,2021-04-18 10:40:38,Orange,I,2,Orange takes Engineering Genius in handOrange uses 1 civil action
716,2021-04-18 10:40:33,Orange,I,2,Orange takes Hanging Gardens in handOrange uses 1 civil action
717,2021-04-18 10:40:11,Orange,I,2,Orange elects Aristotle
718,2021-04-18 10:40:04,Orange,I,2,Orange increases populationOrange spends 2 food
719,2021-04-18 10:39:40,Orange,I,2,Action Phase begins
720,2021-04-18 10:39:40,Grey,A,1,End turnGrey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
721,2021-04-18 10:39:39,Grey,A,1,No Discard Phase
722,2021-04-18 10:38:56,Grey,A,1,Grey takes Homer in handGrey uses 1 civil action
723,2021-04-18 10:38:34,Grey,A,1,Grey puts Homer back in the rowGrey gets 1 civil action
724,2021-04-18 10:38:31,Grey,A,1,Grey takes Homer in handGrey uses 1 civil action
725,2021-04-18 10:38:28,Grey,A,1,Grey takes Library of Alexandria in handGrey uses 2 civil action
726,2021-04-18 10:38:23,Grey,A,1,Grey takes Urban Growth in handGrey uses 1 civil action
727,2021-04-18 09:24:04,Grey,A,1,Action Phase begins
728,2021-04-18 09:24:04,Green,A,1,End turnGreen scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
729,2021-04-18 09:24:02,Green,A,1,No Discard Phase
730,2021-04-18 09:23:50,Green,A,1,Green takes Colossus in handGreen uses 1 civil action
731,2021-04-18 09:23:37,Green,A,1,Green puts Hanging Gardens back in the rowGreen gets 1 civil action
732,2021-04-18 09:23:21,Green,A,1,Green takes Hanging Gardens in handGreen uses 1 civil action
733,2021-04-18 09:17:59,Green,A,1,Green takes Moses in handGreen uses 2 civil action
734,2021-04-18 09:15:17,Green,A,1,Action Phase begins
735,2021-04-18 09:15:17,Purple,A,1,End turnPurple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
736,2021-04-18 09:15:16,Purple,A,1,No Discard Phase
737,2021-04-18 09:15:01,Purple,A,1,Purple takes Hammurabi in handPurple uses 2 civil action
738,2021-04-18 09:14:05,Purple,A,1,Action Phase begins
739,2021-04-18 09:14:05,Orange,A,1,End turnOrange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
740,2021-04-18 09:14:04,Orange,A,1,No Discard Phase
741,2021-04-18 09:13:56,Orange,A,1,Orange takes Aristotle in handOrange uses 1 civil action
742,2021-04-17 23:48:48,Orange,A,1,Game 🐪 day - The Feast Has Smoken created.
