,time,player,age,round,text
548,2020-09-15 13:41:58,Green,I,6,End turn#Green scores: 1 food - consumption: 1 (now 3) 4 resources (now 7) Green draws 3 military cards 3 culture (now 13) 2 science (now 5) #
549,2020-09-15 13:40:44,Green,I,6,Green upgrades Bronze to Iron#Green spends 3 resources #
550,2020-09-15 13:40:35,Green,I,6,Green discovers Iron#5 science spent #
551,2020-09-15 13:40:25,Green,I,6,Green takes Printing Press in hand#2 civil actions used#
552,2020-09-15 13:40:22,Green,I,6,Green puts Alchemy back in the row#2 civil actions recovered#
553,2020-09-15 13:40:10,Green,I,6,Green takes Alchemy in hand#2 civil actions used#
554,2020-09-15 13:37:52,Green,I,6,No Discard Phase##
555,2020-09-15 13:37:52,Green,I,6,Green plays event#Green scores 1 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 3 science Purple scores 4 science Green scores 2 science Grey scores 2 science #
556,2020-09-15 13:35:06,Purple,I,6,End turn#Purple scores: 0 food - consumption: 2 (now 0) 3 resources (now 4) Purple draws 1 military card 2 culture (now 6) 4 science (now 9) #
557,2020-09-15 13:34:58,Purple,I,6,Purple upgrades Warrior to Swordsmen#Purple spends 1 resource #
558,2020-09-15 13:34:50,Purple,I,6,Purple plays Engineering Genius#Purple builds 1 stage of Universitas Carolina Wonder completed #
559,2020-09-15 13:34:42,Purple,I,6,Purple builds 1 stage of Universitas Carolina#Purple spends 3 resources #
560,2020-09-15 13:34:33,Purple,I,6,Purple builds 1 stage of Universitas Carolina#Purple spends 3 resources #
561,2020-09-15 13:34:24,Purple,I,6,Purple takes Universitas Carolina in hand#2 civil actions used#
562,2020-09-15 13:34:21,Purple,I,6,No Discard Phase##
563,2020-09-15 13:34:21,Purple,I,6,Purple passes Political Phase##
564,2020-09-15 13:12:06,Orange,I,6,End turn#Orange scores: 0 food - consumption: 2 (now 2) 3 resources (now 7) Orange draws 2 military cards 3 culture (now 10) 3 science (now 7) #
565,2020-09-15 13:10:50,Orange,I,6,Orange takes Drama in hand#1 civil action used#
566,2020-09-15 13:10:45,Orange,I,6,Orange discovers Code of Laws#6 science spent #
567,2020-09-15 13:10:40,Orange,I,6,Orange takes Code of Laws in hand#1 civil action used#
568,2020-09-15 13:10:36,Orange,I,6,Orange puts Drama back in the row#1 civil action recovered#
569,2020-09-15 13:10:30,Orange,I,6,Orange takes Drama in hand#1 civil action used#
570,2020-09-15 13:10:21,Orange,I,6,Orange takes Efficient Upgrade in hand#1 civil action used#
571,2020-09-15 13:09:31,Orange,I,6,Orange increases population #Orange spends 2 food #
572,2020-09-15 13:09:14,Orange,I,6,No Discard Phase##
573,2020-09-15 13:09:14,Orange,I,6,Orange passes Political Phase##
574,2020-09-15 12:48:30,Grey,I,6,End turn#Grey scores: 2 food - consumption: 1 (now 3) 3 resources (now 6) Grey draws 2 military cards 3 culture (now 7) 2 science (now 2) #
575,2020-09-15 12:48:20,Grey,I,5,Grey takes Patriotism in hand#1 civil action used#
576,2020-09-15 12:47:24,Grey,I,5,Grey upgrades Agriculture to Irrigation#Grey spends 2 resources #
577,2020-09-15 12:47:12,Grey,I,5,Grey discovers Knights#4 science spent #
578,2020-09-15 12:47:05,Grey,I,5,Grey discovers Irrigation#3 science spent #
579,2020-09-15 12:46:21,Grey,I,5,No Discard Phase##
580,2020-09-15 12:46:21,Grey,I,5,Grey passes Political Phase##
581,2020-09-15 12:45:43,Green,I,5,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 6) Green draws 1 military card 3 culture (now 9) 2 science (now 6) #
582,2020-09-15 12:45:26,Green,I,5,Green increases population #Green spends 3 food #
583,2020-09-15 12:45:15,Green,I,5,Green builds 1 stage of Colosseum#Green spends 3 resources Wonder completed #
584,2020-09-15 12:44:53,Green,I,5,Green builds 1 stage of Colosseum#Green spends 2 resources #
585,2020-09-15 12:44:42,Green,I,5,Green builds 1 stage of Colosseum#Green spends 1 resource #
586,2020-09-15 12:44:34,Green,I,5,No Discard Phase##
587,2020-09-15 12:44:34,Green,I,5,#Green produces 2 food Green produces 1 resource Grey spends 2 food Grey spends 1 resource #
588,2020-09-15 12:43:05,Grey,I,5,Grey concedes defeat##
589,2020-09-15 12:42:01,Green,I,5,Green plays Plunder against Grey#A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used #
590,2020-09-15 12:39:38,Purple,I,5,End turn#Purple scores: 0 food - consumption: 2 (now 0) 3 resources (now 8) 1 culture (now 4) 2 science (now 5) #
591,2020-09-15 12:39:25,Purple,I,5,Purple increases population #Purple spends 3 food #
592,2020-09-15 12:39:19,Purple,I,5,Purple increases population #Purple spends 3 food #
593,2020-09-15 12:39:13,Purple,I,5,Purple puts Efficient Upgrade back in the row#2 civil actions recovered#
594,2020-09-15 12:39:02,Purple,I,5,Purple takes Efficient Upgrade in hand#2 civil actions used#
595,2020-09-15 12:38:47,Purple,I,5,Purple takes Engineering Genius in hand#1 civil action used#
596,2020-09-15 12:38:44,Purple,I,5,Purple takes Breakthrough in hand#1 civil action used#
597,2020-09-15 12:38:26,Purple,I,5,Purple plays Tactics#I / Fighting Band #
598,2020-09-15 12:38:17,Purple,I,5,Purple upgrades Warrior to Swordsmen#Purple spends 1 resource #
599,2020-09-15 12:38:11,Purple,I,5,Purple discovers Swordsmen#3 science spent #
600,2020-09-15 12:37:47,Purple,I,5,Action Phase begins##
601,2020-09-15 12:37:47,Purple,I,5,Purple discards 2 cards ##
602,2020-09-15 12:37:44,Purple,I,5,Discard Phase#2 military cards must be discarded#
603,2020-09-15 12:37:43,Purple,I,5,Purple passes Political Phase##
604,2020-09-15 12:35:45,Orange,I,5,End turn#Orange scores: 1 food - consumption: 1 (now 4) 3 resources (now 4) 3 culture (now 7) 3 science (now 10) #
605,2020-09-15 12:35:14,Orange,I,5,Orange plays Tactics#I / Legion #
606,2020-09-15 12:34:52,Orange,I,5,Orange takes Efficient Upgrade in hand#1 civil action used#
607,2020-09-15 12:34:39,Orange,I,5,Orange builds Warrior#Orange spends 2 resources #
608,2020-09-15 12:34:10,Orange,I,5,Orange builds 1 stage of Library of Alexandria#Orange spends 1 resource Wonder completed #
609,2020-09-15 12:34:06,Orange,I,5,Orange builds 1 stage of Library of Alexandria#Orange spends 2 resources #
610,2020-09-15 12:33:59,Orange,I,5,Orange plays Engineering Genius#Orange builds 1 stage of Library of Alexandria #
611,2020-09-15 12:33:52,Orange,I,5,Action Phase begins##
612,2020-09-15 12:33:52,Orange,I,5,Orange discards 1 cards ##
613,2020-09-15 12:29:10,Orange,I,5,Discard Phase#1 military card must be discarded#
614,2020-09-15 12:29:09,Orange,I,5,Orange plays event#Orange scores 1 culture Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 3 resources Purple produces 3 resources Green produces 3 resources Grey produces 3 resources #
615,2020-09-15 12:28:20,Grey,I,5,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 1 military card 3 culture (now 4) 2 science (now 7) #
616,2020-09-15 12:27:47,Grey,I,4,Grey plays Tactics#I / Phalanx #
617,2020-09-15 12:27:39,Grey,I,4,Grey takes Knights in hand#3 civil actions used#
618,2020-09-15 12:26:45,Grey,I,4,Grey builds 1 stage of Parthenon#Grey spends 3 resources Grey spends 1 food Wonder completed #
619,2020-09-15 12:26:31,Grey,I,4,Action Phase begins##
620,2020-09-15 12:26:31,Grey,I,4,Grey discards 3 cards ##
621,2020-09-15 12:26:01,Grey,I,4,Discard Phase#3 military cards must be discarded#
622,2020-09-15 12:26:01,Green,I,4,Green accepts pact offer##
623,2020-09-15 12:25:30,Grey,I,4,"Grey proposes Trade Routes Agreement to Green#Grey is A Green is B Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food. #"
624,2020-09-15 12:24:04,Green,I,4,End turn#Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 5) 3 culture (now 6) 2 science (now 4) #
625,2020-09-15 12:23:51,Green,I,4,Green plays Revolutionary Idea##
626,2020-09-15 12:23:06,Green,I,4,Green puts Warfare back in the row#1 civil action recovered#
627,2020-09-15 12:21:53,Green,I,4,Green takes Warfare in hand#1 civil action used#
628,2020-09-15 12:21:41,Green,I,4,Green puts Swordsmen back in the row#1 civil action recovered#
629,2020-09-15 12:21:09,Green,I,4,Green takes Swordsmen in hand#1 civil action used#
630,2020-09-15 12:17:58,Green,I,4,Green plays Tactics#I / Phalanx #
631,2020-09-15 12:17:52,Green,I,4,Green builds Knights#Green spends 2 resources #
632,2020-09-15 12:17:46,Green,I,4,Green increases population #Green spends 3 food #
633,2020-09-15 12:17:39,Green,I,4,Green discovers Knights#4 science spent #
634,2020-09-15 12:17:22,Green,I,4,Green takes Knights in hand#1 civil action used#
635,2020-09-15 12:17:16,Green,I,4,Action Phase begins##
636,2020-09-15 12:17:16,Green,I,4,Green discards 3 cards ##
637,2020-09-15 12:15:05,Green,I,4,Discard Phase#3 military cards must be discarded#
638,2020-09-15 12:15:05,Green,I,4,Green plays event#Green scores 1 culture Current event: I / Uncertain Borders The weakest civilization gives one yellow token from its yellow bank to the strongest civilization's yellow bank. Green takes 1 yellow token from Purple #
639,2020-09-15 12:13:30,Purple,I,4,End turn#Purple scores: 1 food - consumption: 1 (now 6) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 3) 2 science (now 6) #
640,2020-09-15 12:13:12,Purple,I,4,Purple takes Alchemy in hand#1 civil action used#
641,2020-09-15 12:10:53,Purple,I,4,Purple builds Theology#Purple spends 5 resources #
642,2020-09-15 12:10:49,Purple,I,4,Purple plays Frugality#Purple increases population Purple spends 3 food Purple produces 2 food #
643,2020-09-15 12:10:45,Purple,I,4,Purple discovers Theology#2 science spent #
644,2020-09-15 12:10:41,Purple,I,4,Purple takes Theology in hand#1 civil action used#
645,2020-09-15 12:10:34,Purple,I,4,Action Phase begins##
646,2020-09-15 12:10:34,Purple,I,4,Purple discards 1 cards ##
647,2020-09-15 12:10:10,Purple,I,4,Discard Phase#1 military card must be discarded#
648,2020-09-15 12:10:10,Orange,I,4,Orange builds Religion##
649,2020-09-15 12:08:29,Grey,I,4,Grey builds Religion##
650,2020-09-15 12:02:42,Green,I,4,Green builds Religion##
651,2020-09-15 12:01:03,Purple,I,4,Purple plays event#Purple scores 1 culture Future events are now current events. Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free. #
652,2020-09-15 11:18:13,Orange,I,4,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards 1 culture (now 3) 2 science (now 7) #
653,2020-09-15 11:17:37,Orange,I,4,Orange builds Religion#Orange spends 3 resources #
654,2020-09-15 11:17:25,Orange,I,4,Orange takes Michelangelo in hand#1 civil action used#
655,2020-09-15 11:17:08,Orange,I,4,Orange increases population #Orange spends 2 food #
656,2020-09-15 11:16:57,Orange,I,4,Orange builds 1 stage of Library of Alexandria#Orange spends 1 resource #
657,2020-09-15 11:16:49,Orange,I,4,Action Phase begins##
658,2020-09-15 11:16:49,Orange,I,4,Orange discards 3 cards ##
659,2020-09-15 10:02:16,Orange,I,4,Discard Phase#3 military cards must be discarded#
660,2020-09-15 10:02:16,Grey,I,4,Grey builds Warrior##
661,2020-09-15 09:58:52,Green,I,4,Green builds Warrior##
662,2020-09-15 09:58:13,Purple,I,4,Purple builds Warrior##
663,2020-09-15 09:42:58,Orange,I,4,Orange builds Warrior##
664,2020-09-15 09:42:49,Orange,I,4,Orange plays event#Orange scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free. #
665,2020-09-15 09:17:38,Grey,I,4,End turn#Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 1) 2 science (now 5) #
666,2020-09-15 09:16:04,Grey,I,3,Grey takes Irrigation in hand#1 civil action used#
667,2020-09-15 09:15:55,Grey,I,3,Grey builds 1 stage of Parthenon#Grey spends 2 resources #
668,2020-09-15 09:15:45,Grey,I,3,Charlemagne builds Philosophy#Grey spends 2 resources #
669,2020-09-15 09:15:27,Grey,I,3,Grey elects Charlemagne##
670,2020-09-15 09:15:10,Grey,I,3,Grey increases population #Grey spends 3 food #
671,2020-09-15 09:14:23,Grey,I,3,No Discard Phase##
672,2020-09-15 09:14:23,Grey,I,3,Grey plays event#Grey scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards #
673,2020-09-15 09:11:16,Green,I,3,End turn#Green scores: 1 food - consumption: 1 (now 4) 3 resources (now 4) Green draws 2 military cards 1 culture (now 2) 2 science (now 5) #
674,2020-09-15 09:11:10,Green,I,3,Green elects Homer##
675,2020-09-15 09:11:05,Green,I,3,Green increases population #Green spends 3 food #
676,2020-09-15 09:10:59,Green,I,3,Green takes Iron in hand#1 civil action used#
677,2020-09-15 09:10:45,Green,I,3,Green builds Philosophy#Green spends 3 resources #
678,2020-09-15 09:07:35,Green,I,3,No Discard Phase##
679,2020-09-15 09:07:35,Green,I,3,Green plays event#Green scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and produces 1 resource and 1 food. #
680,2020-09-15 08:53:00,Purple,I,3,End turn#Purple scores: 1 food - consumption: 1 (now 5) 3 resources (now 4) Purple draws 1 military card 0 culture (now 1) 2 science (now 5) #
681,2020-09-15 08:52:45,Purple,I,3,Purple takes Mineral Deposits in hand#1 civil action used#
682,2020-09-15 08:52:40,Purple,I,3,Purple takes Swordsmen in hand#2 civil actions used#
683,2020-09-15 08:52:01,Purple,I,3,Purple takes Frugality in hand#1 civil action used#
684,2020-09-15 08:51:59,Purple,I,3,Purple puts Frugality back in the row#1 civil action recovered#
685,2020-09-15 08:51:55,Purple,I,3,Purple takes Frugality in hand#1 civil action used#
686,2020-09-15 08:51:49,Purple,I,3,Purple builds Bronze using Rich Land #Purple spends 1 resource #
687,2020-09-15 08:51:41,Purple,I,3,Purple plays Tactics#I / Medieval Army #
688,2020-09-15 08:51:31,Purple,I,3,No Discard Phase##
689,2020-09-15 08:51:31,Purple,I,3,Purple plays event#Purple scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free. #
690,2020-09-15 08:27:06,Orange,I,3,End turn#Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 1) 2 science (now 4) #
691,2020-09-15 08:26:49,Orange,I,3,Orange takes Library of Alexandria in hand#1 civil action used#
692,2020-09-15 08:26:35,Orange,I,3,Orange builds Philosophy#Orange spends 3 resources #
693,2020-09-15 08:26:25,Orange,I,3,Orange increases population #Orange spends 2 food #
694,2020-09-15 08:26:20,Orange,I,3,Orange increases population #Orange spends 1 food #
695,2020-09-15 08:26:12,Orange,I,3,No Discard Phase##
696,2020-09-15 08:26:12,Orange,I,3,Orange plays event#Orange scores 1 culture Current event: A / Development of Agriculture Each civilization produces 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
697,2020-09-15 08:11:11,Grey,I,3,End turn#Grey scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2) #
698,2020-09-15 08:10:57,Grey,I,2,Grey builds Bronze#Grey spends 2 resources #
699,2020-09-15 08:10:44,Grey,I,2,Grey increases population #Grey spends 2 food #
700,2020-09-15 08:10:30,Grey,I,2,Grey takes Charlemagne in hand#2 civil actions used#
701,2020-09-15 07:45:46,Green,I,2,Action Phase begins##
702,2020-09-15 07:45:46,Green,I,2,End turn#Green scores: 2 food - consumption: 0 (now 3) 3 resources (now 3) Green draws 2 military cards 0 culture (now 0) 1 science (now 2) #
703,2020-09-15 07:44:38,Green,I,2,Green takes Colosseum in hand#1 civil action used#
704,2020-09-15 07:44:30,Green,I,2,Green takes Revolutionary Idea in hand#1 civil action used#
705,2020-09-15 07:44:12,Green,I,2,Green builds Bronze#Green spends 2 resources #
706,2020-09-15 07:44:05,Green,I,2,Green plays Frugality#Green increases population Green spends 2 food Green produces 1 food #
707,2020-09-15 07:25:47,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) Purple draws 2 military cards 0 culture (now 0) 2 science (now 3) #
708,2020-09-15 07:25:32,Purple,I,2,Purple increases population #Purple spends 2 food #
709,2020-09-15 07:25:16,Purple,I,2,Purple takes Rich Land in hand#2 civil actions used#
710,2020-09-15 07:24:37,Purple,I,2,Purple builds Philosophy using Ideal Building Site #Purple spends 2 resources #
711,2020-09-15 07:24:05,Purple,I,2,Purple elects Hammurabi##
712,2020-09-14 23:32:31,Orange,I,2,Action Phase begins##
713,2020-09-14 23:32:31,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 3) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
714,2020-09-14 23:32:12,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
715,2020-09-14 23:31:46,Orange,I,2,Orange increases population #Orange spends 1 food #
716,2020-09-14 23:31:35,Orange,I,2,Orange elects Moses##
717,2020-09-14 23:31:24,Orange,I,2,Orange takes Moses in hand#1 civil action used#
718,2020-09-14 23:19:30,Grey,I,2,Action Phase begins##
719,2020-09-14 23:19:30,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
720,2020-09-14 23:18:49,Grey,A,1,Grey takes Parthenon in hand#3 civil actions used#
721,2020-09-14 23:06:39,Green,A,1,Action Phase begins##
722,2020-09-14 23:06:39,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
723,2020-09-14 23:06:27,Green,A,1,Green takes Homer in hand#1 civil action used#
724,2020-09-14 23:06:25,Green,A,1,Green takes Frugality in hand#2 civil actions used#
725,2020-09-14 23:04:06,Purple,A,1,Action Phase begins##
726,2020-09-14 23:04:06,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
727,2020-09-14 23:04:01,Purple,A,1,Purple takes Ideal Building Site in hand#1 civil action used#
728,2020-09-14 23:03:58,Purple,A,1,Purple takes Hammurabi in hand#1 civil action used#
729,2020-09-14 23:03:24,Orange,A,1,Action Phase begins##
730,2020-09-14 23:03:24,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
731,2020-09-14 23:03:19,Orange,A,1,Orange takes Engineering Genius in hand#1 civil action used#
732,2020-09-14 23:00:48,Orange,A,1,Game 🐪 day - The Return of the Moses(?) created.##
