,time,player,age,round,text
550,2021-03-13 13:50:06,Orange,I,5,Orange takes Irrigation in hand Orange uses 1 civil action
551,2021-03-13 13:48:17,Purple,I,5,Purple colonizes a Wealthy Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 3 Purple produces 5 resources
552,2021-03-13 13:47:54,Orange,I,5,Purple wins Wealthy Territory Winning bid is 3
553,2021-03-13 13:47:54,Orange,I,5,Orange passes
554,2021-03-13 13:37:29,Grey,I,5,Grey passes
555,2021-03-13 12:38:28,Green,I,5,Green passes
556,2021-03-13 09:49:42,Purple,I,5,Purple bids 3
557,2021-03-13 08:50:43,Orange,I,5,Orange bids 2
558,2021-03-13 08:50:11,Orange,I,5,Orange plays event Orange scores 1 culture Current event: I / Wealthy Territory 5 resources
559,2021-03-13 01:38:50,Grey,I,4,End turn Grey scores: 1 culture (now 3) 3 science (now 6) 1 food - consumption: 1 (now 4) 3 resources (now 3)
560,2021-03-13 01:38:49,Grey,I,4,Grey discards 1 card
561,2021-03-13 01:38:44,Grey,I,4,Discard Phase 1 military card must be discarded
562,2021-03-13 01:38:14,Grey,I,4,Grey sets up new tactics I / Fighting Band
563,2021-03-13 01:38:07,Grey,I,4,Grey builds Alchemy using Urban Growth Grey spends 5 resources
564,2021-03-13 01:37:55,Grey,I,4,Grey discovers Alchemy Grey loses 4 science
565,2021-03-13 01:37:23,Grey,I,4,Grey takes Swordsmen in hand Grey uses 2 civil action
566,2021-03-13 01:37:13,Grey,I,4,Grey builds Warrior Grey spends 2 resources
567,2021-03-13 01:36:52,Grey,I,4,Grey passes Political Phase
568,2021-03-12 23:12:35,Green,I,4,End turn Genghis Khan scores 3 culture. Green scores: 3 culture (now 5) 2 science (now 9) 1 food - consumption: 1 (now 2) 3 resources (now 5)
569,2021-03-12 23:12:34,Green,I,4,No Discard Phase
570,2021-03-12 23:12:26,Green,I,4,Green takes Reserves in hand Green uses 2 civil action
571,2021-03-12 23:12:19,Green,I,4,Green increases population Green spends 3 food
572,2021-03-12 23:11:54,Green,I,4,Green takes Alchemy in hand Green uses 1 civil action
573,2021-03-12 23:09:00,Green,I,4,Green elects Genghis Khan Hammurabi dies Green gets 1 civil action
574,2021-03-12 23:08:50,Green,I,4,Green sets up new tactics I / Medieval Army
575,2021-03-12 23:08:41,Green,I,4,Green builds Warrior Green spends 2 resources
576,2021-03-12 23:08:03,Green,I,4,Green plays event Green scores 1 culture Current event: I / Cultural Influence Each civilization immediately scores culture equal to the amount of culture it produces. Orange scores 2 culture Purple scores 2 culture Green scores 0 culture Grey scores 1 culture
577,2021-03-12 17:30:36,Purple,I,4,End turn Purple scores: 2 culture (now 6) 1 science (now 1) 1 food - consumption: 1 (now 4) 4 resources (now 5) Purple draws 2 military cards
578,2021-03-12 17:30:34,Purple,I,4,Purple discards 2 cards
579,2021-03-12 17:30:25,Purple,I,4,Discard Phase 2 military cards must be discarded
580,2021-03-12 17:30:17,Purple,I,4,Purple sets up new tactics I / Fighting Band
581,2021-03-12 17:29:52,Purple,I,4,Purple takes Swordsmen in hand Purple uses 1 civil action
582,2021-03-12 17:29:22,Purple,I,4,Purple puts Theology back in the row Purple gets 1 civil action
583,2021-03-12 17:29:15,Purple,I,4,Purple takes Theology in hand Purple uses 1 civil action
584,2021-03-12 17:26:48,Purple,I,4,Purple increases population Purple spends 3 food
585,2021-03-12 17:26:29,Purple,I,4,Purple upgrades Bronze to Iron Purple spends 3 resources
586,2021-03-12 17:26:12,Purple,I,4,Purple discovers Iron Purple loses 5 science
587,2021-03-12 17:25:55,Purple,I,4,Purple takes Iron in hand Purple uses 1 civil action
588,2021-03-12 17:25:49,Purple,I,4,Purple takes Taj Mahal in hand
589,2021-03-12 17:25:42,Purple,I,4,Purple elects Joan of Arc Julius Caesar dies Purple gets 1 civil action
590,2021-03-12 17:25:15,Purple,I,4,Purple plays event Purple scores 1 culture Future events are now current events. Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
591,2021-03-12 17:24:51,Purple,I,4,Purple plays event Purple scores 1 culture Current event: A / Development of Science Each civilization scores 2 science.
592,2021-03-12 17:11:12,Orange,I,4,End turn Orange scores: 2 culture (now 4) 2 science (now 6) 1 food - consumption: 1 (now 2) 3 resources (now 5) Orange draws 2 military cards
593,2021-03-12 17:11:11,Orange,I,4,Orange discards 3 cards
594,2021-03-12 17:11:04,Orange,I,4,Discard Phase 3 military cards must be discarded
595,2021-03-12 17:10:38,Orange,I,4,Orange takes Christopher Columbus in hand Orange uses 2 civil action
596,2021-03-12 17:10:34,Orange,I,4,Orange puts Christopher Columbus back in the row Orange gets 2 civil action
597,2021-03-12 17:09:44,Orange,I,4,Orange builds Religion using Urban Growth Orange spends 1 resource
598,2021-03-12 17:09:25,Orange,I,4,Orange takes Christopher Columbus in hand Orange uses 2 civil action
599,2021-03-12 17:01:28,Orange,I,4,Orange takes Knights in hand Orange uses 1 civil action
600,2021-03-12 17:00:57,Orange,I,4,Orange plays event Orange scores 1 culture Current event: A / Development of Settlement Each civilization gains 1 population.
601,2021-03-12 16:28:03,Grey,I,3,End turn Grey scores: 1 culture (now 1) 1 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 7) Grey draws 2 military cards
602,2021-03-12 16:28:02,Grey,I,3,Grey discards 3 cards
603,2021-03-12 16:27:42,Grey,I,3,Discard Phase 3 military cards must be discarded
604,2021-03-12 16:26:40,Grey,I,3,Grey builds 1 stage of Great Wall Grey spends 2 resources
605,2021-03-12 16:26:32,Grey,I,3,Grey takes Alchemy in hand Grey uses 1 civil action
606,2021-03-12 16:26:29,Grey,I,3,Grey takes Great Wall in hand Grey uses 1 civil action
607,2021-03-12 16:26:19,Grey,I,3,Grey increases population Grey spends 2 food
608,2021-03-12 16:26:14,Grey,I,3,Grey passes Political Phase
609,2021-03-12 15:29:32,Green,I,3,End turn Green scores: 0 culture (now 1) 2 science (now 5) 1 food - consumption: 1 (now 2) 3 resources (now 4) Green draws 1 military card
610,2021-03-12 15:29:31,Green,I,3,Green discards 2 cards
611,2021-03-12 15:29:24,Green,I,3,Discard Phase 2 military cards must be discarded
612,2021-03-12 15:29:17,Green,I,3,Green builds 1 stage of Hanging Gardens Green spends 2 resources
613,2021-03-12 15:29:07,Green,I,3,Green takes Genghis Khan in hand
614,2021-03-12 15:28:47,Green,I,3,Green plays Frugality Green increases population Green spends 2 food Green produces 1 food
615,2021-03-12 15:28:33,Green,I,3,Green builds Bronze using Rich Land Green spends 1 resource
616,2021-03-12 15:28:21,Green,I,3,Green elects Hammurabi
617,2021-03-12 15:28:13,Green,I,3,Green takes Hammurabi in hand Green uses 1 civil action
618,2021-03-12 15:28:05,Green,I,3,Green plays event Green scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards
619,2021-03-12 15:23:45,Purple,I,3,End turn Purple scores: 1 culture (now 2) 1 science (now 3) 2 food - consumption: 0 (now 4) 3 resources (now 4) Purple draws 3 military cards
620,2021-03-12 15:23:43,Purple,I,3,No Discard Phase
621,2021-03-12 15:23:25,Purple,I,3,Purple takes Joan of Arc in hand Purple uses 2 civil action
622,2021-03-12 15:21:53,Purple,I,3,Purple puts Joan of Arc back in the row Purple gets 2 civil action
623,2021-03-12 15:21:32,Purple,I,3,Purple takes Joan of Arc in hand Purple uses 2 civil action
624,2021-03-12 15:20:58,Purple,I,3,Purple builds 1 stage of Pyramids Purple spends 1 resource Wonder completed
625,2021-03-12 15:20:51,Purple,I,3,Purple plays Engineering Genius Purple builds 1 stage of Pyramids
626,2021-03-12 15:19:16,Purple,I,3,Purple builds 1 stage of Pyramids Purple spends 3 resources
627,2021-03-12 15:17:40,Purple,I,3,Purple passes Political Phase
628,2021-03-12 14:10:02,Orange,I,3,Orange builds Religion
629,2021-03-12 14:06:22,Grey,I,3,Grey builds Religion
630,2021-03-12 13:45:20,Green,I,3,Green declines
631,2021-03-12 13:20:41,Purple,I,3,Purple builds Religion
632,2021-03-12 13:20:29,Purple,I,3,Purple plays event Purple scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
633,2021-03-12 13:06:18,Orange,I,3,End turn Orange scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 2 military cards
634,2021-03-12 13:06:16,Orange,I,3,No Discard Phase
635,2021-03-12 13:05:58,Orange,I,3,Orange takes Urban Growth in hand Orange uses 1 civil action
636,2021-03-12 13:05:41,Orange,I,3,Orange builds Philosophy Orange spends 3 resources
637,2021-03-12 13:05:22,Orange,I,3,Orange increases population Orange spends 3 food
638,2021-03-12 13:05:11,Orange,I,3,Orange plays Frugality Orange increases population Orange spends 2 food Orange produces 1 food
639,2021-03-12 12:45:12,Grey,I,3,Grey produces 2 resources
640,2021-03-12 12:18:56,Green,I,3,Green produces 2 resources
641,2021-03-12 12:06:22,Purple,I,3,Purple produces 2 resources
642,2021-03-12 12:05:25,Orange,I,3,Orange produces 2 food
643,2021-03-12 12:05:02,Orange,I,3,Orange plays event Orange scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
644,2021-03-12 11:02:04,Grey,I,2,End turn Grey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 4) Grey draws 2 military cards
645,2021-03-12 11:02:01,Grey,I,2,No Discard Phase
646,2021-03-12 11:01:52,Grey,I,2,Grey elects Aristotle
647,2021-03-12 11:01:26,Grey,I,2,Grey increases population Grey spends 2 food
648,2021-03-12 11:01:19,Grey,I,2,Grey takes Urban Growth in hand Grey uses 1 civil action
649,2021-03-12 11:01:12,Grey,I,2,Grey builds Bronze using Rich Land Grey spends 1 resource
650,2021-03-12 10:56:54,Grey,I,2,Action Phase begins
651,2021-03-12 10:56:54,Green,I,2,End turn Green scores: 0 culture (now 0) 2 science (now 3) 2 food - consumption: 0 (now 2) 2 resources (now 2) Green draws 2 military cards
652,2021-03-12 10:56:52,Green,I,2,No Discard Phase
653,2021-03-12 10:56:46,Green,I,2,Green increases population Green spends 2 food
654,2021-03-12 10:56:38,Green,I,2,Green takes Frugality in hand Green uses 1 civil action
655,2021-03-12 10:56:33,Green,I,2,Green builds Philosophy using Urban Growth Green spends 2 resources
656,2021-03-12 10:56:28,Green,I,2,Green takes Rich Land in hand Green uses 1 civil action
657,2021-03-12 10:56:10,Green,I,2,Action Phase begins
658,2021-03-12 10:56:10,Purple,I,2,End turn Purple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 3 military cards
659,2021-03-12 10:56:07,Purple,I,2,No Discard Phase
660,2021-03-12 10:55:53,Purple,I,2,Purple elects Julius Caesar
661,2021-03-12 10:55:34,Purple,I,2,Purple takes Julius Caesar in hand Purple uses 1 civil action
662,2021-03-12 10:55:03,Purple,I,2,Purple increases population Purple spends 2 food
663,2021-03-12 10:54:55,Purple,I,2,Purple builds Bronze Purple spends 2 resources
664,2021-03-12 10:54:17,Purple,I,2,Action Phase begins
665,2021-03-12 10:54:17,Orange,I,2,End turn Orange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards
666,2021-03-12 10:54:16,Orange,I,2,No Discard Phase
667,2021-03-12 10:54:06,Orange,I,2,Orange takes Frugality in hand Orange uses 1 civil action
668,2021-03-12 10:53:57,Orange,I,2,Orange builds Bronze Orange spends 2 resources
669,2021-03-12 10:53:51,Orange,I,2,Orange increases population Orange spends 2 food
670,2021-03-12 10:53:44,Orange,I,2,Orange elects Alexander the Great
671,2021-03-12 10:25:50,Orange,I,2,Action Phase begins
672,2021-03-12 10:25:49,Grey,A,1,End turn Grey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
673,2021-03-12 10:25:48,Grey,A,1,No Discard Phase
674,2021-03-12 10:25:41,Grey,A,1,Grey takes Rich Land in hand Grey uses 2 civil action
675,2021-03-12 10:25:37,Grey,A,1,Grey takes Aristotle in hand Grey uses 2 civil action
676,2021-03-12 10:20:19,Grey,A,1,Action Phase begins
677,2021-03-12 10:20:19,Green,A,1,End turn Green scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
678,2021-03-12 10:20:17,Green,A,1,No Discard Phase
679,2021-03-12 10:20:11,Green,A,1,Green takes Hanging Gardens in hand Green uses 1 civil action
680,2021-03-12 10:20:08,Green,A,1,Green takes Urban Growth in hand Green uses 2 civil action
681,2021-03-12 10:01:05,Green,A,1,Action Phase begins
682,2021-03-12 10:01:05,Purple,A,1,End turn Purple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
683,2021-03-12 10:01:04,Purple,A,1,No Discard Phase
684,2021-03-12 10:00:25,Purple,A,1,Purple takes Pyramids in hand Purple uses 1 civil action
685,2021-03-12 10:00:22,Purple,A,1,Purple takes Engineering Genius in hand Purple uses 1 civil action
686,2021-03-12 09:25:32,Purple,A,1,Action Phase begins
687,2021-03-12 09:25:31,Orange,A,1,End turn Orange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
688,2021-03-12 09:25:30,Orange,A,1,No Discard Phase
689,2021-03-12 09:25:26,Orange,A,1,Orange takes Alexander the Great in hand Orange uses 1 civil action
690,2021-03-12 08:57:05,Orange,A,1,Game 🐪 day - Revolution created.
