,time,player,age,round,text
579,2020-12-14 08:01:51,Green,I,8,Green plays event Green scores 1 culture Future events are now current events. Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 4 science Purple scores 4 science Green scores 4 science Grey scores 3 science
580,2020-12-12 10:48:49,Purple,I,8,End turn Purple scores: 3 food - consumption: 1 (now 3) 3 resources (now 4) Purple draws 1 military card 1 culture (now 10) 4 science (now 4)
581,2020-12-12 10:48:38,Purple,I,8,Purple takes Efficient Upgrade in hand 1 civil action used
582,2020-12-12 10:48:31,Purple,I,8,Purple takes Drama in hand 1 civil action used
583,2020-12-12 10:48:20,Purple,I,8,Purple upgrades Warrior to Swordsmen
584,2020-12-12 10:48:15,Purple,I,8,Purple upgrades Warrior to Swordsmen
585,2020-12-12 10:48:12,Purple,I,8,Purple plays Patriotism
586,2020-12-12 10:48:06,Purple,I,8,Purple discovers Swordsmen 3 science spent
587,2020-12-12 10:48:01,Purple,I,8,Charlemagne builds Alchemy Purple spends 5 resources
588,2020-12-12 10:47:55,Purple,I,8,Purple increases population Purple spends 3 food
589,2020-12-12 10:47:49,Purple,I,8,Action Phase begins
590,2020-12-12 10:47:49,Purple,I,8,Purple discards 2 cards
591,2020-12-12 10:47:43,Purple,I,8,Discard Phase 2 military cards must be discarded
592,2020-12-12 10:47:43,Purple,I,8,Purple passes Political Phase
593,2020-12-11 19:54:34,Orange,I,8,End turn Orange scores: 2 food - consumption: 1 (now 3) 3 resources (now 4) Orange draws 2 military cards 4 culture (now 21) 4 science (now 8)
594,2020-12-11 19:53:43,Orange,I,8,Orange builds Printing Press Orange spends 4 resources
595,2020-12-11 19:53:24,Orange,I,8,Orange discovers Printing Press 3 science spent
596,2020-12-11 19:52:12,Orange,I,8,Orange builds Warrior Orange spends 2 resources
597,2020-12-11 19:52:02,Orange,I,8,Orange increases population Orange spends 3 food
598,2020-12-11 19:51:55,Orange,I,8,Orange increases population Orange spends 2 food
599,2020-12-11 19:51:47,Orange,I,8,Orange takes Printing Press in hand 1 civil action used
600,2020-12-11 19:51:39,Orange,I,8,Action Phase begins
601,2020-12-11 19:51:39,Orange,I,8,Orange discards 2 cards
602,2020-12-11 17:54:40,Orange,I,8,Discard Phase 2 military cards must be discarded
603,2020-12-11 17:54:40,Orange,I,8,Orange plays event Orange scores 1 culture Current event: I / Crusades The strongest civilization scores 4 culture. The weakest loses 4 culture. Grey scores 4 culture Green loses 4 culture
604,2020-12-11 17:27:25,Grey,I,8,End turn Grey scores: 2 food - consumption: 1 (now 3) 3 resources (now 7) 3 culture (now 28) 3 science (now 3)
605,2020-12-11 17:26:50,Grey,I,7,Grey plays Work of Art
606,2020-12-11 17:25:59,Grey,I,7,Grey upgrades Warrior to Swordsmen Grey spends 1 resource
607,2020-12-11 17:25:41,Grey,I,7,Grey upgrades Warrior to Swordsmen Grey spends 1 resource
608,2020-12-11 17:25:29,Grey,I,7,Grey discovers Swordsmen 3 science spent
609,2020-12-11 17:24:40,Grey,I,7,Grey builds Bronze using Rich Land
610,2020-12-11 17:24:26,Grey,I,7,Grey increases population Grey spends 3 food
611,2020-12-11 17:24:16,Grey,I,7,Action Phase begins
612,2020-12-11 17:24:16,Grey,I,7,Grey discards 1 cards
613,2020-12-11 17:07:35,Grey,I,7,Discard Phase 1 military card must be discarded
614,2020-12-11 17:07:35,Green,I,7,Green colonizes a Inhabited Territory Sacrificed Units: 1 Warrior Colonization bonus: +2 Total force: 3 Green increases population by 1
615,2020-12-11 17:05:17,Grey,I,7,Green wins Inhabited Territory Winning bid is 3
616,2020-12-11 17:05:17,Grey,I,7,Grey passes
617,2020-12-11 16:50:27,Green,I,7,Green bids 3
618,2020-12-11 16:38:00,Purple,I,7,Purple passes
619,2020-12-11 13:51:26,Orange,I,7,Orange passes
620,2020-12-11 13:29:42,Grey,I,7,Grey bids 1
621,2020-12-11 13:26:55,Grey,I,7,Grey plays event Grey scores 1 culture Current event: I / Inhabited Territory 1 population
622,2020-12-11 12:36:39,Green,I,7,End turn Green scores: 1 food - consumption: 1 (now 2) 3 resources - corruption: 2 (now 10) Green draws 3 military cards 1 culture (now 11) 4 science (now 6)
623,2020-12-11 12:36:23,Green,I,7,Green discovers Cartography 4 science spent
624,2020-12-11 12:36:11,Green,I,7,Green builds 1 stage of Universitas Carolina Green spends 3 resources
625,2020-12-11 12:36:03,Green,I,7,Green takes Universitas Carolina in hand 2 civil actions used
626,2020-12-11 12:35:59,Green,I,7,Green puts Theology back in the row 1 civil action recovered
627,2020-12-11 12:35:54,Green,I,7,Green takes Theology in hand 1 civil action used
628,2020-12-11 12:35:47,Green,I,7,Action Phase begins
629,2020-12-11 12:35:47,Green,I,7,Green discards 2 cards
630,2020-12-11 12:35:38,Green,I,7,Discard Phase 2 military cards must be discarded
631,2020-12-11 12:35:38,Green,I,7,Green plays event Green scores 1 culture Current event: I / New Deposits Each player's mines produce immediately. Ignore corruption. Orange produces 3 resources Purple produces 3 resources Green produces 5 resources Grey produces 2 resources
632,2020-12-11 11:29:50,Purple,I,7,End turn Purple scores: 3 food - consumption: 1 (now 3) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 9) 2 science (now 3)
633,2020-12-11 11:29:22,Purple,I,7,Purple takes Patriotism in hand 2 civil actions used
634,2020-12-11 11:29:17,Purple,I,7,Purple takes Code of Laws in hand 1 civil action used
635,2020-12-11 11:29:00,Purple,I,7,Purple builds Alchemy using Ideal Building Site Purple spends 3 resources Purple spends 1 food
636,2020-12-11 11:28:44,Purple,I,7,Purple increases population Purple spends 2 food
637,2020-12-11 11:28:40,Purple,I,7,Action Phase begins
638,2020-12-11 11:28:40,Purple,I,7,Purple discards 1 cards
639,2020-12-11 11:25:43,Purple,I,7,Discard Phase 1 military card must be discarded
640,2020-12-11 11:25:43,Green,I,7,Green accepts pact offer
641,2020-12-11 11:24:09,Purple,I,7,"Purple proposes Trade Routes Agreement to Green Purple is A Green is B Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food."
642,2020-12-10 20:10:45,Orange,I,7,End turn Orange scores: 3 food - consumption: 0 (now 6) 3 resources (now 4) Orange draws 3 military cards 3 culture (now 16) 3 science (now 7)
643,2020-12-10 20:10:30,Orange,I,7,Orange upgrades Agriculture to Irrigation using Efficient Upgrade
644,2020-12-10 20:10:14,Orange,I,7,Orange plays Bountiful Harvest Orange produces 2 food
645,2020-12-10 20:10:07,Orange,I,7,Orange discovers Irrigation 3 science spent
646,2020-12-10 20:10:03,Orange,I,7,Orange takes Irrigation in hand 1 civil action used
647,2020-12-10 20:09:59,Orange,I,7,Orange builds 1 stage of Great Wall Orange spends 2 resources Wonder completed
648,2020-12-10 20:09:51,Orange,I,7,No Discard Phase
649,2020-12-10 20:09:51,Orange,I,7,Orange colonizes a Developed Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Orange scores 3 science
650,2020-12-10 19:58:57,Grey,I,7,Orange wins Developed Territory Winning bid is 2
651,2020-12-10 19:58:57,Grey,I,7,Grey passes
652,2020-12-10 17:45:02,Green,I,7,Green passes
653,2020-12-10 17:44:23,Purple,I,7,Purple passes
654,2020-12-10 17:32:19,Orange,I,7,Orange bids 2
655,2020-12-10 17:31:57,Orange,I,7,Orange plays event Orange scores 1 culture Current event: I / Developed Territory 3 science
656,2020-12-10 17:31:34,Grey,I,7,End turn Grey scores: 2 food - consumption: 1 (now 4) 2 resources (now 4) Grey draws 2 military cards 3 culture (now 18) 3 science (now 3)
657,2020-12-10 17:31:04,Grey,I,6,Grey takes Work of Art in hand 1 civil action used
658,2020-12-10 17:29:47,Grey,I,6,Grey takes Swordsmen in hand 1 civil action used
659,2020-12-10 17:29:21,Grey,I,6,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
660,2020-12-10 17:29:13,Grey,I,6,Grey discovers Alchemy 4 science spent
661,2020-12-10 17:28:53,Grey,I,6,No Discard Phase
662,2020-12-10 17:28:53,Grey,I,6,Grey passes Political Phase
663,2020-12-10 17:27:24,Green,I,6,End turn Green scores: 1 food - consumption: 1 (now 1) 5 resources (now 5) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Green draws 3 military cards 1 culture (now 9) 4 science (now 6)
664,2020-12-10 17:27:20,Green,I,6,Green upgrades Philosophy to Alchemy Green spends 3 resources
665,2020-12-10 17:27:11,Green,I,6,Green upgrades Philosophy to Alchemy Green spends 3 resources
666,2020-12-10 17:27:06,Green,I,6,Green discovers Alchemy 4 science spent
667,2020-12-10 17:27:00,Green,I,6,Green takes Alchemy in hand 1 civil action used
668,2020-12-10 17:26:21,Green,I,6,Action Phase begins
669,2020-12-10 17:26:21,Green,I,6,Green discards 1 cards
670,2020-12-10 17:19:31,Green,I,6,Discard Phase 1 military card must be discarded
671,2020-12-10 17:19:31,Purple,I,6,Purple destroys Philosophy
672,2020-12-10 17:17:52,Green,I,6,Purple must destroy/disband Choose 1 building/mine/farm/unit
673,2020-12-10 17:17:52,Green,I,6,Green plays event Green scores 1 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Purple loses 1 population.
674,2020-12-10 17:15:42,Purple,I,6,End turn Purple scores: 3 food - consumption: 1 (now 3) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 8) 1 science (now 1)
675,2020-12-10 17:14:58,Purple,I,6,Purple takes Swordsmen in hand 1 civil action used
676,2020-12-10 17:14:48,Purple,I,6,Charlemagne discovers Alchemy 3 science spent
677,2020-12-10 17:14:22,Purple,I,6,Purple upgrades Agriculture to Irrigation Purple spends 2 resources
678,2020-12-10 17:13:59,Purple,I,6,Purple upgrades Agriculture to Irrigation Purple spends 2 resources
679,2020-12-10 17:13:49,Purple,I,6,Purple discovers Irrigation 3 science spent
680,2020-12-10 17:13:30,Purple,I,6,Purple takes Irrigation in hand 1 civil action used
681,2020-12-10 17:13:18,Purple,I,6,Action Phase begins
682,2020-12-10 17:13:18,Purple,I,6,Purple discards 2 cards
683,2020-12-10 17:12:23,Purple,I,6,Discard Phase 2 military cards must be discarded
684,2020-12-10 17:12:23,Purple,I,6,Purple plays event Purple scores 1 culture Future events are now current events. Current event: I / Cultural Influence Each civilization immediatly scores culture equal to its culture rating. Orange scores 2 culture Purple scores 1 culture Green scores 1 culture Grey scores 3 culture
685,2020-12-10 17:02:38,Orange,I,6,End turn Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Orange draws 3 military cards 2 culture (now 10) 3 science (now 4)
686,2020-12-10 17:02:24,Orange,I,6,Orange discovers Warfare 4 science spent
687,2020-12-10 17:02:19,Orange,I,6,Orange takes Warfare in hand 1 civil action used
688,2020-12-10 17:02:11,Orange,I,6,Orange discovers Code of Laws 6 science spent
689,2020-12-10 17:02:06,Orange,I,6,Orange takes Code of Laws in hand 1 civil action used
690,2020-12-10 17:02:00,Orange,I,6,Orange builds 1 stage of Great Wall Orange spends 3 resources
691,2020-12-10 17:01:43,Orange,I,6,No Discard Phase
692,2020-12-10 17:01:43,Orange,I,6,Orange passes Political Phase
693,2020-12-10 17:00:28,Grey,I,6,End turn Grey scores: 2 food - consumption: 1 (now 2) 2 resources (now 5) Grey draws 2 military cards 3 culture (now 12) 2 science (now 4)
694,2020-12-10 17:00:01,Grey,I,5,Grey plays Mineral Deposits Grey produces 3 resources
695,2020-12-10 16:58:19,Grey,I,5,Grey upgrades Agriculture to Irrigation Grey spends 2 resources
696,2020-12-10 16:58:13,Grey,I,5,Grey discovers Irrigation 3 science spent
697,2020-12-10 16:58:06,Grey,I,5,Grey takes Alchemy in hand 1 civil action used
698,2020-12-10 16:56:49,Grey,I,5,No Discard Phase
699,2020-12-10 16:56:49,Grey,I,5,Grey plays event Grey scores 1 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 3 food. Purple loses 2 food. Green loses 3 food. Grey loses 2 food.
700,2020-12-10 16:53:09,Green,I,5,End turn Green scores: 1 food - consumption: 1 (now 3) 5 resources (now 6) Green draws 3 military cards 1 culture (now 6) 2 science (now 6)
701,2020-12-10 16:53:03,Green,I,5,Green upgrades Bronze to Iron Green spends 3 resources
702,2020-12-10 16:52:55,Green,I,5,Green takes Cartography in hand 1 civil action used
703,2020-12-10 16:52:50,Green,I,5,Green upgrades Bronze to Iron Green spends 3 resources
704,2020-12-10 16:52:41,Green,I,5,Green discovers Iron using Breakthrough 5 science spent Green scores 2 science
705,2020-12-10 16:39:48,Green,I,5,No Discard Phase
706,2020-12-10 16:39:48,Purple,I,5,Purple colonizes a Strategic Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 3 Purple draws 3 military cards
707,2020-12-10 15:48:22,Grey,I,5,Purple wins Strategic Territory Winning bid is 3
708,2020-12-10 15:48:22,Grey,I,5,Grey passes
709,2020-12-10 15:28:36,Green,I,5,Green passes
710,2020-12-10 14:12:31,Purple,I,5,Purple bids 3
711,2020-12-10 14:06:41,Orange,I,5,Orange passes
712,2020-12-10 13:56:12,Grey,I,5,Grey bids 2
713,2020-12-10 13:30:17,Green,I,5,Green bids 1
714,2020-12-10 13:30:07,Green,I,5,Green plays event Green scores 1 culture Current event: I / Strategic Territory 3 military cards
715,2020-12-10 13:29:36,Purple,I,5,End turn Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Purple draws 2 military cards 1 culture (now 5) 1 science (now 6)
716,2020-12-10 13:29:27,Purple,I,5,Purple takes Knights in hand 2 civil actions used
717,2020-12-10 13:28:53,Purple,I,5,Purple puts Segovia Aqueduct back in the row 2 civil actions recovered
718,2020-12-10 13:28:03,Purple,I,5,Purple takes Segovia Aqueduct in hand 2 civil actions used
719,2020-12-10 13:27:51,Purple,I,5,Purple takes Alchemy in hand 2 civil actions used
720,2020-12-10 13:27:46,Purple,I,5,Charlemagne builds Philosophy Purple spends 2 resources
721,2020-12-10 13:27:37,Purple,I,5,Purple increases population Purple spends 3 food
722,2020-12-10 13:27:31,Purple,I,5,Action Phase begins
723,2020-12-10 13:27:31,Purple,I,5,Purple discards 2 cards
724,2020-12-10 13:27:28,Purple,I,5,Discard Phase 2 military cards must be discarded
725,2020-12-10 13:27:28,Purple,I,5,Purple passes Political Phase
726,2020-12-10 13:20:56,Orange,I,5,End turn Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 1 military card 2 culture (now 8) 3 science (now 11)
727,2020-12-10 13:20:45,Orange,I,5,Orange takes Christopher Columbus in hand 1 civil action used
728,2020-12-10 13:20:22,Orange,I,5,Orange builds 1 stage of Great Wall Orange spends 2 resources
729,2020-12-10 13:19:59,Orange,I,5,Orange plays Tactics I / Fighting Band
730,2020-12-10 13:19:48,Orange,I,5,Orange builds Warrior Orange spends 1 resource
731,2020-12-10 13:19:41,Orange,I,5,Orange plays Patriotism
732,2020-12-10 13:19:33,Orange,I,5,Orange increases population Orange spends 3 food
733,2020-12-10 13:19:20,Orange,I,5,Action Phase begins
734,2020-12-10 13:19:20,Orange,I,5,Orange discards 4 cards
735,2020-12-10 13:18:57,Orange,I,5,Discard Phase 4 military cards must be discarded
736,2020-12-10 13:18:57,Orange,I,5,Orange plays event Orange scores 1 culture Current event: I / Rebellion Each player loses 2 civil actions per discontent worker (on their next turn).
737,2020-12-10 13:18:20,Grey,I,5,End turn Grey scores: 1 food - consumption: 1 (now 2) 2 resources (now 2) 3 culture (now 8) 2 science (now 5)
738,2020-12-10 13:18:02,Grey,I,4,Grey plays Tactics I / Legion
739,2020-12-10 13:17:57,Grey,I,4,Grey builds Warrior Grey spends 2 resources
740,2020-12-10 13:17:52,Grey,I,4,Grey takes Mineral Deposits in hand 1 civil action used
741,2020-12-10 13:16:38,Grey,I,4,Grey builds Philosophy Grey spends 3 resources
742,2020-12-10 13:16:06,Grey,I,4,Grey increases population Grey spends 3 food
743,2020-12-10 13:15:53,Grey,I,4,Grey increases population Grey spends 2 food
744,2020-12-10 13:15:37,Grey,I,4,Action Phase begins
745,2020-12-10 13:15:36,Grey,I,4,Grey discards 1 cards
746,2020-12-10 13:12:47,Grey,I,4,Discard Phase 1 military card must be discarded
747,2020-12-10 13:12:47,Purple,I,4,Purple destroys Philosophy
748,2020-12-10 13:09:05,Orange,I,4,Purple must destroy/disband Choose 1 building/mine/farm/unit
749,2020-12-10 13:09:05,Orange,I,4,Orange destroys Philosophy
750,2020-12-10 13:06:42,Grey,I,4,Orange must destroy/disband Choose 1 building/mine/farm/unit
751,2020-12-10 13:06:42,Grey,I,4,Grey plays event Grey scores 1 culture Current event: I / Pestilence Each civilization loses 1 population.
752,2020-12-10 12:48:16,Green,I,4,End turn Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 7) Green draws 1 military card 1 culture (now 4) 2 science (now 7)
753,2020-12-10 12:48:10,Green,I,4,Green takes Iron in hand 3 civil actions used
754,2020-12-10 12:48:07,Green,I,4,Green puts Mineral Deposits back in the row 1 civil action recovered
755,2020-12-10 12:45:19,Green,I,4,Green takes Mineral Deposits in hand 1 civil action used
756,2020-12-10 12:45:08,Green,I,4,Green increases population Green spends 3 food
757,2020-12-10 12:44:56,Green,I,4,Green builds Warrior Green spends 2 resources
758,2020-12-10 12:44:51,Green,I,4,Green plays Tactics I / Fighting Band
759,2020-12-10 12:44:44,Green,I,4,Action Phase begins
760,2020-12-10 12:44:44,Green,I,4,Green discards 4 cards
761,2020-12-10 12:44:21,Green,I,4,Discard Phase 4 military cards must be discarded
762,2020-12-10 12:44:21,Green,I,4,Green plays event Green scores 1 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
763,2020-12-10 12:43:46,Purple,I,4,End turn Purple scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) 1 culture (now 4) 1 science (now 5)
764,2020-12-10 12:43:13,Purple,I,4,Purple plays Revolutionary Idea
765,2020-12-10 12:42:19,Purple,I,4,Purple takes Ideal Building Site in hand 2 civil actions used
766,2020-12-10 12:42:13,Purple,I,4,Purple plays Tactics I / Legion
767,2020-12-10 12:42:09,Purple,I,4,Purple builds Warrior Purple spends 2 resources
768,2020-12-10 12:41:54,Purple,I,4,Purple elects Charlemagne Hammurabi dies
769,2020-12-10 12:41:42,Purple,I,4,Purple builds 1 stage of Pyramids Purple spends 1 resource Wonder completed
770,2020-12-10 12:41:37,Purple,I,4,Purple builds 1 stage of Pyramids Purple spends 2 resources
771,2020-12-10 12:41:15,Purple,I,4,No Discard Phase
772,2020-12-10 12:41:15,Purple,I,4,Purple plays event Purple scores 1 culture Future events are now current events. Current event: A / Development of Politics Each player draws 3 military cards. Active player does not discard military cards this round. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards
773,2020-12-10 11:57:44,Orange,I,4,End turn Orange scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Orange draws 2 military cards 2 culture (now 5) 4 science (now 8)
774,2020-12-10 11:57:23,Orange,I,4,Orange takes Efficient Upgrade in hand 1 civil action used
775,2020-12-10 11:57:05,Orange,I,4,Orange builds Philosophy Orange spends 3 resources
776,2020-12-10 11:56:51,Orange,I,4,Orange builds 1 stage of Great Wall Orange spends 2 resources
777,2020-12-10 11:56:44,Orange,I,4,Orange takes Great Wall in hand 1 civil action used
778,2020-12-10 11:54:46,Orange,I,4,No Discard Phase
779,2020-12-10 11:54:46,Orange,I,4,Orange plays event Orange scores 1 culture Current event: A / Development of Settlement Each civilization increases its population for free.
780,2020-12-10 11:21:26,Grey,I,4,End turn Grey scores: 2 food - consumption: 0 (now 4) 2 resources (now 5) Grey draws 1 military card 3 culture (now 4) 1 science (now 3)
781,2020-12-10 11:18:38,Grey,I,3,Grey plays Tactics I / Medieval Army
782,2020-12-10 11:18:06,Grey,I,3,Grey plays Engineering Genius Grey builds 1 stage of Parthenon Grey spends 1 resource Wonder completed
783,2020-12-10 11:17:59,Grey,I,3,Grey builds 1 stage of Parthenon Grey spends 2 resources
784,2020-12-10 11:17:42,Grey,I,3,Grey takes Irrigation in hand 1 civil action used
785,2020-12-10 11:17:32,Grey,I,3,Grey elects Ramesses II
786,2020-12-10 11:17:00,Grey,I,3,No Discard Phase
787,2020-12-10 11:17:00,Grey,I,3,Grey plays event Grey scores 1 culture Current event: A / Development of Crafts Each civilization produces 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
788,2020-12-10 11:15:03,Green,I,3,End turn Green scores: 1 food - consumption: 1 (now 2) 3 resources (now 4) Green draws 3 military cards 1 culture (now 2) 2 science (now 5)
789,2020-12-10 11:14:55,Green,I,3,Green takes Breakthrough in hand 2 civil actions used
790,2020-12-10 11:14:37,Green,I,3,Green builds Bronze using Rich Land Green spends 1 resource
791,2020-12-10 11:14:28,Green,I,3,Green increases population Green spends 2 food
792,2020-12-10 10:44:21,Green,I,3,No Discard Phase
793,2020-12-10 10:44:21,Purple,I,3,Purple builds Warrior
794,2020-12-10 10:42:14,Grey,I,3,Grey builds Warrior
795,2020-12-10 10:40:44,Green,I,3,Green plays event Green scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
796,2020-12-10 10:34:08,Purple,I,3,End turn Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Purple draws 2 military cards 1 culture (now 2) 1 science (now 3)
797,2020-12-10 10:33:37,Purple,I,3,Purple takes Revolutionary Idea in hand 1 civil action used
798,2020-12-10 10:33:08,Purple,I,3,Purple builds 1 stage of Pyramids Purple spends 3 resources
799,2020-12-10 10:32:47,Purple,I,3,Purple takes Charlemagne in hand 2 civil actions used
800,2020-12-10 10:32:27,Purple,I,3,Purple increases population Purple spends 2 food
801,2020-12-10 09:48:21,Purple,I,3,No Discard Phase
802,2020-12-10 09:48:21,Orange,I,3,Orange builds Religion
803,2020-12-10 09:23:41,Grey,I,3,Grey builds Religion
804,2020-12-10 08:45:53,Green,I,3,Green builds Religion
805,2020-12-09 20:16:26,Purple,I,3,Purple builds Religion
806,2020-12-09 20:16:16,Purple,I,3,Purple plays event Purple scores 1 culture Current event: A / Development of Religion Each player with an unused worker may immediately build an Age A temple for free.
807,2020-12-09 17:44:38,Orange,I,3,End turn Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Orange draws 2 military cards 1 culture (now 2) 2 science (now 4)
808,2020-12-09 17:44:30,Orange,I,3,Orange takes Bountiful Harvest in hand 1 civil action used
809,2020-12-09 17:44:10,Orange,I,3,Orange builds Religion Orange spends 3 resources
810,2020-12-09 17:44:06,Orange,I,3,Orange elects Confucius
811,2020-12-09 17:44:01,Orange,I,3,Orange plays Frugality Orange increases population Orange spends 2 food Orange produces 1 food
812,2020-12-09 17:43:51,Orange,I,3,No Discard Phase
813,2020-12-09 17:43:51,Orange,I,3,Orange plays event Orange scores 1 culture Current event: A / No Event
814,2020-12-09 15:11:07,Grey,I,3,End turn Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 4) Grey draws 2 military cards 0 culture (now 0) 1 science (now 2)
815,2020-12-09 15:07:21,Grey,I,2,Grey increases population Grey spends 2 food
816,2020-12-09 15:06:14,Grey,I,2,Grey takes Engineering Genius in hand 1 civil action used
817,2020-12-09 15:06:10,Grey,I,2,Grey takes Parthenon in hand 2 civil actions used
818,2020-12-09 14:58:16,Green,I,2,End turn Green scores: 2 food - consumption: 0 (now 3) 2 resources (now 2) Green draws 3 military cards 0 culture (now 0) 2 science (now 3)
819,2020-12-09 14:58:05,Green,I,2,Green takes Rich Land in hand 1 civil action used
820,2020-12-09 14:57:57,Green,I,2,Green plays Frugality Green increases population Green spends 2 food Green produces 1 food
821,2020-12-09 14:57:51,Green,I,2,Green elects Julius Caesar
822,2020-12-09 14:57:46,Green,I,2,Green builds Philosophy using Ideal Building Site Green spends 2 resources
823,2020-12-09 14:56:32,Purple,I,2,End turn Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2)
824,2020-12-09 14:56:06,Purple,I,2,Purple takes Pyramids in hand 2 civil actions used
825,2020-12-09 14:55:44,Purple,I,2,Purple increases population Purple spends 2 food
826,2020-12-09 14:55:39,Purple,I,2,Purple builds Bronze Purple spends 2 resources
827,2020-12-09 14:55:32,Purple,I,2,Purple elects Hammurabi
828,2020-12-09 14:46:22,Orange,I,2,Action Phase begins
829,2020-12-09 14:46:22,Orange,I,2,End turn Orange scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2)
830,2020-12-09 14:46:15,Orange,I,2,Orange takes Patriotism in hand 1 civil action used
831,2020-12-09 14:46:12,Orange,I,2,Orange takes Frugality in hand 1 civil action used
832,2020-12-09 14:45:56,Orange,I,2,Orange builds Bronze Orange spends 2 resources
833,2020-12-09 14:45:50,Orange,I,2,Orange increases population Orange spends 2 food
834,2020-12-09 14:28:55,Grey,I,2,Action Phase begins
835,2020-12-09 14:28:55,Grey,I,2,End turn Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins.
836,2020-12-09 14:27:33,Grey,A,1,Grey takes Rich Land in hand 2 civil actions used
837,2020-12-09 14:27:30,Grey,A,1,Grey takes Ramesses II in hand 2 civil actions used
838,2020-12-09 14:00:21,Green,A,1,Action Phase begins
839,2020-12-09 14:00:21,Green,A,1,End turn Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
840,2020-12-09 14:00:03,Green,A,1,Green takes Julius Caesar in hand 1 civil action used
841,2020-12-09 13:59:59,Green,A,1,Green takes Frugality in hand 1 civil action used
842,2020-12-09 13:59:55,Green,A,1,Green takes Ideal Building Site in hand 1 civil action used
843,2020-12-09 13:59:44,Green,A,1,Green puts Julius Caesar back in the row 1 civil action recovered
844,2020-12-09 13:59:34,Green,A,1,Green takes Julius Caesar in hand 1 civil action used
845,2020-12-09 13:38:49,Purple,A,1,Action Phase begins
846,2020-12-09 13:38:49,Purple,A,1,End turn Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
847,2020-12-09 13:38:19,Purple,A,1,Purple takes Hammurabi in hand 2 civil actions used
848,2020-12-09 12:34:44,Orange,A,1,Action Phase begins
849,2020-12-09 12:34:44,Orange,A,1,End turn Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1)
850,2020-12-09 12:34:30,Orange,A,1,Orange takes Confucius in hand 1 civil action used
851,2020-12-09 10:26:28,Orange,A,1,Game 🐪 day - Episode VI Turn of the Jedi created.
