,time,player,age,round,text
536,2021-02-21 21:24:54,Orange,I,6,Orange discovers AlchemyOrange loses 4 science
537,2021-02-21 21:24:43,Orange,I,6,Orange takes Alchemy in handOrange uses 1 civil action
538,2021-02-21 21:24:35,Orange,I,6,Orange discovers WarfareOrange loses 5 science
539,2021-02-21 21:21:33,Green,I,6,Green defends1 Defense card +2 played Green strength: 7 Orange strength: 7
540,2021-02-21 21:16:06,Orange,I,6,Orange plays Plunder against GreenYour rival loses a total of up to 3 resource and/or food (your choice). You gain that many resource and food. Orange uses 1 military action
541,2021-02-21 17:56:03,Grey,I,5,End turnGrey scores: 2 culture (now 6) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 4)
542,2021-02-21 17:56:02,Grey,I,5,Grey discards 2 cards
543,2021-02-21 17:55:57,Grey,I,5,Discard Phase2 military cards must be discarded
544,2021-02-21 17:55:31,Grey,I,5,Grey takes Reserves in handGrey uses 1 civil action
545,2021-02-21 17:55:05,Grey,I,5,Grey elects Joan of ArcJulius Caesar dies Grey gets 1 civil action
546,2021-02-21 17:54:53,Grey,I,5,Grey upgrades Religion to TheologyGrey spends 1 resource
547,2021-02-21 17:54:37,Grey,I,5,Grey discovers TheologyGrey loses 2 science
548,2021-02-21 17:54:10,Grey,I,5,Grey takes Theology in handGrey uses 1 civil action
549,2021-02-21 17:53:59,Grey,I,5,Grey adopts existing tacticsI / Fighting Band
550,2021-02-21 17:53:52,Grey,I,5,Grey builds WarriorGrey spends 2 resources
551,2021-02-21 17:53:42,Grey,I,5,Grey increases populationGrey spends 3 food
552,2021-02-21 17:53:32,Grey,I,5,Grey passes Political Phase
553,2021-02-21 17:53:23,Grey,I,5,Grey spends 2 food
554,2021-02-21 16:45:25,Green,I,5,Green spends 2 food
555,2021-02-21 16:04:10,Grey,I,5,Grey plays eventGrey scores 1 culture Current event: I / Raiders Each of the two weakest civilizations lose a total of 2 resources and/or food. Green and Grey each lose 2 resources and/or food Green choses first
556,2021-02-21 15:34:37,Green,I,5,End turnGreen scores: 2 culture (now 9) 2 science (now 5) 1 food - consumption: 1 (now 3) 3 resources (now 3)
557,2021-02-21 15:34:35,Green,I,5,No Discard Phase
558,2021-02-21 15:34:15,Green,I,5,Green takes Irrigation in handGreen uses 2 civil action
559,2021-02-21 15:34:10,Green,I,5,Green puts Reserves back in the rowGreen gets 1 civil action
560,2021-02-21 15:31:33,Green,I,5,Green takes Reserves in handGreen uses 1 civil action
561,2021-02-21 15:31:17,Green,I,5,Green puts Irrigation back in the rowGreen gets 2 civil action
562,2021-02-21 15:29:10,Green,I,5,Green takes Irrigation in handGreen uses 2 civil action
563,2021-02-21 15:28:57,Green,I,5,Green takes Alchemy in handGreen uses 1 civil action
564,2021-02-21 15:28:49,Green,I,5,Green puts Michelangelo back in the rowGreen gets 1 civil action
565,2021-02-21 15:28:45,Green,I,5,Green takes Michelangelo in handGreen uses 1 civil action
566,2021-02-21 15:28:41,Green,I,5,Green puts Michelangelo back in the rowGreen gets 1 civil action
567,2021-02-21 15:28:37,Green,I,5,Green takes Michelangelo in handGreen uses 1 civil action
568,2021-02-21 15:28:32,Green,I,5,Green builds KnightsGreen spends 3 resources
569,2021-02-21 15:28:22,Green,I,5,Green discovers KnightsGreen loses 5 science
570,2021-02-21 15:28:00,Green,I,5,Green builds WarriorGreen spends 1 resource Green spends 1 food
571,2021-02-21 10:17:21,Grey,I,5,Grey accepts pact offer
572,2021-02-21 10:09:53,Green,I,5,"Green proposes Trade Routes Agreement to GreyGreen is A Grey is B Once per round A can use 1 food instead of 1 resource. Once per round, B can use 1 resource instead of 1 food."
573,2021-02-21 10:01:30,Purple,I,5,End turnPurple scores: 1 culture (now 4) 3 science (now 7) 1 food - consumption: 1 (now 4) 3 resources (now 4)
574,2021-02-21 10:01:29,Purple,I,5,No Discard Phase
575,2021-02-21 10:01:16,Purple,I,5,Purple takes Reserves in handPurple uses 1 civil action
576,2021-02-21 10:01:05,Purple,I,5,Purple builds SwordsmenPurple spends 3 resources
577,2021-02-21 09:59:54,Purple,I,5,Purple increases populationPurple spends 3 food
578,2021-02-21 09:59:49,Purple,I,5,Purple takes Code of Laws in handPurple uses 1 civil action
579,2021-02-21 09:59:42,Purple,I,5,Purple builds SwordsmenPurple spends 3 resources
580,2021-02-21 09:59:37,Purple,I,5,Purple discovers SwordsmenPurple loses 4 science
581,2021-02-21 09:57:17,Purple,I,5,Purple plays eventPurple scores 1 culture Future events are now current events. Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
582,2021-02-21 09:25:32,Orange,I,5,End turnGenghis Khan scores 3 culture. Orange scores: CORRUPTION! Orange loses 2 resources 4 culture (now 5) 2 science (now 9) 1 food - consumption: 1 (now 4) 3 resources (now 6)
583,2021-02-21 09:25:29,Orange,I,5,No Discard Phase
584,2021-02-21 09:25:00,Orange,I,5,Orange takes Warfare in handOrange uses 1 civil action
585,2021-02-21 09:24:46,Orange,I,5,Orange sets up new tacticsI / Heavy Cavalry
586,2021-02-21 09:24:17,Orange,I,5,Orange takes Swordsmen in handOrange uses 1 civil action
587,2021-02-21 09:24:02,Orange,I,5,Orange elects Genghis KhanHomer dies
588,2021-02-21 09:23:50,Orange,I,5,Orange builds WarriorOrange loses 1 military resource Orange spends 1 resource
589,2021-02-21 09:23:22,Orange,I,5,Orange plays Engineering GeniusOrange builds 1 stage of Hanging Gardens Wonder completed
590,2021-02-21 09:22:57,Orange,I,5,Orange passes Political Phase
591,2021-02-21 00:22:39,Grey,I,4,End turnGrey scores: 1 culture (now 3) 2 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 4) Grey draws 3 military cards
592,2021-02-21 00:22:38,Grey,I,4,Grey discards 1 card
593,2021-02-21 00:22:31,Grey,I,4,Discard Phase1 military card must be discarded
594,2021-02-21 00:22:10,Grey,I,4,Grey takes Printing Press in handGrey uses 1 civil action
595,2021-02-21 00:21:18,Grey,I,4,Grey takes Knights in handGrey uses 1 civil action
596,2021-02-21 00:20:48,Grey,I,4,Grey builds Religion using Urban GrowthGrey spends 2 resources
597,2021-02-21 00:20:05,Grey,I,4,Grey builds 2 stages of PyramidsGrey spends 3 resources Wonder completed
598,2021-02-21 00:19:59,Grey,I,4,Grey discovers MasonryGrey loses 3 science
599,2021-02-21 00:19:42,Grey,I,4,Grey passes Political Phase
600,2021-02-21 00:19:23,Grey,I,4,Grey plays eventGrey scores 1 culture Current event: A / Development of Settlement Each civilization gains 1 population.
601,2021-02-20 22:58:17,Green,I,4,End turnGreen scores: 2 culture (now 7) 2 science (now 8) 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 2 military cards
602,2021-02-20 22:58:15,Green,I,4,No Discard Phase
603,2021-02-20 22:57:29,Green,I,4,Green increases populationGreen spends 2 food
604,2021-02-20 22:57:08,Green,I,4,Green takes Knights in handGreen uses 1 civil action
605,2021-02-20 22:55:54,Green,I,4,Green puts Warfare back in the rowGreen gets 1 civil action
606,2021-02-20 22:55:50,Green,I,4,Green takes Warfare in handGreen uses 1 civil action
607,2021-02-20 22:55:20,Green,I,4,Green builds 1 stage of St. Peter's BasilicaGreen spends 4 resources Wonder completed
608,2021-02-20 22:55:10,Green,I,4,Green builds 1 stage of St. Peter's BasilicaGreen spends 4 resources
609,2021-02-20 22:54:48,Green,I,4,Green plays eventGreen scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food.
610,2021-02-20 22:40:32,Purple,I,4,End turnPurple scores: 1 culture (now 2) 3 science (now 7) 2 food - consumption: 0 (now 3) 3 resources (now 6) Purple draws 2 military cards
611,2021-02-20 22:40:31,Purple,I,4,No Discard Phase
612,2021-02-20 22:21:01,Purple,I,4,Purple elects Christopher Columbus
613,2021-02-20 22:20:18,Purple,I,4,Purple takes Christopher Columbus in handPurple uses 1 civil action
614,2021-02-20 22:18:44,Purple,I,4,Purple builds 1 stage of Library of AlexandriaPurple spends 1 resource Wonder completed
615,2021-02-20 22:18:38,Purple,I,4,Purple builds 1 stage of Library of AlexandriaPurple spends 4 resources
616,2021-02-20 22:18:31,Purple,I,4,Alexander dies after building his great EmpirePurple gets 1 yellow token
617,2021-02-20 12:17:04,Orange,I,4,End turnOrange scores: 0 culture (now 1) 2 science (now 6) 1 food - consumption: 1 (now 2) 3 resources (now 5) Orange draws 1 military card
618,2021-02-20 12:17:03,Orange,I,4,Orange discards 1 card
619,2021-02-20 12:16:54,Orange,I,4,Discard Phase1 military card must be discarded
620,2021-02-20 12:16:41,Orange,I,4,Orange builds WarriorOrange loses 1 military resource Orange spends 1 resource
621,2021-02-20 12:16:25,Orange,I,4,Orange builds 1 stage of Hanging GardensOrange spends 2 resources
622,2021-02-20 12:15:36,Orange,I,4,Orange takes Genghis Khan in handOrange uses 1 civil action
623,2021-02-20 12:15:27,Orange,I,4,Orange builds 1 stage of Hanging GardensOrange spends 2 resources
624,2021-02-20 12:15:17,Orange,I,4,Orange increases populationOrange spends 3 food
625,2021-02-20 12:13:33,Orange,I,4,Orange plays eventOrange scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
626,2021-02-19 16:46:18,Grey,I,3,End turnGrey scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 3) Grey draws 3 military cards
627,2021-02-19 16:46:16,Grey,I,3,No Discard Phase
628,2021-02-19 16:45:50,Grey,I,3,Grey takes Joan of Arc in handGrey uses 1 civil action
629,2021-02-19 16:44:56,Grey,I,3,Grey takes Masonry in handGrey uses 1 civil action
630,2021-02-19 16:44:35,Grey,I,3,Grey puts Knights back in the rowGrey gets 2 civil action
631,2021-02-19 16:44:29,Grey,I,3,Grey takes Knights in handGrey uses 2 civil action
632,2021-02-19 16:43:48,Grey,I,3,Grey builds 1 stage of PyramidsGrey spends 3 resources
633,2021-02-19 16:43:43,Grey,I,3,Grey increases populationGrey spends 2 food
634,2021-02-19 16:43:35,Grey,I,3,Grey passes Political Phase
635,2021-02-19 15:44:31,Green,I,3,Green produces 2 resources
636,2021-02-19 12:35:07,Purple,I,3,Purple produces 2 resources
637,2021-02-19 11:51:55,Orange,I,3,Orange produces 2 resources
638,2021-02-19 11:36:08,Grey,I,3,Grey produces 2 resources
639,2021-02-19 11:35:55,Grey,I,3,Grey plays eventGrey scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
640,2021-02-19 10:42:11,Green,I,3,End turnGreen scores: 0 culture (now 4) 2 science (now 5) 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 1 military card
641,2021-02-19 10:42:10,Green,I,3,No Discard Phase
642,2021-02-19 10:42:00,Green,I,3,Green sets up new tacticsI / Fighting Band
643,2021-02-19 10:41:25,Green,I,3,Green increases populationGreen spends 2 food
644,2021-02-19 10:41:16,Green,I,3,Green increases populationGreen spends 1 food
645,2021-02-19 10:40:55,Green,I,3,Green plays Cultural HeritageGreen gets 1 science Green scores 4 culture
646,2021-02-19 10:40:38,Green,I,3,Green takes St. Peter's Basilica in handGreen uses 1 civil action
647,2021-02-19 10:40:32,Green,I,3,Green passes Political Phase
648,2021-02-19 09:16:48,Purple,I,3,End turnPurple scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 4) Purple draws 1 military card
649,2021-02-19 09:16:46,Purple,I,3,No Discard Phase
650,2021-02-19 09:16:38,Purple,I,3,Purple sets up new tacticsI / Fighting Band
651,2021-02-19 09:15:10,Purple,I,3,Purple takes Swordsmen in handPurple uses 2 civil action
652,2021-02-19 09:15:02,Purple,I,3,Purple increases populationPurple spends 2 food
653,2021-02-19 09:14:57,Purple,I,3,Purple builds 1 stage of Library of AlexandriaPurple spends 1 resource
654,2021-02-19 08:59:42,Orange,I,3,Orange increases populationOrange spends 1 food
655,2021-02-18 09:35:27,Grey,I,3,Grey builds PhilosophyGrey spends 2 resources
656,2021-02-18 08:26:32,Green,I,3,Green builds PhilosophyGreen spends 2 resources
657,2021-02-18 08:12:53,Purple,I,3,Purple builds PhilosophyPurple spends 2 resources
658,2021-02-18 08:10:34,Purple,I,3,"Purple plays eventPurple scores 1 culture Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual."
659,2021-02-18 07:41:42,Orange,I,3,End turnOrange scores: 0 culture (now 0) 2 science (now 4) 2 food - consumption: 0 (now 5) 3 resources (now 3) Orange draws 2 military cards
660,2021-02-18 07:41:41,Orange,I,3,No Discard Phase
661,2021-02-18 07:41:25,Orange,I,3,Orange takes Frugality in handOrange uses 1 civil action
662,2021-02-18 07:41:19,Orange,I,3,Orange builds PhilosophyOrange spends 3 resources
663,2021-02-18 07:41:10,Orange,I,3,Orange takes Engineering Genius in handOrange uses 1 civil action
664,2021-02-18 07:41:03,Orange,I,3,Orange elects Homer
665,2021-02-18 07:40:57,Orange,I,3,Orange passes Political Phase
666,2021-02-18 07:36:14,Grey,I,2,End turnGrey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Grey draws 3 military cards
667,2021-02-18 07:36:11,Grey,I,2,No Discard Phase
668,2021-02-18 07:36:01,Grey,I,2,Grey takes Urban Growth in handGrey uses 1 civil action
669,2021-02-18 07:35:07,Grey,I,2,Grey builds BronzeGrey spends 2 resources
670,2021-02-18 07:34:53,Grey,I,2,Grey increases populationGrey spends 2 food
671,2021-02-18 07:34:39,Grey,I,2,Grey elects Julius Caesar
672,2021-02-18 06:31:15,Grey,I,2,Action Phase begins
673,2021-02-18 06:31:15,Green,I,2,End turnGreen scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 3) 3 resources (now 3) Green draws 2 military cards
674,2021-02-18 06:31:13,Green,I,2,No Discard Phase
675,2021-02-18 06:29:39,Green,I,2,Green builds BronzeGreen spends 2 resources
676,2021-02-18 06:29:27,Green,I,2,Green increases populationGreen spends 1 food
677,2021-02-18 06:29:16,Green,I,2,Green takes Urban Growth in handGreen uses 1 civil action
678,2021-02-18 06:20:38,Green,I,2,Green elects Moses
679,2021-02-17 20:27:20,Green,I,2,Action Phase begins
680,2021-02-17 20:27:20,Purple,I,2,End turnPurple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 4) Purple draws 2 military cards
681,2021-02-17 20:27:16,Purple,I,2,No Discard Phase
682,2021-02-17 20:27:00,Purple,I,2,Purple elects Alexander the Great
683,2021-02-17 20:25:55,Purple,I,2,Purple takes Library of Alexandria in handPurple uses 1 civil action
684,2021-02-17 20:25:02,Purple,I,2,Purple builds Bronze using Rich LandPurple spends 1 resource
685,2021-02-17 20:24:54,Purple,I,2,Purple increases populationPurple spends 2 food
686,2021-02-17 17:35:07,Purple,I,2,Action Phase begins
687,2021-02-17 17:35:07,Orange,I,2,End turnOrange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 3) 3 resources (now 3) Orange draws 2 military cards
688,2021-02-17 17:35:06,Orange,I,2,No Discard Phase
689,2021-02-17 17:35:00,Orange,I,2,Orange takes Homer in handOrange uses 1 civil action
690,2021-02-17 17:34:49,Orange,I,2,Orange plays FrugalityOrange increases population Orange spends 2 food Orange produces 1 food
691,2021-02-17 17:34:42,Orange,I,2,Orange builds BronzeOrange spends 2 resources
692,2021-02-17 17:34:27,Orange,I,2,Orange takes Hanging Gardens in handOrange uses 1 civil action
693,2021-02-17 17:13:17,Orange,I,2,Action Phase begins
694,2021-02-17 17:13:17,Grey,A,1,End turnGrey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
695,2021-02-17 17:13:16,Grey,A,1,No Discard Phase
696,2021-02-17 17:13:00,Grey,A,1,Grey takes Pyramids in handGrey uses 3 civil action
697,2021-02-17 17:12:55,Grey,A,1,Grey takes Julius Caesar in handGrey uses 1 civil action
698,2021-02-17 17:10:29,Grey,A,1,Action Phase begins
699,2021-02-17 17:10:29,Green,A,1,End turnGreen scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
700,2021-02-17 17:10:28,Green,A,1,No Discard Phase
701,2021-02-17 17:10:15,Green,A,1,Green takes Cultural Heritage in handGreen uses 1 civil action
702,2021-02-17 17:10:07,Green,A,1,Green takes Moses in handGreen uses 2 civil action
703,2021-02-17 17:02:07,Green,A,1,Green puts Colossus back in the rowGreen gets 2 civil action
704,2021-02-17 17:02:02,Green,A,1,Green takes Colossus in handGreen uses 2 civil action
705,2021-02-17 17:01:43,Green,A,1,Green puts Julius Caesar back in the rowGreen gets 1 civil action
706,2021-02-17 17:01:39,Green,A,1,Green takes Julius Caesar in handGreen uses 1 civil action
707,2021-02-17 16:10:31,Green,A,1,Action Phase begins
708,2021-02-17 16:10:31,Purple,A,1,End turnPurple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
709,2021-02-17 16:10:30,Purple,A,1,No Discard Phase
710,2021-02-17 16:10:10,Purple,A,1,Purple takes Rich Land in handPurple uses 1 civil action
711,2021-02-17 16:10:08,Purple,A,1,Purple takes Alexander the Great in handPurple uses 1 civil action
712,2021-02-17 14:32:36,Purple,A,1,Action Phase begins
713,2021-02-17 14:32:36,Orange,A,1,End turnOrange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
714,2021-02-17 14:32:32,Orange,A,1,No Discard Phase
715,2021-02-17 14:32:26,Orange,A,1,Orange takes Frugality in handOrange uses 1 civil action
716,2021-02-17 14:32:23,Orange,A,1,Orange puts Rich Land back in the rowOrange gets 1 civil action
717,2021-02-17 14:32:17,Orange,A,1,Orange takes Rich Land in handOrange uses 1 civil action
718,2021-02-17 14:30:43,Orange,A,1,Game 🐪 day - The Reboot created.
